No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
549,165.0391746,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-46dBm,,,"QoS Data, SN=1126, FN=0, Flags=.p....F."
550,166.1735271,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-50dBm,,,"QoS Data, SN=1127, FN=0, Flags=.p....F."
553,166.4294457,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-59dBm,,,"QoS Data, SN=1128, FN=0, Flags=.p....F."
554,166.5890804,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-51dBm,,,"QoS Data, SN=1129, FN=0, Flags=.p....F."
559,168.3355905,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-49dBm,,,"QoS Data, SN=1130, FN=0, Flags=.p....F."
562,169.5337778,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-39dBm,,,"QoS Data, SN=1131, FN=0, Flags=.p....F."
563,169.7006578,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-52dBm,,,"QoS Data, SN=1132, FN=0, Flags=.p..R.F."
568,169.9445936,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-44dBm,,,"QoS Data, SN=1133, FN=0, Flags=.p....F."
570,170.9731218,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-31dBm,,,"QoS Data, SN=1134, FN=0, Flags=.p..R.F."
575,172.1174786,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-47dBm,,,"QoS Data, SN=1135, FN=0, Flags=.p....F."
578,172.7719379,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-41dBm,,,"QoS Data, SN=1136, FN=0, Flags=.p....F."
580,173.37660110000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-60dBm,,,"QoS Data, SN=1137, FN=0, Flags=.p....F."
584,173.626548,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-39dBm,,,"QoS Data, SN=1138, FN=0, Flags=.p....F."
585,174.6963034,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-49dBm,,,"QoS Data, SN=1139, FN=0, Flags=.p....F."
588,174.797832,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-50dBm,,,"QoS Data, SN=1140, FN=0, Flags=.p..R.F."
590,174.8386506,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-43dBm,,,"QoS Data, SN=1141, FN=0, Flags=.p....F."
594,176.5557667,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-48dBm,,,"QoS Data, SN=1142, FN=0, Flags=.p..R.F."
595,176.7417731,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-42dBm,,,"QoS Data, SN=1143, FN=0, Flags=.p..R.F."
600,177.8212094,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-48dBm,,,"QoS Data, SN=1144, FN=0, Flags=.p....F."
601,179.36194609999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-56dBm,,,"QoS Data, SN=1145, FN=0, Flags=.p..R.F."
602,180.25477519999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-53dBm,,,"QoS Data, SN=1146, FN=0, Flags=.p....F."
606,181.4439563,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-49dBm,,,"QoS Data, SN=1147, FN=0, Flags=.p..R.F."
608,182.4918031,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-43dBm,,,"QoS Data, SN=1148, FN=0, Flags=.p..R.F."
610,183.4810766,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-52dBm,,,"QoS Data, SN=1149, FN=0, Flags=.p..R.F."
613,185.3282613,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-54dBm,,,"QoS Data, SN=1150, FN=0, Flags=.p....F."
618,185.4310682,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-48dBm,,,"QoS Data, SN=1151, FN=0, Flags=.p....F."
622,186.800563,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-50dBm,,,"QoS Data, SN=1152, FN=0, Flags=.p....F."
625,188.13448830000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-52dBm,,,"QoS Data, SN=1153, FN=0, Flags=.p..R.F."
627,189.45612400000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-45dBm,,,"QoS Data, SN=1154, FN=0, Flags=.p..R.F."
630,191.33141880000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-36dBm,,,"QoS Data, SN=1155, FN=0, Flags=.p....F."
634,192.58952190000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-50dBm,,,"QoS Data, SN=1156, FN=0, Flags=.p....F."
636,193.51057670000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-57dBm,,,"QoS Data, SN=1157, FN=0, Flags=.p..R.F."
639,193.71509390000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-50dBm,,,"QoS Data, SN=1158, FN=0, Flags=.p....F."
643,194.85792000000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-46dBm,,,"QoS Data, SN=1159, FN=0, Flags=.p..R.F."
645,195.89976120000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-40dBm,,,"QoS Data, SN=1160, FN=0, Flags=.p....F."
649,197.25442460000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-54dBm,,,"QoS Data, SN=1161, FN=0, Flags=.p....F."
650,199.02142940000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-39dBm,,,"QoS Data, SN=1162, FN=0, Flags=.p....F."
652,200.83329780000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-44dBm,,,"QoS Data, SN=1163, FN=0, Flags=.p....F."
657,202.38105890000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-41dBm,,,"QoS Data, SN=1164, FN=0, Flags=.p....F."
659,202.39319940000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-46dBm,,,"QoS Data, SN=1165, FN=0, Flags=.p..R.F."
662,202.65401440000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-51dBm,,,"QoS Data, SN=1166, FN=0, Flags=.p....F."
663,203.55313780000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-41dBm,,,"QoS Data, SN=1167, FN=0, Flags=.p....F."
664,204.85790480000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-45dBm,,,"QoS Data, SN=1168, FN=0, Flags=.p..R.F."
667,205.00337510000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-40dBm,,,"QoS Data, SN=1169, FN=0, Flags=.p..R.F."
672,206.90901670000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-52dBm,,,"QoS Data, SN=1170, FN=0, Flags=.p....F."
673,207.20787550000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-47dBm,,,"QoS Data, SN=1171, FN=0, Flags=.p..R.F."
678,209.08727810000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-40dBm,,,"QoS Data, SN=1172, FN=0, Flags=.p....F."
682,209.59793330000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-45dBm,,,"QoS Data, SN=1173, FN=0, Flags=.p....F."
683,209.96633050000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-41dBm,,,"QoS Data, SN=1174, FN=0, Flags=.p..R.F."
688,210.76531260000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-37dBm,,,"QoS Data, SN=1175, FN=0, Flags=.p..R.F."
693,211.0846313,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-46dBm,,,"QoS Data, SN=1176, FN=0, Flags=.p....F."
694,212.6234985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-36dBm,,,"QoS Data, SN=1177, FN=0, Flags=.p....F."
695,212.85354700000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-50dBm,,,"QoS Data, SN=1178, FN=0, Flags=.p....F."
698,213.01837020000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-42dBm,,,"QoS Data, SN=1179, FN=0, Flags=.p..R.F."
701,213.95164690000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-51dBm,,,"QoS Data, SN=1180, FN=0, Flags=.p..R.F."
705,215.32206970000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-46dBm,,,"QoS Data, SN=1181, FN=0, Flags=.p..R.F."
708,216.1799617,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-42dBm,,,"QoS Data, SN=1182, FN=0, Flags=.p....F."
710,216.93673950000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-44dBm,,,"QoS Data, SN=1183, FN=0, Flags=.p....F."
711,217.9355604,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-50dBm,,,"QoS Data, SN=1184, FN=0, Flags=.p....F."
715,218.7875491,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-54dBm,,,"QoS Data, SN=1185, FN=0, Flags=.p....F."
719,220.52333570000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-36dBm,,,"QoS Data, SN=1186, FN=0, Flags=.p..R.F."
720,222.21872340000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-32dBm,,,"QoS Data, SN=1187, FN=0, Flags=.p....F."
722,222.3587233,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-44dBm,,,"QoS Data, SN=1188, FN=0, Flags=.p....F."
725,222.6606394,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-47dBm,,,"QoS Data, SN=1189, FN=0, Flags=.p..R.F."
730,224.27889330000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-49dBm,,,"QoS Data, SN=1190, FN=0, Flags=.p..R.F."
733,225.29506750000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-44dBm,,,"QoS Data, SN=1191, FN=0, Flags=.p..R.F."
734,225.61748430000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-32dBm,,,"QoS Data, SN=1192, FN=0, Flags=.p..R.F."
737,226.16541790000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-55dBm,,,"QoS Data, SN=1193, FN=0, Flags=.p..R.F."
740,228.09580250000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-56dBm,,,"QoS Data, SN=1194, FN=0, Flags=.p....F."
745,229.6337794,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-49dBm,,,"QoS Data, SN=1195, FN=0, Flags=.p..R.F."
750,230.9916193,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-39dBm,,,"QoS Data, SN=1196, FN=0, Flags=.p....F."
751,231.1976574,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-46dBm,,,"QoS Data, SN=1197, FN=0, Flags=.p....F."
754,232.6582246,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-42dBm,,,"QoS Data, SN=1198, FN=0, Flags=.p....F."
758,232.94977880000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-53dBm,,,"QoS Data, SN=1199, FN=0, Flags=.p....F."
762,234.03264850000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-56dBm,,,"QoS Data, SN=1200, FN=0, Flags=.p....F."
766,234.85286560000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-51dBm,,,"QoS Data, SN=1201, FN=0, Flags=.p....F."
768,235.45627910000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-45dBm,,,"QoS Data, SN=1202, FN=0, Flags=.p....F."
771,237.0561949,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-36dBm,,,"QoS Data, SN=1203, FN=0, Flags=.p....F."
772,237.4699201,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-37dBm,,,"QoS Data, SN=1204, FN=0, Flags=.p..R.F."
777,239.2954498,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-48dBm,,,"QoS Data, SN=1205, FN=0, Flags=.p..R.F."
782,240.3169015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-34dBm,,,"QoS Data, SN=1206, FN=0, Flags=.p....F."
787,240.4974692,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-53dBm,,,"QoS Data, SN=1207, FN=0, Flags=.p..R.F."
791,240.5556593,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-35dBm,,,"QoS Data, SN=1208, FN=0, Flags=.p..R.F."
796,241.4557842,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-41dBm,,,"QoS Data, SN=1209, FN=0, Flags=.p....F."
798,242.46795920000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-53dBm,,,"QoS Data, SN=1210, FN=0, Flags=.p....F."
803,243.7760675,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-42dBm,,,"QoS Data, SN=1211, FN=0, Flags=.p..R.F."
808,244.7784015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-54dBm,,,"QoS Data, SN=1212, FN=0, Flags=.p....F."
812,245.4709345,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-62dBm,,,"QoS Data, SN=1213, FN=0, Flags=.p....F."
817,247.275609,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-52dBm,,,"QoS Data, SN=1214, FN=0, Flags=.p....F."
818,248.15517400000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-39dBm,,,"QoS Data, SN=1215, FN=0, Flags=.p....F."
820,249.60404440000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-53dBm,,,"QoS Data, SN=1216, FN=0, Flags=.p....F."
824,251.02800150000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-49dBm,,,"QoS Data, SN=1217, FN=0, Flags=.p....F."
825,251.89940940000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-48dBm,,,"QoS Data, SN=1218, FN=0, Flags=.p....F."
828,251.91065970000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-41dBm,,,"QoS Data, SN=1219, FN=0, Flags=.p....F."
829,252.58732380000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-47dBm,,,"QoS Data, SN=1220, FN=0, Flags=.p..R.F."
831,253.47652140000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-66dBm,,,"QoS Data, SN=1221, FN=0, Flags=.p..R.F."
836,253.9289625,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-30dBm,,,"QoS Data, SN=1222, FN=0, Flags=.p....F."
839,253.9883943,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-48dBm,,,"QoS Data, SN=1223, FN=0, Flags=.p....F."
843,255.6243761,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-53dBm,,,"QoS Data, SN=1224, FN=0, Flags=.p..R.F."
847,257.2376676,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-52dBm,,,"QoS Data, SN=1225, FN=0, Flags=.p..R.F."
848,259.1654849,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-58dBm,,,"QoS Data, SN=1226, FN=0, Flags=.p..R.F."
850,260.70636240000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-42dBm,,,"QoS Data, SN=1227, FN=0, Flags=.p....F."
851,261.78733260000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-43dBm,,,"QoS Data, SN=1228, FN=0, Flags=.p....F."
852,262.99903170000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-44dBm,,,"QoS Data, SN=1229, FN=0, Flags=.p....F."
854,264.23534090000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-49dBm,,,"QoS Data, SN=1230, FN=0, Flags=.p....F."
857,265.8523984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-50dBm,,,"QoS Data, SN=1231, FN=0, Flags=.p....F."
859,267.2002673,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-39dBm,,,"QoS Data, SN=1232, FN=0, Flags=.p....F."
863,268.94615120000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-38dBm,,,"QoS Data, SN=1233, FN=0, Flags=.p....F."
867,270.7360808,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-39dBm,,,"QoS Data, SN=1234, FN=0, Flags=.p....F."
869,272.4901765,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-49dBm,,,"QoS Data, SN=1235, FN=0, Flags=.p..R.F."
871,274.15609190000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-38dBm,,,"QoS Data, SN=1236, FN=0, Flags=.p....F."
876,275.17350350000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-52dBm,,,"QoS Data, SN=1237, FN=0, Flags=.p..R.F."
881,275.41484290000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-49dBm,,,"QoS Data, SN=1238, FN=0, Flags=.p..R.F."
886,276.45045060000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-41dBm,,,"QoS Data, SN=1239, FN=0, Flags=.p....F."
890,276.72300780000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-44dBm,,,"QoS Data, SN=1240, FN=0, Flags=.p....F."
891,277.05871680000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-35dBm,,,"QoS Data, SN=1241, FN=0, Flags=.p..R.F."
893,278.39192720000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-56dBm,,,"QoS Data, SN=1242, FN=0, Flags=.p....F."
895,279.21369740000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-60dBm,,,"QoS Data, SN=1243, FN=0, Flags=.p....F."
899,279.47356160000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-44dBm,,,"QoS Data, SN=1244, FN=0, Flags=.p....F."
901,280.26641950000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-37dBm,,,"QoS Data, SN=1245, FN=0, Flags=.p....F."
904,281.69704730000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-51dBm,,,"QoS Data, SN=1246, FN=0, Flags=.p....F."
907,282.4775612000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-46dBm,,,"QoS Data, SN=1247, FN=0, Flags=.p....F."
911,284.3979027000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-43dBm,,,"QoS Data, SN=1248, FN=0, Flags=.p....F."
916,286.0388948000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-44dBm,,,"QoS Data, SN=1249, FN=0, Flags=.p....F."
917,287.5770895000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-44dBm,,,"QoS Data, SN=1250, FN=0, Flags=.p..R.F."
919,289.08469780000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-43dBm,,,"QoS Data, SN=1251, FN=0, Flags=.p..R.F."
921,289.8985331000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-44dBm,,,"QoS Data, SN=1252, FN=0, Flags=.p..R.F."
923,290.95386260000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-42dBm,,,"QoS Data, SN=1253, FN=0, Flags=.p..R.F."
924,292.82079290000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-56dBm,,,"QoS Data, SN=1254, FN=0, Flags=.p..R.F."
926,293.60184710000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-48dBm,,,"QoS Data, SN=1255, FN=0, Flags=.p..R.F."
930,294.06648900000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-49dBm,,,"QoS Data, SN=1256, FN=0, Flags=.p....F."
931,294.72163800000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-53dBm,,,"QoS Data, SN=1257, FN=0, Flags=.p....F."
936,295.74807180000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-53dBm,,,"QoS Data, SN=1258, FN=0, Flags=.p....F."
939,296.75660330000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-37dBm,,,"QoS Data, SN=1259, FN=0, Flags=.p..R.F."
941,296.86440780000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-34dBm,,,"QoS Data, SN=1260, FN=0, Flags=.p..R.F."
946,296.96829780000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-42dBm,,,"QoS Data, SN=1261, FN=0, Flags=.p..R.F."
948,297.17429220000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-42dBm,,,"QoS Data, SN=1262, FN=0, Flags=.p....F."
949,297.3433910000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-57dBm,,,"QoS Data, SN=1263, FN=0, Flags=.p....F."
950,298.4927004000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-54dBm,,,"QoS Data, SN=1264, FN=0, Flags=.p..R.F."
954,299.2446270000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-53dBm,,,"QoS Data, SN=1265, FN=0, Flags=.p....F."
955,301.01450030000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-45dBm,,,"QoS Data, SN=1266, FN=0, Flags=.p....F."
959,302.24549240000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-48dBm,,,"QoS Data, SN=1267, FN=0, Flags=.p..R.F."
962,302.39875070000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-53dBm,,,"QoS Data, SN=1268, FN=0, Flags=.p....F."
966,302.68382870000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-45dBm,,,"QoS Data, SN=1269, FN=0, Flags=.p....F."
968,303.01167820000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-45dBm,,,"QoS Data, SN=1270, FN=0, Flags=.p....F."
973,303.8068893000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-41dBm,,,"QoS Data, SN=1271, FN=0, Flags=.p..R.F."
977,303.9303260000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-54dBm,,,"QoS Data, SN=1272, FN=0, Flags=.p....F."
982,305.7209463000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-49dBm,,,"QoS Data, SN=1273, FN=0, Flags=.p....F."
987,305.9466406000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-41dBm,,,"QoS Data, SN=1274, FN=0, Flags=.p..R.F."
992,307.0129672000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-51dBm,,,"QoS Data, SN=1275, FN=0, Flags=.p....F."
994,307.5935232000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-52dBm,,,"QoS Data, SN=1276, FN=0, Flags=.p....F."
997,308.1759042000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-51dBm,,,"QoS Data, SN=1277, FN=0, Flags=.p....F."
1000,308.9801559000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-44dBm,,,"QoS Data, SN=1278, FN=0, Flags=.p....F."
1001,310.1615182000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-47dBm,,,"QoS Data, SN=1279, FN=0, Flags=.p..R.F."
1002,311.8824118000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-39dBm,,,"QoS Data, SN=1280, FN=0, Flags=.p....F."
1005,312.9909833000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-52dBm,,,"QoS Data, SN=1281, FN=0, Flags=.p....F."
1010,314.8528891000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-53dBm,,,"QoS Data, SN=1282, FN=0, Flags=.p....F."
1013,315.9840976000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-50dBm,,,"QoS Data, SN=1283, FN=0, Flags=.p....F."
1014,317.6059771000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-52dBm,,,"QoS Data, SN=1284, FN=0, Flags=.p....F."
1019,318.7649992000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-52dBm,,,"QoS Data, SN=1285, FN=0, Flags=.p..R.F."
1020,320.4691628000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-53dBm,,,"QoS Data, SN=1286, FN=0, Flags=.p....F."
1022,322.12857300000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-41dBm,,,"QoS Data, SN=1287, FN=0, Flags=.p..R.F."
1027,324.06525300000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-57dBm,,,"QoS Data, SN=1288, FN=0, Flags=.p....F."
1032,325.39394430000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-50dBm,,,"QoS Data, SN=1289, FN=0, Flags=.p....F."
1033,326.28388040000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-46dBm,,,"QoS Data, SN=1290, FN=0, Flags=.p....F."
1038,327.95472410000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-50dBm,,,"QoS Data, SN=1291, FN=0, Flags=.p....F."
1040,329.83789040000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-27dBm,,,"QoS Data, SN=1292, FN=0, Flags=.p....F."
1044,330.29177550000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-51dBm,,,"QoS Data, SN=1293, FN=0, Flags=.p....F."
1047,331.88075910000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-38dBm,,,"QoS Data, SN=1294, FN=0, Flags=.p..R.F."
1050,333.33815570000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-46dBm,,,"QoS Data, SN=1295, FN=0, Flags=.p..R.F."
1055,334.1522063000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-51dBm,,,"QoS Data, SN=1296, FN=0, Flags=.p....F."
1056,334.7062653000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-38dBm,,,"QoS Data, SN=1297, FN=0, Flags=.p..R.F."
1057,335.3442285000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-45dBm,,,"QoS Data, SN=1298, FN=0, Flags=.p....F."
1061,336.0196382000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-38dBm,,,"QoS Data, SN=1299, FN=0, Flags=.p....F."
1066,336.9795342000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-48dBm,,,"QoS Data, SN=1300, FN=0, Flags=.p..R.F."
1070,338.6017228000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-51dBm,,,"QoS Data, SN=1301, FN=0, Flags=.p..R.F."
1071,338.63208680000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-37dBm,,,"QoS Data, SN=1302, FN=0, Flags=.p....F."
1072,339.2114505000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-42dBm,,,"QoS Data, SN=1303, FN=0, Flags=.p..R.F."
