No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
522,181.65865749999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-27dBm,,,"QoS Data, SN=1090, FN=0, Flags=.p..R.F."
526,183.03290979999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-23dBm,,,"QoS Data, SN=1091, FN=0, Flags=.p....F."
530,184.95267569999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-36dBm,,,"QoS Data, SN=1092, FN=0, Flags=.p..R.F."
534,186.78356909999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-41dBm,,,"QoS Data, SN=1093, FN=0, Flags=.p....F."
539,187.62272609999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-34dBm,,,"QoS Data, SN=1094, FN=0, Flags=.p....F."
541,188.19094029999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-29dBm,,,"QoS Data, SN=1095, FN=0, Flags=.p..R.F."
544,188.62473539999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-44dBm,,,"QoS Data, SN=1096, FN=0, Flags=.p..R.F."
548,190.49281789999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-34dBm,,,"QoS Data, SN=1097, FN=0, Flags=.p..R.F."
552,192.02111529999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-25dBm,,,"QoS Data, SN=1098, FN=0, Flags=.p..R.F."
554,192.62043749999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-31dBm,,,"QoS Data, SN=1099, FN=0, Flags=.p....F."
556,194.48628939999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-38dBm,,,"QoS Data, SN=1100, FN=0, Flags=.p..R.F."
561,194.9252176999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-41dBm,,,"QoS Data, SN=1101, FN=0, Flags=.p..R.F."
564,196.0025748999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-47dBm,,,"QoS Data, SN=1102, FN=0, Flags=.p..R.F."
566,196.9962706999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-39dBm,,,"QoS Data, SN=1103, FN=0, Flags=.p....F."
568,197.1714690999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-45dBm,,,"QoS Data, SN=1104, FN=0, Flags=.p..R.F."
570,198.2397139999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-28dBm,,,"QoS Data, SN=1105, FN=0, Flags=.p....F."
573,199.7539042999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-44dBm,,,"QoS Data, SN=1106, FN=0, Flags=.p..R.F."
576,199.9035434999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-18dBm,,,"QoS Data, SN=1107, FN=0, Flags=.p....F."
581,201.8082613999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-46dBm,,,"QoS Data, SN=1108, FN=0, Flags=.p....F."
585,202.8253564999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-38dBm,,,"QoS Data, SN=1109, FN=0, Flags=.p....F."
589,203.6795493999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-42dBm,,,"QoS Data, SN=1110, FN=0, Flags=.p....F."
594,205.0978036999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-34dBm,,,"QoS Data, SN=1111, FN=0, Flags=.p..R.F."
598,206.4234054999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-40dBm,,,"QoS Data, SN=1112, FN=0, Flags=.p..R.F."
602,208.17770809999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-36dBm,,,"QoS Data, SN=1113, FN=0, Flags=.p....F."
607,208.48872959999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-33dBm,,,"QoS Data, SN=1114, FN=0, Flags=.p..R.F."
608,209.5620445999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-23dBm,,,"QoS Data, SN=1115, FN=0, Flags=.p..R.F."
611,209.6760724999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-15dBm,,,"QoS Data, SN=1116, FN=0, Flags=.p..R.F."
616,210.46853279999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-26dBm,,,"QoS Data, SN=1117, FN=0, Flags=.p..R.F."
618,212.31010599999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-35dBm,,,"QoS Data, SN=1118, FN=0, Flags=.p....F."
621,212.53903499999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-35dBm,,,"QoS Data, SN=1119, FN=0, Flags=.p....F."
625,213.31318839999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-53dBm,,,"QoS Data, SN=1120, FN=0, Flags=.p....F."
628,213.48534089999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-38dBm,,,"QoS Data, SN=1121, FN=0, Flags=.p..R.F."
632,214.20493759999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-48dBm,,,"QoS Data, SN=1122, FN=0, Flags=.p....F."
637,214.8424687999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-61dBm,,,"QoS Data, SN=1123, FN=0, Flags=.p..R.F."
639,215.44657689999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-31dBm,,,"QoS Data, SN=1124, FN=0, Flags=.p..R.F."
642,216.6452192999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-34dBm,,,"QoS Data, SN=1125, FN=0, Flags=.p....F."
643,216.89972729999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-44dBm,,,"QoS Data, SN=1126, FN=0, Flags=.p....F."
646,218.16794239999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-37dBm,,,"QoS Data, SN=1127, FN=0, Flags=.p....F."
651,219.46959799999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-28dBm,,,"QoS Data, SN=1128, FN=0, Flags=.p....F."
654,220.5198693999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-48dBm,,,"QoS Data, SN=1129, FN=0, Flags=.p....F."
658,222.42238489999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-33dBm,,,"QoS Data, SN=1130, FN=0, Flags=.p..R.F."
660,222.53381049999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-56dBm,,,"QoS Data, SN=1131, FN=0, Flags=.p..R.F."
663,222.68210279999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-38dBm,,,"QoS Data, SN=1132, FN=0, Flags=.p....F."
666,222.7205049999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-31dBm,,,"QoS Data, SN=1133, FN=0, Flags=.p....F."
668,224.70579889999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-51dBm,,,"QoS Data, SN=1134, FN=0, Flags=.p....F."
671,226.61088839999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-48dBm,,,"QoS Data, SN=1135, FN=0, Flags=.p....F."
673,228.22955539999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-39dBm,,,"QoS Data, SN=1136, FN=0, Flags=.p....F."
677,229.86664559999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-34dBm,,,"QoS Data, SN=1137, FN=0, Flags=.p..R.F."
679,230.85699869999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-28dBm,,,"QoS Data, SN=1138, FN=0, Flags=.p..R.F."
682,230.95512689999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-36dBm,,,"QoS Data, SN=1139, FN=0, Flags=.p....F."
685,232.91527519999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-48dBm,,,"QoS Data, SN=1140, FN=0, Flags=.p....F."
690,234.37892959999982,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-43dBm,,,"QoS Data, SN=1141, FN=0, Flags=.p..R.F."
691,234.9444902999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-46dBm,,,"QoS Data, SN=1142, FN=0, Flags=.p....F."
693,235.72120069999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-26dBm,,,"QoS Data, SN=1143, FN=0, Flags=.p....F."
697,237.37983349999982,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-18dBm,,,"QoS Data, SN=1144, FN=0, Flags=.p..R.F."
702,239.2202530999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-39dBm,,,"QoS Data, SN=1145, FN=0, Flags=.p....F."
703,239.2723924999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-37dBm,,,"QoS Data, SN=1146, FN=0, Flags=.p....F."
707,239.95783749999978,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-41dBm,,,"QoS Data, SN=1147, FN=0, Flags=.p....F."
708,240.4396783999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-25dBm,,,"QoS Data, SN=1148, FN=0, Flags=.p....F."
712,242.3961753999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-23dBm,,,"QoS Data, SN=1149, FN=0, Flags=.p..R.F."
713,242.7054466999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-40dBm,,,"QoS Data, SN=1150, FN=0, Flags=.p..R.F."
716,243.0270665999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-43dBm,,,"QoS Data, SN=1151, FN=0, Flags=.p....F."
721,243.8234647999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-29dBm,,,"QoS Data, SN=1152, FN=0, Flags=.p....F."
725,244.4166556999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-62dBm,,,"QoS Data, SN=1153, FN=0, Flags=.p....F."
729,246.1152380999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-32dBm,,,"QoS Data, SN=1154, FN=0, Flags=.p....F."
733,247.2651759999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-38dBm,,,"QoS Data, SN=1155, FN=0, Flags=.p..R.F."
736,248.3679346999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-29dBm,,,"QoS Data, SN=1156, FN=0, Flags=.p....F."
739,250.3323180999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-49dBm,,,"QoS Data, SN=1157, FN=0, Flags=.p....F."
743,252.1788243999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-43dBm,,,"QoS Data, SN=1158, FN=0, Flags=.p..R.F."
747,252.5433040999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-24dBm,,,"QoS Data, SN=1159, FN=0, Flags=.p....F."
752,254.2722635999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-35dBm,,,"QoS Data, SN=1160, FN=0, Flags=.p..R.F."
755,254.9226849999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-27dBm,,,"QoS Data, SN=1161, FN=0, Flags=.p..R.F."
758,256.0538715999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-39dBm,,,"QoS Data, SN=1162, FN=0, Flags=.p....F."
762,257.9153248999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-36dBm,,,"QoS Data, SN=1163, FN=0, Flags=.p..R.F."
763,258.6870672999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-41dBm,,,"QoS Data, SN=1164, FN=0, Flags=.p..R.F."
764,260.33805019999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-40dBm,,,"QoS Data, SN=1165, FN=0, Flags=.p....F."
765,260.63050829999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-35dBm,,,"QoS Data, SN=1166, FN=0, Flags=.p..R.F."
767,260.98446899999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-38dBm,,,"QoS Data, SN=1167, FN=0, Flags=.p....F."
771,261.34282739999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-46dBm,,,"QoS Data, SN=1168, FN=0, Flags=.p....F."
773,263.34168689999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-32dBm,,,"QoS Data, SN=1169, FN=0, Flags=.p....F."
778,263.5934228999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-28dBm,,,"QoS Data, SN=1170, FN=0, Flags=.p....F."
781,265.14307409999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-37dBm,,,"QoS Data, SN=1171, FN=0, Flags=.p..R.F."
783,266.44624799999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-19dBm,,,"QoS Data, SN=1172, FN=0, Flags=.p....F."
787,268.37622399999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-18dBm,,,"QoS Data, SN=1173, FN=0, Flags=.p..R.F."
792,268.49921949999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-37dBm,,,"QoS Data, SN=1174, FN=0, Flags=.p..R.F."
793,270.17204779999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-50dBm,,,"QoS Data, SN=1175, FN=0, Flags=.p....F."
797,270.43871369999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-24dBm,,,"QoS Data, SN=1176, FN=0, Flags=.p....F."
799,272.14284639999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-21dBm,,,"QoS Data, SN=1177, FN=0, Flags=.p....F."
800,273.1946263999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-36dBm,,,"QoS Data, SN=1178, FN=0, Flags=.p..R.F."
804,275.1749364999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-18dBm,,,"QoS Data, SN=1179, FN=0, Flags=.p..R.F."
807,276.3383118999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-31dBm,,,"QoS Data, SN=1180, FN=0, Flags=.p....F."
810,276.75221179999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-18dBm,,,"QoS Data, SN=1181, FN=0, Flags=.p....F."
812,278.66552749999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-18dBm,,,"QoS Data, SN=1182, FN=0, Flags=.p..R.F."
817,279.0715550999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-39dBm,,,"QoS Data, SN=1183, FN=0, Flags=.p..R.F."
819,279.1257279999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-50dBm,,,"QoS Data, SN=1184, FN=0, Flags=.p....F."
822,279.8591836999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-44dBm,,,"QoS Data, SN=1185, FN=0, Flags=.p....F."
825,280.2582775999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-44dBm,,,"QoS Data, SN=1186, FN=0, Flags=.p..R.F."
826,280.3990459999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-40dBm,,,"QoS Data, SN=1187, FN=0, Flags=.p....F."
831,280.8875835999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-29dBm,,,"QoS Data, SN=1188, FN=0, Flags=.p....F."
833,282.1811138999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-49dBm,,,"QoS Data, SN=1189, FN=0, Flags=.p....F."
835,283.35062809999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-23dBm,,,"QoS Data, SN=1190, FN=0, Flags=.p....F."
837,284.62326669999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-43dBm,,,"QoS Data, SN=1191, FN=0, Flags=.p....F."
841,284.79621029999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-38dBm,,,"QoS Data, SN=1192, FN=0, Flags=.p....F."
844,286.53292149999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-30dBm,,,"QoS Data, SN=1193, FN=0, Flags=.p....F."
848,287.0057571999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-40dBm,,,"QoS Data, SN=1194, FN=0, Flags=.p..R.F."
853,287.52154369999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-33dBm,,,"QoS Data, SN=1195, FN=0, Flags=.p....F."
857,288.13459949999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-29dBm,,,"QoS Data, SN=1196, FN=0, Flags=.p..R.F."
858,288.70524319999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-50dBm,,,"QoS Data, SN=1197, FN=0, Flags=.p..R.F."
860,290.3288578999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-51dBm,,,"QoS Data, SN=1198, FN=0, Flags=.p....F."
865,291.55720059999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-29dBm,,,"QoS Data, SN=1199, FN=0, Flags=.p....F."
866,292.85979059999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-22dBm,,,"QoS Data, SN=1200, FN=0, Flags=.p..R.F."
870,294.0679098999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-47dBm,,,"QoS Data, SN=1201, FN=0, Flags=.p....F."
872,295.0749255999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-24dBm,,,"QoS Data, SN=1202, FN=0, Flags=.p....F."
874,296.0508268999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-42dBm,,,"QoS Data, SN=1203, FN=0, Flags=.p..R.F."
879,296.83563479999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-35dBm,,,"QoS Data, SN=1204, FN=0, Flags=.p....F."
881,298.34639149999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-38dBm,,,"QoS Data, SN=1205, FN=0, Flags=.p..R.F."
885,298.63717659999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-38dBm,,,"QoS Data, SN=1206, FN=0, Flags=.p....F."
889,299.2992177999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-54dBm,,,"QoS Data, SN=1207, FN=0, Flags=.p..R.F."
894,300.19534829999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-41dBm,,,"QoS Data, SN=1208, FN=0, Flags=.p....F."
899,301.20801069999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-28dBm,,,"QoS Data, SN=1209, FN=0, Flags=.p....F."
900,302.03347639999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-24dBm,,,"QoS Data, SN=1210, FN=0, Flags=.p....F."
905,303.84074449999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-35dBm,,,"QoS Data, SN=1211, FN=0, Flags=.p....F."
910,303.8900834999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-41dBm,,,"QoS Data, SN=1212, FN=0, Flags=.p....F."
912,305.5392338999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-41dBm,,,"QoS Data, SN=1213, FN=0, Flags=.p..R.F."
915,306.67318869999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-36dBm,,,"QoS Data, SN=1214, FN=0, Flags=.p....F."
918,307.4260657999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-44dBm,,,"QoS Data, SN=1215, FN=0, Flags=.p..R.F."
920,308.5810675999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-25dBm,,,"QoS Data, SN=1216, FN=0, Flags=.p....F."
925,310.5265174999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-39dBm,,,"QoS Data, SN=1217, FN=0, Flags=.p....F."
928,311.8514888999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-43dBm,,,"QoS Data, SN=1218, FN=0, Flags=.p....F."
932,312.4983336999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-56dBm,,,"QoS Data, SN=1219, FN=0, Flags=.p....F."
937,312.6745895999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-24dBm,,,"QoS Data, SN=1220, FN=0, Flags=.p....F."
939,312.7746740999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-28dBm,,,"QoS Data, SN=1221, FN=0, Flags=.p....F."
942,314.7165411999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-35dBm,,,"QoS Data, SN=1222, FN=0, Flags=.p..R.F."
943,316.2205698999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-24dBm,,,"QoS Data, SN=1223, FN=0, Flags=.p....F."
947,317.3579658999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-45dBm,,,"QoS Data, SN=1224, FN=0, Flags=.p..R.F."
951,317.5764414999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-44dBm,,,"QoS Data, SN=1225, FN=0, Flags=.p....F."
954,319.4109781999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-28dBm,,,"QoS Data, SN=1226, FN=0, Flags=.p..R.F."
955,320.2997860999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-38dBm,,,"QoS Data, SN=1227, FN=0, Flags=.p..R.F."
959,320.7313803999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-17dBm,,,"QoS Data, SN=1228, FN=0, Flags=.p..R.F."
964,321.4666989999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-16dBm,,,"QoS Data, SN=1229, FN=0, Flags=.p....F."
965,322.7563349999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-32dBm,,,"QoS Data, SN=1230, FN=0, Flags=.p....F."
968,323.0423376999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-50dBm,,,"QoS Data, SN=1231, FN=0, Flags=.p....F."
971,323.7866752999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-32dBm,,,"QoS Data, SN=1232, FN=0, Flags=.p....F."
974,325.42181809999965,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-29dBm,,,"QoS Data, SN=1233, FN=0, Flags=.p....F."
977,326.46111979999966,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-37dBm,,,"QoS Data, SN=1234, FN=0, Flags=.p....F."
979,327.18172719999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-46dBm,,,"QoS Data, SN=1235, FN=0, Flags=.p..R.F."
983,328.13984379999965,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-34dBm,,,"QoS Data, SN=1236, FN=0, Flags=.p....F."
984,328.7138693999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-26dBm,,,"QoS Data, SN=1237, FN=0, Flags=.p....F."
985,330.6296825999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-35dBm,,,"QoS Data, SN=1238, FN=0, Flags=.p..R.F."
989,330.94335529999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-30dBm,,,"QoS Data, SN=1239, FN=0, Flags=.p....F."
992,331.6731603999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-30dBm,,,"QoS Data, SN=1240, FN=0, Flags=.p....F."
993,333.5021896999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-45dBm,,,"QoS Data, SN=1241, FN=0, Flags=.p....F."
995,334.7302718999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-36dBm,,,"QoS Data, SN=1242, FN=0, Flags=.p..R.F."
999,334.7605015999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-47dBm,,,"QoS Data, SN=1243, FN=0, Flags=.p....F."
1002,336.0268176999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-26dBm,,,"QoS Data, SN=1244, FN=0, Flags=.p....F."
1005,336.8785631999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-28dBm,,,"QoS Data, SN=1245, FN=0, Flags=.p....F."
1006,337.6170234999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-48dBm,,,"QoS Data, SN=1246, FN=0, Flags=.p....F."
1011,338.3288779999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-38dBm,,,"QoS Data, SN=1247, FN=0, Flags=.p....F."
1016,339.18046489999966,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-23dBm,,,"QoS Data, SN=1248, FN=0, Flags=.p....F."
1021,340.76386699999966,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-36dBm,,,"QoS Data, SN=1249, FN=0, Flags=.p....F."
1024,342.6171663999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-30dBm,,,"QoS Data, SN=1250, FN=0, Flags=.p....F."
1028,342.8302328999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-25dBm,,,"QoS Data, SN=1251, FN=0, Flags=.p....F."
1030,344.16895339999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-27dBm,,,"QoS Data, SN=1252, FN=0, Flags=.p....F."
1034,346.08564819999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-42dBm,,,"QoS Data, SN=1253, FN=0, Flags=.p....F."
1037,346.79912409999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-52dBm,,,"QoS Data, SN=1254, FN=0, Flags=.p....F."
1041,347.66598179999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-39dBm,,,"QoS Data, SN=1255, FN=0, Flags=.p....F."
1046,348.09270959999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-39dBm,,,"QoS Data, SN=1256, FN=0, Flags=.p....F."
1049,349.77312389999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-34dBm,,,"QoS Data, SN=1257, FN=0, Flags=.p..R.F."
1050,350.80345039999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-31dBm,,,"QoS Data, SN=1258, FN=0, Flags=.p..R.F."
1055,350.92284439999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-45dBm,,,"QoS Data, SN=1259, FN=0, Flags=.p....F."
1056,351.47456139999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-24dBm,,,"QoS Data, SN=1260, FN=0, Flags=.p..R.F."
1058,352.3932999999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-24dBm,,,"QoS Data, SN=1261, FN=0, Flags=.p....F."
1061,353.28239309999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-23dBm,,,"QoS Data, SN=1262, FN=0, Flags=.p....F."
1062,354.2021448999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-37dBm,,,"QoS Data, SN=1263, FN=0, Flags=.p....F."
1064,356.1989068999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-25dBm,,,"QoS Data, SN=1264, FN=0, Flags=.p....F."
1069,356.21929009999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-40dBm,,,"QoS Data, SN=1265, FN=0, Flags=.p....F."
