No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
566,191.29440330000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-42dBm,,,"QoS Data, SN=880, FN=0, Flags=.p....F."
569,191.74067030000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-51dBm,,,"QoS Data, SN=881, FN=0, Flags=.p....F."
573,193.60365010000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-36dBm,,,"QoS Data, SN=882, FN=0, Flags=.p....F."
575,194.76197160000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-49dBm,,,"QoS Data, SN=883, FN=0, Flags=.p....F."
579,196.12305120000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-49dBm,,,"QoS Data, SN=884, FN=0, Flags=.p....F."
581,197.4090592000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-51dBm,,,"QoS Data, SN=885, FN=0, Flags=.p..R.F."
583,198.5276666000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-45dBm,,,"QoS Data, SN=886, FN=0, Flags=.p....F."
585,199.6592392000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-55dBm,,,"QoS Data, SN=887, FN=0, Flags=.p....F."
588,200.8471306000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-51dBm,,,"QoS Data, SN=888, FN=0, Flags=.p....F."
592,201.5722973000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-44dBm,,,"QoS Data, SN=889, FN=0, Flags=.p..R.F."
593,202.3048549000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-49dBm,,,"QoS Data, SN=890, FN=0, Flags=.p....F."
598,203.92739820000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-46dBm,,,"QoS Data, SN=891, FN=0, Flags=.p..R.F."
603,205.88099290000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-51dBm,,,"QoS Data, SN=892, FN=0, Flags=.p..R.F."
608,206.4770593000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-48dBm,,,"QoS Data, SN=893, FN=0, Flags=.p....F."
612,206.6492443000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-43dBm,,,"QoS Data, SN=894, FN=0, Flags=.p....F."
613,207.05538930000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-60dBm,,,"QoS Data, SN=895, FN=0, Flags=.p....F."
617,207.78577200000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-53dBm,,,"QoS Data, SN=896, FN=0, Flags=.p....F."
621,208.88345970000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-50dBm,,,"QoS Data, SN=897, FN=0, Flags=.p..R.F."
626,210.4773712000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-50dBm,,,"QoS Data, SN=898, FN=0, Flags=.p....F."
628,211.58417900000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-42dBm,,,"QoS Data, SN=899, FN=0, Flags=.p....F."
629,213.29056020000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-50dBm,,,"QoS Data, SN=900, FN=0, Flags=.p....F."
634,214.22150270000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-53dBm,,,"QoS Data, SN=901, FN=0, Flags=.p....F."
635,214.6816605000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-49dBm,,,"QoS Data, SN=902, FN=0, Flags=.p....F."
637,216.1264162000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-46dBm,,,"QoS Data, SN=903, FN=0, Flags=.p....F."
640,216.8839869000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-50dBm,,,"QoS Data, SN=904, FN=0, Flags=.p....F."
641,217.2035933000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-48dBm,,,"QoS Data, SN=905, FN=0, Flags=.p....F."
644,217.7319700000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-60dBm,,,"QoS Data, SN=906, FN=0, Flags=.p..R.F."
649,219.1414470000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-57dBm,,,"QoS Data, SN=907, FN=0, Flags=.p....F."
652,219.62563990000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-52dBm,,,"QoS Data, SN=908, FN=0, Flags=.p..R.F."
656,219.84682710000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-54dBm,,,"QoS Data, SN=909, FN=0, Flags=.p..R.F."
657,220.5484740000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-52dBm,,,"QoS Data, SN=910, FN=0, Flags=.p....F."
658,222.39604470000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-54dBm,,,"QoS Data, SN=911, FN=0, Flags=.p....F."
660,223.8453927000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-47dBm,,,"QoS Data, SN=912, FN=0, Flags=.p....F."
661,224.5919529000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-57dBm,,,"QoS Data, SN=913, FN=0, Flags=.p..R.F."
664,226.5789247000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-51dBm,,,"QoS Data, SN=914, FN=0, Flags=.p....F."
669,226.9083135000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-38dBm,,,"QoS Data, SN=915, FN=0, Flags=.p..R.F."
671,227.4310133000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-51dBm,,,"QoS Data, SN=916, FN=0, Flags=.p..R.F."
673,228.2648722000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-52dBm,,,"QoS Data, SN=917, FN=0, Flags=.p....F."
675,229.0273928000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-48dBm,,,"QoS Data, SN=918, FN=0, Flags=.p....F."
678,230.8214982000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-53dBm,,,"QoS Data, SN=919, FN=0, Flags=.p..R.F."
681,231.0719624000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-37dBm,,,"QoS Data, SN=920, FN=0, Flags=.p..R.F."
684,231.4394996000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-39dBm,,,"QoS Data, SN=921, FN=0, Flags=.p..R.F."
686,232.9940129000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-45dBm,,,"QoS Data, SN=922, FN=0, Flags=.p..R.F."
687,234.86407240000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-48dBm,,,"QoS Data, SN=923, FN=0, Flags=.p....F."
689,236.02234320000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-51dBm,,,"QoS Data, SN=924, FN=0, Flags=.p..R.F."
690,236.71647080000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-51dBm,,,"QoS Data, SN=925, FN=0, Flags=.p....F."
695,237.59939060000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-43dBm,,,"QoS Data, SN=926, FN=0, Flags=.p....F."
696,239.47316210000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-57dBm,,,"QoS Data, SN=927, FN=0, Flags=.p....F."
698,239.78171990000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-57dBm,,,"QoS Data, SN=928, FN=0, Flags=.p....F."
699,240.69244700000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-50dBm,,,"QoS Data, SN=929, FN=0, Flags=.p..R.F."
704,242.50228150000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-45dBm,,,"QoS Data, SN=930, FN=0, Flags=.p..R.F."
705,244.28951550000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-59dBm,,,"QoS Data, SN=931, FN=0, Flags=.p....F."
709,244.67809600000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-51dBm,,,"QoS Data, SN=932, FN=0, Flags=.p....F."
711,244.72838470000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-51dBm,,,"QoS Data, SN=933, FN=0, Flags=.p..R.F."
713,245.19277170000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-39dBm,,,"QoS Data, SN=934, FN=0, Flags=.p....F."
714,245.73777580000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-46dBm,,,"QoS Data, SN=935, FN=0, Flags=.p....F."
719,247.36253700000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-49dBm,,,"QoS Data, SN=936, FN=0, Flags=.p....F."
720,248.12817920000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-53dBm,,,"QoS Data, SN=937, FN=0, Flags=.p..R.F."
725,248.65696980000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-44dBm,,,"QoS Data, SN=938, FN=0, Flags=.p....F."
730,249.89420980000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-54dBm,,,"QoS Data, SN=939, FN=0, Flags=.p....F."
732,251.01329340000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-49dBm,,,"QoS Data, SN=940, FN=0, Flags=.p....F."
733,252.40998950000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-52dBm,,,"QoS Data, SN=941, FN=0, Flags=.p....F."
734,252.42620240000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-48dBm,,,"QoS Data, SN=942, FN=0, Flags=.p....F."
738,253.87993600000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-56dBm,,,"QoS Data, SN=943, FN=0, Flags=.p....F."
742,254.70964540000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-47dBm,,,"QoS Data, SN=944, FN=0, Flags=.p....F."
743,255.7284098000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-51dBm,,,"QoS Data, SN=945, FN=0, Flags=.p..R.F."
748,257.4556218000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-49dBm,,,"QoS Data, SN=946, FN=0, Flags=.p....F."
753,259.28523850000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-52dBm,,,"QoS Data, SN=947, FN=0, Flags=.p....F."
754,261.19080790000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-49dBm,,,"QoS Data, SN=948, FN=0, Flags=.p....F."
758,261.20304990000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-54dBm,,,"QoS Data, SN=949, FN=0, Flags=.p....F."
759,261.62021340000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-50dBm,,,"QoS Data, SN=950, FN=0, Flags=.p....F."
763,262.1885778000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-41dBm,,,"QoS Data, SN=951, FN=0, Flags=.p....F."
766,262.7123485000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-55dBm,,,"QoS Data, SN=952, FN=0, Flags=.p....F."
767,263.5548469000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-56dBm,,,"QoS Data, SN=953, FN=0, Flags=.p....F."
771,263.7089141000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-55dBm,,,"QoS Data, SN=954, FN=0, Flags=.p....F."
772,264.0477063000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-39dBm,,,"QoS Data, SN=955, FN=0, Flags=.p..R.F."
774,265.03312780000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-53dBm,,,"QoS Data, SN=956, FN=0, Flags=.p....F."
777,266.3821118,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-61dBm,,,"QoS Data, SN=957, FN=0, Flags=.p....F."
779,266.5820729,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-44dBm,,,"QoS Data, SN=958, FN=0, Flags=.p..R.F."
783,266.8709716,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-42dBm,,,"QoS Data, SN=959, FN=0, Flags=.p..R.F."
785,267.02968020000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-40dBm,,,"QoS Data, SN=960, FN=0, Flags=.p....F."
788,268.9859308,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-49dBm,,,"QoS Data, SN=961, FN=0, Flags=.p..R.F."
790,269.404241,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-43dBm,,,"QoS Data, SN=962, FN=0, Flags=.p..R.F."
794,271.120851,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-50dBm,,,"QoS Data, SN=963, FN=0, Flags=.p..R.F."
799,271.4332959,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-42dBm,,,"QoS Data, SN=964, FN=0, Flags=.p....F."
800,271.6976819,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-37dBm,,,"QoS Data, SN=965, FN=0, Flags=.p....F."
802,272.3084514,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-55dBm,,,"QoS Data, SN=966, FN=0, Flags=.p....F."
806,273.64299300000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-46dBm,,,"QoS Data, SN=967, FN=0, Flags=.p....F."
808,274.74837240000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-44dBm,,,"QoS Data, SN=968, FN=0, Flags=.p..R.F."
812,275.11206210000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-51dBm,,,"QoS Data, SN=969, FN=0, Flags=.p..R.F."
813,275.42995880000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-40dBm,,,"QoS Data, SN=970, FN=0, Flags=.p..R.F."
814,277.01688010000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-43dBm,,,"QoS Data, SN=971, FN=0, Flags=.p....F."
816,277.5051265,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-54dBm,,,"QoS Data, SN=972, FN=0, Flags=.p..R.F."
818,278.58505890000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-46dBm,,,"QoS Data, SN=973, FN=0, Flags=.p....F."
819,279.6364962,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-56dBm,,,"QoS Data, SN=974, FN=0, Flags=.p....F."
822,280.7217415,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-51dBm,,,"QoS Data, SN=975, FN=0, Flags=.p....F."
826,282.7143722,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-46dBm,,,"QoS Data, SN=976, FN=0, Flags=.p....F."
830,283.98290460000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-55dBm,,,"QoS Data, SN=977, FN=0, Flags=.p....F."
834,285.49711310000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-48dBm,,,"QoS Data, SN=978, FN=0, Flags=.p..R.F."
838,287.20968580000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-44dBm,,,"QoS Data, SN=979, FN=0, Flags=.p....F."
839,288.59431930000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-44dBm,,,"QoS Data, SN=980, FN=0, Flags=.p..R.F."
843,290.3029043000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-61dBm,,,"QoS Data, SN=981, FN=0, Flags=.p....F."
844,291.2659495000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-52dBm,,,"QoS Data, SN=982, FN=0, Flags=.p....F."
846,293.2013636000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-56dBm,,,"QoS Data, SN=983, FN=0, Flags=.p..R.F."
847,294.7828817000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-40dBm,,,"QoS Data, SN=984, FN=0, Flags=.p....F."
849,294.9378389000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-46dBm,,,"QoS Data, SN=985, FN=0, Flags=.p....F."
850,296.4961194000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-47dBm,,,"QoS Data, SN=986, FN=0, Flags=.p....F."
853,296.6053080000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-54dBm,,,"QoS Data, SN=987, FN=0, Flags=.p....F."
858,297.7082574000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-56dBm,,,"QoS Data, SN=988, FN=0, Flags=.p....F."
860,299.6798430000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-58dBm,,,"QoS Data, SN=989, FN=0, Flags=.p..R.F."
863,300.3061851000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-48dBm,,,"QoS Data, SN=990, FN=0, Flags=.p..R.F."
864,300.7055615000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-53dBm,,,"QoS Data, SN=991, FN=0, Flags=.p....F."
868,301.0838065000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-43dBm,,,"QoS Data, SN=992, FN=0, Flags=.p..R.F."
873,301.4997856000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-44dBm,,,"QoS Data, SN=993, FN=0, Flags=.p....F."
875,302.7771615000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-47dBm,,,"QoS Data, SN=994, FN=0, Flags=.p....F."
880,304.5653071000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-57dBm,,,"QoS Data, SN=995, FN=0, Flags=.p....F."
885,305.2877258000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-54dBm,,,"QoS Data, SN=996, FN=0, Flags=.p....F."
886,305.5006066000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-48dBm,,,"QoS Data, SN=997, FN=0, Flags=.p....F."
888,305.54457300000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-53dBm,,,"QoS Data, SN=998, FN=0, Flags=.p....F."
889,307.44398750000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-55dBm,,,"QoS Data, SN=999, FN=0, Flags=.p..R.F."
892,309.3786289,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-46dBm,,,"QoS Data, SN=1000, FN=0, Flags=.p....F."
894,310.7899074,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-55dBm,,,"QoS Data, SN=1001, FN=0, Flags=.p....F."
896,311.5656994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-56dBm,,,"QoS Data, SN=1002, FN=0, Flags=.p....F."
897,313.3116865,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-42dBm,,,"QoS Data, SN=1003, FN=0, Flags=.p....F."
902,315.0847036,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-45dBm,,,"QoS Data, SN=1004, FN=0, Flags=.p..R.F."
904,315.7802112,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-46dBm,,,"QoS Data, SN=1005, FN=0, Flags=.p....F."
908,316.4771885,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-49dBm,,,"QoS Data, SN=1006, FN=0, Flags=.p....F."
909,318.2514997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-52dBm,,,"QoS Data, SN=1007, FN=0, Flags=.p..R.F."
912,318.8777783,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-56dBm,,,"QoS Data, SN=1008, FN=0, Flags=.p....F."
917,319.0236999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-51dBm,,,"QoS Data, SN=1009, FN=0, Flags=.p..R.F."
919,319.1916672,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-47dBm,,,"QoS Data, SN=1010, FN=0, Flags=.p....F."
921,319.4967792,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-53dBm,,,"QoS Data, SN=1011, FN=0, Flags=.p....F."
925,320.5541684,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-56dBm,,,"QoS Data, SN=1012, FN=0, Flags=.p....F."
929,321.0055715,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-45dBm,,,"QoS Data, SN=1013, FN=0, Flags=.p....F."
934,322.56588309999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-44dBm,,,"QoS Data, SN=1014, FN=0, Flags=.p....F."
938,323.27679029999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-45dBm,,,"QoS Data, SN=1015, FN=0, Flags=.p....F."
942,324.4477166,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-45dBm,,,"QoS Data, SN=1016, FN=0, Flags=.p....F."
943,324.5395124,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-42dBm,,,"QoS Data, SN=1017, FN=0, Flags=.p..R.F."
947,326.1369741,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-53dBm,,,"QoS Data, SN=1018, FN=0, Flags=.p....F."
950,326.9079359,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-57dBm,,,"QoS Data, SN=1019, FN=0, Flags=.p....F."
952,327.5065224,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-43dBm,,,"QoS Data, SN=1020, FN=0, Flags=.p....F."
954,327.8924238,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-50dBm,,,"QoS Data, SN=1021, FN=0, Flags=.p..R.F."
957,329.3321482,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-54dBm,,,"QoS Data, SN=1022, FN=0, Flags=.p....F."
961,331.2823068,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-34dBm,,,"QoS Data, SN=1023, FN=0, Flags=.p....F."
966,331.7135101,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-52dBm,,,"QoS Data, SN=1024, FN=0, Flags=.p....F."
969,332.816672,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-50dBm,,,"QoS Data, SN=1025, FN=0, Flags=.p....F."
971,333.01760099999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-62dBm,,,"QoS Data, SN=1026, FN=0, Flags=.p....F."
972,333.16182729999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-45dBm,,,"QoS Data, SN=1027, FN=0, Flags=.p....F."
977,335.14068549999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-36dBm,,,"QoS Data, SN=1028, FN=0, Flags=.p....F."
982,335.6024419,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-55dBm,,,"QoS Data, SN=1029, FN=0, Flags=.p....F."
986,336.06698389999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-43dBm,,,"QoS Data, SN=1030, FN=0, Flags=.p....F."
989,337.19720329999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-51dBm,,,"QoS Data, SN=1031, FN=0, Flags=.p....F."
991,337.5570499,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-44dBm,,,"QoS Data, SN=1032, FN=0, Flags=.p....F."
996,337.58806289999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-39dBm,,,"QoS Data, SN=1033, FN=0, Flags=.p..R.F."
1001,339.02905259999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-45dBm,,,"QoS Data, SN=1034, FN=0, Flags=.p..R.F."
1006,339.92805189999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-53dBm,,,"QoS Data, SN=1035, FN=0, Flags=.p....F."
1010,341.26909739999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-40dBm,,,"QoS Data, SN=1036, FN=0, Flags=.p..R.F."
1013,342.7830524,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-51dBm,,,"QoS Data, SN=1037, FN=0, Flags=.p....F."
1015,344.11287289999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-44dBm,,,"QoS Data, SN=1038, FN=0, Flags=.p....F."
1020,344.90945389999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-49dBm,,,"QoS Data, SN=1039, FN=0, Flags=.p....F."
1022,345.00889179999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-53dBm,,,"QoS Data, SN=1040, FN=0, Flags=.p....F."
1025,345.76569199999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-44dBm,,,"QoS Data, SN=1041, FN=0, Flags=.p....F."
1028,346.85018419999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-56dBm,,,"QoS Data, SN=1042, FN=0, Flags=.p....F."
1031,348.40893299999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-48dBm,,,"QoS Data, SN=1043, FN=0, Flags=.p..R.F."
1033,349.49044089999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-46dBm,,,"QoS Data, SN=1044, FN=0, Flags=.p....F."
1035,350.07604249999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-42dBm,,,"QoS Data, SN=1045, FN=0, Flags=.p....F."
1037,350.86615919999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-53dBm,,,"QoS Data, SN=1046, FN=0, Flags=.p....F."
1038,351.43782319999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-52dBm,,,"QoS Data, SN=1047, FN=0, Flags=.p....F."
1042,352.590446,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-58dBm,,,"QoS Data, SN=1048, FN=0, Flags=.p....F."
1045,354.0896681,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-52dBm,,,"QoS Data, SN=1049, FN=0, Flags=.p....F."
1047,355.53104429999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-40dBm,,,"QoS Data, SN=1050, FN=0, Flags=.p....F."
1050,355.6074298,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-45dBm,,,"QoS Data, SN=1051, FN=0, Flags=.p....F."
1052,356.4676541,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-62dBm,,,"QoS Data, SN=1052, FN=0, Flags=.p..R.F."
1054,356.5715998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-56dBm,,,"QoS Data, SN=1053, FN=0, Flags=.p..R.F."
1059,358.569639,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-48dBm,,,"QoS Data, SN=1054, FN=0, Flags=.p..R.F."
1060,360.4974914,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-44dBm,,,"QoS Data, SN=1055, FN=0, Flags=.p....F."
1061,361.6639206,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-54dBm,,,"QoS Data, SN=1056, FN=0, Flags=.p..R.F."
1062,363.4933904,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-54dBm,,,"QoS Data, SN=1057, FN=0, Flags=.p..R.F."
1065,364.3832696,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-46dBm,,,"QoS Data, SN=1058, FN=0, Flags=.p..R.F."
