No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
517,185.1470104,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-17dBm,,,"QoS Data, SN=449, FN=0, Flags=.p....F."
522,186.6571078,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-45dBm,,,"QoS Data, SN=450, FN=0, Flags=.p....F."
524,187.8947772,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-42dBm,,,"QoS Data, SN=451, FN=0, Flags=.p....F."
525,188.0367753,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-28dBm,,,"QoS Data, SN=452, FN=0, Flags=.p..R.F."
529,189.943268,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-22dBm,,,"QoS Data, SN=453, FN=0, Flags=.p..R.F."
532,191.0900982,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-32dBm,,,"QoS Data, SN=454, FN=0, Flags=.p....F."
533,192.2305393,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-38dBm,,,"QoS Data, SN=455, FN=0, Flags=.p....F."
536,192.5546519,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-35dBm,,,"QoS Data, SN=456, FN=0, Flags=.p....F."
540,193.6838836,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-29dBm,,,"QoS Data, SN=457, FN=0, Flags=.p....F."
545,195.4167874,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-35dBm,,,"QoS Data, SN=458, FN=0, Flags=.p....F."
549,195.7231806,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-53dBm,,,"QoS Data, SN=459, FN=0, Flags=.p....F."
551,197.33513530000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-36dBm,,,"QoS Data, SN=460, FN=0, Flags=.p....F."
553,198.81527780000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-37dBm,,,"QoS Data, SN=461, FN=0, Flags=.p....F."
557,198.98888240000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-36dBm,,,"QoS Data, SN=462, FN=0, Flags=.p....F."
562,200.93872650000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-30dBm,,,"QoS Data, SN=463, FN=0, Flags=.p....F."
563,201.85653420000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-27dBm,,,"QoS Data, SN=464, FN=0, Flags=.p..R.F."
566,202.73359250000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-36dBm,,,"QoS Data, SN=465, FN=0, Flags=.p....F."
567,203.72805290000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-29dBm,,,"QoS Data, SN=466, FN=0, Flags=.p..R.F."
568,205.18170940000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-49dBm,,,"QoS Data, SN=467, FN=0, Flags=.p....F."
569,206.265195,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-41dBm,,,"QoS Data, SN=468, FN=0, Flags=.p....F."
574,206.7639869,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-30dBm,,,"QoS Data, SN=469, FN=0, Flags=.p..R.F."
577,207.67436179999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-43dBm,,,"QoS Data, SN=470, FN=0, Flags=.p....F."
582,208.8379028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-25dBm,,,"QoS Data, SN=471, FN=0, Flags=.p....F."
584,209.7476048,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-36dBm,,,"QoS Data, SN=472, FN=0, Flags=.p....F."
586,211.71970190000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-35dBm,,,"QoS Data, SN=473, FN=0, Flags=.p..R.F."
591,213.28024420000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-37dBm,,,"QoS Data, SN=474, FN=0, Flags=.p..R.F."
596,215.03667210000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-37dBm,,,"QoS Data, SN=475, FN=0, Flags=.p....F."
601,216.98259930000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-38dBm,,,"QoS Data, SN=476, FN=0, Flags=.p....F."
604,218.18594810000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-23dBm,,,"QoS Data, SN=477, FN=0, Flags=.p....F."
606,220.101457,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-39dBm,,,"QoS Data, SN=478, FN=0, Flags=.p....F."
608,221.55992930000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-34dBm,,,"QoS Data, SN=479, FN=0, Flags=.p..R.F."
610,222.61660080000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-20dBm,,,"QoS Data, SN=480, FN=0, Flags=.p....F."
614,223.8825825,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-60dBm,,,"QoS Data, SN=481, FN=0, Flags=.p..R.F."
618,224.7653783,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-44dBm,,,"QoS Data, SN=482, FN=0, Flags=.p..R.F."
620,225.7405371,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-38dBm,,,"QoS Data, SN=483, FN=0, Flags=.p..R.F."
624,226.14544600000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-36dBm,,,"QoS Data, SN=484, FN=0, Flags=.p....F."
625,226.52350400000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-29dBm,,,"QoS Data, SN=485, FN=0, Flags=.p..R.F."
630,227.13858450000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-46dBm,,,"QoS Data, SN=486, FN=0, Flags=.p....F."
634,227.61899380000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-43dBm,,,"QoS Data, SN=487, FN=0, Flags=.p..R.F."
638,229.48513430000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-42dBm,,,"QoS Data, SN=488, FN=0, Flags=.p....F."
643,229.64751120000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-39dBm,,,"QoS Data, SN=489, FN=0, Flags=.p....F."
644,229.65868240000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-30dBm,,,"QoS Data, SN=490, FN=0, Flags=.p..R.F."
648,231.53114410000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-44dBm,,,"QoS Data, SN=491, FN=0, Flags=.p....F."
649,232.36392670000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-44dBm,,,"QoS Data, SN=492, FN=0, Flags=.p....F."
652,234.24805020000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-34dBm,,,"QoS Data, SN=493, FN=0, Flags=.p....F."
655,235.9738373,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-29dBm,,,"QoS Data, SN=494, FN=0, Flags=.p....F."
658,237.80191250000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-37dBm,,,"QoS Data, SN=495, FN=0, Flags=.p..R.F."
662,238.12971470000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-39dBm,,,"QoS Data, SN=496, FN=0, Flags=.p....F."
664,238.60164550000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-46dBm,,,"QoS Data, SN=497, FN=0, Flags=.p....F."
669,238.65421440000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-23dBm,,,"QoS Data, SN=498, FN=0, Flags=.p....F."
670,239.38327570000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-40dBm,,,"QoS Data, SN=499, FN=0, Flags=.p....F."
671,240.01388340000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-30dBm,,,"QoS Data, SN=500, FN=0, Flags=.p..R.F."
676,241.51935240000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-41dBm,,,"QoS Data, SN=501, FN=0, Flags=.p....F."
677,241.82301870000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-46dBm,,,"QoS Data, SN=502, FN=0, Flags=.p....F."
682,241.90696050000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-34dBm,,,"QoS Data, SN=503, FN=0, Flags=.p....F."
684,243.34441820000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-32dBm,,,"QoS Data, SN=504, FN=0, Flags=.p....F."
686,244.48658010000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-27dBm,,,"QoS Data, SN=505, FN=0, Flags=.p....F."
690,244.72551730000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-50dBm,,,"QoS Data, SN=506, FN=0, Flags=.p....F."
695,245.01848360000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-25dBm,,,"QoS Data, SN=507, FN=0, Flags=.p....F."
698,246.52183930000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-29dBm,,,"QoS Data, SN=508, FN=0, Flags=.p....F."
702,246.96705370000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-27dBm,,,"QoS Data, SN=509, FN=0, Flags=.p....F."
703,247.99398930000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-29dBm,,,"QoS Data, SN=510, FN=0, Flags=.p....F."
707,248.95979720000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-31dBm,,,"QoS Data, SN=511, FN=0, Flags=.p..R.F."
711,249.16502090000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-43dBm,,,"QoS Data, SN=512, FN=0, Flags=.p..R.F."
714,250.00314560000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-30dBm,,,"QoS Data, SN=513, FN=0, Flags=.p....F."
719,250.45913080000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-26dBm,,,"QoS Data, SN=514, FN=0, Flags=.p..R.F."
721,251.18844250000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-28dBm,,,"QoS Data, SN=515, FN=0, Flags=.p....F."
725,252.29086260000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-29dBm,,,"QoS Data, SN=516, FN=0, Flags=.p....F."
729,252.85686930000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-32dBm,,,"QoS Data, SN=517, FN=0, Flags=.p....F."
733,254.19503710000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-45dBm,,,"QoS Data, SN=518, FN=0, Flags=.p....F."
735,254.53007960000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-47dBm,,,"QoS Data, SN=519, FN=0, Flags=.p....F."
740,255.3224863,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-31dBm,,,"QoS Data, SN=520, FN=0, Flags=.p....F."
742,256.8438309,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-28dBm,,,"QoS Data, SN=521, FN=0, Flags=.p....F."
747,257.6432629,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-36dBm,,,"QoS Data, SN=522, FN=0, Flags=.p....F."
749,258.8899726,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-43dBm,,,"QoS Data, SN=523, FN=0, Flags=.p..R.F."
754,259.98884710000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-40dBm,,,"QoS Data, SN=524, FN=0, Flags=.p....F."
755,261.54179060000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-41dBm,,,"QoS Data, SN=525, FN=0, Flags=.p..R.F."
759,262.3048785000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-33dBm,,,"QoS Data, SN=526, FN=0, Flags=.p....F."
760,263.66293550000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-40dBm,,,"QoS Data, SN=527, FN=0, Flags=.p....F."
762,263.8318277000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-38dBm,,,"QoS Data, SN=528, FN=0, Flags=.p....F."
765,265.37383790000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-34dBm,,,"QoS Data, SN=529, FN=0, Flags=.p..R.F."
770,265.77439720000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-37dBm,,,"QoS Data, SN=530, FN=0, Flags=.p....F."
771,267.60711340000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-32dBm,,,"QoS Data, SN=531, FN=0, Flags=.p..R.F."
774,268.68334250000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-27dBm,,,"QoS Data, SN=532, FN=0, Flags=.p....F."
775,269.346375,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-40dBm,,,"QoS Data, SN=533, FN=0, Flags=.p....F."
776,271.3212767,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-27dBm,,,"QoS Data, SN=534, FN=0, Flags=.p....F."
779,271.9370337,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-26dBm,,,"QoS Data, SN=535, FN=0, Flags=.p....F."
784,273.7897387,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-30dBm,,,"QoS Data, SN=536, FN=0, Flags=.p....F."
789,274.54294849999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-38dBm,,,"QoS Data, SN=537, FN=0, Flags=.p....F."
790,276.2265571,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-51dBm,,,"QoS Data, SN=538, FN=0, Flags=.p....F."
793,277.7996937,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-34dBm,,,"QoS Data, SN=539, FN=0, Flags=.p....F."
796,278.785537,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-35dBm,,,"QoS Data, SN=540, FN=0, Flags=.p..R.F."
798,279.1662618,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-43dBm,,,"QoS Data, SN=541, FN=0, Flags=.p..R.F."
801,279.33649929999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-34dBm,,,"QoS Data, SN=542, FN=0, Flags=.p....F."
802,280.6622508,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-33dBm,,,"QoS Data, SN=543, FN=0, Flags=.p....F."
803,282.6426576,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-37dBm,,,"QoS Data, SN=544, FN=0, Flags=.p....F."
805,283.3725543,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-32dBm,,,"QoS Data, SN=545, FN=0, Flags=.p..R.F."
806,284.4668197,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-20dBm,,,"QoS Data, SN=546, FN=0, Flags=.p....F."
809,284.78350919999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-38dBm,,,"QoS Data, SN=547, FN=0, Flags=.p..R.F."
811,284.9618637,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-50dBm,,,"QoS Data, SN=548, FN=0, Flags=.p....F."
816,285.8224765,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-28dBm,,,"QoS Data, SN=549, FN=0, Flags=.p....F."
821,286.63460019999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-36dBm,,,"QoS Data, SN=550, FN=0, Flags=.p....F."
825,288.3715569,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-37dBm,,,"QoS Data, SN=551, FN=0, Flags=.p....F."
829,288.66048809999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-42dBm,,,"QoS Data, SN=552, FN=0, Flags=.p..R.F."
832,289.2304242999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-33dBm,,,"QoS Data, SN=553, FN=0, Flags=.p..R.F."
835,290.3161485999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-24dBm,,,"QoS Data, SN=554, FN=0, Flags=.p....F."
839,292.1378565999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-36dBm,,,"QoS Data, SN=555, FN=0, Flags=.p....F."
844,292.2286163999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-23dBm,,,"QoS Data, SN=556, FN=0, Flags=.p....F."
845,293.2144746999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-36dBm,,,"QoS Data, SN=557, FN=0, Flags=.p....F."
847,293.80042899999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-35dBm,,,"QoS Data, SN=558, FN=0, Flags=.p....F."
851,294.53538499999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-40dBm,,,"QoS Data, SN=559, FN=0, Flags=.p..R.F."
852,295.7065234,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-44dBm,,,"QoS Data, SN=560, FN=0, Flags=.p....F."
855,297.4347754,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-35dBm,,,"QoS Data, SN=561, FN=0, Flags=.p....F."
856,298.7198865,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-31dBm,,,"QoS Data, SN=562, FN=0, Flags=.p....F."
859,300.2401774,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-37dBm,,,"QoS Data, SN=563, FN=0, Flags=.p..R.F."
860,301.6148592,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-35dBm,,,"QoS Data, SN=564, FN=0, Flags=.p....F."
863,303.4091156,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-41dBm,,,"QoS Data, SN=565, FN=0, Flags=.p....F."
867,305.0354067,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-29dBm,,,"QoS Data, SN=566, FN=0, Flags=.p....F."
871,306.1704154,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-47dBm,,,"QoS Data, SN=567, FN=0, Flags=.p....F."
873,307.2609942,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-26dBm,,,"QoS Data, SN=568, FN=0, Flags=.p....F."
875,307.5861089,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-40dBm,,,"QoS Data, SN=569, FN=0, Flags=.p..R.F."
877,308.3812381,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-30dBm,,,"QoS Data, SN=570, FN=0, Flags=.p..R.F."
880,308.8995648,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-31dBm,,,"QoS Data, SN=571, FN=0, Flags=.p....F."
885,309.5485716,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-44dBm,,,"QoS Data, SN=572, FN=0, Flags=.p....F."
889,310.5984888,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-35dBm,,,"QoS Data, SN=573, FN=0, Flags=.p....F."
892,311.88519279999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-40dBm,,,"QoS Data, SN=574, FN=0, Flags=.p....F."
895,312.81833559999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-31dBm,,,"QoS Data, SN=575, FN=0, Flags=.p....F."
899,313.95922849999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-17dBm,,,"QoS Data, SN=576, FN=0, Flags=.p..R.F."
904,314.25430099999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-37dBm,,,"QoS Data, SN=577, FN=0, Flags=.p..R.F."
908,315.34733149999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-23dBm,,,"QoS Data, SN=578, FN=0, Flags=.p....F."
909,317.19149379999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-44dBm,,,"QoS Data, SN=579, FN=0, Flags=.p....F."
913,318.8864163999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-26dBm,,,"QoS Data, SN=580, FN=0, Flags=.p..R.F."
915,320.3259812999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-26dBm,,,"QoS Data, SN=581, FN=0, Flags=.p....F."
917,321.0324175999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-40dBm,,,"QoS Data, SN=582, FN=0, Flags=.p....F."
922,322.5432108999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-42dBm,,,"QoS Data, SN=583, FN=0, Flags=.p....F."
927,323.3970648999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-25dBm,,,"QoS Data, SN=584, FN=0, Flags=.p....F."
930,323.52595619999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-23dBm,,,"QoS Data, SN=585, FN=0, Flags=.p....F."
931,324.23524399999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-29dBm,,,"QoS Data, SN=586, FN=0, Flags=.p..R.F."
935,324.47719209999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-48dBm,,,"QoS Data, SN=587, FN=0, Flags=.p....F."
938,324.70998069999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-45dBm,,,"QoS Data, SN=588, FN=0, Flags=.p..R.F."
940,325.62988579999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-43dBm,,,"QoS Data, SN=589, FN=0, Flags=.p....F."
943,325.8381697,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-33dBm,,,"QoS Data, SN=590, FN=0, Flags=.p....F."
944,326.97036829999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-46dBm,,,"QoS Data, SN=591, FN=0, Flags=.p..R.F."
948,328.45412899999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-52dBm,,,"QoS Data, SN=592, FN=0, Flags=.p....F."
950,328.88409279999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-45dBm,,,"QoS Data, SN=593, FN=0, Flags=.p....F."
954,329.57246299999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-27dBm,,,"QoS Data, SN=594, FN=0, Flags=.p..R.F."
957,331.1949024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-26dBm,,,"QoS Data, SN=595, FN=0, Flags=.p..R.F."
958,332.1945033,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-25dBm,,,"QoS Data, SN=596, FN=0, Flags=.p....F."
962,333.0879378,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-22dBm,,,"QoS Data, SN=597, FN=0, Flags=.p....F."
966,333.3773785,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-36dBm,,,"QoS Data, SN=598, FN=0, Flags=.p....F."
968,334.1408621,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-47dBm,,,"QoS Data, SN=599, FN=0, Flags=.p..R.F."
971,335.46015869999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-31dBm,,,"QoS Data, SN=600, FN=0, Flags=.p..R.F."
974,336.48082709999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-34dBm,,,"QoS Data, SN=601, FN=0, Flags=.p....F."
976,338.1515299999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-23dBm,,,"QoS Data, SN=602, FN=0, Flags=.p....F."
978,338.2134532999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-38dBm,,,"QoS Data, SN=603, FN=0, Flags=.p....F."
982,339.67822169999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-41dBm,,,"QoS Data, SN=604, FN=0, Flags=.p....F."
983,341.19513609999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-45dBm,,,"QoS Data, SN=605, FN=0, Flags=.p..R.F."
986,343.0172947,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-51dBm,,,"QoS Data, SN=606, FN=0, Flags=.p....F."
988,344.0975544,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-54dBm,,,"QoS Data, SN=607, FN=0, Flags=.p....F."
989,345.04657829999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-23dBm,,,"QoS Data, SN=608, FN=0, Flags=.p..R.F."
992,346.54197239999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-24dBm,,,"QoS Data, SN=609, FN=0, Flags=.p..R.F."
995,347.44823299999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-43dBm,,,"QoS Data, SN=610, FN=0, Flags=.p....F."
1000,348.52605149999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-41dBm,,,"QoS Data, SN=611, FN=0, Flags=.p....F."
1002,350.04504289999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-42dBm,,,"QoS Data, SN=612, FN=0, Flags=.p....F."
1005,352.00610919999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-39dBm,,,"QoS Data, SN=613, FN=0, Flags=.p....F."
1010,353.71887289999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-36dBm,,,"QoS Data, SN=614, FN=0, Flags=.p....F."
1012,354.31991189999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-36dBm,,,"QoS Data, SN=615, FN=0, Flags=.p....F."
1014,354.93212059999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-31dBm,,,"QoS Data, SN=616, FN=0, Flags=.p..R.F."
1016,356.00848429999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-33dBm,,,"QoS Data, SN=617, FN=0, Flags=.p....F."
1017,356.62551549999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-47dBm,,,"QoS Data, SN=618, FN=0, Flags=.p....F."
1018,356.95386649999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-44dBm,,,"QoS Data, SN=619, FN=0, Flags=.p....F."
1022,357.20092879999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-50dBm,,,"QoS Data, SN=620, FN=0, Flags=.p....F."
1025,358.86876899999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-28dBm,,,"QoS Data, SN=621, FN=0, Flags=.p....F."
1026,359.1156955999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-47dBm,,,"QoS Data, SN=622, FN=0, Flags=.p....F."
1030,359.62362339999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-50dBm,,,"QoS Data, SN=623, FN=0, Flags=.p..R.F."
1032,360.62537189999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-35dBm,,,"QoS Data, SN=624, FN=0, Flags=.p....F."
1036,361.45185589999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-30dBm,,,"QoS Data, SN=625, FN=0, Flags=.p....F."
1040,361.97537559999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-39dBm,,,"QoS Data, SN=626, FN=0, Flags=.p....F."
1043,363.6407609,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-47dBm,,,"QoS Data, SN=627, FN=0, Flags=.p....F."
1045,364.6207895,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-24dBm,,,"QoS Data, SN=628, FN=0, Flags=.p..R.F."
1048,364.8496813,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-47dBm,,,"QoS Data, SN=629, FN=0, Flags=.p..R.F."
