No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
550,177.88399449999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-45dBm,,,"QoS Data, SN=799, FN=0, Flags=.p....F."
553,178.21146149999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-25dBm,,,"QoS Data, SN=800, FN=0, Flags=.p..R.F."
556,178.80293379999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-33dBm,,,"QoS Data, SN=801, FN=0, Flags=.p..R.F."
560,179.77571319999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-20dBm,,,"QoS Data, SN=802, FN=0, Flags=.p....F."
563,180.17269789999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-34dBm,,,"QoS Data, SN=803, FN=0, Flags=.p....F."
565,180.8219773,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-23dBm,,,"QoS Data, SN=804, FN=0, Flags=.p....F."
568,182.27697519999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-23dBm,,,"QoS Data, SN=805, FN=0, Flags=.p....F."
573,182.9184124,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-44dBm,,,"QoS Data, SN=806, FN=0, Flags=.p....F."
574,184.1670892,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-43dBm,,,"QoS Data, SN=807, FN=0, Flags=.p....F."
578,184.9244582,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-36dBm,,,"QoS Data, SN=808, FN=0, Flags=.p....F."
581,185.91125730000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-20dBm,,,"QoS Data, SN=809, FN=0, Flags=.p....F."
585,187.11167730000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-35dBm,,,"QoS Data, SN=810, FN=0, Flags=.p..R.F."
590,187.13969790000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-26dBm,,,"QoS Data, SN=811, FN=0, Flags=.p....F."
594,187.76022970000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-35dBm,,,"QoS Data, SN=812, FN=0, Flags=.p..R.F."
598,189.6397511,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-20dBm,,,"QoS Data, SN=813, FN=0, Flags=.p....F."
602,191.3507544,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-30dBm,,,"QoS Data, SN=814, FN=0, Flags=.p..R.F."
607,192.6236726,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-32dBm,,,"QoS Data, SN=815, FN=0, Flags=.p....F."
609,193.83662389999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-32dBm,,,"QoS Data, SN=816, FN=0, Flags=.p....F."
610,194.06717329999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-31dBm,,,"QoS Data, SN=817, FN=0, Flags=.p....F."
613,194.4158445,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-28dBm,,,"QoS Data, SN=818, FN=0, Flags=.p....F."
616,194.9837475,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-36dBm,,,"QoS Data, SN=819, FN=0, Flags=.p..R.F."
617,195.9727191,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-18dBm,,,"QoS Data, SN=820, FN=0, Flags=.p....F."
619,197.641813,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-33dBm,,,"QoS Data, SN=821, FN=0, Flags=.p....F."
622,198.50708790000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-33dBm,,,"QoS Data, SN=822, FN=0, Flags=.p..R.F."
624,199.2105606,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-35dBm,,,"QoS Data, SN=823, FN=0, Flags=.p..R.F."
629,200.6272054,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-22dBm,,,"QoS Data, SN=824, FN=0, Flags=.p....F."
631,202.5928337,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-32dBm,,,"QoS Data, SN=825, FN=0, Flags=.p....F."
632,204.5587883,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-23dBm,,,"QoS Data, SN=826, FN=0, Flags=.p..R.F."
636,204.7201312,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-26dBm,,,"QoS Data, SN=827, FN=0, Flags=.p....F."
637,206.0044413,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-26dBm,,,"QoS Data, SN=828, FN=0, Flags=.p..R.F."
639,206.7507477,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-27dBm,,,"QoS Data, SN=829, FN=0, Flags=.p....F."
641,207.5095886,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-26dBm,,,"QoS Data, SN=830, FN=0, Flags=.p..R.F."
642,207.7815883,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-23dBm,,,"QoS Data, SN=831, FN=0, Flags=.p....F."
646,208.052988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-42dBm,,,"QoS Data, SN=832, FN=0, Flags=.p....F."
650,208.344984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-20dBm,,,"QoS Data, SN=833, FN=0, Flags=.p....F."
652,209.7767336,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-42dBm,,,"QoS Data, SN=834, FN=0, Flags=.p..R.F."
655,211.5771187,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-27dBm,,,"QoS Data, SN=835, FN=0, Flags=.p....F."
657,212.2062454,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-28dBm,,,"QoS Data, SN=836, FN=0, Flags=.p..R.F."
662,213.0921166,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-34dBm,,,"QoS Data, SN=837, FN=0, Flags=.p..R.F."
664,214.8075556,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-21dBm,,,"QoS Data, SN=838, FN=0, Flags=.p..R.F."
669,215.8793131,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-16dBm,,,"QoS Data, SN=839, FN=0, Flags=.p....F."
672,217.74161769999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-30dBm,,,"QoS Data, SN=840, FN=0, Flags=.p....F."
676,218.25045379999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-29dBm,,,"QoS Data, SN=841, FN=0, Flags=.p....F."
678,220.02934379999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-26dBm,,,"QoS Data, SN=842, FN=0, Flags=.p....F."
679,221.15498749999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-20dBm,,,"QoS Data, SN=843, FN=0, Flags=.p..R.F."
680,222.91118689999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-38dBm,,,"QoS Data, SN=844, FN=0, Flags=.p..R.F."
685,224.56920929999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-21dBm,,,"QoS Data, SN=845, FN=0, Flags=.p....F."
689,225.44328879999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-23dBm,,,"QoS Data, SN=846, FN=0, Flags=.p....F."
692,226.43332009999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-22dBm,,,"QoS Data, SN=847, FN=0, Flags=.p....F."
696,227.18879189999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-30dBm,,,"QoS Data, SN=848, FN=0, Flags=.p..R.F."
700,227.56472409999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-30dBm,,,"QoS Data, SN=849, FN=0, Flags=.p..R.F."
705,228.98781329999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-30dBm,,,"QoS Data, SN=850, FN=0, Flags=.p..R.F."
708,230.76625069999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-23dBm,,,"QoS Data, SN=851, FN=0, Flags=.p..R.F."
710,232.62066999999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-26dBm,,,"QoS Data, SN=852, FN=0, Flags=.p....F."
711,233.15541809999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-22dBm,,,"QoS Data, SN=853, FN=0, Flags=.p....F."
714,233.91280449999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-25dBm,,,"QoS Data, SN=854, FN=0, Flags=.p..R.F."
717,234.90844579999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-21dBm,,,"QoS Data, SN=855, FN=0, Flags=.p..R.F."
721,235.62528159999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-35dBm,,,"QoS Data, SN=856, FN=0, Flags=.p....F."
724,237.54247429999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-39dBm,,,"QoS Data, SN=857, FN=0, Flags=.p....F."
728,238.21992879999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-22dBm,,,"QoS Data, SN=858, FN=0, Flags=.p....F."
731,239.14027129999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-34dBm,,,"QoS Data, SN=859, FN=0, Flags=.p....F."
734,240.19057089999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-29dBm,,,"QoS Data, SN=860, FN=0, Flags=.p..R.F."
736,240.54098909999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-25dBm,,,"QoS Data, SN=861, FN=0, Flags=.p....F."
737,241.50047539999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-29dBm,,,"QoS Data, SN=862, FN=0, Flags=.p..R.F."
738,241.51466889999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-37dBm,,,"QoS Data, SN=863, FN=0, Flags=.p....F."
739,242.99616119999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-24dBm,,,"QoS Data, SN=864, FN=0, Flags=.p..R.F."
742,243.37243589999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-21dBm,,,"QoS Data, SN=865, FN=0, Flags=.p....F."
747,244.46398899999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-24dBm,,,"QoS Data, SN=866, FN=0, Flags=.p....F."
752,246.18225509999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-37dBm,,,"QoS Data, SN=867, FN=0, Flags=.p..R.F."
753,247.53127709999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-27dBm,,,"QoS Data, SN=868, FN=0, Flags=.p....F."
754,248.62078559999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-39dBm,,,"QoS Data, SN=869, FN=0, Flags=.p....F."
759,250.01538669999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-37dBm,,,"QoS Data, SN=870, FN=0, Flags=.p..R.F."
763,251.01488259999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-27dBm,,,"QoS Data, SN=871, FN=0, Flags=.p....F."
767,251.34554439999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-41dBm,,,"QoS Data, SN=872, FN=0, Flags=.p....F."
771,252.15944349999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-25dBm,,,"QoS Data, SN=873, FN=0, Flags=.p....F."
772,252.5055289999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-29dBm,,,"QoS Data, SN=874, FN=0, Flags=.p....F."
774,253.7634486999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-33dBm,,,"QoS Data, SN=875, FN=0, Flags=.p....F."
777,254.81397339999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-31dBm,,,"QoS Data, SN=876, FN=0, Flags=.p..R.F."
778,255.93043319999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-30dBm,,,"QoS Data, SN=877, FN=0, Flags=.p....F."
781,256.17137849999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-23dBm,,,"QoS Data, SN=878, FN=0, Flags=.p....F."
786,257.98791309999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-29dBm,,,"QoS Data, SN=879, FN=0, Flags=.p....F."
790,259.61419209999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-22dBm,,,"QoS Data, SN=880, FN=0, Flags=.p....F."
793,261.342115,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-28dBm,,,"QoS Data, SN=881, FN=0, Flags=.p....F."
794,261.85874099999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-32dBm,,,"QoS Data, SN=882, FN=0, Flags=.p....F."
796,263.38493059999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-30dBm,,,"QoS Data, SN=883, FN=0, Flags=.p....F."
801,263.8210112,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-55dBm,,,"QoS Data, SN=884, FN=0, Flags=.p..R.F."
803,265.4753104,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-20dBm,,,"QoS Data, SN=885, FN=0, Flags=.p..R.F."
807,265.9005277,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-35dBm,,,"QoS Data, SN=886, FN=0, Flags=.p....F."
811,266.5172723,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-38dBm,,,"QoS Data, SN=887, FN=0, Flags=.p....F."
813,268.3252983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-38dBm,,,"QoS Data, SN=888, FN=0, Flags=.p....F."
815,268.43156819999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-19dBm,,,"QoS Data, SN=889, FN=0, Flags=.p....F."
816,269.36898599999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-36dBm,,,"QoS Data, SN=890, FN=0, Flags=.p....F."
821,270.90095849999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-19dBm,,,"QoS Data, SN=891, FN=0, Flags=.p....F."
823,272.43583299999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-27dBm,,,"QoS Data, SN=892, FN=0, Flags=.p....F."
827,273.2061140999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-41dBm,,,"QoS Data, SN=893, FN=0, Flags=.p....F."
828,273.6063439999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-20dBm,,,"QoS Data, SN=894, FN=0, Flags=.p....F."
830,275.4157937999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-35dBm,,,"QoS Data, SN=895, FN=0, Flags=.p....F."
835,276.6966971999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-28dBm,,,"QoS Data, SN=896, FN=0, Flags=.p..R.F."
836,276.8211469999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-37dBm,,,"QoS Data, SN=897, FN=0, Flags=.p..R.F."
841,278.2811504999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-27dBm,,,"QoS Data, SN=898, FN=0, Flags=.p....F."
846,279.2468944999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-22dBm,,,"QoS Data, SN=899, FN=0, Flags=.p....F."
849,280.8020820999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-28dBm,,,"QoS Data, SN=900, FN=0, Flags=.p..R.F."
853,281.8492361999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-33dBm,,,"QoS Data, SN=901, FN=0, Flags=.p....F."
856,282.6931376999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-26dBm,,,"QoS Data, SN=902, FN=0, Flags=.p....F."
857,284.5289146999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-34dBm,,,"QoS Data, SN=903, FN=0, Flags=.p....F."
859,285.23303129999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-27dBm,,,"QoS Data, SN=904, FN=0, Flags=.p....F."
861,286.98513159999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-19dBm,,,"QoS Data, SN=905, FN=0, Flags=.p....F."
865,288.9202174999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-29dBm,,,"QoS Data, SN=906, FN=0, Flags=.p....F."
870,290.6800990999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-40dBm,,,"QoS Data, SN=907, FN=0, Flags=.p..R.F."
871,292.2960155999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-24dBm,,,"QoS Data, SN=908, FN=0, Flags=.p....F."
873,294.1369168999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-20dBm,,,"QoS Data, SN=909, FN=0, Flags=.p....F."
877,295.3731731999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-42dBm,,,"QoS Data, SN=910, FN=0, Flags=.p....F."
881,296.8893803999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-19dBm,,,"QoS Data, SN=911, FN=0, Flags=.p....F."
883,298.0974730999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-30dBm,,,"QoS Data, SN=912, FN=0, Flags=.p....F."
887,298.3108981999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-28dBm,,,"QoS Data, SN=913, FN=0, Flags=.p..R.F."
892,298.6748821999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-26dBm,,,"QoS Data, SN=914, FN=0, Flags=.p....F."
895,299.5406651999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-20dBm,,,"QoS Data, SN=915, FN=0, Flags=.p....F."
896,299.9359094999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-32dBm,,,"QoS Data, SN=916, FN=0, Flags=.p....F."
899,301.3597075999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-26dBm,,,"QoS Data, SN=917, FN=0, Flags=.p....F."
900,303.1019109999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-41dBm,,,"QoS Data, SN=918, FN=0, Flags=.p....F."
903,303.3508150999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-21dBm,,,"QoS Data, SN=919, FN=0, Flags=.p....F."
904,304.4834503999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-28dBm,,,"QoS Data, SN=920, FN=0, Flags=.p....F."
905,304.91866179999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-16dBm,,,"QoS Data, SN=921, FN=0, Flags=.p....F."
909,306.91636459999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-41dBm,,,"QoS Data, SN=922, FN=0, Flags=.p..R.F."
913,306.98920669999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-24dBm,,,"QoS Data, SN=923, FN=0, Flags=.p..R.F."
915,308.5555626,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-35dBm,,,"QoS Data, SN=924, FN=0, Flags=.p..R.F."
917,310.2399202,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-31dBm,,,"QoS Data, SN=925, FN=0, Flags=.p..R.F."
919,311.30012309999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-36dBm,,,"QoS Data, SN=926, FN=0, Flags=.p....F."
921,312.37016449999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-38dBm,,,"QoS Data, SN=927, FN=0, Flags=.p....F."
922,314.00607269999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-18dBm,,,"QoS Data, SN=928, FN=0, Flags=.p....F."
927,314.31671459999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-28dBm,,,"QoS Data, SN=929, FN=0, Flags=.p....F."
932,315.17720689999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-26dBm,,,"QoS Data, SN=930, FN=0, Flags=.p..R.F."
935,315.44030669999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-39dBm,,,"QoS Data, SN=931, FN=0, Flags=.p..R.F."
937,317.04242479999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-23dBm,,,"QoS Data, SN=932, FN=0, Flags=.p....F."
942,317.1527310999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-43dBm,,,"QoS Data, SN=933, FN=0, Flags=.p....F."
944,318.5366219999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-40dBm,,,"QoS Data, SN=934, FN=0, Flags=.p..R.F."
947,318.7089617999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-33dBm,,,"QoS Data, SN=935, FN=0, Flags=.p....F."
948,320.5767866999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-32dBm,,,"QoS Data, SN=936, FN=0, Flags=.p....F."
950,321.2754555999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-29dBm,,,"QoS Data, SN=937, FN=0, Flags=.p..R.F."
951,321.4385023999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-29dBm,,,"QoS Data, SN=938, FN=0, Flags=.p....F."
953,322.51020599999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-36dBm,,,"QoS Data, SN=939, FN=0, Flags=.p..R.F."
955,323.8829959999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-34dBm,,,"QoS Data, SN=940, FN=0, Flags=.p....F."
958,324.7041333999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-20dBm,,,"QoS Data, SN=941, FN=0, Flags=.p....F."
963,325.08516889999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-32dBm,,,"QoS Data, SN=942, FN=0, Flags=.p....F."
966,325.50635059999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-35dBm,,,"QoS Data, SN=943, FN=0, Flags=.p..R.F."
969,326.03024549999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-32dBm,,,"QoS Data, SN=944, FN=0, Flags=.p....F."
972,326.2181060999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-31dBm,,,"QoS Data, SN=945, FN=0, Flags=.p....F."
973,327.3529589999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-38dBm,,,"QoS Data, SN=946, FN=0, Flags=.p..R.F."
977,328.1360439999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-36dBm,,,"QoS Data, SN=947, FN=0, Flags=.p....F."
979,328.1727072999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-40dBm,,,"QoS Data, SN=948, FN=0, Flags=.p....F."
980,328.7330499999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-17dBm,,,"QoS Data, SN=949, FN=0, Flags=.p..R.F."
982,329.3973777999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-28dBm,,,"QoS Data, SN=950, FN=0, Flags=.p..R.F."
984,329.7493317999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-35dBm,,,"QoS Data, SN=951, FN=0, Flags=.p..R.F."
987,330.64980049999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-34dBm,,,"QoS Data, SN=952, FN=0, Flags=.p....F."
989,332.53292079999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-31dBm,,,"QoS Data, SN=953, FN=0, Flags=.p..R.F."
994,333.68900529999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-30dBm,,,"QoS Data, SN=954, FN=0, Flags=.p....F."
998,335.46934699999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-32dBm,,,"QoS Data, SN=955, FN=0, Flags=.p....F."
1003,336.76599359999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-29dBm,,,"QoS Data, SN=956, FN=0, Flags=.p..R.F."
1007,337.97672479999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-22dBm,,,"QoS Data, SN=957, FN=0, Flags=.p..R.F."
1009,339.39790179999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-22dBm,,,"QoS Data, SN=958, FN=0, Flags=.p..R.F."
1011,340.89582809999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-19dBm,,,"QoS Data, SN=959, FN=0, Flags=.p....F."
1015,341.24705969999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-48dBm,,,"QoS Data, SN=960, FN=0, Flags=.p....F."
1019,342.84573409999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-16dBm,,,"QoS Data, SN=961, FN=0, Flags=.p..R.F."
1020,344.46483439999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-34dBm,,,"QoS Data, SN=962, FN=0, Flags=.p....F."
1022,346.00093999999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-29dBm,,,"QoS Data, SN=963, FN=0, Flags=.p....F."
1026,346.27191339999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-32dBm,,,"QoS Data, SN=964, FN=0, Flags=.p..R.F."
1029,347.28889539999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-41dBm,,,"QoS Data, SN=965, FN=0, Flags=.p..R.F."
1032,348.20557449999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-34dBm,,,"QoS Data, SN=966, FN=0, Flags=.p....F."
1037,349.46782829999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-24dBm,,,"QoS Data, SN=967, FN=0, Flags=.p....F."
1042,350.29977499999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-40dBm,,,"QoS Data, SN=968, FN=0, Flags=.p....F."
1047,350.40319389999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-26dBm,,,"QoS Data, SN=969, FN=0, Flags=.p..R.F."
1050,350.8987860999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-29dBm,,,"QoS Data, SN=970, FN=0, Flags=.p....F."
1054,351.44100449999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-25dBm,,,"QoS Data, SN=971, FN=0, Flags=.p....F."
1056,353.15319089999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-28dBm,,,"QoS Data, SN=972, FN=0, Flags=.p....F."
1058,353.54092069999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-17dBm,,,"QoS Data, SN=973, FN=0, Flags=.p....F."
1061,354.65224849999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-42dBm,,,"QoS Data, SN=974, FN=0, Flags=.p....F."
1066,354.76604379999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-41dBm,,,"QoS Data, SN=975, FN=0, Flags=.p....F."
1068,355.35916609999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-23dBm,,,"QoS Data, SN=976, FN=0, Flags=.p..R.F."
1071,355.46604049999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-28dBm,,,"QoS Data, SN=977, FN=0, Flags=.p..R.F."
1073,356.0644968999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-33dBm,,,"QoS Data, SN=978, FN=0, Flags=.p....F."
