No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
524,171.07956909999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-51dBm,,,"QoS Data, SN=427, FN=0, Flags=.p....F."
529,171.45404579999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-58dBm,,,"QoS Data, SN=428, FN=0, Flags=.p..R.F."
533,172.55163839999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-52dBm,,,"QoS Data, SN=429, FN=0, Flags=.p....F."
536,172.84063469999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-46dBm,,,"QoS Data, SN=430, FN=0, Flags=.p....F."
537,172.86089719999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-42dBm,,,"QoS Data, SN=431, FN=0, Flags=.p....F."
539,173.41464029999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-41dBm,,,"QoS Data, SN=432, FN=0, Flags=.p....F."
540,173.78076819999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-43dBm,,,"QoS Data, SN=433, FN=0, Flags=.p..R.F."
545,174.51284149999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-40dBm,,,"QoS Data, SN=434, FN=0, Flags=.p....F."
550,175.59226309999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-35dBm,,,"QoS Data, SN=435, FN=0, Flags=.p....F."
555,177.04677869999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-58dBm,,,"QoS Data, SN=436, FN=0, Flags=.p....F."
557,177.85406509999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-24dBm,,,"QoS Data, SN=437, FN=0, Flags=.p....F."
559,179.72392399999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-43dBm,,,"QoS Data, SN=438, FN=0, Flags=.p....F."
564,181.24657189999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-51dBm,,,"QoS Data, SN=439, FN=0, Flags=.p....F."
568,182.37020719999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-52dBm,,,"QoS Data, SN=440, FN=0, Flags=.p....F."
570,183.76664799999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-45dBm,,,"QoS Data, SN=441, FN=0, Flags=.p..R.F."
573,185.09497999999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-47dBm,,,"QoS Data, SN=442, FN=0, Flags=.p..R.F."
578,185.43965379999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-67dBm,,,"QoS Data, SN=443, FN=0, Flags=.p..R.F."
579,187.06323309999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-49dBm,,,"QoS Data, SN=444, FN=0, Flags=.p....F."
582,188.89555869999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-44dBm,,,"QoS Data, SN=445, FN=0, Flags=.p....F."
585,189.7005407999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-63dBm,,,"QoS Data, SN=446, FN=0, Flags=.p....F."
589,190.0250735999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-72dBm,,,"QoS Data, SN=447, FN=0, Flags=.p..R.F."
591,191.6072714999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-48dBm,,,"QoS Data, SN=448, FN=0, Flags=.p..R.F."
593,191.6601651999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-61dBm,,,"QoS Data, SN=449, FN=0, Flags=.p....F."
598,191.8026164999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-65dBm,,,"QoS Data, SN=450, FN=0, Flags=.p..R.F."
599,192.0363530999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-47dBm,,,"QoS Data, SN=451, FN=0, Flags=.p....F."
604,193.9018998999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-50dBm,,,"QoS Data, SN=452, FN=0, Flags=.p....F."
607,195.2756312999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-49dBm,,,"QoS Data, SN=453, FN=0, Flags=.p....F."
612,196.1246142999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-52dBm,,,"QoS Data, SN=454, FN=0, Flags=.p..R.F."
614,197.5927671999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-65dBm,,,"QoS Data, SN=455, FN=0, Flags=.p....F."
616,199.4161940999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-42dBm,,,"QoS Data, SN=456, FN=0, Flags=.p....F."
619,200.5193520999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-54dBm,,,"QoS Data, SN=457, FN=0, Flags=.p....F."
622,202.3263699999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-39dBm,,,"QoS Data, SN=458, FN=0, Flags=.p....F."
624,202.7984817999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-56dBm,,,"QoS Data, SN=459, FN=0, Flags=.p....F."
625,203.2674085999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-27dBm,,,"QoS Data, SN=460, FN=0, Flags=.p....F."
630,205.0693301999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-32dBm,,,"QoS Data, SN=461, FN=0, Flags=.p..R.F."
632,206.6993975999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-33dBm,,,"QoS Data, SN=462, FN=0, Flags=.p....F."
634,208.35268509999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-39dBm,,,"QoS Data, SN=463, FN=0, Flags=.p....F."
636,209.66365779999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-41dBm,,,"QoS Data, SN=464, FN=0, Flags=.p....F."
641,211.03657389999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-43dBm,,,"QoS Data, SN=465, FN=0, Flags=.p....F."
643,212.44563989999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-58dBm,,,"QoS Data, SN=466, FN=0, Flags=.p....F."
644,212.67419629999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-44dBm,,,"QoS Data, SN=467, FN=0, Flags=.p..R.F."
647,214.66986589999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-49dBm,,,"QoS Data, SN=468, FN=0, Flags=.p....F."
652,214.98167169999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-31dBm,,,"QoS Data, SN=469, FN=0, Flags=.p....F."
653,216.29802389999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-41dBm,,,"QoS Data, SN=470, FN=0, Flags=.p..R.F."
658,217.25993819999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-45dBm,,,"QoS Data, SN=471, FN=0, Flags=.p....F."
660,217.38933809999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-52dBm,,,"QoS Data, SN=472, FN=0, Flags=.p....F."
662,217.44056999999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-47dBm,,,"QoS Data, SN=473, FN=0, Flags=.p....F."
665,217.88959549999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-40dBm,,,"QoS Data, SN=474, FN=0, Flags=.p....F."
669,218.83329169999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-49dBm,,,"QoS Data, SN=475, FN=0, Flags=.p..R.F."
674,220.51335209999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-35dBm,,,"QoS Data, SN=476, FN=0, Flags=.p....F."
677,220.93173199999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-57dBm,,,"QoS Data, SN=477, FN=0, Flags=.p....F."
679,221.12284849999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-52dBm,,,"QoS Data, SN=478, FN=0, Flags=.p....F."
682,221.83669419999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-23dBm,,,"QoS Data, SN=479, FN=0, Flags=.p....F."
686,223.08018919999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-31dBm,,,"QoS Data, SN=480, FN=0, Flags=.p....F."
690,224.71582399999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-47dBm,,,"QoS Data, SN=481, FN=0, Flags=.p....F."
693,224.82173489999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-59dBm,,,"QoS Data, SN=482, FN=0, Flags=.p..R.F."
697,226.22428609999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-44dBm,,,"QoS Data, SN=483, FN=0, Flags=.p....F."
699,228.03871009999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-54dBm,,,"QoS Data, SN=484, FN=0, Flags=.p....F."
703,228.94117399999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-55dBm,,,"QoS Data, SN=485, FN=0, Flags=.p....F."
707,229.79025789999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-34dBm,,,"QoS Data, SN=486, FN=0, Flags=.p....F."
708,230.02625689999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-47dBm,,,"QoS Data, SN=487, FN=0, Flags=.p....F."
710,230.84952229999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-54dBm,,,"QoS Data, SN=488, FN=0, Flags=.p....F."
712,230.91686959999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-35dBm,,,"QoS Data, SN=489, FN=0, Flags=.p..R.F."
715,231.38157519999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-43dBm,,,"QoS Data, SN=490, FN=0, Flags=.p..R.F."
717,232.98044219999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-45dBm,,,"QoS Data, SN=491, FN=0, Flags=.p....F."
720,233.55459499999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-46dBm,,,"QoS Data, SN=492, FN=0, Flags=.p....F."
721,235.41085629999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-47dBm,,,"QoS Data, SN=493, FN=0, Flags=.p..R.F."
724,237.40638699999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-35dBm,,,"QoS Data, SN=494, FN=0, Flags=.p....F."
725,238.80411039999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-44dBm,,,"QoS Data, SN=495, FN=0, Flags=.p....F."
727,239.17928909999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-46dBm,,,"QoS Data, SN=496, FN=0, Flags=.p..R.F."
730,239.3259463999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-49dBm,,,"QoS Data, SN=497, FN=0, Flags=.p....F."
735,241.1867807999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-36dBm,,,"QoS Data, SN=498, FN=0, Flags=.p..R.F."
739,241.2767803999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-50dBm,,,"QoS Data, SN=499, FN=0, Flags=.p....F."
742,241.3994159999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-53dBm,,,"QoS Data, SN=500, FN=0, Flags=.p....F."
744,241.8687642999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-43dBm,,,"QoS Data, SN=501, FN=0, Flags=.p....F."
747,242.0258619999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-35dBm,,,"QoS Data, SN=502, FN=0, Flags=.p....F."
748,242.1110250999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-36dBm,,,"QoS Data, SN=503, FN=0, Flags=.p..R.F."
749,243.8287350999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-25dBm,,,"QoS Data, SN=504, FN=0, Flags=.p....F."
754,245.0866018999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-79dBm,,,"QoS Data, SN=505, FN=0, Flags=.p....F."
755,245.8349646999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-35dBm,,,"QoS Data, SN=506, FN=0, Flags=.p....F."
757,246.0300530999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-42dBm,,,"QoS Data, SN=507, FN=0, Flags=.p....F."
761,246.2928171999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-43dBm,,,"QoS Data, SN=508, FN=0, Flags=.p..R.F."
762,246.93173369999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-47dBm,,,"QoS Data, SN=509, FN=0, Flags=.p....F."
766,247.49032589999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-44dBm,,,"QoS Data, SN=510, FN=0, Flags=.p....F."
769,248.69699599999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-25dBm,,,"QoS Data, SN=511, FN=0, Flags=.p....F."
771,250.40887869999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-44dBm,,,"QoS Data, SN=512, FN=0, Flags=.p....F."
773,252.04156119999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-40dBm,,,"QoS Data, SN=513, FN=0, Flags=.p..R.F."
777,252.72169899999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-61dBm,,,"QoS Data, SN=514, FN=0, Flags=.p....F."
780,252.95015229999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-32dBm,,,"QoS Data, SN=515, FN=0, Flags=.p..R.F."
781,254.70490309999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-47dBm,,,"QoS Data, SN=516, FN=0, Flags=.p..R.F."
783,254.87674709999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-40dBm,,,"QoS Data, SN=517, FN=0, Flags=.p....F."
787,255.21379089999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-60dBm,,,"QoS Data, SN=518, FN=0, Flags=.p....F."
789,256.8693137999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-51dBm,,,"QoS Data, SN=519, FN=0, Flags=.p..R.F."
793,258.23434649999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-57dBm,,,"QoS Data, SN=520, FN=0, Flags=.p....F."
795,258.74008279999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-35dBm,,,"QoS Data, SN=521, FN=0, Flags=.p....F."
799,259.2022868999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-48dBm,,,"QoS Data, SN=522, FN=0, Flags=.p....F."
801,259.66015349999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-55dBm,,,"QoS Data, SN=523, FN=0, Flags=.p..R.F."
805,260.7514796999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-48dBm,,,"QoS Data, SN=524, FN=0, Flags=.p..R.F."
806,262.66429399999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-51dBm,,,"QoS Data, SN=525, FN=0, Flags=.p....F."
810,264.18941689999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-35dBm,,,"QoS Data, SN=526, FN=0, Flags=.p....F."
815,264.50752389999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-19dBm,,,"QoS Data, SN=527, FN=0, Flags=.p..R.F."
817,265.87134099999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-51dBm,,,"QoS Data, SN=528, FN=0, Flags=.p....F."
820,266.8087305999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-41dBm,,,"QoS Data, SN=529, FN=0, Flags=.p....F."
823,267.8351989999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-53dBm,,,"QoS Data, SN=530, FN=0, Flags=.p....F."
825,269.5088881999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-61dBm,,,"QoS Data, SN=531, FN=0, Flags=.p....F."
828,270.26613859999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-48dBm,,,"QoS Data, SN=532, FN=0, Flags=.p....F."
832,271.3522821999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-51dBm,,,"QoS Data, SN=533, FN=0, Flags=.p....F."
836,271.8911811999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-32dBm,,,"QoS Data, SN=534, FN=0, Flags=.p....F."
841,273.7447433999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-45dBm,,,"QoS Data, SN=535, FN=0, Flags=.p..R.F."
843,274.7248156999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-56dBm,,,"QoS Data, SN=536, FN=0, Flags=.p..R.F."
847,274.9291599999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-58dBm,,,"QoS Data, SN=537, FN=0, Flags=.p....F."
849,276.78415899999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-50dBm,,,"QoS Data, SN=538, FN=0, Flags=.p..R.F."
853,277.7404040999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-46dBm,,,"QoS Data, SN=539, FN=0, Flags=.p..R.F."
856,278.77392189999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-57dBm,,,"QoS Data, SN=540, FN=0, Flags=.p..R.F."
861,279.17197109999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-34dBm,,,"QoS Data, SN=541, FN=0, Flags=.p..R.F."
864,279.61332519999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-37dBm,,,"QoS Data, SN=542, FN=0, Flags=.p....F."
868,280.54148039999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-47dBm,,,"QoS Data, SN=543, FN=0, Flags=.p....F."
870,281.82979329999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-55dBm,,,"QoS Data, SN=544, FN=0, Flags=.p....F."
872,282.23076919999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-56dBm,,,"QoS Data, SN=545, FN=0, Flags=.p....F."
876,283.6242017999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-47dBm,,,"QoS Data, SN=546, FN=0, Flags=.p....F."
880,285.10665529999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-56dBm,,,"QoS Data, SN=547, FN=0, Flags=.p....F."
885,286.76162469999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-35dBm,,,"QoS Data, SN=548, FN=0, Flags=.p..R.F."
887,287.7484828,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-51dBm,,,"QoS Data, SN=549, FN=0, Flags=.p..R.F."
889,288.76300449999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-28dBm,,,"QoS Data, SN=550, FN=0, Flags=.p....F."
892,290.7373747,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-36dBm,,,"QoS Data, SN=551, FN=0, Flags=.p....F."
897,292.5454107,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-39dBm,,,"QoS Data, SN=552, FN=0, Flags=.p..R.F."
899,292.7766238,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-49dBm,,,"QoS Data, SN=553, FN=0, Flags=.p....F."
901,294.6226961,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-67dBm,,,"QoS Data, SN=554, FN=0, Flags=.p....F."
904,295.77045039999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-34dBm,,,"QoS Data, SN=555, FN=0, Flags=.p....F."
908,296.87035619999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-33dBm,,,"QoS Data, SN=556, FN=0, Flags=.p..R.F."
911,298.71875209999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-27dBm,,,"QoS Data, SN=557, FN=0, Flags=.p....F."
915,300.66125209999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-50dBm,,,"QoS Data, SN=558, FN=0, Flags=.p....F."
916,300.7435303,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-58dBm,,,"QoS Data, SN=559, FN=0, Flags=.p....F."
919,300.7727045,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-35dBm,,,"QoS Data, SN=560, FN=0, Flags=.p....F."
923,301.4557326,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-48dBm,,,"QoS Data, SN=561, FN=0, Flags=.p....F."
924,303.33333519999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-49dBm,,,"QoS Data, SN=562, FN=0, Flags=.p....F."
927,305.27925419999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-38dBm,,,"QoS Data, SN=563, FN=0, Flags=.p..R.F."
931,305.7381274,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-44dBm,,,"QoS Data, SN=564, FN=0, Flags=.p....F."
933,305.9071743,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-41dBm,,,"QoS Data, SN=565, FN=0, Flags=.p....F."
935,306.5037018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-68dBm,,,"QoS Data, SN=566, FN=0, Flags=.p....F."
936,308.49565279999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-58dBm,,,"QoS Data, SN=567, FN=0, Flags=.p..R.F."
937,309.8502003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-26dBm,,,"QoS Data, SN=568, FN=0, Flags=.p....F."
941,311.3864503,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-40dBm,,,"QoS Data, SN=569, FN=0, Flags=.p....F."
945,311.39866639999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-56dBm,,,"QoS Data, SN=570, FN=0, Flags=.p..R.F."
946,311.61714299999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-29dBm,,,"QoS Data, SN=571, FN=0, Flags=.p....F."
951,311.7002145999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-53dBm,,,"QoS Data, SN=572, FN=0, Flags=.p....F."
955,313.67829269999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-34dBm,,,"QoS Data, SN=573, FN=0, Flags=.p..R.F."
958,315.3597249999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-55dBm,,,"QoS Data, SN=574, FN=0, Flags=.p..R.F."
963,316.2951275999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-49dBm,,,"QoS Data, SN=575, FN=0, Flags=.p....F."
967,317.4619692999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-46dBm,,,"QoS Data, SN=576, FN=0, Flags=.p....F."
970,317.62647129999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-58dBm,,,"QoS Data, SN=577, FN=0, Flags=.p....F."
973,318.6571887999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-50dBm,,,"QoS Data, SN=578, FN=0, Flags=.p....F."
976,320.64010239999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-35dBm,,,"QoS Data, SN=579, FN=0, Flags=.p....F."
979,321.34287279999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-34dBm,,,"QoS Data, SN=580, FN=0, Flags=.p..R.F."
982,322.6832555,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-49dBm,,,"QoS Data, SN=581, FN=0, Flags=.p....F."
985,324.506013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-45dBm,,,"QoS Data, SN=582, FN=0, Flags=.p....F."
989,324.884517,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-58dBm,,,"QoS Data, SN=583, FN=0, Flags=.p....F."
993,325.9587235,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-58dBm,,,"QoS Data, SN=584, FN=0, Flags=.p....F."
994,327.3103519,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-51dBm,,,"QoS Data, SN=585, FN=0, Flags=.p....F."
999,329.1338386,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-63dBm,,,"QoS Data, SN=586, FN=0, Flags=.p....F."
1004,330.45031919999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-38dBm,,,"QoS Data, SN=587, FN=0, Flags=.p....F."
1008,331.91140399999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-59dBm,,,"QoS Data, SN=588, FN=0, Flags=.p..R.F."
1012,333.61175139999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-43dBm,,,"QoS Data, SN=589, FN=0, Flags=.p....F."
1017,335.23206889999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-41dBm,,,"QoS Data, SN=590, FN=0, Flags=.p....F."
1020,335.97172879999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-45dBm,,,"QoS Data, SN=591, FN=0, Flags=.p..R.F."
1021,337.89952769999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-48dBm,,,"QoS Data, SN=592, FN=0, Flags=.p..R.F."
1026,338.6628474,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-48dBm,,,"QoS Data, SN=593, FN=0, Flags=.p....F."
1027,338.9615394,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-45dBm,,,"QoS Data, SN=594, FN=0, Flags=.p....F."
1028,340.9384912,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-50dBm,,,"QoS Data, SN=595, FN=0, Flags=.p....F."
1033,340.9500266,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-55dBm,,,"QoS Data, SN=596, FN=0, Flags=.p....F."
1034,342.8740652,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-32dBm,,,"QoS Data, SN=597, FN=0, Flags=.p....F."
1038,343.7565902,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-51dBm,,,"QoS Data, SN=598, FN=0, Flags=.p..R.F."
1040,345.3364041,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-63dBm,,,"QoS Data, SN=599, FN=0, Flags=.p....F."
1043,346.6711138,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-51dBm,,,"QoS Data, SN=600, FN=0, Flags=.p....F."
1048,347.3454371,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-56dBm,,,"QoS Data, SN=601, FN=0, Flags=.p....F."
1050,348.5389883,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-50dBm,,,"QoS Data, SN=602, FN=0, Flags=.p....F."
1051,350.53667260000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-47dBm,,,"QoS Data, SN=603, FN=0, Flags=.p....F."
1054,351.68371720000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-54dBm,,,"QoS Data, SN=604, FN=0, Flags=.p....F."
1056,353.28971390000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-55dBm,,,"QoS Data, SN=605, FN=0, Flags=.p....F."
1059,354.12370150000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-54dBm,,,"QoS Data, SN=606, FN=0, Flags=.p..R.F."
