No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
533,182.07358839999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-24dBm,,,"QoS Data, SN=676, FN=0, Flags=.p..R.F."
534,183.1614483,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-42dBm,,,"QoS Data, SN=677, FN=0, Flags=.p..R.F."
539,184.6158065,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-30dBm,,,"QoS Data, SN=678, FN=0, Flags=.p..R.F."
541,184.809899,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-41dBm,,,"QoS Data, SN=679, FN=0, Flags=.p....F."
546,185.5129412,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-28dBm,,,"QoS Data, SN=680, FN=0, Flags=.p....F."
549,186.8499638,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-48dBm,,,"QoS Data, SN=681, FN=0, Flags=.p..R.F."
554,186.8904147,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-47dBm,,,"QoS Data, SN=682, FN=0, Flags=.p..R.F."
556,187.6828712,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-44dBm,,,"QoS Data, SN=683, FN=0, Flags=.p....F."
560,188.8969774,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-29dBm,,,"QoS Data, SN=684, FN=0, Flags=.p....F."
563,190.2778222,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-22dBm,,,"QoS Data, SN=685, FN=0, Flags=.p....F."
566,191.1156512,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-45dBm,,,"QoS Data, SN=686, FN=0, Flags=.p....F."
567,191.3665831,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-42dBm,,,"QoS Data, SN=687, FN=0, Flags=.p....F."
572,193.3365555,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-36dBm,,,"QoS Data, SN=688, FN=0, Flags=.p....F."
575,193.5487276,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-31dBm,,,"QoS Data, SN=689, FN=0, Flags=.p....F."
580,193.7081149,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-22dBm,,,"QoS Data, SN=690, FN=0, Flags=.p..R.F."
582,193.9429351,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-36dBm,,,"QoS Data, SN=691, FN=0, Flags=.p..R.F."
585,195.5102026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-35dBm,,,"QoS Data, SN=692, FN=0, Flags=.p....F."
587,196.61724690000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-33dBm,,,"QoS Data, SN=693, FN=0, Flags=.p..R.F."
591,197.79149830000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-42dBm,,,"QoS Data, SN=694, FN=0, Flags=.p....F."
594,198.90928230000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-31dBm,,,"QoS Data, SN=695, FN=0, Flags=.p....F."
597,199.80273020000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-39dBm,,,"QoS Data, SN=696, FN=0, Flags=.p....F."
599,200.11861820000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-34dBm,,,"QoS Data, SN=697, FN=0, Flags=.p....F."
601,201.57827450000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-30dBm,,,"QoS Data, SN=698, FN=0, Flags=.p....F."
602,203.56098860000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-37dBm,,,"QoS Data, SN=699, FN=0, Flags=.p....F."
607,205.29407820000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-46dBm,,,"QoS Data, SN=700, FN=0, Flags=.p....F."
609,206.15444040000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-32dBm,,,"QoS Data, SN=701, FN=0, Flags=.p....F."
614,207.87548600000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-30dBm,,,"QoS Data, SN=702, FN=0, Flags=.p....F."
615,209.36802300000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-23dBm,,,"QoS Data, SN=703, FN=0, Flags=.p....F."
616,209.74008350000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-34dBm,,,"QoS Data, SN=704, FN=0, Flags=.p..R.F."
619,210.81699210000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-33dBm,,,"QoS Data, SN=705, FN=0, Flags=.p..R.F."
622,211.87970260000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-37dBm,,,"QoS Data, SN=706, FN=0, Flags=.p..R.F."
627,212.32112010000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-29dBm,,,"QoS Data, SN=707, FN=0, Flags=.p....F."
628,212.90642890000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-38dBm,,,"QoS Data, SN=708, FN=0, Flags=.p....F."
632,214.38535160000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-35dBm,,,"QoS Data, SN=709, FN=0, Flags=.p....F."
636,216.30805870000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-36dBm,,,"QoS Data, SN=710, FN=0, Flags=.p....F."
641,217.01773200000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-35dBm,,,"QoS Data, SN=711, FN=0, Flags=.p..R.F."
646,218.16227500000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-33dBm,,,"QoS Data, SN=712, FN=0, Flags=.p....F."
649,218.74863060000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-35dBm,,,"QoS Data, SN=713, FN=0, Flags=.p..R.F."
650,218.76658810000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-34dBm,,,"QoS Data, SN=714, FN=0, Flags=.p....F."
651,219.67165820000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-44dBm,,,"QoS Data, SN=715, FN=0, Flags=.p....F."
655,220.7167104,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-31dBm,,,"QoS Data, SN=716, FN=0, Flags=.p..R.F."
656,220.8128518,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-25dBm,,,"QoS Data, SN=717, FN=0, Flags=.p..R.F."
657,220.930112,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-39dBm,,,"QoS Data, SN=718, FN=0, Flags=.p....F."
662,221.4500671,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-33dBm,,,"QoS Data, SN=719, FN=0, Flags=.p....F."
665,222.43590780000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-37dBm,,,"QoS Data, SN=720, FN=0, Flags=.p....F."
666,223.63083900000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-43dBm,,,"QoS Data, SN=721, FN=0, Flags=.p....F."
667,224.78005160000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-37dBm,,,"QoS Data, SN=722, FN=0, Flags=.p....F."
668,225.02360580000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-38dBm,,,"QoS Data, SN=723, FN=0, Flags=.p....F."
672,225.49586010000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-34dBm,,,"QoS Data, SN=724, FN=0, Flags=.p....F."
677,226.25579510000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-33dBm,,,"QoS Data, SN=725, FN=0, Flags=.p....F."
679,227.08553970000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-38dBm,,,"QoS Data, SN=726, FN=0, Flags=.p..R.F."
683,227.86217670000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-33dBm,,,"QoS Data, SN=727, FN=0, Flags=.p..R.F."
687,228.03783620000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-31dBm,,,"QoS Data, SN=728, FN=0, Flags=.p....F."
689,228.42839960000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-36dBm,,,"QoS Data, SN=729, FN=0, Flags=.p....F."
693,230.37809390000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-32dBm,,,"QoS Data, SN=730, FN=0, Flags=.p....F."
698,230.96143160000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-38dBm,,,"QoS Data, SN=731, FN=0, Flags=.p....F."
702,231.14816520000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-34dBm,,,"QoS Data, SN=732, FN=0, Flags=.p..R.F."
705,231.45874990000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-34dBm,,,"QoS Data, SN=733, FN=0, Flags=.p....F."
709,232.11915280000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-41dBm,,,"QoS Data, SN=734, FN=0, Flags=.p....F."
712,233.22551060000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-37dBm,,,"QoS Data, SN=735, FN=0, Flags=.p....F."
716,234.98340580000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-37dBm,,,"QoS Data, SN=736, FN=0, Flags=.p....F."
718,236.96875020000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-29dBm,,,"QoS Data, SN=737, FN=0, Flags=.p..R.F."
720,237.27140550000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-40dBm,,,"QoS Data, SN=738, FN=0, Flags=.p....F."
724,238.32984040000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-40dBm,,,"QoS Data, SN=739, FN=0, Flags=.p....F."
729,240.15702340000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-33dBm,,,"QoS Data, SN=740, FN=0, Flags=.p....F."
734,240.41920900000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-36dBm,,,"QoS Data, SN=741, FN=0, Flags=.p..R.F."
738,241.06344320000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-37dBm,,,"QoS Data, SN=742, FN=0, Flags=.p....F."
739,241.85026380000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-36dBm,,,"QoS Data, SN=743, FN=0, Flags=.p....F."
742,242.22575690000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-41dBm,,,"QoS Data, SN=744, FN=0, Flags=.p....F."
746,243.06571180000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-44dBm,,,"QoS Data, SN=745, FN=0, Flags=.p....F."
750,243.26166990000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-35dBm,,,"QoS Data, SN=746, FN=0, Flags=.p....F."
751,243.50678290000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-39dBm,,,"QoS Data, SN=747, FN=0, Flags=.p..R.F."
753,243.60445460000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-30dBm,,,"QoS Data, SN=748, FN=0, Flags=.p....F."
755,243.8716391000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-45dBm,,,"QoS Data, SN=749, FN=0, Flags=.p....F."
758,243.9262758000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-29dBm,,,"QoS Data, SN=750, FN=0, Flags=.p....F."
761,244.8988126000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-36dBm,,,"QoS Data, SN=751, FN=0, Flags=.p..R.F."
764,246.2995299000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-32dBm,,,"QoS Data, SN=752, FN=0, Flags=.p....F."
768,247.6870490000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-33dBm,,,"QoS Data, SN=753, FN=0, Flags=.p....F."
769,247.7911775000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-44dBm,,,"QoS Data, SN=754, FN=0, Flags=.p....F."
770,248.6553756000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-27dBm,,,"QoS Data, SN=755, FN=0, Flags=.p....F."
774,249.50035140000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-34dBm,,,"QoS Data, SN=756, FN=0, Flags=.p....F."
776,250.2417695000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-35dBm,,,"QoS Data, SN=757, FN=0, Flags=.p....F."
780,251.5185375000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-37dBm,,,"QoS Data, SN=758, FN=0, Flags=.p....F."
783,252.83888220000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-36dBm,,,"QoS Data, SN=759, FN=0, Flags=.p..R.F."
787,254.74546350000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-33dBm,,,"QoS Data, SN=760, FN=0, Flags=.p....F."
789,255.31463720000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-31dBm,,,"QoS Data, SN=761, FN=0, Flags=.p..R.F."
793,256.1901266000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-41dBm,,,"QoS Data, SN=762, FN=0, Flags=.p....F."
798,257.9369809000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-39dBm,,,"QoS Data, SN=763, FN=0, Flags=.p....F."
801,259.1141983000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-33dBm,,,"QoS Data, SN=764, FN=0, Flags=.p....F."
805,260.5707745000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-43dBm,,,"QoS Data, SN=765, FN=0, Flags=.p..R.F."
808,260.7790919000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-27dBm,,,"QoS Data, SN=766, FN=0, Flags=.p....F."
813,260.88193020000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-27dBm,,,"QoS Data, SN=767, FN=0, Flags=.p..R.F."
818,262.22049960000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-32dBm,,,"QoS Data, SN=768, FN=0, Flags=.p....F."
820,263.8630127,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-41dBm,,,"QoS Data, SN=769, FN=0, Flags=.p....F."
823,265.1591609,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-41dBm,,,"QoS Data, SN=770, FN=0, Flags=.p....F."
828,265.4134087,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-40dBm,,,"QoS Data, SN=771, FN=0, Flags=.p....F."
833,266.6369195,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-34dBm,,,"QoS Data, SN=772, FN=0, Flags=.p..R.F."
838,267.86259379999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-28dBm,,,"QoS Data, SN=773, FN=0, Flags=.p....F."
842,268.5870874,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-31dBm,,,"QoS Data, SN=774, FN=0, Flags=.p..R.F."
847,269.8822277,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-37dBm,,,"QoS Data, SN=775, FN=0, Flags=.p....F."
851,270.1993386,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-35dBm,,,"QoS Data, SN=776, FN=0, Flags=.p..R.F."
855,272.06320969999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-30dBm,,,"QoS Data, SN=777, FN=0, Flags=.p..R.F."
857,273.82916099999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-32dBm,,,"QoS Data, SN=778, FN=0, Flags=.p....F."
862,274.63064099999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-30dBm,,,"QoS Data, SN=779, FN=0, Flags=.p....F."
864,276.19146689999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-40dBm,,,"QoS Data, SN=780, FN=0, Flags=.p....F."
868,277.6615455,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-42dBm,,,"QoS Data, SN=781, FN=0, Flags=.p....F."
872,278.1656296,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-33dBm,,,"QoS Data, SN=782, FN=0, Flags=.p....F."
875,279.8342877,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-32dBm,,,"QoS Data, SN=783, FN=0, Flags=.p....F."
879,280.4203602,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-32dBm,,,"QoS Data, SN=784, FN=0, Flags=.p..R.F."
881,281.7548314,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-36dBm,,,"QoS Data, SN=785, FN=0, Flags=.p....F."
886,282.680902,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-33dBm,,,"QoS Data, SN=786, FN=0, Flags=.p..R.F."
891,282.7574056,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-39dBm,,,"QoS Data, SN=787, FN=0, Flags=.p....F."
895,283.7963783,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-35dBm,,,"QoS Data, SN=788, FN=0, Flags=.p....F."
897,283.99042000000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-47dBm,,,"QoS Data, SN=789, FN=0, Flags=.p..R.F."
898,285.02698510000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-33dBm,,,"QoS Data, SN=790, FN=0, Flags=.p....F."
903,286.68065950000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-41dBm,,,"QoS Data, SN=791, FN=0, Flags=.p..R.F."
904,288.29419620000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-29dBm,,,"QoS Data, SN=792, FN=0, Flags=.p....F."
906,288.3087166,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-41dBm,,,"QoS Data, SN=793, FN=0, Flags=.p....F."
909,288.3904655,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-36dBm,,,"QoS Data, SN=794, FN=0, Flags=.p..R.F."
911,288.890993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-30dBm,,,"QoS Data, SN=795, FN=0, Flags=.p..R.F."
913,290.7869345,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-31dBm,,,"QoS Data, SN=796, FN=0, Flags=.p..R.F."
918,292.3672855,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-30dBm,,,"QoS Data, SN=797, FN=0, Flags=.p....F."
921,293.32989249999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-35dBm,,,"QoS Data, SN=798, FN=0, Flags=.p..R.F."
922,293.8371345,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-34dBm,,,"QoS Data, SN=799, FN=0, Flags=.p....F."
925,294.8917343,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-33dBm,,,"QoS Data, SN=800, FN=0, Flags=.p....F."
928,296.3053167,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-33dBm,,,"QoS Data, SN=801, FN=0, Flags=.p....F."
929,297.98453059999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-37dBm,,,"QoS Data, SN=802, FN=0, Flags=.p..R.F."
932,299.942771,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-36dBm,,,"QoS Data, SN=803, FN=0, Flags=.p....F."
934,300.46613709999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-36dBm,,,"QoS Data, SN=804, FN=0, Flags=.p....F."
935,300.6322401,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-28dBm,,,"QoS Data, SN=805, FN=0, Flags=.p..R.F."
937,302.23660639999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-29dBm,,,"QoS Data, SN=806, FN=0, Flags=.p....F."
940,303.69337049999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-35dBm,,,"QoS Data, SN=807, FN=0, Flags=.p....F."
944,303.74053539999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-36dBm,,,"QoS Data, SN=808, FN=0, Flags=.p....F."
949,304.23784159999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-44dBm,,,"QoS Data, SN=809, FN=0, Flags=.p..R.F."
952,304.69145019999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-28dBm,,,"QoS Data, SN=810, FN=0, Flags=.p....F."
953,306.55262239999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-40dBm,,,"QoS Data, SN=811, FN=0, Flags=.p....F."
955,308.3022311,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-35dBm,,,"QoS Data, SN=812, FN=0, Flags=.p..R.F."
960,308.7392672,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-45dBm,,,"QoS Data, SN=813, FN=0, Flags=.p....F."
962,309.5543565,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-30dBm,,,"QoS Data, SN=814, FN=0, Flags=.p..R.F."
965,310.2700154,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-43dBm,,,"QoS Data, SN=815, FN=0, Flags=.p..R.F."
967,310.49627599999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-40dBm,,,"QoS Data, SN=816, FN=0, Flags=.p....F."
971,311.32820549999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-29dBm,,,"QoS Data, SN=817, FN=0, Flags=.p....F."
975,311.72218829999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-36dBm,,,"QoS Data, SN=818, FN=0, Flags=.p....F."
980,312.52280829999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-36dBm,,,"QoS Data, SN=819, FN=0, Flags=.p....F."
985,312.5788423999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-35dBm,,,"QoS Data, SN=820, FN=0, Flags=.p....F."
990,314.45109969999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-36dBm,,,"QoS Data, SN=821, FN=0, Flags=.p....F."
995,314.9711456999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-33dBm,,,"QoS Data, SN=822, FN=0, Flags=.p....F."
998,316.19468219999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-35dBm,,,"QoS Data, SN=823, FN=0, Flags=.p..R.F."
1003,316.7973817999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-34dBm,,,"QoS Data, SN=824, FN=0, Flags=.p..R.F."
1006,316.8543712999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-36dBm,,,"QoS Data, SN=825, FN=0, Flags=.p....F."
1010,317.7133751999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-40dBm,,,"QoS Data, SN=826, FN=0, Flags=.p....F."
1015,318.2727875999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-34dBm,,,"QoS Data, SN=827, FN=0, Flags=.p..R.F."
1016,318.8816159999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-37dBm,,,"QoS Data, SN=828, FN=0, Flags=.p....F."
1020,320.3324789999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-31dBm,,,"QoS Data, SN=829, FN=0, Flags=.p....F."
1024,322.06579939999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-31dBm,,,"QoS Data, SN=830, FN=0, Flags=.p....F."
1029,322.80624789999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-40dBm,,,"QoS Data, SN=831, FN=0, Flags=.p....F."
1034,323.0357893,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-38dBm,,,"QoS Data, SN=832, FN=0, Flags=.p..R.F."
1038,324.22533339999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-27dBm,,,"QoS Data, SN=833, FN=0, Flags=.p....F."
1041,325.5531913,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-33dBm,,,"QoS Data, SN=834, FN=0, Flags=.p....F."
1043,325.601132,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-35dBm,,,"QoS Data, SN=835, FN=0, Flags=.p....F."
1045,327.4725833,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-30dBm,,,"QoS Data, SN=836, FN=0, Flags=.p....F."
1048,327.6806056,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-38dBm,,,"QoS Data, SN=837, FN=0, Flags=.p..R.F."
1052,328.2730507,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-42dBm,,,"QoS Data, SN=838, FN=0, Flags=.p....F."
1054,329.1287741,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-35dBm,,,"QoS Data, SN=839, FN=0, Flags=.p....F."
1056,330.5039652,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-34dBm,,,"QoS Data, SN=840, FN=0, Flags=.p....F."
1060,332.42639499999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-38dBm,,,"QoS Data, SN=841, FN=0, Flags=.p....F."
1062,333.9540737,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-33dBm,,,"QoS Data, SN=842, FN=0, Flags=.p....F."
1066,335.10906339999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-40dBm,,,"QoS Data, SN=843, FN=0, Flags=.p....F."
1071,335.8243432,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-31dBm,,,"QoS Data, SN=844, FN=0, Flags=.p....F."
1073,335.8675179,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-40dBm,,,"QoS Data, SN=845, FN=0, Flags=.p....F."
1075,336.32686309999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-39dBm,,,"QoS Data, SN=846, FN=0, Flags=.p....F."
1080,337.46822269999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-36dBm,,,"QoS Data, SN=847, FN=0, Flags=.p..R.F."
1081,339.3683043,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-39dBm,,,"QoS Data, SN=848, FN=0, Flags=.p....F."
1082,340.9081051,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-39dBm,,,"QoS Data, SN=849, FN=0, Flags=.p....F."
1083,341.9493745,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-35dBm,,,"QoS Data, SN=850, FN=0, Flags=.p....F."
1084,342.69986589999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-41dBm,,,"QoS Data, SN=851, FN=0, Flags=.p....F."
1089,343.06179159999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-29dBm,,,"QoS Data, SN=852, FN=0, Flags=.p..R.F."
1093,344.82042369999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-38dBm,,,"QoS Data, SN=853, FN=0, Flags=.p....F."
1098,345.78717699999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-32dBm,,,"QoS Data, SN=854, FN=0, Flags=.p..R.F."
1101,347.5414409999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-34dBm,,,"QoS Data, SN=855, FN=0, Flags=.p..R.F."
