No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
527,180.86603839999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-42dBm,,,"QoS Data, SN=1059, FN=0, Flags=.p....F."
531,182.50947749999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-42dBm,,,"QoS Data, SN=1060, FN=0, Flags=.p....F."
532,183.15661949999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-43dBm,,,"QoS Data, SN=1061, FN=0, Flags=.p....F."
537,184.78887039999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-37dBm,,,"QoS Data, SN=1062, FN=0, Flags=.p....F."
539,186.2006240999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-44dBm,,,"QoS Data, SN=1063, FN=0, Flags=.p....F."
541,187.09837839999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-37dBm,,,"QoS Data, SN=1064, FN=0, Flags=.p....F."
542,187.8826014999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-62dBm,,,"QoS Data, SN=1065, FN=0, Flags=.p....F."
544,189.8446147999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-41dBm,,,"QoS Data, SN=1066, FN=0, Flags=.p....F."
547,191.6340650999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-48dBm,,,"QoS Data, SN=1067, FN=0, Flags=.p..R.F."
549,193.3261380999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-37dBm,,,"QoS Data, SN=1068, FN=0, Flags=.p....F."
552,193.9705298999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-51dBm,,,"QoS Data, SN=1069, FN=0, Flags=.p....F."
555,195.3035844999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-45dBm,,,"QoS Data, SN=1070, FN=0, Flags=.p..R.F."
560,196.84893439999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-51dBm,,,"QoS Data, SN=1071, FN=0, Flags=.p....F."
565,197.73075949999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-49dBm,,,"QoS Data, SN=1072, FN=0, Flags=.p....F."
569,198.55235489999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-41dBm,,,"QoS Data, SN=1073, FN=0, Flags=.p..R.F."
573,198.80117649999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-47dBm,,,"QoS Data, SN=1074, FN=0, Flags=.p....F."
575,199.68077339999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-44dBm,,,"QoS Data, SN=1075, FN=0, Flags=.p....F."
580,201.3304218999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-44dBm,,,"QoS Data, SN=1076, FN=0, Flags=.p..R.F."
581,202.5595506999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-42dBm,,,"QoS Data, SN=1077, FN=0, Flags=.p....F."
586,202.5658947999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-50dBm,,,"QoS Data, SN=1078, FN=0, Flags=.p....F."
591,203.6543208999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-47dBm,,,"QoS Data, SN=1079, FN=0, Flags=.p....F."
596,205.2687546999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-56dBm,,,"QoS Data, SN=1080, FN=0, Flags=.p....F."
598,206.2240455999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-46dBm,,,"QoS Data, SN=1081, FN=0, Flags=.p....F."
602,207.5632853999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-50dBm,,,"QoS Data, SN=1082, FN=0, Flags=.p....F."
605,207.6895747999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-39dBm,,,"QoS Data, SN=1083, FN=0, Flags=.p..R.F."
608,208.1397904999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-46dBm,,,"QoS Data, SN=1084, FN=0, Flags=.p....F."
609,209.59354619999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-55dBm,,,"QoS Data, SN=1085, FN=0, Flags=.p..R.F."
611,210.84294009999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-47dBm,,,"QoS Data, SN=1086, FN=0, Flags=.p..R.F."
615,210.98547249999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-44dBm,,,"QoS Data, SN=1087, FN=0, Flags=.p....F."
618,211.11704149999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-43dBm,,,"QoS Data, SN=1088, FN=0, Flags=.p..R.F."
623,211.1771859999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-51dBm,,,"QoS Data, SN=1089, FN=0, Flags=.p..R.F."
624,212.14080369999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-46dBm,,,"QoS Data, SN=1090, FN=0, Flags=.p....F."
628,213.77536119999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-51dBm,,,"QoS Data, SN=1091, FN=0, Flags=.p....F."
633,214.52239299999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-52dBm,,,"QoS Data, SN=1092, FN=0, Flags=.p....F."
636,215.71549559999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-60dBm,,,"QoS Data, SN=1093, FN=0, Flags=.p....F."
640,216.19898059999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-45dBm,,,"QoS Data, SN=1094, FN=0, Flags=.p..R.F."
641,218.18427349999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-40dBm,,,"QoS Data, SN=1095, FN=0, Flags=.p..R.F."
644,219.80893459999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-49dBm,,,"QoS Data, SN=1096, FN=0, Flags=.p....F."
648,220.93534959999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-57dBm,,,"QoS Data, SN=1097, FN=0, Flags=.p....F."
652,221.7703160999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-46dBm,,,"QoS Data, SN=1098, FN=0, Flags=.p....F."
654,222.6107793999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-41dBm,,,"QoS Data, SN=1099, FN=0, Flags=.p....F."
657,223.9937830999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-57dBm,,,"QoS Data, SN=1100, FN=0, Flags=.p..R.F."
662,224.4505381999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-53dBm,,,"QoS Data, SN=1101, FN=0, Flags=.p..R.F."
664,224.9671930999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-46dBm,,,"QoS Data, SN=1102, FN=0, Flags=.p..R.F."
665,226.51071849999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-54dBm,,,"QoS Data, SN=1103, FN=0, Flags=.p....F."
666,227.30545899999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-50dBm,,,"QoS Data, SN=1104, FN=0, Flags=.p..R.F."
668,228.60102189999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-47dBm,,,"QoS Data, SN=1105, FN=0, Flags=.p..R.F."
671,228.96572459999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-48dBm,,,"QoS Data, SN=1106, FN=0, Flags=.p..R.F."
673,230.56166839999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-46dBm,,,"QoS Data, SN=1107, FN=0, Flags=.p....F."
674,230.70731059999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-55dBm,,,"QoS Data, SN=1108, FN=0, Flags=.p....F."
678,231.64289539999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-56dBm,,,"QoS Data, SN=1109, FN=0, Flags=.p....F."
682,232.35403169999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-46dBm,,,"QoS Data, SN=1110, FN=0, Flags=.p....F."
687,232.42129319999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-43dBm,,,"QoS Data, SN=1111, FN=0, Flags=.p..R.F."
688,233.97021999999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-43dBm,,,"QoS Data, SN=1112, FN=0, Flags=.p....F."
692,235.92133699999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-51dBm,,,"QoS Data, SN=1113, FN=0, Flags=.p..R.F."
696,236.59472809999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-55dBm,,,"QoS Data, SN=1114, FN=0, Flags=.p....F."
701,237.62436379999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-49dBm,,,"QoS Data, SN=1115, FN=0, Flags=.p....F."
705,237.64886519999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-54dBm,,,"QoS Data, SN=1116, FN=0, Flags=.p....F."
709,238.53554929999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-39dBm,,,"QoS Data, SN=1117, FN=0, Flags=.p....F."
711,238.72238069999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-50dBm,,,"QoS Data, SN=1118, FN=0, Flags=.p..R.F."
715,238.85206239999982,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-47dBm,,,"QoS Data, SN=1119, FN=0, Flags=.p....F."
718,240.07193779999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-55dBm,,,"QoS Data, SN=1120, FN=0, Flags=.p..R.F."
719,240.68643519999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-42dBm,,,"QoS Data, SN=1121, FN=0, Flags=.p..R.F."
721,241.89757659999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-44dBm,,,"QoS Data, SN=1122, FN=0, Flags=.p..R.F."
722,243.54877009999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-47dBm,,,"QoS Data, SN=1123, FN=0, Flags=.p....F."
727,244.76052809999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-47dBm,,,"QoS Data, SN=1124, FN=0, Flags=.p....F."
732,245.42993909999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-49dBm,,,"QoS Data, SN=1125, FN=0, Flags=.p..R.F."
736,246.28199559999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-50dBm,,,"QoS Data, SN=1126, FN=0, Flags=.p..R.F."
741,248.03388049999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-45dBm,,,"QoS Data, SN=1127, FN=0, Flags=.p....F."
745,249.37967339999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-54dBm,,,"QoS Data, SN=1128, FN=0, Flags=.p....F."
748,249.71636829999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-47dBm,,,"QoS Data, SN=1129, FN=0, Flags=.p....F."
750,251.33943289999982,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-43dBm,,,"QoS Data, SN=1130, FN=0, Flags=.p....F."
752,252.34410709999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-49dBm,,,"QoS Data, SN=1131, FN=0, Flags=.p....F."
753,252.85390999999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-61dBm,,,"QoS Data, SN=1132, FN=0, Flags=.p..R.F."
754,253.16867239999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-50dBm,,,"QoS Data, SN=1133, FN=0, Flags=.p....F."
756,254.39659029999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-47dBm,,,"QoS Data, SN=1134, FN=0, Flags=.p....F."
758,254.69761719999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-49dBm,,,"QoS Data, SN=1135, FN=0, Flags=.p....F."
761,256.02690879999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-52dBm,,,"QoS Data, SN=1136, FN=0, Flags=.p....F."
762,257.69132279999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-50dBm,,,"QoS Data, SN=1137, FN=0, Flags=.p....F."
764,258.20668579999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-52dBm,,,"QoS Data, SN=1138, FN=0, Flags=.p..R.F."
768,259.74240269999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-43dBm,,,"QoS Data, SN=1139, FN=0, Flags=.p..R.F."
772,261.50964719999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-47dBm,,,"QoS Data, SN=1140, FN=0, Flags=.p....F."
777,263.24819899999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-58dBm,,,"QoS Data, SN=1141, FN=0, Flags=.p....F."
781,264.65524139999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-47dBm,,,"QoS Data, SN=1142, FN=0, Flags=.p..R.F."
786,264.79250869999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-50dBm,,,"QoS Data, SN=1143, FN=0, Flags=.p....F."
790,264.84088629999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-33dBm,,,"QoS Data, SN=1144, FN=0, Flags=.p....F."
792,266.43616779999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-46dBm,,,"QoS Data, SN=1145, FN=0, Flags=.p....F."
794,266.4860737999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-45dBm,,,"QoS Data, SN=1146, FN=0, Flags=.p....F."
795,267.7112850999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-41dBm,,,"QoS Data, SN=1147, FN=0, Flags=.p....F."
800,268.7014743999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-41dBm,,,"QoS Data, SN=1148, FN=0, Flags=.p....F."
805,269.5290009999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-41dBm,,,"QoS Data, SN=1149, FN=0, Flags=.p....F."
808,269.9469561999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-39dBm,,,"QoS Data, SN=1150, FN=0, Flags=.p..R.F."
813,270.8858865999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-45dBm,,,"QoS Data, SN=1151, FN=0, Flags=.p....F."
814,272.1324888999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-49dBm,,,"QoS Data, SN=1152, FN=0, Flags=.p....F."
819,273.1387316999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-47dBm,,,"QoS Data, SN=1153, FN=0, Flags=.p....F."
822,273.2619286999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-46dBm,,,"QoS Data, SN=1154, FN=0, Flags=.p....F."
826,274.9030001999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-56dBm,,,"QoS Data, SN=1155, FN=0, Flags=.p....F."
829,275.6758880999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-52dBm,,,"QoS Data, SN=1156, FN=0, Flags=.p....F."
834,276.5942523999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-50dBm,,,"QoS Data, SN=1157, FN=0, Flags=.p....F."
835,276.7322806999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-55dBm,,,"QoS Data, SN=1158, FN=0, Flags=.p....F."
836,278.5220538999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-55dBm,,,"QoS Data, SN=1159, FN=0, Flags=.p....F."
839,279.4169306999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-46dBm,,,"QoS Data, SN=1160, FN=0, Flags=.p..R.F."
844,280.2903217999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-49dBm,,,"QoS Data, SN=1161, FN=0, Flags=.p..R.F."
849,281.42352879999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-48dBm,,,"QoS Data, SN=1162, FN=0, Flags=.p....F."
851,281.73755309999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-46dBm,,,"QoS Data, SN=1163, FN=0, Flags=.p....F."
856,282.59394149999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-38dBm,,,"QoS Data, SN=1164, FN=0, Flags=.p..R.F."
859,284.14444199999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-51dBm,,,"QoS Data, SN=1165, FN=0, Flags=.p....F."
863,284.66813989999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-48dBm,,,"QoS Data, SN=1166, FN=0, Flags=.p....F."
866,285.9710034,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-55dBm,,,"QoS Data, SN=1167, FN=0, Flags=.p....F."
870,287.9577544,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-48dBm,,,"QoS Data, SN=1168, FN=0, Flags=.p....F."
872,288.5056296,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-45dBm,,,"QoS Data, SN=1169, FN=0, Flags=.p....F."
877,289.5505101,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-58dBm,,,"QoS Data, SN=1170, FN=0, Flags=.p....F."
879,289.7736145,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-44dBm,,,"QoS Data, SN=1171, FN=0, Flags=.p..R.F."
881,291.2565002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-59dBm,,,"QoS Data, SN=1172, FN=0, Flags=.p..R.F."
883,292.0316713,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-38dBm,,,"QoS Data, SN=1173, FN=0, Flags=.p....F."
884,293.4643414,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-40dBm,,,"QoS Data, SN=1174, FN=0, Flags=.p....F."
885,293.5082812,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-40dBm,,,"QoS Data, SN=1175, FN=0, Flags=.p..R.F."
887,293.9382433,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-54dBm,,,"QoS Data, SN=1176, FN=0, Flags=.p..R.F."
890,294.978095,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-42dBm,,,"QoS Data, SN=1177, FN=0, Flags=.p....F."
895,295.274548,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-48dBm,,,"QoS Data, SN=1178, FN=0, Flags=.p..R.F."
899,296.43910569999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-52dBm,,,"QoS Data, SN=1179, FN=0, Flags=.p....F."
901,297.3357107,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-60dBm,,,"QoS Data, SN=1180, FN=0, Flags=.p..R.F."
904,298.4766669,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-49dBm,,,"QoS Data, SN=1181, FN=0, Flags=.p..R.F."
907,298.9444048,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-50dBm,,,"QoS Data, SN=1182, FN=0, Flags=.p....F."
912,299.89285689999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-58dBm,,,"QoS Data, SN=1183, FN=0, Flags=.p..R.F."
916,300.63159349999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-62dBm,,,"QoS Data, SN=1184, FN=0, Flags=.p....F."
918,302.06521369999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-52dBm,,,"QoS Data, SN=1185, FN=0, Flags=.p..R.F."
921,302.42920309999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-34dBm,,,"QoS Data, SN=1186, FN=0, Flags=.p..R.F."
922,302.50765909999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-56dBm,,,"QoS Data, SN=1187, FN=0, Flags=.p....F."
923,303.2312648999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-46dBm,,,"QoS Data, SN=1188, FN=0, Flags=.p....F."
925,303.5009685999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-55dBm,,,"QoS Data, SN=1189, FN=0, Flags=.p....F."
928,303.95173019999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-41dBm,,,"QoS Data, SN=1190, FN=0, Flags=.p..R.F."
930,305.2453544999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-50dBm,,,"QoS Data, SN=1191, FN=0, Flags=.p....F."
931,306.9430665999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-50dBm,,,"QoS Data, SN=1192, FN=0, Flags=.p....F."
933,307.5969732999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-43dBm,,,"QoS Data, SN=1193, FN=0, Flags=.p....F."
936,308.9359799999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-43dBm,,,"QoS Data, SN=1194, FN=0, Flags=.p....F."
940,310.7867620999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-52dBm,,,"QoS Data, SN=1195, FN=0, Flags=.p..R.F."
944,311.8735995999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-48dBm,,,"QoS Data, SN=1196, FN=0, Flags=.p....F."
947,312.9774759999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-47dBm,,,"QoS Data, SN=1197, FN=0, Flags=.p....F."
949,314.2111860999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-40dBm,,,"QoS Data, SN=1198, FN=0, Flags=.p..R.F."
953,314.6939235999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-47dBm,,,"QoS Data, SN=1199, FN=0, Flags=.p..R.F."
954,315.5979213999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-42dBm,,,"QoS Data, SN=1200, FN=0, Flags=.p....F."
955,316.0022762999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-49dBm,,,"QoS Data, SN=1201, FN=0, Flags=.p....F."
956,316.12806039999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-49dBm,,,"QoS Data, SN=1202, FN=0, Flags=.p..R.F."
960,316.2312242999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-55dBm,,,"QoS Data, SN=1203, FN=0, Flags=.p....F."
961,317.8177406999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-44dBm,,,"QoS Data, SN=1204, FN=0, Flags=.p..R.F."
964,319.46130119999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-46dBm,,,"QoS Data, SN=1205, FN=0, Flags=.p....F."
969,320.09277879999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-47dBm,,,"QoS Data, SN=1206, FN=0, Flags=.p....F."
972,321.45728989999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-38dBm,,,"QoS Data, SN=1207, FN=0, Flags=.p..R.F."
976,323.2715155999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-54dBm,,,"QoS Data, SN=1208, FN=0, Flags=.p..R.F."
979,324.3695018999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-45dBm,,,"QoS Data, SN=1209, FN=0, Flags=.p....F."
982,325.0812630999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-37dBm,,,"QoS Data, SN=1210, FN=0, Flags=.p....F."
987,325.3251312999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-45dBm,,,"QoS Data, SN=1211, FN=0, Flags=.p....F."
989,326.2625681999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-59dBm,,,"QoS Data, SN=1212, FN=0, Flags=.p....F."
991,327.8381508999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-44dBm,,,"QoS Data, SN=1213, FN=0, Flags=.p....F."
993,328.3275210999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-50dBm,,,"QoS Data, SN=1214, FN=0, Flags=.p..R.F."
995,329.7875177999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-53dBm,,,"QoS Data, SN=1215, FN=0, Flags=.p..R.F."
996,331.2878431999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-48dBm,,,"QoS Data, SN=1216, FN=0, Flags=.p....F."
998,331.69534649999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-51dBm,,,"QoS Data, SN=1217, FN=0, Flags=.p....F."
1003,333.24074459999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-46dBm,,,"QoS Data, SN=1218, FN=0, Flags=.p..R.F."
1007,334.83346269999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-52dBm,,,"QoS Data, SN=1219, FN=0, Flags=.p....F."
1012,334.93858369999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-56dBm,,,"QoS Data, SN=1220, FN=0, Flags=.p..R.F."
1017,335.4886109999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-64dBm,,,"QoS Data, SN=1221, FN=0, Flags=.p....F."
1018,337.44253499999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-43dBm,,,"QoS Data, SN=1222, FN=0, Flags=.p....F."
1021,338.58357229999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-45dBm,,,"QoS Data, SN=1223, FN=0, Flags=.p..R.F."
1024,339.21348419999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-51dBm,,,"QoS Data, SN=1224, FN=0, Flags=.p....F."
1025,340.28147359999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-43dBm,,,"QoS Data, SN=1225, FN=0, Flags=.p..R.F."
1026,341.6546549999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-57dBm,,,"QoS Data, SN=1226, FN=0, Flags=.p....F."
1030,341.6685527999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-49dBm,,,"QoS Data, SN=1227, FN=0, Flags=.p....F."
1033,341.69556819999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-63dBm,,,"QoS Data, SN=1228, FN=0, Flags=.p....F."
1037,342.5676536999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-42dBm,,,"QoS Data, SN=1229, FN=0, Flags=.p....F."
1041,343.4178257999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-52dBm,,,"QoS Data, SN=1230, FN=0, Flags=.p....F."
1046,344.0872522999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-42dBm,,,"QoS Data, SN=1231, FN=0, Flags=.p..R.F."
1047,345.5406857999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-39dBm,,,"QoS Data, SN=1232, FN=0, Flags=.p..R.F."
1050,346.1787381999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-48dBm,,,"QoS Data, SN=1233, FN=0, Flags=.p....F."
1055,347.2801533999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-54dBm,,,"QoS Data, SN=1234, FN=0, Flags=.p....F."
1057,347.4541755999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-40dBm,,,"QoS Data, SN=1235, FN=0, Flags=.p..R.F."
