No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
520,174.55254679999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-27dBm,,,"QoS Data, SN=1175, FN=0, Flags=.p....F."
525,175.91860539999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-33dBm,,,"QoS Data, SN=1176, FN=0, Flags=.p....F."
529,176.27306989999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-34dBm,,,"QoS Data, SN=1177, FN=0, Flags=.p..R.F."
531,177.78590469999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-45dBm,,,"QoS Data, SN=1178, FN=0, Flags=.p..R.F."
532,179.31175229999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-48dBm,,,"QoS Data, SN=1179, FN=0, Flags=.p....F."
535,180.77951079999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-60dBm,,,"QoS Data, SN=1180, FN=0, Flags=.p....F."
540,182.16635689999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-39dBm,,,"QoS Data, SN=1181, FN=0, Flags=.p....F."
545,182.99899229999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-53dBm,,,"QoS Data, SN=1182, FN=0, Flags=.p..R.F."
548,183.88515519999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-26dBm,,,"QoS Data, SN=1183, FN=0, Flags=.p....F."
553,185.06789349999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-36dBm,,,"QoS Data, SN=1184, FN=0, Flags=.p....F."
557,185.80581879999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-38dBm,,,"QoS Data, SN=1185, FN=0, Flags=.p....F."
558,186.37530869999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-37dBm,,,"QoS Data, SN=1186, FN=0, Flags=.p....F."
559,188.14820639999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-37dBm,,,"QoS Data, SN=1187, FN=0, Flags=.p..R.F."
561,188.64030599999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-40dBm,,,"QoS Data, SN=1188, FN=0, Flags=.p..R.F."
563,188.90832699999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-50dBm,,,"QoS Data, SN=1189, FN=0, Flags=.p....F."
566,190.56583649999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-19dBm,,,"QoS Data, SN=1190, FN=0, Flags=.p..R.F."
570,192.35214619999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-43dBm,,,"QoS Data, SN=1191, FN=0, Flags=.p..R.F."
573,192.56763899999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-56dBm,,,"QoS Data, SN=1192, FN=0, Flags=.p..R.F."
574,193.27439699999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-49dBm,,,"QoS Data, SN=1193, FN=0, Flags=.p..R.F."
577,193.83811369999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-21dBm,,,"QoS Data, SN=1194, FN=0, Flags=.p....F."
581,194.44253239999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-19dBm,,,"QoS Data, SN=1195, FN=0, Flags=.p....F."
585,195.0458217999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-28dBm,,,"QoS Data, SN=1196, FN=0, Flags=.p....F."
587,195.4401909999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-37dBm,,,"QoS Data, SN=1197, FN=0, Flags=.p....F."
589,196.7401059999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-29dBm,,,"QoS Data, SN=1198, FN=0, Flags=.p....F."
593,197.43046099999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-44dBm,,,"QoS Data, SN=1199, FN=0, Flags=.p....F."
598,199.00281989999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-33dBm,,,"QoS Data, SN=1200, FN=0, Flags=.p..R.F."
599,200.67200739999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-46dBm,,,"QoS Data, SN=1201, FN=0, Flags=.p....F."
600,201.91801939999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-20dBm,,,"QoS Data, SN=1202, FN=0, Flags=.p....F."
605,203.61001359999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-43dBm,,,"QoS Data, SN=1203, FN=0, Flags=.p....F."
609,205.35879809999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-27dBm,,,"QoS Data, SN=1204, FN=0, Flags=.p....F."
612,206.14775509999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-45dBm,,,"QoS Data, SN=1205, FN=0, Flags=.p....F."
613,206.66737989999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-34dBm,,,"QoS Data, SN=1206, FN=0, Flags=.p..R.F."
615,207.03509889999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-40dBm,,,"QoS Data, SN=1207, FN=0, Flags=.p..R.F."
617,207.15965529999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-33dBm,,,"QoS Data, SN=1208, FN=0, Flags=.p..R.F."
618,207.57524319999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-32dBm,,,"QoS Data, SN=1209, FN=0, Flags=.p....F."
619,207.90698129999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-43dBm,,,"QoS Data, SN=1210, FN=0, Flags=.p....F."
620,209.22485769999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-38dBm,,,"QoS Data, SN=1211, FN=0, Flags=.p..R.F."
621,210.0160233999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-37dBm,,,"QoS Data, SN=1212, FN=0, Flags=.p....F."
626,210.12686989999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-51dBm,,,"QoS Data, SN=1213, FN=0, Flags=.p..R.F."
629,212.09183479999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-37dBm,,,"QoS Data, SN=1214, FN=0, Flags=.p....F."
631,212.80471039999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-37dBm,,,"QoS Data, SN=1215, FN=0, Flags=.p....F."
636,212.89235409999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-34dBm,,,"QoS Data, SN=1216, FN=0, Flags=.p....F."
641,213.05032989999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-44dBm,,,"QoS Data, SN=1217, FN=0, Flags=.p..R.F."
646,213.78530949999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-31dBm,,,"QoS Data, SN=1218, FN=0, Flags=.p....F."
647,215.05271139999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-29dBm,,,"QoS Data, SN=1219, FN=0, Flags=.p..R.F."
649,215.57394009999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-36dBm,,,"QoS Data, SN=1220, FN=0, Flags=.p....F."
650,216.32048909999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-31dBm,,,"QoS Data, SN=1221, FN=0, Flags=.p..R.F."
651,216.89339869999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-42dBm,,,"QoS Data, SN=1222, FN=0, Flags=.p..R.F."
652,218.7388785999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-32dBm,,,"QoS Data, SN=1223, FN=0, Flags=.p....F."
656,220.29165959999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-41dBm,,,"QoS Data, SN=1224, FN=0, Flags=.p....F."
657,222.01112079999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-42dBm,,,"QoS Data, SN=1225, FN=0, Flags=.p....F."
658,223.20682589999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-39dBm,,,"QoS Data, SN=1226, FN=0, Flags=.p..R.F."
661,223.89322339999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-32dBm,,,"QoS Data, SN=1227, FN=0, Flags=.p....F."
662,224.73158769999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-22dBm,,,"QoS Data, SN=1228, FN=0, Flags=.p....F."
663,225.6814938999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-34dBm,,,"QoS Data, SN=1229, FN=0, Flags=.p..R.F."
667,226.8369761999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-33dBm,,,"QoS Data, SN=1230, FN=0, Flags=.p..R.F."
672,227.4546532999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-37dBm,,,"QoS Data, SN=1231, FN=0, Flags=.p..R.F."
676,228.4977087999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-31dBm,,,"QoS Data, SN=1232, FN=0, Flags=.p..R.F."
677,229.5222109999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-32dBm,,,"QoS Data, SN=1233, FN=0, Flags=.p..R.F."
680,231.51750059999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-39dBm,,,"QoS Data, SN=1234, FN=0, Flags=.p..R.F."
683,233.38346589999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-41dBm,,,"QoS Data, SN=1235, FN=0, Flags=.p....F."
684,235.20168589999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-38dBm,,,"QoS Data, SN=1236, FN=0, Flags=.p..R.F."
685,237.12802989999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-43dBm,,,"QoS Data, SN=1237, FN=0, Flags=.p....F."
686,237.81736869999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-21dBm,,,"QoS Data, SN=1238, FN=0, Flags=.p..R.F."
689,239.42371509999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-37dBm,,,"QoS Data, SN=1239, FN=0, Flags=.p....F."
694,239.6272347999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-44dBm,,,"QoS Data, SN=1240, FN=0, Flags=.p..R.F."
696,241.1565286999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-54dBm,,,"QoS Data, SN=1241, FN=0, Flags=.p..R.F."
700,241.5024220999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-47dBm,,,"QoS Data, SN=1242, FN=0, Flags=.p....F."
701,242.6062170999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-45dBm,,,"QoS Data, SN=1243, FN=0, Flags=.p....F."
705,244.03517329999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-33dBm,,,"QoS Data, SN=1244, FN=0, Flags=.p....F."
709,244.5482105999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-29dBm,,,"QoS Data, SN=1245, FN=0, Flags=.p....F."
712,246.5121263999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-32dBm,,,"QoS Data, SN=1246, FN=0, Flags=.p....F."
717,247.83388759999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-40dBm,,,"QoS Data, SN=1247, FN=0, Flags=.p....F."
722,247.87183899999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-29dBm,,,"QoS Data, SN=1248, FN=0, Flags=.p..R.F."
723,248.63251349999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-49dBm,,,"QoS Data, SN=1249, FN=0, Flags=.p..R.F."
725,250.31295299999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-47dBm,,,"QoS Data, SN=1250, FN=0, Flags=.p....F."
728,251.25597279999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-37dBm,,,"QoS Data, SN=1251, FN=0, Flags=.p..R.F."
731,252.03780169999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-29dBm,,,"QoS Data, SN=1252, FN=0, Flags=.p....F."
733,253.42027059999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-42dBm,,,"QoS Data, SN=1253, FN=0, Flags=.p....F."
738,253.64471479999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-39dBm,,,"QoS Data, SN=1254, FN=0, Flags=.p....F."
742,255.40689049999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-49dBm,,,"QoS Data, SN=1255, FN=0, Flags=.p....F."
743,255.62249849999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-46dBm,,,"QoS Data, SN=1256, FN=0, Flags=.p....F."
748,256.30282509999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-32dBm,,,"QoS Data, SN=1257, FN=0, Flags=.p..R.F."
749,256.68269679999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-54dBm,,,"QoS Data, SN=1258, FN=0, Flags=.p..R.F."
752,258.48184719999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-59dBm,,,"QoS Data, SN=1259, FN=0, Flags=.p....F."
753,260.2968349999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-36dBm,,,"QoS Data, SN=1260, FN=0, Flags=.p..R.F."
755,260.9174757999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-31dBm,,,"QoS Data, SN=1261, FN=0, Flags=.p....F."
758,262.2286117999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-26dBm,,,"QoS Data, SN=1262, FN=0, Flags=.p....F."
759,262.3989499999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-22dBm,,,"QoS Data, SN=1263, FN=0, Flags=.p....F."
760,263.26244009999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-22dBm,,,"QoS Data, SN=1264, FN=0, Flags=.p..R.F."
761,264.5041993999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-46dBm,,,"QoS Data, SN=1265, FN=0, Flags=.p..R.F."
762,266.30580759999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-42dBm,,,"QoS Data, SN=1266, FN=0, Flags=.p..R.F."
766,266.50218459999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-41dBm,,,"QoS Data, SN=1267, FN=0, Flags=.p....F."
771,267.3823912999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-51dBm,,,"QoS Data, SN=1268, FN=0, Flags=.p....F."
775,268.9247215999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-54dBm,,,"QoS Data, SN=1269, FN=0, Flags=.p....F."
778,269.6526294999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-41dBm,,,"QoS Data, SN=1270, FN=0, Flags=.p....F."
781,271.0409483999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-49dBm,,,"QoS Data, SN=1271, FN=0, Flags=.p..R.F."
783,272.5763732999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-42dBm,,,"QoS Data, SN=1272, FN=0, Flags=.p....F."
786,274.3088438999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-43dBm,,,"QoS Data, SN=1273, FN=0, Flags=.p....F."
788,274.8616382999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-37dBm,,,"QoS Data, SN=1274, FN=0, Flags=.p....F."
793,274.9288234999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-43dBm,,,"QoS Data, SN=1275, FN=0, Flags=.p....F."
794,276.3702693999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-27dBm,,,"QoS Data, SN=1276, FN=0, Flags=.p....F."
795,276.7563002999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-39dBm,,,"QoS Data, SN=1277, FN=0, Flags=.p....F."
798,277.56908079999965,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-45dBm,,,"QoS Data, SN=1278, FN=0, Flags=.p....F."
801,279.26305649999966,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-29dBm,,,"QoS Data, SN=1279, FN=0, Flags=.p....F."
806,279.56050539999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-24dBm,,,"QoS Data, SN=1280, FN=0, Flags=.p..R.F."
809,280.62474209999965,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-28dBm,,,"QoS Data, SN=1281, FN=0, Flags=.p....F."
814,281.37147199999964,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-38dBm,,,"QoS Data, SN=1282, FN=0, Flags=.p....F."
816,281.58151159999966,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-29dBm,,,"QoS Data, SN=1283, FN=0, Flags=.p..R.F."
818,281.6304970999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-33dBm,,,"QoS Data, SN=1284, FN=0, Flags=.p....F."
821,281.8390121999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-36dBm,,,"QoS Data, SN=1285, FN=0, Flags=.p..R.F."
824,282.3557687999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-36dBm,,,"QoS Data, SN=1286, FN=0, Flags=.p..R.F."
828,283.1446265999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-28dBm,,,"QoS Data, SN=1287, FN=0, Flags=.p....F."
833,283.4744868999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-34dBm,,,"QoS Data, SN=1288, FN=0, Flags=.p....F."
838,284.7340113999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-41dBm,,,"QoS Data, SN=1289, FN=0, Flags=.p....F."
842,285.1545788999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-34dBm,,,"QoS Data, SN=1290, FN=0, Flags=.p....F."
847,286.0837066999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-23dBm,,,"QoS Data, SN=1291, FN=0, Flags=.p..R.F."
852,287.2250197999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-37dBm,,,"QoS Data, SN=1292, FN=0, Flags=.p....F."
856,287.2458281999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-48dBm,,,"QoS Data, SN=1293, FN=0, Flags=.p....F."
857,288.57167879999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-33dBm,,,"QoS Data, SN=1294, FN=0, Flags=.p....F."
861,289.18566179999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-47dBm,,,"QoS Data, SN=1295, FN=0, Flags=.p....F."
863,290.73876749999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-49dBm,,,"QoS Data, SN=1296, FN=0, Flags=.p....F."
866,291.1872469999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-46dBm,,,"QoS Data, SN=1297, FN=0, Flags=.p..R.F."
871,291.7666990999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-51dBm,,,"QoS Data, SN=1298, FN=0, Flags=.p....F."
875,292.6596655999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-40dBm,,,"QoS Data, SN=1299, FN=0, Flags=.p....F."
879,293.8627043999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-33dBm,,,"QoS Data, SN=1300, FN=0, Flags=.p....F."
883,294.2116766999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-39dBm,,,"QoS Data, SN=1301, FN=0, Flags=.p....F."
887,295.0810127999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-46dBm,,,"QoS Data, SN=1302, FN=0, Flags=.p....F."
888,295.4898766999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-52dBm,,,"QoS Data, SN=1303, FN=0, Flags=.p....F."
890,296.1350195999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-26dBm,,,"QoS Data, SN=1304, FN=0, Flags=.p..R.F."
891,296.1551779999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-45dBm,,,"QoS Data, SN=1305, FN=0, Flags=.p....F."
895,296.5460962999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-36dBm,,,"QoS Data, SN=1306, FN=0, Flags=.p....F."
899,297.65265989999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-31dBm,,,"QoS Data, SN=1307, FN=0, Flags=.p..R.F."
900,298.0854767999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-35dBm,,,"QoS Data, SN=1308, FN=0, Flags=.p....F."
901,298.10421169999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-26dBm,,,"QoS Data, SN=1309, FN=0, Flags=.p..R.F."
904,298.93236989999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-31dBm,,,"QoS Data, SN=1310, FN=0, Flags=.p....F."
906,299.78269289999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-32dBm,,,"QoS Data, SN=1311, FN=0, Flags=.p..R.F."
907,301.7337585999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-39dBm,,,"QoS Data, SN=1312, FN=0, Flags=.p..R.F."
912,302.5055958999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-36dBm,,,"QoS Data, SN=1313, FN=0, Flags=.p..R.F."
915,304.0739475999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-43dBm,,,"QoS Data, SN=1314, FN=0, Flags=.p....F."
916,305.3598108999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-42dBm,,,"QoS Data, SN=1315, FN=0, Flags=.p....F."
921,305.5599682999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-38dBm,,,"QoS Data, SN=1316, FN=0, Flags=.p..R.F."
925,305.8142241999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-39dBm,,,"QoS Data, SN=1317, FN=0, Flags=.p....F."
929,306.3175363999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-30dBm,,,"QoS Data, SN=1318, FN=0, Flags=.p....F."
930,306.36763789999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-42dBm,,,"QoS Data, SN=1319, FN=0, Flags=.p....F."
931,307.8311965999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-31dBm,,,"QoS Data, SN=1320, FN=0, Flags=.p....F."
936,309.69071889999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-32dBm,,,"QoS Data, SN=1321, FN=0, Flags=.p....F."
938,310.1527303999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-24dBm,,,"QoS Data, SN=1322, FN=0, Flags=.p..R.F."
940,311.1630165999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-50dBm,,,"QoS Data, SN=1323, FN=0, Flags=.p....F."
945,311.78702649999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-63dBm,,,"QoS Data, SN=1324, FN=0, Flags=.p....F."
946,311.95483299999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-40dBm,,,"QoS Data, SN=1325, FN=0, Flags=.p....F."
949,312.3210900999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-46dBm,,,"QoS Data, SN=1326, FN=0, Flags=.p....F."
950,313.7088021999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-31dBm,,,"QoS Data, SN=1327, FN=0, Flags=.p..R.F."
953,315.62228639999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-38dBm,,,"QoS Data, SN=1328, FN=0, Flags=.p....F."
958,315.8439205999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-35dBm,,,"QoS Data, SN=1329, FN=0, Flags=.p....F."
960,316.4213479999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-41dBm,,,"QoS Data, SN=1330, FN=0, Flags=.p....F."
965,317.9581487999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-34dBm,,,"QoS Data, SN=1331, FN=0, Flags=.p..R.F."
966,319.86183449999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-38dBm,,,"QoS Data, SN=1332, FN=0, Flags=.p....F."
969,320.6267243999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-33dBm,,,"QoS Data, SN=1333, FN=0, Flags=.p....F."
971,320.99665499999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-25dBm,,,"QoS Data, SN=1334, FN=0, Flags=.p....F."
976,321.56634049999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-34dBm,,,"QoS Data, SN=1335, FN=0, Flags=.p....F."
979,321.79159189999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-33dBm,,,"QoS Data, SN=1336, FN=0, Flags=.p....F."
980,321.83615449999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-39dBm,,,"QoS Data, SN=1337, FN=0, Flags=.p....F."
985,322.10575969999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-37dBm,,,"QoS Data, SN=1338, FN=0, Flags=.p....F."
989,322.98301879999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-40dBm,,,"QoS Data, SN=1339, FN=0, Flags=.p....F."
994,323.27130099999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-35dBm,,,"QoS Data, SN=1340, FN=0, Flags=.p..R.F."
997,325.10240349999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-35dBm,,,"QoS Data, SN=1341, FN=0, Flags=.p..R.F."
999,326.71917669999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-36dBm,,,"QoS Data, SN=1342, FN=0, Flags=.p....F."
1003,327.65683719999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-27dBm,,,"QoS Data, SN=1343, FN=0, Flags=.p....F."
1007,328.59815559999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-47dBm,,,"QoS Data, SN=1344, FN=0, Flags=.p....F."
1010,328.91291269999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-49dBm,,,"QoS Data, SN=1345, FN=0, Flags=.p....F."
1012,330.1515444999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-28dBm,,,"QoS Data, SN=1346, FN=0, Flags=.p..R.F."
1017,331.56704789999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-40dBm,,,"QoS Data, SN=1347, FN=0, Flags=.p....F."
1020,333.3031878999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-60dBm,,,"QoS Data, SN=1348, FN=0, Flags=.p....F."
1021,333.85131939999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-23dBm,,,"QoS Data, SN=1349, FN=0, Flags=.p....F."
1023,334.53345589999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-33dBm,,,"QoS Data, SN=1350, FN=0, Flags=.p....F."
1025,335.72369879999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-42dBm,,,"QoS Data, SN=1351, FN=0, Flags=.p....F."
