No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
557,187.2833224,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-40dBm,,,"QoS Data, SN=924, FN=0, Flags=.p....F."
561,187.3072604,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-27dBm,,,"QoS Data, SN=925, FN=0, Flags=.p....F."
564,188.7557264,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-29dBm,,,"QoS Data, SN=926, FN=0, Flags=.p....F."
568,189.00256789999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-39dBm,,,"QoS Data, SN=927, FN=0, Flags=.p....F."
572,189.80412859999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-28dBm,,,"QoS Data, SN=928, FN=0, Flags=.p..R.F."
576,189.96720789999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-48dBm,,,"QoS Data, SN=929, FN=0, Flags=.p....F."
578,190.02308599999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-32dBm,,,"QoS Data, SN=930, FN=0, Flags=.p..R.F."
581,191.81428039999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-31dBm,,,"QoS Data, SN=931, FN=0, Flags=.p....F."
583,192.97592399999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-50dBm,,,"QoS Data, SN=932, FN=0, Flags=.p..R.F."
588,192.98746959999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-63dBm,,,"QoS Data, SN=933, FN=0, Flags=.p..R.F."
591,194.87010199999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-27dBm,,,"QoS Data, SN=934, FN=0, Flags=.p....F."
592,195.89924249999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-33dBm,,,"QoS Data, SN=935, FN=0, Flags=.p....F."
597,196.0744341,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-42dBm,,,"QoS Data, SN=936, FN=0, Flags=.p..R.F."
598,197.22714789999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-29dBm,,,"QoS Data, SN=937, FN=0, Flags=.p..R.F."
599,197.35809609999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-24dBm,,,"QoS Data, SN=938, FN=0, Flags=.p....F."
600,199.03247969999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-27dBm,,,"QoS Data, SN=939, FN=0, Flags=.p..R.F."
605,199.6298287,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-25dBm,,,"QoS Data, SN=940, FN=0, Flags=.p....F."
610,200.665113,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-51dBm,,,"QoS Data, SN=941, FN=0, Flags=.p..R.F."
615,202.62127619999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-29dBm,,,"QoS Data, SN=942, FN=0, Flags=.p....F."
616,204.31432949999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-34dBm,,,"QoS Data, SN=943, FN=0, Flags=.p....F."
621,204.38566219999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-23dBm,,,"QoS Data, SN=944, FN=0, Flags=.p....F."
622,204.9284836,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-38dBm,,,"QoS Data, SN=945, FN=0, Flags=.p....F."
623,205.0680515,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-33dBm,,,"QoS Data, SN=946, FN=0, Flags=.p....F."
627,206.524888,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-46dBm,,,"QoS Data, SN=947, FN=0, Flags=.p....F."
628,207.6678412,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-43dBm,,,"QoS Data, SN=948, FN=0, Flags=.p....F."
629,207.7739023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-37dBm,,,"QoS Data, SN=949, FN=0, Flags=.p..R.F."
630,208.2923912,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-36dBm,,,"QoS Data, SN=950, FN=0, Flags=.p....F."
632,208.6476827,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-34dBm,,,"QoS Data, SN=951, FN=0, Flags=.p....F."
634,209.3288182,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-29dBm,,,"QoS Data, SN=952, FN=0, Flags=.p..R.F."
639,209.6698905,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-47dBm,,,"QoS Data, SN=953, FN=0, Flags=.p..R.F."
643,210.91978160000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-38dBm,,,"QoS Data, SN=954, FN=0, Flags=.p..R.F."
648,212.300123,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-28dBm,,,"QoS Data, SN=955, FN=0, Flags=.p....F."
651,212.97067980000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-33dBm,,,"QoS Data, SN=956, FN=0, Flags=.p....F."
653,213.47588730000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-42dBm,,,"QoS Data, SN=957, FN=0, Flags=.p..R.F."
655,215.26708240000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-46dBm,,,"QoS Data, SN=958, FN=0, Flags=.p....F."
659,216.59903010000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-28dBm,,,"QoS Data, SN=959, FN=0, Flags=.p....F."
660,216.92052120000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-35dBm,,,"QoS Data, SN=960, FN=0, Flags=.p....F."
662,217.76910430000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-34dBm,,,"QoS Data, SN=961, FN=0, Flags=.p....F."
663,218.55759630000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-34dBm,,,"QoS Data, SN=962, FN=0, Flags=.p..R.F."
668,218.90679210000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-41dBm,,,"QoS Data, SN=963, FN=0, Flags=.p....F."
672,220.35662560000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-19dBm,,,"QoS Data, SN=964, FN=0, Flags=.p....F."
677,222.30833500000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-49dBm,,,"QoS Data, SN=965, FN=0, Flags=.p....F."
681,223.91363170000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-28dBm,,,"QoS Data, SN=966, FN=0, Flags=.p..R.F."
682,225.55960270000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-16dBm,,,"QoS Data, SN=967, FN=0, Flags=.p..R.F."
686,225.80876270000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-46dBm,,,"QoS Data, SN=968, FN=0, Flags=.p..R.F."
691,227.35227500000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-26dBm,,,"QoS Data, SN=969, FN=0, Flags=.p....F."
693,227.43785880000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-34dBm,,,"QoS Data, SN=970, FN=0, Flags=.p....F."
694,229.39730240000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-42dBm,,,"QoS Data, SN=971, FN=0, Flags=.p..R.F."
695,229.64884940000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-31dBm,,,"QoS Data, SN=972, FN=0, Flags=.p..R.F."
700,230.85926320000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-24dBm,,,"QoS Data, SN=973, FN=0, Flags=.p....F."
703,230.8617249,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-32dBm,,,"QoS Data, SN=974, FN=0, Flags=.p....F."
704,231.59748340000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-25dBm,,,"QoS Data, SN=975, FN=0, Flags=.p....F."
708,231.60155730000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-43dBm,,,"QoS Data, SN=976, FN=0, Flags=.p....F."
713,232.41073370000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-57dBm,,,"QoS Data, SN=977, FN=0, Flags=.p....F."
718,232.60751480000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-21dBm,,,"QoS Data, SN=978, FN=0, Flags=.p..R.F."
723,232.73564580000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-42dBm,,,"QoS Data, SN=979, FN=0, Flags=.p....F."
727,233.00754520000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-18dBm,,,"QoS Data, SN=980, FN=0, Flags=.p..R.F."
730,234.65727870000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-43dBm,,,"QoS Data, SN=981, FN=0, Flags=.p....F."
733,236.00962920000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-35dBm,,,"QoS Data, SN=982, FN=0, Flags=.p....F."
735,237.26410470000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-35dBm,,,"QoS Data, SN=983, FN=0, Flags=.p....F."
738,237.53901390000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-37dBm,,,"QoS Data, SN=984, FN=0, Flags=.p..R.F."
740,238.49790420000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-23dBm,,,"QoS Data, SN=985, FN=0, Flags=.p..R.F."
743,239.25183370000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-30dBm,,,"QoS Data, SN=986, FN=0, Flags=.p....F."
744,239.57190170000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-47dBm,,,"QoS Data, SN=987, FN=0, Flags=.p....F."
745,241.23761970000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-53dBm,,,"QoS Data, SN=988, FN=0, Flags=.p....F."
747,241.53285280000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-25dBm,,,"QoS Data, SN=989, FN=0, Flags=.p....F."
748,243.31775230000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-33dBm,,,"QoS Data, SN=990, FN=0, Flags=.p....F."
749,245.16905970000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-32dBm,,,"QoS Data, SN=991, FN=0, Flags=.p....F."
750,246.30128220000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-43dBm,,,"QoS Data, SN=992, FN=0, Flags=.p..R.F."
754,247.36339040000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-24dBm,,,"QoS Data, SN=993, FN=0, Flags=.p....F."
758,249.08318430000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-45dBm,,,"QoS Data, SN=994, FN=0, Flags=.p....F."
762,250.80945520000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-45dBm,,,"QoS Data, SN=995, FN=0, Flags=.p....F."
767,251.33721970000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-36dBm,,,"QoS Data, SN=996, FN=0, Flags=.p..R.F."
768,252.39103600000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-34dBm,,,"QoS Data, SN=997, FN=0, Flags=.p....F."
769,253.10458060000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-41dBm,,,"QoS Data, SN=998, FN=0, Flags=.p....F."
772,253.62017100000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-21dBm,,,"QoS Data, SN=999, FN=0, Flags=.p....F."
774,254.56496650000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-26dBm,,,"QoS Data, SN=1000, FN=0, Flags=.p....F."
778,256.40430200000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-22dBm,,,"QoS Data, SN=1001, FN=0, Flags=.p..R.F."
781,258.0566195,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-44dBm,,,"QoS Data, SN=1002, FN=0, Flags=.p..R.F."
783,259.1973115,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-24dBm,,,"QoS Data, SN=1003, FN=0, Flags=.p..R.F."
785,259.85131440000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-30dBm,,,"QoS Data, SN=1004, FN=0, Flags=.p..R.F."
788,260.05353240000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-42dBm,,,"QoS Data, SN=1005, FN=0, Flags=.p....F."
790,261.67999950000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-53dBm,,,"QoS Data, SN=1006, FN=0, Flags=.p....F."
795,263.5268912000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-46dBm,,,"QoS Data, SN=1007, FN=0, Flags=.p....F."
799,264.9679214000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-48dBm,,,"QoS Data, SN=1008, FN=0, Flags=.p....F."
803,265.67958940000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-34dBm,,,"QoS Data, SN=1009, FN=0, Flags=.p..R.F."
808,267.5710647000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-25dBm,,,"QoS Data, SN=1010, FN=0, Flags=.p..R.F."
810,267.9217970000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-19dBm,,,"QoS Data, SN=1011, FN=0, Flags=.p....F."
813,269.7665466000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-29dBm,,,"QoS Data, SN=1012, FN=0, Flags=.p....F."
815,270.4031985000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-69dBm,,,"QoS Data, SN=1013, FN=0, Flags=.p....F."
819,271.8750226000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-40dBm,,,"QoS Data, SN=1014, FN=0, Flags=.p....F."
824,273.5090693000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-34dBm,,,"QoS Data, SN=1015, FN=0, Flags=.p....F."
825,274.8709962000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-57dBm,,,"QoS Data, SN=1016, FN=0, Flags=.p....F."
826,274.9220953000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-44dBm,,,"QoS Data, SN=1017, FN=0, Flags=.p..R.F."
827,276.5600203000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-42dBm,,,"QoS Data, SN=1018, FN=0, Flags=.p....F."
831,277.59577370000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-27dBm,,,"QoS Data, SN=1019, FN=0, Flags=.p....F."
835,278.55680630000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-25dBm,,,"QoS Data, SN=1020, FN=0, Flags=.p..R.F."
839,280.08444940000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-32dBm,,,"QoS Data, SN=1021, FN=0, Flags=.p....F."
840,281.43611970000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-32dBm,,,"QoS Data, SN=1022, FN=0, Flags=.p..R.F."
843,282.37709120000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-48dBm,,,"QoS Data, SN=1023, FN=0, Flags=.p....F."
846,283.3379621,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-29dBm,,,"QoS Data, SN=1024, FN=0, Flags=.p..R.F."
850,284.23547340000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-39dBm,,,"QoS Data, SN=1025, FN=0, Flags=.p....F."
853,285.0804269,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-40dBm,,,"QoS Data, SN=1026, FN=0, Flags=.p....F."
857,285.4423145,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-30dBm,,,"QoS Data, SN=1027, FN=0, Flags=.p....F."
859,286.5848072,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-27dBm,,,"QoS Data, SN=1028, FN=0, Flags=.p..R.F."
861,287.3114512,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-44dBm,,,"QoS Data, SN=1029, FN=0, Flags=.p..R.F."
865,288.8201948,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-33dBm,,,"QoS Data, SN=1030, FN=0, Flags=.p....F."
870,289.6410252,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-27dBm,,,"QoS Data, SN=1031, FN=0, Flags=.p....F."
875,291.4247955,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-40dBm,,,"QoS Data, SN=1032, FN=0, Flags=.p....F."
879,291.99637670000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-23dBm,,,"QoS Data, SN=1033, FN=0, Flags=.p....F."
880,293.9597474,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-44dBm,,,"QoS Data, SN=1034, FN=0, Flags=.p..R.F."
882,295.6076135,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-43dBm,,,"QoS Data, SN=1035, FN=0, Flags=.p....F."
884,295.91218250000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-45dBm,,,"QoS Data, SN=1036, FN=0, Flags=.p..R.F."
889,296.90571850000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-22dBm,,,"QoS Data, SN=1037, FN=0, Flags=.p....F."
891,297.25489580000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-30dBm,,,"QoS Data, SN=1038, FN=0, Flags=.p....F."
892,298.38936090000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-23dBm,,,"QoS Data, SN=1039, FN=0, Flags=.p....F."
893,299.08572760000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-40dBm,,,"QoS Data, SN=1040, FN=0, Flags=.p....F."
898,299.85355430000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-40dBm,,,"QoS Data, SN=1041, FN=0, Flags=.p..R.F."
901,300.11045930000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-34dBm,,,"QoS Data, SN=1042, FN=0, Flags=.p....F."
906,301.84071570000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-27dBm,,,"QoS Data, SN=1043, FN=0, Flags=.p....F."
908,301.88699940000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-29dBm,,,"QoS Data, SN=1044, FN=0, Flags=.p..R.F."
913,303.38884930000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-38dBm,,,"QoS Data, SN=1045, FN=0, Flags=.p..R.F."
915,304.67446200000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-54dBm,,,"QoS Data, SN=1046, FN=0, Flags=.p..R.F."
919,305.02481760000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-51dBm,,,"QoS Data, SN=1047, FN=0, Flags=.p..R.F."
924,305.8195319000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-31dBm,,,"QoS Data, SN=1048, FN=0, Flags=.p..R.F."
927,307.00403840000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-52dBm,,,"QoS Data, SN=1049, FN=0, Flags=.p..R.F."
932,307.80765850000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-40dBm,,,"QoS Data, SN=1050, FN=0, Flags=.p....F."
936,309.08252610000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-24dBm,,,"QoS Data, SN=1051, FN=0, Flags=.p..R.F."
939,309.7470157000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-31dBm,,,"QoS Data, SN=1052, FN=0, Flags=.p....F."
940,310.0621763000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-59dBm,,,"QoS Data, SN=1053, FN=0, Flags=.p..R.F."
942,311.0370082000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-34dBm,,,"QoS Data, SN=1054, FN=0, Flags=.p....F."
947,312.7132066000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-30dBm,,,"QoS Data, SN=1055, FN=0, Flags=.p....F."
948,313.2955998000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-35dBm,,,"QoS Data, SN=1056, FN=0, Flags=.p..R.F."
950,314.6107922000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-37dBm,,,"QoS Data, SN=1057, FN=0, Flags=.p....F."
953,315.4494178000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-33dBm,,,"QoS Data, SN=1058, FN=0, Flags=.p....F."
954,315.8808431000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-48dBm,,,"QoS Data, SN=1059, FN=0, Flags=.p....F."
957,316.38522260000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-32dBm,,,"QoS Data, SN=1060, FN=0, Flags=.p....F."
958,318.33509550000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-38dBm,,,"QoS Data, SN=1061, FN=0, Flags=.p....F."
959,319.69214530000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-31dBm,,,"QoS Data, SN=1062, FN=0, Flags=.p....F."
964,321.24864570000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-24dBm,,,"QoS Data, SN=1063, FN=0, Flags=.p....F."
969,321.32747470000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-49dBm,,,"QoS Data, SN=1064, FN=0, Flags=.p..R.F."
972,322.95574780000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-45dBm,,,"QoS Data, SN=1065, FN=0, Flags=.p..R.F."
976,324.43006160000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-18dBm,,,"QoS Data, SN=1066, FN=0, Flags=.p....F."
978,324.50330690000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-26dBm,,,"QoS Data, SN=1067, FN=0, Flags=.p....F."
979,324.56453070000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-38dBm,,,"QoS Data, SN=1068, FN=0, Flags=.p....F."
984,325.5573122000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-25dBm,,,"QoS Data, SN=1069, FN=0, Flags=.p....F."
989,326.68154270000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-45dBm,,,"QoS Data, SN=1070, FN=0, Flags=.p....F."
991,327.8640484000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-29dBm,,,"QoS Data, SN=1071, FN=0, Flags=.p..R.F."
993,329.68941990000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-47dBm,,,"QoS Data, SN=1072, FN=0, Flags=.p....F."
996,331.1361362000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-38dBm,,,"QoS Data, SN=1073, FN=0, Flags=.p..R.F."
1000,333.0336309000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-48dBm,,,"QoS Data, SN=1074, FN=0, Flags=.p....F."
1002,333.1874403000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-41dBm,,,"QoS Data, SN=1075, FN=0, Flags=.p....F."
1006,334.3237412000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-31dBm,,,"QoS Data, SN=1076, FN=0, Flags=.p..R.F."
1008,335.82529260000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-28dBm,,,"QoS Data, SN=1077, FN=0, Flags=.p....F."
1010,335.8685498000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-43dBm,,,"QoS Data, SN=1078, FN=0, Flags=.p....F."
1014,336.4098448000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-37dBm,,,"QoS Data, SN=1079, FN=0, Flags=.p....F."
1019,337.26610080000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-29dBm,,,"QoS Data, SN=1080, FN=0, Flags=.p..R.F."
1023,337.45287630000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-34dBm,,,"QoS Data, SN=1081, FN=0, Flags=.p....F."
1025,337.72638660000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-31dBm,,,"QoS Data, SN=1082, FN=0, Flags=.p....F."
1028,339.1586124000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-26dBm,,,"QoS Data, SN=1083, FN=0, Flags=.p..R.F."
1033,340.4927059000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-43dBm,,,"QoS Data, SN=1084, FN=0, Flags=.p....F."
1037,340.8118909000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-21dBm,,,"QoS Data, SN=1085, FN=0, Flags=.p..R.F."
1042,342.6085498000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-32dBm,,,"QoS Data, SN=1086, FN=0, Flags=.p..R.F."
1046,344.5495932000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-35dBm,,,"QoS Data, SN=1087, FN=0, Flags=.p....F."
1050,345.31401900000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-34dBm,,,"QoS Data, SN=1088, FN=0, Flags=.p..R.F."
1052,345.68309070000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-35dBm,,,"QoS Data, SN=1089, FN=0, Flags=.p....F."
1054,347.3329266000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-48dBm,,,"QoS Data, SN=1090, FN=0, Flags=.p....F."
1056,348.2284639000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-27dBm,,,"QoS Data, SN=1091, FN=0, Flags=.p..R.F."
1058,349.6762605000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-20dBm,,,"QoS Data, SN=1092, FN=0, Flags=.p..R.F."
1059,351.6191947000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-38dBm,,,"QoS Data, SN=1093, FN=0, Flags=.p....F."
1061,351.7412305000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-46dBm,,,"QoS Data, SN=1094, FN=0, Flags=.p..R.F."
1066,353.5688205000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-24dBm,,,"QoS Data, SN=1095, FN=0, Flags=.p....F."
1068,355.4491360000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-24dBm,,,"QoS Data, SN=1096, FN=0, Flags=.p....F."
1073,357.0023725000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-36dBm,,,"QoS Data, SN=1097, FN=0, Flags=.p....F."
1075,357.6962305000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-34dBm,,,"QoS Data, SN=1098, FN=0, Flags=.p....F."
1076,359.0433935000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-40dBm,,,"QoS Data, SN=1099, FN=0, Flags=.p..R.F."
1079,359.1877918000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-61dBm,,,"QoS Data, SN=1100, FN=0, Flags=.p....F."
1081,359.5314571000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-40dBm,,,"QoS Data, SN=1101, FN=0, Flags=.p....F."
