No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
500,175.88469830000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-33dBm,,,"QoS Data, SN=1121, FN=0, Flags=.p....F."
505,176.31745180000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-33dBm,,,"QoS Data, SN=1122, FN=0, Flags=.p....F."
507,176.79843630000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-34dBm,,,"QoS Data, SN=1123, FN=0, Flags=.p..R.F."
510,177.01969260000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-36dBm,,,"QoS Data, SN=1124, FN=0, Flags=.p....F."
512,178.59306820000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-36dBm,,,"QoS Data, SN=1125, FN=0, Flags=.p....F."
517,180.22978680000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-31dBm,,,"QoS Data, SN=1126, FN=0, Flags=.p....F."
520,181.57260420000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-33dBm,,,"QoS Data, SN=1127, FN=0, Flags=.p....F."
524,182.06479330000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-32dBm,,,"QoS Data, SN=1128, FN=0, Flags=.p....F."
528,182.7347023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-36dBm,,,"QoS Data, SN=1129, FN=0, Flags=.p....F."
529,183.6462414,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-37dBm,,,"QoS Data, SN=1130, FN=0, Flags=.p..R.F."
530,184.7281235,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-37dBm,,,"QoS Data, SN=1131, FN=0, Flags=.p....F."
534,185.9739546,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-37dBm,,,"QoS Data, SN=1132, FN=0, Flags=.p....F."
537,187.7892299,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-35dBm,,,"QoS Data, SN=1133, FN=0, Flags=.p....F."
538,188.9782036,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-29dBm,,,"QoS Data, SN=1134, FN=0, Flags=.p....F."
542,189.4981322,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-30dBm,,,"QoS Data, SN=1135, FN=0, Flags=.p....F."
545,190.1518303,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-38dBm,,,"QoS Data, SN=1136, FN=0, Flags=.p..R.F."
549,190.3550746,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-32dBm,,,"QoS Data, SN=1137, FN=0, Flags=.p..R.F."
551,190.7589233,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-36dBm,,,"QoS Data, SN=1138, FN=0, Flags=.p....F."
555,191.489454,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-37dBm,,,"QoS Data, SN=1139, FN=0, Flags=.p....F."
557,192.6504891,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-37dBm,,,"QoS Data, SN=1140, FN=0, Flags=.p....F."
559,193.83240619999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-34dBm,,,"QoS Data, SN=1141, FN=0, Flags=.p..R.F."
561,194.54055089999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-34dBm,,,"QoS Data, SN=1142, FN=0, Flags=.p..R.F."
562,194.65622959999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-38dBm,,,"QoS Data, SN=1143, FN=0, Flags=.p....F."
563,196.48807179999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-27dBm,,,"QoS Data, SN=1144, FN=0, Flags=.p....F."
564,198.20106059999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-40dBm,,,"QoS Data, SN=1145, FN=0, Flags=.p....F."
568,198.39224699999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-31dBm,,,"QoS Data, SN=1146, FN=0, Flags=.p..R.F."
573,199.90996629999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-42dBm,,,"QoS Data, SN=1147, FN=0, Flags=.p....F."
578,200.08242269999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-36dBm,,,"QoS Data, SN=1148, FN=0, Flags=.p....F."
579,200.96891759999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-38dBm,,,"QoS Data, SN=1149, FN=0, Flags=.p....F."
584,202.23212879999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-35dBm,,,"QoS Data, SN=1150, FN=0, Flags=.p....F."
585,203.48981869999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-34dBm,,,"QoS Data, SN=1151, FN=0, Flags=.p....F."
589,203.60083859999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-32dBm,,,"QoS Data, SN=1152, FN=0, Flags=.p..R.F."
593,203.85263719999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-33dBm,,,"QoS Data, SN=1153, FN=0, Flags=.p..R.F."
598,205.12550609999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-32dBm,,,"QoS Data, SN=1154, FN=0, Flags=.p....F."
603,205.74458889999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-29dBm,,,"QoS Data, SN=1155, FN=0, Flags=.p....F."
605,206.28155329999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-38dBm,,,"QoS Data, SN=1156, FN=0, Flags=.p....F."
609,206.58915549999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-34dBm,,,"QoS Data, SN=1157, FN=0, Flags=.p..R.F."
611,207.51493149999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-39dBm,,,"QoS Data, SN=1158, FN=0, Flags=.p....F."
613,209.38582249999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-39dBm,,,"QoS Data, SN=1159, FN=0, Flags=.p..R.F."
615,210.85065839999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-36dBm,,,"QoS Data, SN=1160, FN=0, Flags=.p....F."
620,212.10781119999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-39dBm,,,"QoS Data, SN=1161, FN=0, Flags=.p..R.F."
624,213.28140269999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-28dBm,,,"QoS Data, SN=1162, FN=0, Flags=.p....F."
626,215.21871419999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-34dBm,,,"QoS Data, SN=1163, FN=0, Flags=.p..R.F."
629,216.95634989999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-38dBm,,,"QoS Data, SN=1164, FN=0, Flags=.p....F."
633,218.44378309999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-38dBm,,,"QoS Data, SN=1165, FN=0, Flags=.p....F."
635,219.66988119999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-35dBm,,,"QoS Data, SN=1166, FN=0, Flags=.p....F."
638,220.36101009999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-25dBm,,,"QoS Data, SN=1167, FN=0, Flags=.p..R.F."
640,221.03653519999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-27dBm,,,"QoS Data, SN=1168, FN=0, Flags=.p....F."
641,222.45894919999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-26dBm,,,"QoS Data, SN=1169, FN=0, Flags=.p....F."
642,223.83830459999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-38dBm,,,"QoS Data, SN=1170, FN=0, Flags=.p....F."
644,224.21382699999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-30dBm,,,"QoS Data, SN=1171, FN=0, Flags=.p....F."
646,225.76536849999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-35dBm,,,"QoS Data, SN=1172, FN=0, Flags=.p..R.F."
647,227.10893109999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-32dBm,,,"QoS Data, SN=1173, FN=0, Flags=.p....F."
648,227.75067279999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-43dBm,,,"QoS Data, SN=1174, FN=0, Flags=.p..R.F."
650,229.59530269999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-40dBm,,,"QoS Data, SN=1175, FN=0, Flags=.p....F."
653,230.55895049999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-30dBm,,,"QoS Data, SN=1176, FN=0, Flags=.p..R.F."
658,230.67577719999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-31dBm,,,"QoS Data, SN=1177, FN=0, Flags=.p..R.F."
663,232.12969149999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-34dBm,,,"QoS Data, SN=1178, FN=0, Flags=.p....F."
668,233.36105839999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-30dBm,,,"QoS Data, SN=1179, FN=0, Flags=.p....F."
673,233.39380229999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-36dBm,,,"QoS Data, SN=1180, FN=0, Flags=.p....F."
678,234.22207199999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-28dBm,,,"QoS Data, SN=1181, FN=0, Flags=.p....F."
682,235.73637349999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-44dBm,,,"QoS Data, SN=1182, FN=0, Flags=.p..R.F."
686,236.66647859999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-41dBm,,,"QoS Data, SN=1183, FN=0, Flags=.p....F."
689,236.90707499999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-32dBm,,,"QoS Data, SN=1184, FN=0, Flags=.p..R.F."
690,238.22240609999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-36dBm,,,"QoS Data, SN=1185, FN=0, Flags=.p....F."
693,239.31954089999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-36dBm,,,"QoS Data, SN=1186, FN=0, Flags=.p....F."
696,239.44620829999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-30dBm,,,"QoS Data, SN=1187, FN=0, Flags=.p..R.F."
699,239.63281129999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-30dBm,,,"QoS Data, SN=1188, FN=0, Flags=.p....F."
703,241.04876219999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-38dBm,,,"QoS Data, SN=1189, FN=0, Flags=.p..R.F."
708,241.73097909999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-35dBm,,,"QoS Data, SN=1190, FN=0, Flags=.p....F."
713,241.85422599999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-31dBm,,,"QoS Data, SN=1191, FN=0, Flags=.p....F."
718,242.46327199999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-31dBm,,,"QoS Data, SN=1192, FN=0, Flags=.p....F."
723,242.77164049999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-36dBm,,,"QoS Data, SN=1193, FN=0, Flags=.p....F."
724,244.59631539999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-35dBm,,,"QoS Data, SN=1194, FN=0, Flags=.p..R.F."
729,245.06955389999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-28dBm,,,"QoS Data, SN=1195, FN=0, Flags=.p....F."
731,246.82565009999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-32dBm,,,"QoS Data, SN=1196, FN=0, Flags=.p....F."
736,248.15435159999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-33dBm,,,"QoS Data, SN=1197, FN=0, Flags=.p....F."
740,248.24438119999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-43dBm,,,"QoS Data, SN=1198, FN=0, Flags=.p....F."
745,248.32100569999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-29dBm,,,"QoS Data, SN=1199, FN=0, Flags=.p....F."
750,249.37794119999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-25dBm,,,"QoS Data, SN=1200, FN=0, Flags=.p..R.F."
753,251.10337429999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-38dBm,,,"QoS Data, SN=1201, FN=0, Flags=.p..R.F."
758,251.64872279999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-22dBm,,,"QoS Data, SN=1202, FN=0, Flags=.p....F."
759,253.26536379999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-24dBm,,,"QoS Data, SN=1203, FN=0, Flags=.p....F."
760,253.89726949999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-36dBm,,,"QoS Data, SN=1204, FN=0, Flags=.p....F."
765,254.25706149999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-40dBm,,,"QoS Data, SN=1205, FN=0, Flags=.p....F."
766,254.55315599999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-37dBm,,,"QoS Data, SN=1206, FN=0, Flags=.p..R.F."
769,254.70127819999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-28dBm,,,"QoS Data, SN=1207, FN=0, Flags=.p....F."
770,255.64806059999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-32dBm,,,"QoS Data, SN=1208, FN=0, Flags=.p....F."
773,257.21210219999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-31dBm,,,"QoS Data, SN=1209, FN=0, Flags=.p..R.F."
775,257.90307759999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-32dBm,,,"QoS Data, SN=1210, FN=0, Flags=.p....F."
778,258.86986729999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-32dBm,,,"QoS Data, SN=1211, FN=0, Flags=.p....F."
780,259.55037939999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-40dBm,,,"QoS Data, SN=1212, FN=0, Flags=.p....F."
782,261.48407599999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-36dBm,,,"QoS Data, SN=1213, FN=0, Flags=.p....F."
783,263.03389279999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-36dBm,,,"QoS Data, SN=1214, FN=0, Flags=.p..R.F."
784,263.41852599999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-36dBm,,,"QoS Data, SN=1215, FN=0, Flags=.p....F."
789,264.0016104999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-31dBm,,,"QoS Data, SN=1216, FN=0, Flags=.p....F."
794,265.8004686999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-27dBm,,,"QoS Data, SN=1217, FN=0, Flags=.p....F."
798,266.4816984999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-35dBm,,,"QoS Data, SN=1218, FN=0, Flags=.p....F."
801,267.96794819999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-27dBm,,,"QoS Data, SN=1219, FN=0, Flags=.p....F."
806,268.01786669999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-31dBm,,,"QoS Data, SN=1220, FN=0, Flags=.p....F."
808,269.04586009999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-31dBm,,,"QoS Data, SN=1221, FN=0, Flags=.p....F."
811,270.50402909999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-34dBm,,,"QoS Data, SN=1222, FN=0, Flags=.p..R.F."
813,272.40852479999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-34dBm,,,"QoS Data, SN=1223, FN=0, Flags=.p....F."
818,273.98764429999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-36dBm,,,"QoS Data, SN=1224, FN=0, Flags=.p..R.F."
820,275.14835009999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-37dBm,,,"QoS Data, SN=1225, FN=0, Flags=.p....F."
822,275.36775339999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-27dBm,,,"QoS Data, SN=1226, FN=0, Flags=.p....F."
824,276.2949525999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-28dBm,,,"QoS Data, SN=1227, FN=0, Flags=.p....F."
829,277.78329379999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-32dBm,,,"QoS Data, SN=1228, FN=0, Flags=.p..R.F."
832,278.14503179999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-31dBm,,,"QoS Data, SN=1229, FN=0, Flags=.p....F."
833,280.0306272999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-34dBm,,,"QoS Data, SN=1230, FN=0, Flags=.p....F."
836,280.6314098999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-35dBm,,,"QoS Data, SN=1231, FN=0, Flags=.p....F."
837,281.5852306999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-34dBm,,,"QoS Data, SN=1232, FN=0, Flags=.p..R.F."
841,282.5802842999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-38dBm,,,"QoS Data, SN=1233, FN=0, Flags=.p..R.F."
845,284.4314289999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-38dBm,,,"QoS Data, SN=1234, FN=0, Flags=.p....F."
850,286.1215332999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-23dBm,,,"QoS Data, SN=1235, FN=0, Flags=.p....F."
853,287.2860060999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-30dBm,,,"QoS Data, SN=1236, FN=0, Flags=.p..R.F."
855,287.74009949999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-39dBm,,,"QoS Data, SN=1237, FN=0, Flags=.p..R.F."
860,288.47071539999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-35dBm,,,"QoS Data, SN=1238, FN=0, Flags=.p..R.F."
861,290.15382819999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-25dBm,,,"QoS Data, SN=1239, FN=0, Flags=.p..R.F."
862,291.82051879999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-32dBm,,,"QoS Data, SN=1240, FN=0, Flags=.p....F."
864,292.23803089999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-35dBm,,,"QoS Data, SN=1241, FN=0, Flags=.p....F."
866,293.5545584999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-29dBm,,,"QoS Data, SN=1242, FN=0, Flags=.p..R.F."
871,293.9133048999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-35dBm,,,"QoS Data, SN=1243, FN=0, Flags=.p..R.F."
874,294.01536079999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-25dBm,,,"QoS Data, SN=1244, FN=0, Flags=.p....F."
877,295.5315698999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-30dBm,,,"QoS Data, SN=1245, FN=0, Flags=.p....F."
878,295.8653128999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-26dBm,,,"QoS Data, SN=1246, FN=0, Flags=.p....F."
883,296.6438380999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-33dBm,,,"QoS Data, SN=1247, FN=0, Flags=.p....F."
887,297.4287448999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-30dBm,,,"QoS Data, SN=1248, FN=0, Flags=.p....F."
890,298.7182030999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-24dBm,,,"QoS Data, SN=1249, FN=0, Flags=.p....F."
893,299.1680098999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-31dBm,,,"QoS Data, SN=1250, FN=0, Flags=.p....F."
894,300.8682113999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-28dBm,,,"QoS Data, SN=1251, FN=0, Flags=.p....F."
897,301.0689587999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-39dBm,,,"QoS Data, SN=1252, FN=0, Flags=.p....F."
902,301.9998510999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-36dBm,,,"QoS Data, SN=1253, FN=0, Flags=.p....F."
907,303.0156942999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-41dBm,,,"QoS Data, SN=1254, FN=0, Flags=.p....F."
910,303.58043429999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-32dBm,,,"QoS Data, SN=1255, FN=0, Flags=.p....F."
913,303.90911059999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-39dBm,,,"QoS Data, SN=1256, FN=0, Flags=.p....F."
915,304.48629259999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-29dBm,,,"QoS Data, SN=1257, FN=0, Flags=.p....F."
918,305.45916649999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-29dBm,,,"QoS Data, SN=1258, FN=0, Flags=.p....F."
922,306.4863425999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-33dBm,,,"QoS Data, SN=1259, FN=0, Flags=.p..R.F."
927,308.3139048999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-24dBm,,,"QoS Data, SN=1260, FN=0, Flags=.p....F."
928,308.7824290999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-43dBm,,,"QoS Data, SN=1261, FN=0, Flags=.p....F."
930,309.4791815999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-24dBm,,,"QoS Data, SN=1262, FN=0, Flags=.p....F."
934,309.5174805999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-37dBm,,,"QoS Data, SN=1263, FN=0, Flags=.p..R.F."
937,309.61932999999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-27dBm,,,"QoS Data, SN=1264, FN=0, Flags=.p....F."
938,310.73375899999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-35dBm,,,"QoS Data, SN=1265, FN=0, Flags=.p....F."
941,312.4329562999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-28dBm,,,"QoS Data, SN=1266, FN=0, Flags=.p..R.F."
942,313.2135405999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-27dBm,,,"QoS Data, SN=1267, FN=0, Flags=.p..R.F."
946,314.1878218999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-33dBm,,,"QoS Data, SN=1268, FN=0, Flags=.p....F."
948,316.0668054999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-30dBm,,,"QoS Data, SN=1269, FN=0, Flags=.p..R.F."
953,317.4545278999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-35dBm,,,"QoS Data, SN=1270, FN=0, Flags=.p..R.F."
954,317.5926658999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-30dBm,,,"QoS Data, SN=1271, FN=0, Flags=.p....F."
959,319.1504016999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-41dBm,,,"QoS Data, SN=1272, FN=0, Flags=.p....F."
964,320.4254566999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-23dBm,,,"QoS Data, SN=1273, FN=0, Flags=.p....F."
967,321.4683642999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-34dBm,,,"QoS Data, SN=1274, FN=0, Flags=.p....F."
972,322.4704274999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-28dBm,,,"QoS Data, SN=1275, FN=0, Flags=.p....F."
974,323.24344319999966,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-26dBm,,,"QoS Data, SN=1276, FN=0, Flags=.p..R.F."
979,325.17426749999964,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-30dBm,,,"QoS Data, SN=1277, FN=0, Flags=.p....F."
980,326.1254098999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-34dBm,,,"QoS Data, SN=1278, FN=0, Flags=.p....F."
984,326.19593149999963,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-34dBm,,,"QoS Data, SN=1279, FN=0, Flags=.p....F."
986,327.29096049999964,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-32dBm,,,"QoS Data, SN=1280, FN=0, Flags=.p....F."
988,328.86610779999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-38dBm,,,"QoS Data, SN=1281, FN=0, Flags=.p..R.F."
991,329.10473799999966,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-37dBm,,,"QoS Data, SN=1282, FN=0, Flags=.p..R.F."
996,330.70517959999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-28dBm,,,"QoS Data, SN=1283, FN=0, Flags=.p....F."
1000,331.6292227999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-29dBm,,,"QoS Data, SN=1284, FN=0, Flags=.p..R.F."
1003,332.87247929999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-31dBm,,,"QoS Data, SN=1285, FN=0, Flags=.p..R.F."
1006,333.75361109999966,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-33dBm,,,"QoS Data, SN=1286, FN=0, Flags=.p....F."
1008,334.35349219999966,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-33dBm,,,"QoS Data, SN=1287, FN=0, Flags=.p....F."
1012,334.58026729999966,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-34dBm,,,"QoS Data, SN=1288, FN=0, Flags=.p....F."
1014,334.9108367999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-25dBm,,,"QoS Data, SN=1289, FN=0, Flags=.p....F."
1017,335.0512703999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-31dBm,,,"QoS Data, SN=1290, FN=0, Flags=.p....F."
1020,335.3662334999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-33dBm,,,"QoS Data, SN=1291, FN=0, Flags=.p....F."
1022,336.24220819999965,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-47dBm,,,"QoS Data, SN=1292, FN=0, Flags=.p....F."
1023,337.3118207999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-31dBm,,,"QoS Data, SN=1293, FN=0, Flags=.p..R.F."
1024,337.5909040999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-35dBm,,,"QoS Data, SN=1294, FN=0, Flags=.p..R.F."
1025,337.8056552999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-33dBm,,,"QoS Data, SN=1295, FN=0, Flags=.p..R.F."
1030,338.0613779999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-31dBm,,,"QoS Data, SN=1296, FN=0, Flags=.p..R.F."
1031,338.3610834999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-27dBm,,,"QoS Data, SN=1297, FN=0, Flags=.p..R.F."
