No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
551,177.95388970000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-53dBm,,,"QoS Data, SN=1128, FN=0, Flags=.p....F."
552,178.73587400000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-47dBm,,,"QoS Data, SN=1129, FN=0, Flags=.p....F."
554,179.75935280000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-54dBm,,,"QoS Data, SN=1130, FN=0, Flags=.p..R.F."
557,180.75576380000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-48dBm,,,"QoS Data, SN=1131, FN=0, Flags=.p..R.F."
561,181.66997270000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-59dBm,,,"QoS Data, SN=1132, FN=0, Flags=.p....F."
565,182.93765140000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-48dBm,,,"QoS Data, SN=1133, FN=0, Flags=.p....F."
567,184.10432050000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-39dBm,,,"QoS Data, SN=1134, FN=0, Flags=.p....F."
569,184.84745890000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-44dBm,,,"QoS Data, SN=1135, FN=0, Flags=.p..R.F."
573,186.30265030000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-47dBm,,,"QoS Data, SN=1136, FN=0, Flags=.p..R.F."
578,186.35928680000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-44dBm,,,"QoS Data, SN=1137, FN=0, Flags=.p..R.F."
583,188.00611190000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-57dBm,,,"QoS Data, SN=1138, FN=0, Flags=.p..R.F."
585,188.42261330000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-50dBm,,,"QoS Data, SN=1139, FN=0, Flags=.p....F."
589,189.2134751,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-47dBm,,,"QoS Data, SN=1140, FN=0, Flags=.p....F."
593,190.1786173,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-48dBm,,,"QoS Data, SN=1141, FN=0, Flags=.p..R.F."
595,190.7293505,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-52dBm,,,"QoS Data, SN=1142, FN=0, Flags=.p..R.F."
598,192.4262511,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-35dBm,,,"QoS Data, SN=1143, FN=0, Flags=.p....F."
600,194.0057236,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-52dBm,,,"QoS Data, SN=1144, FN=0, Flags=.p....F."
605,194.73688230000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-53dBm,,,"QoS Data, SN=1145, FN=0, Flags=.p..R.F."
608,194.79134770000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-59dBm,,,"QoS Data, SN=1146, FN=0, Flags=.p....F."
609,196.05830490000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-52dBm,,,"QoS Data, SN=1147, FN=0, Flags=.p....F."
613,196.37815650000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-56dBm,,,"QoS Data, SN=1148, FN=0, Flags=.p....F."
614,196.46326700000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-53dBm,,,"QoS Data, SN=1149, FN=0, Flags=.p....F."
615,196.58256300000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-53dBm,,,"QoS Data, SN=1150, FN=0, Flags=.p..R.F."
618,198.21225230000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-58dBm,,,"QoS Data, SN=1151, FN=0, Flags=.p....F."
622,198.98558820000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-49dBm,,,"QoS Data, SN=1152, FN=0, Flags=.p....F."
626,199.42382790000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-53dBm,,,"QoS Data, SN=1153, FN=0, Flags=.p....F."
631,200.7011553,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-51dBm,,,"QoS Data, SN=1154, FN=0, Flags=.p..R.F."
636,201.19067040000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-47dBm,,,"QoS Data, SN=1155, FN=0, Flags=.p....F."
639,202.37397130000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-53dBm,,,"QoS Data, SN=1156, FN=0, Flags=.p....F."
643,203.93092980000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-53dBm,,,"QoS Data, SN=1157, FN=0, Flags=.p..R.F."
647,205.05131580000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-56dBm,,,"QoS Data, SN=1158, FN=0, Flags=.p....F."
648,206.11049870000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-46dBm,,,"QoS Data, SN=1159, FN=0, Flags=.p..R.F."
652,207.21674260000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-44dBm,,,"QoS Data, SN=1160, FN=0, Flags=.p....F."
656,208.88635830000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-52dBm,,,"QoS Data, SN=1161, FN=0, Flags=.p..R.F."
657,210.52886940000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-41dBm,,,"QoS Data, SN=1162, FN=0, Flags=.p..R.F."
662,210.56160430000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-46dBm,,,"QoS Data, SN=1163, FN=0, Flags=.p....F."
664,210.82939710000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-53dBm,,,"QoS Data, SN=1164, FN=0, Flags=.p....F."
668,210.96233260000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-49dBm,,,"QoS Data, SN=1165, FN=0, Flags=.p....F."
671,212.74699300000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-55dBm,,,"QoS Data, SN=1166, FN=0, Flags=.p....F."
676,213.08439870000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-49dBm,,,"QoS Data, SN=1167, FN=0, Flags=.p....F."
677,214.69454520000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-53dBm,,,"QoS Data, SN=1168, FN=0, Flags=.p....F."
682,215.13836460000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-47dBm,,,"QoS Data, SN=1169, FN=0, Flags=.p....F."
686,215.64644970000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-43dBm,,,"QoS Data, SN=1170, FN=0, Flags=.p..R.F."
691,216.54397070000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-52dBm,,,"QoS Data, SN=1171, FN=0, Flags=.p....F."
696,216.79770250000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-57dBm,,,"QoS Data, SN=1172, FN=0, Flags=.p....F."
700,217.75125200000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-49dBm,,,"QoS Data, SN=1173, FN=0, Flags=.p....F."
703,217.82294530000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-51dBm,,,"QoS Data, SN=1174, FN=0, Flags=.p....F."
708,219.78196210000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-53dBm,,,"QoS Data, SN=1175, FN=0, Flags=.p..R.F."
711,220.12940030000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-60dBm,,,"QoS Data, SN=1176, FN=0, Flags=.p..R.F."
715,220.26455820000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-54dBm,,,"QoS Data, SN=1177, FN=0, Flags=.p....F."
718,220.70203010000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-48dBm,,,"QoS Data, SN=1178, FN=0, Flags=.p....F."
722,222.60550720000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-46dBm,,,"QoS Data, SN=1179, FN=0, Flags=.p....F."
723,223.81024390000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-55dBm,,,"QoS Data, SN=1180, FN=0, Flags=.p....F."
726,225.63659750000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-33dBm,,,"QoS Data, SN=1181, FN=0, Flags=.p..R.F."
727,226.35931540000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-51dBm,,,"QoS Data, SN=1182, FN=0, Flags=.p..R.F."
728,226.96208240000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-42dBm,,,"QoS Data, SN=1183, FN=0, Flags=.p....F."
733,227.85339720000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-44dBm,,,"QoS Data, SN=1184, FN=0, Flags=.p....F."
738,229.77255550000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-43dBm,,,"QoS Data, SN=1185, FN=0, Flags=.p....F."
740,231.68427490000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-45dBm,,,"QoS Data, SN=1186, FN=0, Flags=.p....F."
745,232.00898350000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-43dBm,,,"QoS Data, SN=1187, FN=0, Flags=.p....F."
749,232.5455728000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-41dBm,,,"QoS Data, SN=1188, FN=0, Flags=.p..R.F."
750,232.6818455000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-60dBm,,,"QoS Data, SN=1189, FN=0, Flags=.p....F."
754,233.6916314000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-50dBm,,,"QoS Data, SN=1190, FN=0, Flags=.p....F."
756,234.71471570000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-52dBm,,,"QoS Data, SN=1191, FN=0, Flags=.p..R.F."
760,236.4307554000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-57dBm,,,"QoS Data, SN=1192, FN=0, Flags=.p....F."
762,237.83403120000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-57dBm,,,"QoS Data, SN=1193, FN=0, Flags=.p..R.F."
765,239.0097810000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-51dBm,,,"QoS Data, SN=1194, FN=0, Flags=.p....F."
768,239.6687635000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-59dBm,,,"QoS Data, SN=1195, FN=0, Flags=.p..R.F."
771,240.16482610000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-40dBm,,,"QoS Data, SN=1196, FN=0, Flags=.p....F."
773,240.45804020000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-62dBm,,,"QoS Data, SN=1197, FN=0, Flags=.p..R.F."
777,241.73802070000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-55dBm,,,"QoS Data, SN=1198, FN=0, Flags=.p....F."
781,242.5828510000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-45dBm,,,"QoS Data, SN=1199, FN=0, Flags=.p....F."
782,242.9296778000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-44dBm,,,"QoS Data, SN=1200, FN=0, Flags=.p....F."
787,244.7659024000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-48dBm,,,"QoS Data, SN=1201, FN=0, Flags=.p..R.F."
791,245.01378950000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-49dBm,,,"QoS Data, SN=1202, FN=0, Flags=.p....F."
793,246.46979840000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-47dBm,,,"QoS Data, SN=1203, FN=0, Flags=.p....F."
797,246.8606131000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-64dBm,,,"QoS Data, SN=1204, FN=0, Flags=.p....F."
802,247.6478817000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-53dBm,,,"QoS Data, SN=1205, FN=0, Flags=.p..R.F."
804,247.9076505000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-48dBm,,,"QoS Data, SN=1206, FN=0, Flags=.p....F."
807,249.8465764000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-57dBm,,,"QoS Data, SN=1207, FN=0, Flags=.p....F."
809,251.3666378000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-44dBm,,,"QoS Data, SN=1208, FN=0, Flags=.p....F."
810,251.69912240000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-50dBm,,,"QoS Data, SN=1209, FN=0, Flags=.p..R.F."
813,253.5260614000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-55dBm,,,"QoS Data, SN=1210, FN=0, Flags=.p....F."
818,254.06073600000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-45dBm,,,"QoS Data, SN=1211, FN=0, Flags=.p..R.F."
821,255.25673870000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-45dBm,,,"QoS Data, SN=1212, FN=0, Flags=.p..R.F."
825,257.08897730000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-43dBm,,,"QoS Data, SN=1213, FN=0, Flags=.p....F."
830,259.01420470000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-47dBm,,,"QoS Data, SN=1214, FN=0, Flags=.p....F."
834,260.0101842,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-46dBm,,,"QoS Data, SN=1215, FN=0, Flags=.p....F."
838,260.664035,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-44dBm,,,"QoS Data, SN=1216, FN=0, Flags=.p....F."
840,261.2447881,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-45dBm,,,"QoS Data, SN=1217, FN=0, Flags=.p....F."
843,262.7831293,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-50dBm,,,"QoS Data, SN=1218, FN=0, Flags=.p..R.F."
846,263.33534829999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-51dBm,,,"QoS Data, SN=1219, FN=0, Flags=.p....F."
850,263.96272669999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-49dBm,,,"QoS Data, SN=1220, FN=0, Flags=.p....F."
855,264.62700759999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-58dBm,,,"QoS Data, SN=1221, FN=0, Flags=.p....F."
859,265.87224489999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-46dBm,,,"QoS Data, SN=1222, FN=0, Flags=.p....F."
863,267.61449659999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-36dBm,,,"QoS Data, SN=1223, FN=0, Flags=.p....F."
867,269.40767059999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-46dBm,,,"QoS Data, SN=1224, FN=0, Flags=.p....F."
869,270.13924679999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-49dBm,,,"QoS Data, SN=1225, FN=0, Flags=.p..R.F."
870,272.0911678,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-53dBm,,,"QoS Data, SN=1226, FN=0, Flags=.p....F."
871,272.3889239,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-52dBm,,,"QoS Data, SN=1227, FN=0, Flags=.p....F."
876,273.7869639,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-59dBm,,,"QoS Data, SN=1228, FN=0, Flags=.p..R.F."
880,274.4737062,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-36dBm,,,"QoS Data, SN=1229, FN=0, Flags=.p..R.F."
883,275.4521115,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-48dBm,,,"QoS Data, SN=1230, FN=0, Flags=.p....F."
887,276.7905927,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-49dBm,,,"QoS Data, SN=1231, FN=0, Flags=.p..R.F."
888,277.4427558,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-49dBm,,,"QoS Data, SN=1232, FN=0, Flags=.p..R.F."
891,278.69599339999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-51dBm,,,"QoS Data, SN=1233, FN=0, Flags=.p..R.F."
896,279.1710482,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-56dBm,,,"QoS Data, SN=1234, FN=0, Flags=.p....F."
898,280.00939939999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-54dBm,,,"QoS Data, SN=1235, FN=0, Flags=.p....F."
900,280.26864479999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-47dBm,,,"QoS Data, SN=1236, FN=0, Flags=.p..R.F."
903,281.47479229999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-50dBm,,,"QoS Data, SN=1237, FN=0, Flags=.p....F."
904,282.0041056999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-52dBm,,,"QoS Data, SN=1238, FN=0, Flags=.p....F."
907,282.8296205999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-45dBm,,,"QoS Data, SN=1239, FN=0, Flags=.p....F."
908,284.7975439999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-48dBm,,,"QoS Data, SN=1240, FN=0, Flags=.p....F."
910,285.7973307999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-55dBm,,,"QoS Data, SN=1241, FN=0, Flags=.p....F."
915,286.8844701999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-42dBm,,,"QoS Data, SN=1242, FN=0, Flags=.p....F."
920,288.2216984999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-36dBm,,,"QoS Data, SN=1243, FN=0, Flags=.p....F."
924,288.3845306999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-39dBm,,,"QoS Data, SN=1244, FN=0, Flags=.p....F."
925,289.5725642999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-55dBm,,,"QoS Data, SN=1245, FN=0, Flags=.p....F."
928,290.7696895999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-43dBm,,,"QoS Data, SN=1246, FN=0, Flags=.p..R.F."
930,291.12667219999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-68dBm,,,"QoS Data, SN=1247, FN=0, Flags=.p..R.F."
933,293.04791439999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-41dBm,,,"QoS Data, SN=1248, FN=0, Flags=.p..R.F."
938,294.09465669999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-42dBm,,,"QoS Data, SN=1249, FN=0, Flags=.p....F."
941,294.11899059999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-41dBm,,,"QoS Data, SN=1250, FN=0, Flags=.p....F."
943,295.69200099999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-39dBm,,,"QoS Data, SN=1251, FN=0, Flags=.p..R.F."
948,296.7183309999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-67dBm,,,"QoS Data, SN=1252, FN=0, Flags=.p..R.F."
949,296.9603753999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-54dBm,,,"QoS Data, SN=1253, FN=0, Flags=.p..R.F."
951,297.2316165999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-38dBm,,,"QoS Data, SN=1254, FN=0, Flags=.p....F."
956,297.4672034999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-50dBm,,,"QoS Data, SN=1255, FN=0, Flags=.p..R.F."
957,298.6776419999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-51dBm,,,"QoS Data, SN=1256, FN=0, Flags=.p....F."
958,299.05556329999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-54dBm,,,"QoS Data, SN=1257, FN=0, Flags=.p..R.F."
960,299.20818949999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-53dBm,,,"QoS Data, SN=1258, FN=0, Flags=.p....F."
965,300.1561063999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-38dBm,,,"QoS Data, SN=1259, FN=0, Flags=.p..R.F."
970,301.7243220999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-56dBm,,,"QoS Data, SN=1260, FN=0, Flags=.p..R.F."
972,302.7503973999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-44dBm,,,"QoS Data, SN=1261, FN=0, Flags=.p....F."
975,302.8712899999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-59dBm,,,"QoS Data, SN=1262, FN=0, Flags=.p....F."
976,303.22945769999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-51dBm,,,"QoS Data, SN=1263, FN=0, Flags=.p....F."
981,303.89937429999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-42dBm,,,"QoS Data, SN=1264, FN=0, Flags=.p....F."
986,304.20569619999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-50dBm,,,"QoS Data, SN=1265, FN=0, Flags=.p..R.F."
990,304.3129577999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-48dBm,,,"QoS Data, SN=1266, FN=0, Flags=.p..R.F."
992,304.70118559999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-51dBm,,,"QoS Data, SN=1267, FN=0, Flags=.p....F."
994,304.92281899999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-59dBm,,,"QoS Data, SN=1268, FN=0, Flags=.p..R.F."
996,306.64157939999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-53dBm,,,"QoS Data, SN=1269, FN=0, Flags=.p....F."
999,308.61351689999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-53dBm,,,"QoS Data, SN=1270, FN=0, Flags=.p..R.F."
1000,310.52396499999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-30dBm,,,"QoS Data, SN=1271, FN=0, Flags=.p....F."
1005,312.4780360999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-46dBm,,,"QoS Data, SN=1272, FN=0, Flags=.p....F."
1009,314.1379151999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-48dBm,,,"QoS Data, SN=1273, FN=0, Flags=.p....F."
1013,315.7858129999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-56dBm,,,"QoS Data, SN=1274, FN=0, Flags=.p....F."
1018,316.7862642999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-49dBm,,,"QoS Data, SN=1275, FN=0, Flags=.p....F."
1019,317.96104239999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-41dBm,,,"QoS Data, SN=1276, FN=0, Flags=.p....F."
1022,318.06124759999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-38dBm,,,"QoS Data, SN=1277, FN=0, Flags=.p....F."
1025,318.51581089999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-42dBm,,,"QoS Data, SN=1278, FN=0, Flags=.p....F."
1030,319.95697199999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-54dBm,,,"QoS Data, SN=1279, FN=0, Flags=.p....F."
1034,320.88123679999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-48dBm,,,"QoS Data, SN=1280, FN=0, Flags=.p..R.F."
1037,322.10541959999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-41dBm,,,"QoS Data, SN=1281, FN=0, Flags=.p..R.F."
1041,323.32139989999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-59dBm,,,"QoS Data, SN=1282, FN=0, Flags=.p....F."
1042,324.34360309999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-46dBm,,,"QoS Data, SN=1283, FN=0, Flags=.p..R.F."
1043,325.6874576999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-42dBm,,,"QoS Data, SN=1284, FN=0, Flags=.p....F."
1046,325.92045849999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-52dBm,,,"QoS Data, SN=1285, FN=0, Flags=.p....F."
1049,326.1441671999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-45dBm,,,"QoS Data, SN=1286, FN=0, Flags=.p..R.F."
1052,327.8544002999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-49dBm,,,"QoS Data, SN=1287, FN=0, Flags=.p..R.F."
1056,329.1105821999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-48dBm,,,"QoS Data, SN=1288, FN=0, Flags=.p....F."
1060,329.9136715999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-41dBm,,,"QoS Data, SN=1289, FN=0, Flags=.p....F."
1062,330.82807959999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-58dBm,,,"QoS Data, SN=1290, FN=0, Flags=.p....F."
1065,332.13798929999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-53dBm,,,"QoS Data, SN=1291, FN=0, Flags=.p....F."
1067,333.53673179999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-63dBm,,,"QoS Data, SN=1292, FN=0, Flags=.p....F."
1072,333.65580419999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-50dBm,,,"QoS Data, SN=1293, FN=0, Flags=.p..R.F."
1077,334.40800439999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-45dBm,,,"QoS Data, SN=1294, FN=0, Flags=.p....F."
1080,334.7133353999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-44dBm,,,"QoS Data, SN=1295, FN=0, Flags=.p..R.F."
1082,335.3958562999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-50dBm,,,"QoS Data, SN=1296, FN=0, Flags=.p....F."
1085,337.17909349999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-58dBm,,,"QoS Data, SN=1297, FN=0, Flags=.p....F."
1088,337.8291285999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-49dBm,,,"QoS Data, SN=1298, FN=0, Flags=.p....F."
1090,337.8859665999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-62dBm,,,"QoS Data, SN=1299, FN=0, Flags=.p..R.F."
1092,339.4871596999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-53dBm,,,"QoS Data, SN=1300, FN=0, Flags=.p..R.F."
1097,340.4133191999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-47dBm,,,"QoS Data, SN=1301, FN=0, Flags=.p....F."
1100,340.4197096999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-48dBm,,,"QoS Data, SN=1302, FN=0, Flags=.p....F."
1103,342.19320829999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-44dBm,,,"QoS Data, SN=1303, FN=0, Flags=.p..R.F."
1107,343.85504149999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-51dBm,,,"QoS Data, SN=1304, FN=0, Flags=.p....F."
