No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
563,180.01885219999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-34dBm,,,"QoS Data, SN=926, FN=0, Flags=.p....F."
568,180.64432369999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-42dBm,,,"QoS Data, SN=927, FN=0, Flags=.p....F."
570,182.51094999999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-49dBm,,,"QoS Data, SN=928, FN=0, Flags=.p....F."
572,182.55913979999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-37dBm,,,"QoS Data, SN=929, FN=0, Flags=.p....F."
575,183.93533819999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-40dBm,,,"QoS Data, SN=930, FN=0, Flags=.p....F."
576,185.02306179999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-38dBm,,,"QoS Data, SN=931, FN=0, Flags=.p....F."
577,186.82351929999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-47dBm,,,"QoS Data, SN=932, FN=0, Flags=.p....F."
578,187.62031029999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-35dBm,,,"QoS Data, SN=933, FN=0, Flags=.p....F."
581,189.38081179999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-37dBm,,,"QoS Data, SN=934, FN=0, Flags=.p....F."
584,191.23738459999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-41dBm,,,"QoS Data, SN=935, FN=0, Flags=.p..R.F."
588,192.67470379999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-39dBm,,,"QoS Data, SN=936, FN=0, Flags=.p....F."
591,193.25910559999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-30dBm,,,"QoS Data, SN=937, FN=0, Flags=.p....F."
594,195.02116899999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-34dBm,,,"QoS Data, SN=938, FN=0, Flags=.p..R.F."
598,195.17622459999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-36dBm,,,"QoS Data, SN=939, FN=0, Flags=.p....F."
599,196.86789489999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-35dBm,,,"QoS Data, SN=940, FN=0, Flags=.p..R.F."
601,198.37305799999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-43dBm,,,"QoS Data, SN=941, FN=0, Flags=.p....F."
603,199.68561059999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-33dBm,,,"QoS Data, SN=942, FN=0, Flags=.p....F."
605,201.65069149999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-27dBm,,,"QoS Data, SN=943, FN=0, Flags=.p....F."
610,202.84672669999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-34dBm,,,"QoS Data, SN=944, FN=0, Flags=.p..R.F."
615,203.88808919999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-42dBm,,,"QoS Data, SN=945, FN=0, Flags=.p....F."
616,203.92997509999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-40dBm,,,"QoS Data, SN=946, FN=0, Flags=.p....F."
618,204.5742828,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-41dBm,,,"QoS Data, SN=947, FN=0, Flags=.p..R.F."
623,205.5535175,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-32dBm,,,"QoS Data, SN=948, FN=0, Flags=.p....F."
628,205.7418149,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-34dBm,,,"QoS Data, SN=949, FN=0, Flags=.p....F."
633,207.71947450000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-43dBm,,,"QoS Data, SN=950, FN=0, Flags=.p....F."
634,208.38430000000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-43dBm,,,"QoS Data, SN=951, FN=0, Flags=.p....F."
639,208.81254070000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-22dBm,,,"QoS Data, SN=952, FN=0, Flags=.p....F."
640,210.66393590000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-35dBm,,,"QoS Data, SN=953, FN=0, Flags=.p....F."
642,212.03834620000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-32dBm,,,"QoS Data, SN=954, FN=0, Flags=.p....F."
647,212.22565170000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-39dBm,,,"QoS Data, SN=955, FN=0, Flags=.p....F."
649,213.25758290000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-37dBm,,,"QoS Data, SN=956, FN=0, Flags=.p....F."
653,213.76906850000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-37dBm,,,"QoS Data, SN=957, FN=0, Flags=.p....F."
656,214.38361990000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-42dBm,,,"QoS Data, SN=958, FN=0, Flags=.p....F."
661,215.59747890000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-47dBm,,,"QoS Data, SN=959, FN=0, Flags=.p....F."
664,216.72672540000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-46dBm,,,"QoS Data, SN=960, FN=0, Flags=.p....F."
665,218.50157610000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-51dBm,,,"QoS Data, SN=961, FN=0, Flags=.p..R.F."
666,219.07633260000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-24dBm,,,"QoS Data, SN=962, FN=0, Flags=.p....F."
670,219.45139830000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-44dBm,,,"QoS Data, SN=963, FN=0, Flags=.p....F."
673,220.01004130000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-43dBm,,,"QoS Data, SN=964, FN=0, Flags=.p....F."
677,221.05362820000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-41dBm,,,"QoS Data, SN=965, FN=0, Flags=.p..R.F."
680,222.85490030000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-41dBm,,,"QoS Data, SN=966, FN=0, Flags=.p..R.F."
681,224.02791910000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-33dBm,,,"QoS Data, SN=967, FN=0, Flags=.p....F."
686,224.79020120000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-33dBm,,,"QoS Data, SN=968, FN=0, Flags=.p....F."
691,225.19370520000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-37dBm,,,"QoS Data, SN=969, FN=0, Flags=.p....F."
694,226.34191680000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-47dBm,,,"QoS Data, SN=970, FN=0, Flags=.p....F."
698,227.25418980000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-27dBm,,,"QoS Data, SN=971, FN=0, Flags=.p....F."
703,227.79532340000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-36dBm,,,"QoS Data, SN=972, FN=0, Flags=.p..R.F."
704,228.99584860000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-34dBm,,,"QoS Data, SN=973, FN=0, Flags=.p..R.F."
708,230.19858710000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-41dBm,,,"QoS Data, SN=974, FN=0, Flags=.p..R.F."
713,230.53736130000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-32dBm,,,"QoS Data, SN=975, FN=0, Flags=.p..R.F."
717,232.49437820000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-47dBm,,,"QoS Data, SN=976, FN=0, Flags=.p....F."
718,232.65757370000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-48dBm,,,"QoS Data, SN=977, FN=0, Flags=.p....F."
723,233.21385290000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-36dBm,,,"QoS Data, SN=978, FN=0, Flags=.p....F."
725,233.78411850000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-36dBm,,,"QoS Data, SN=979, FN=0, Flags=.p....F."
726,235.10755540000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-53dBm,,,"QoS Data, SN=980, FN=0, Flags=.p....F."
730,235.43976720000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-46dBm,,,"QoS Data, SN=981, FN=0, Flags=.p....F."
733,236.31009840000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-42dBm,,,"QoS Data, SN=982, FN=0, Flags=.p....F."
736,236.95910600000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-38dBm,,,"QoS Data, SN=983, FN=0, Flags=.p....F."
741,238.04653820000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-36dBm,,,"QoS Data, SN=984, FN=0, Flags=.p..R.F."
746,238.40233530000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-30dBm,,,"QoS Data, SN=985, FN=0, Flags=.p....F."
748,238.71271100000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-41dBm,,,"QoS Data, SN=986, FN=0, Flags=.p....F."
753,239.29096650000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-40dBm,,,"QoS Data, SN=987, FN=0, Flags=.p....F."
757,239.38852920000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-49dBm,,,"QoS Data, SN=988, FN=0, Flags=.p..R.F."
758,239.41806080000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-32dBm,,,"QoS Data, SN=989, FN=0, Flags=.p....F."
760,240.94276140000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-50dBm,,,"QoS Data, SN=990, FN=0, Flags=.p....F."
765,241.14136290000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-35dBm,,,"QoS Data, SN=991, FN=0, Flags=.p....F."
769,243.10141760000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-45dBm,,,"QoS Data, SN=992, FN=0, Flags=.p....F."
774,243.95607610000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-37dBm,,,"QoS Data, SN=993, FN=0, Flags=.p....F."
776,244.84266020000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-41dBm,,,"QoS Data, SN=994, FN=0, Flags=.p....F."
778,246.75930880000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-43dBm,,,"QoS Data, SN=995, FN=0, Flags=.p....F."
783,246.85111790000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-40dBm,,,"QoS Data, SN=996, FN=0, Flags=.p..R.F."
788,248.24970950000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-43dBm,,,"QoS Data, SN=997, FN=0, Flags=.p....F."
792,249.86059410000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-42dBm,,,"QoS Data, SN=998, FN=0, Flags=.p....F."
797,251.16355690000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-33dBm,,,"QoS Data, SN=999, FN=0, Flags=.p..R.F."
801,252.10222700000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-42dBm,,,"QoS Data, SN=1000, FN=0, Flags=.p....F."
806,253.24509410000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-38dBm,,,"QoS Data, SN=1001, FN=0, Flags=.p....F."
808,254.93200140000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-37dBm,,,"QoS Data, SN=1002, FN=0, Flags=.p....F."
809,256.5241578,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-28dBm,,,"QoS Data, SN=1003, FN=0, Flags=.p....F."
811,257.521233,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-40dBm,,,"QoS Data, SN=1004, FN=0, Flags=.p..R.F."
812,258.2870219,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-40dBm,,,"QoS Data, SN=1005, FN=0, Flags=.p....F."
815,258.4264279,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-50dBm,,,"QoS Data, SN=1006, FN=0, Flags=.p....F."
818,259.75673420000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-36dBm,,,"QoS Data, SN=1007, FN=0, Flags=.p....F."
823,259.80458530000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-51dBm,,,"QoS Data, SN=1008, FN=0, Flags=.p..R.F."
828,261.7423264,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-36dBm,,,"QoS Data, SN=1009, FN=0, Flags=.p....F."
832,261.85586490000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-29dBm,,,"QoS Data, SN=1010, FN=0, Flags=.p..R.F."
836,262.5260192,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-49dBm,,,"QoS Data, SN=1011, FN=0, Flags=.p....F."
838,263.0986511,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-40dBm,,,"QoS Data, SN=1012, FN=0, Flags=.p....F."
840,263.5414231,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-34dBm,,,"QoS Data, SN=1013, FN=0, Flags=.p....F."
842,265.0385743,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-38dBm,,,"QoS Data, SN=1014, FN=0, Flags=.p....F."
846,266.5197209,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-36dBm,,,"QoS Data, SN=1015, FN=0, Flags=.p..R.F."
848,266.7183369,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-38dBm,,,"QoS Data, SN=1016, FN=0, Flags=.p..R.F."
852,268.3182107,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-37dBm,,,"QoS Data, SN=1017, FN=0, Flags=.p..R.F."
854,268.7111317,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-45dBm,,,"QoS Data, SN=1018, FN=0, Flags=.p....F."
856,270.1987958,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-44dBm,,,"QoS Data, SN=1019, FN=0, Flags=.p....F."
861,272.19218700000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-38dBm,,,"QoS Data, SN=1020, FN=0, Flags=.p....F."
864,273.6467304,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-36dBm,,,"QoS Data, SN=1021, FN=0, Flags=.p....F."
867,275.546515,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-43dBm,,,"QoS Data, SN=1022, FN=0, Flags=.p..R.F."
869,276.6242768,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-40dBm,,,"QoS Data, SN=1023, FN=0, Flags=.p....F."
873,276.62483760000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-47dBm,,,"QoS Data, SN=1024, FN=0, Flags=.p....F."
878,278.50048210000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-39dBm,,,"QoS Data, SN=1025, FN=0, Flags=.p....F."
882,279.46115420000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-26dBm,,,"QoS Data, SN=1026, FN=0, Flags=.p....F."
886,280.1820059000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-38dBm,,,"QoS Data, SN=1027, FN=0, Flags=.p....F."
890,280.2930413000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-39dBm,,,"QoS Data, SN=1028, FN=0, Flags=.p..R.F."
894,280.6254516000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-41dBm,,,"QoS Data, SN=1029, FN=0, Flags=.p....F."
899,280.7253269000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-38dBm,,,"QoS Data, SN=1030, FN=0, Flags=.p....F."
900,280.9863367000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-41dBm,,,"QoS Data, SN=1031, FN=0, Flags=.p..R.F."
905,282.9255703000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-46dBm,,,"QoS Data, SN=1032, FN=0, Flags=.p....F."
908,284.70344570000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-34dBm,,,"QoS Data, SN=1033, FN=0, Flags=.p..R.F."
911,285.86909010000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-46dBm,,,"QoS Data, SN=1034, FN=0, Flags=.p..R.F."
914,286.11617440000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-33dBm,,,"QoS Data, SN=1035, FN=0, Flags=.p....F."
919,287.19294390000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-34dBm,,,"QoS Data, SN=1036, FN=0, Flags=.p..R.F."
923,288.03763610000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-42dBm,,,"QoS Data, SN=1037, FN=0, Flags=.p....F."
926,288.30252690000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-40dBm,,,"QoS Data, SN=1038, FN=0, Flags=.p....F."
930,288.5683437000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-38dBm,,,"QoS Data, SN=1039, FN=0, Flags=.p....F."
933,289.9206468000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-36dBm,,,"QoS Data, SN=1040, FN=0, Flags=.p....F."
935,291.1237329000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-41dBm,,,"QoS Data, SN=1041, FN=0, Flags=.p....F."
936,291.7083048000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-49dBm,,,"QoS Data, SN=1042, FN=0, Flags=.p....F."
940,292.0685676000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-38dBm,,,"QoS Data, SN=1043, FN=0, Flags=.p....F."
942,293.8065756000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-46dBm,,,"QoS Data, SN=1044, FN=0, Flags=.p..R.F."
944,295.2737013000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-40dBm,,,"QoS Data, SN=1045, FN=0, Flags=.p....F."
949,295.5283457000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-43dBm,,,"QoS Data, SN=1046, FN=0, Flags=.p....F."
954,295.7215392000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-51dBm,,,"QoS Data, SN=1047, FN=0, Flags=.p....F."
959,297.07608190000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-35dBm,,,"QoS Data, SN=1048, FN=0, Flags=.p....F."
961,297.1318728000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-36dBm,,,"QoS Data, SN=1049, FN=0, Flags=.p....F."
962,299.0757147000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-39dBm,,,"QoS Data, SN=1050, FN=0, Flags=.p..R.F."
964,299.8756095000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-36dBm,,,"QoS Data, SN=1051, FN=0, Flags=.p....F."
969,300.3906254000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-30dBm,,,"QoS Data, SN=1052, FN=0, Flags=.p....F."
972,301.4864482000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-38dBm,,,"QoS Data, SN=1053, FN=0, Flags=.p..R.F."
977,303.2840377000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-39dBm,,,"QoS Data, SN=1054, FN=0, Flags=.p....F."
982,303.3236349000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-45dBm,,,"QoS Data, SN=1055, FN=0, Flags=.p..R.F."
983,304.0463812000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-44dBm,,,"QoS Data, SN=1056, FN=0, Flags=.p....F."
985,304.8924793000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-36dBm,,,"QoS Data, SN=1057, FN=0, Flags=.p....F."
986,305.3823934000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-36dBm,,,"QoS Data, SN=1058, FN=0, Flags=.p....F."
989,307.0989720000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-41dBm,,,"QoS Data, SN=1059, FN=0, Flags=.p....F."
994,309.02370630000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-38dBm,,,"QoS Data, SN=1060, FN=0, Flags=.p....F."
996,310.68786270000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-30dBm,,,"QoS Data, SN=1061, FN=0, Flags=.p....F."
999,310.91349890000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-43dBm,,,"QoS Data, SN=1062, FN=0, Flags=.p..R.F."
1002,311.44826700000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-27dBm,,,"QoS Data, SN=1063, FN=0, Flags=.p....F."
1006,311.93150820000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-29dBm,,,"QoS Data, SN=1064, FN=0, Flags=.p..R.F."
1008,312.21100310000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-48dBm,,,"QoS Data, SN=1065, FN=0, Flags=.p..R.F."
1011,313.80313970000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-32dBm,,,"QoS Data, SN=1066, FN=0, Flags=.p....F."
1016,314.2959154000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-32dBm,,,"QoS Data, SN=1067, FN=0, Flags=.p....F."
1019,315.7002445000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-35dBm,,,"QoS Data, SN=1068, FN=0, Flags=.p....F."
1023,315.7151118000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-49dBm,,,"QoS Data, SN=1069, FN=0, Flags=.p....F."
1026,317.0857667000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-40dBm,,,"QoS Data, SN=1070, FN=0, Flags=.p..R.F."
1027,317.0989570000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-36dBm,,,"QoS Data, SN=1071, FN=0, Flags=.p..R.F."
1030,317.8695792000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-33dBm,,,"QoS Data, SN=1072, FN=0, Flags=.p..R.F."
1031,319.5309189000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-45dBm,,,"QoS Data, SN=1073, FN=0, Flags=.p....F."
1033,320.04040800000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-38dBm,,,"QoS Data, SN=1074, FN=0, Flags=.p....F."
1034,321.9343329000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-38dBm,,,"QoS Data, SN=1075, FN=0, Flags=.p....F."
1036,323.3584810000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-35dBm,,,"QoS Data, SN=1076, FN=0, Flags=.p....F."
1041,324.0576429000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-37dBm,,,"QoS Data, SN=1077, FN=0, Flags=.p....F."
1045,324.4586325000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-39dBm,,,"QoS Data, SN=1078, FN=0, Flags=.p..R.F."
1049,325.8721743000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-33dBm,,,"QoS Data, SN=1079, FN=0, Flags=.p....F."
1054,327.7944615000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-41dBm,,,"QoS Data, SN=1080, FN=0, Flags=.p....F."
1059,329.5502743000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-40dBm,,,"QoS Data, SN=1081, FN=0, Flags=.p....F."
1061,331.23834190000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-48dBm,,,"QoS Data, SN=1082, FN=0, Flags=.p..R.F."
1063,332.0502781000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-44dBm,,,"QoS Data, SN=1083, FN=0, Flags=.p....F."
1065,333.38929530000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-41dBm,,,"QoS Data, SN=1084, FN=0, Flags=.p....F."
1070,333.7420788000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-40dBm,,,"QoS Data, SN=1085, FN=0, Flags=.p....F."
1073,335.17047300000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-37dBm,,,"QoS Data, SN=1086, FN=0, Flags=.p..R.F."
1078,336.1305638000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-49dBm,,,"QoS Data, SN=1087, FN=0, Flags=.p....F."
1079,336.7500905000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-31dBm,,,"QoS Data, SN=1088, FN=0, Flags=.p....F."
1081,336.8361015000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-27dBm,,,"QoS Data, SN=1089, FN=0, Flags=.p....F."
1083,338.7593045000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-47dBm,,,"QoS Data, SN=1090, FN=0, Flags=.p..R.F."
1085,339.8589884000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-33dBm,,,"QoS Data, SN=1091, FN=0, Flags=.p....F."
1088,341.6053616000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-37dBm,,,"QoS Data, SN=1092, FN=0, Flags=.p..R.F."
1093,342.2586651000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-38dBm,,,"QoS Data, SN=1093, FN=0, Flags=.p....F."
1094,343.9140115000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-45dBm,,,"QoS Data, SN=1094, FN=0, Flags=.p....F."
1099,345.69930840000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-33dBm,,,"QoS Data, SN=1095, FN=0, Flags=.p....F."
1103,345.99269330000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-44dBm,,,"QoS Data, SN=1096, FN=0, Flags=.p....F."
1106,346.2349204,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-43dBm,,,"QoS Data, SN=1097, FN=0, Flags=.p..R.F."
1107,348.162173,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-34dBm,,,"QoS Data, SN=1098, FN=0, Flags=.p....F."
1108,348.6233759,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-48dBm,,,"QoS Data, SN=1099, FN=0, Flags=.p..R.F."
1111,349.9368876,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-39dBm,,,"QoS Data, SN=1100, FN=0, Flags=.p....F."
1112,351.6653472,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-42dBm,,,"QoS Data, SN=1101, FN=0, Flags=.p....F."
1116,352.6388966,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-41dBm,,,"QoS Data, SN=1102, FN=0, Flags=.p....F."
1120,353.1319484,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-27dBm,,,"QoS Data, SN=1103, FN=0, Flags=.p..R.F."
