No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
559,179.61835309999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-32dBm,,,"QoS Data, SN=732, FN=0, Flags=.p....F."
563,180.70886179999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-32dBm,,,"QoS Data, SN=733, FN=0, Flags=.p....F."
564,181.03204279999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-43dBm,,,"QoS Data, SN=734, FN=0, Flags=.p..R.F."
566,181.76987269999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-43dBm,,,"QoS Data, SN=735, FN=0, Flags=.p....F."
569,183.19689529999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-39dBm,,,"QoS Data, SN=736, FN=0, Flags=.p....F."
574,184.39573449999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-51dBm,,,"QoS Data, SN=737, FN=0, Flags=.p....F."
579,185.56291649999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-31dBm,,,"QoS Data, SN=738, FN=0, Flags=.p....F."
584,185.61749529999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-54dBm,,,"QoS Data, SN=739, FN=0, Flags=.p....F."
589,186.862341,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-33dBm,,,"QoS Data, SN=740, FN=0, Flags=.p....F."
591,187.94141539999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-30dBm,,,"QoS Data, SN=741, FN=0, Flags=.p..R.F."
594,189.40851139999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-48dBm,,,"QoS Data, SN=742, FN=0, Flags=.p....F."
595,190.86881409999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-52dBm,,,"QoS Data, SN=743, FN=0, Flags=.p..R.F."
599,191.0264456,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-46dBm,,,"QoS Data, SN=744, FN=0, Flags=.p....F."
602,191.030236,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-45dBm,,,"QoS Data, SN=745, FN=0, Flags=.p....F."
603,192.70887580000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-34dBm,,,"QoS Data, SN=746, FN=0, Flags=.p....F."
607,193.41041900000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-47dBm,,,"QoS Data, SN=747, FN=0, Flags=.p....F."
612,195.22218870000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-38dBm,,,"QoS Data, SN=748, FN=0, Flags=.p....F."
616,196.85528160000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-54dBm,,,"QoS Data, SN=749, FN=0, Flags=.p....F."
621,198.34676200000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-45dBm,,,"QoS Data, SN=750, FN=0, Flags=.p..R.F."
623,199.13794550000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-36dBm,,,"QoS Data, SN=751, FN=0, Flags=.p..R.F."
628,200.90203540000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-49dBm,,,"QoS Data, SN=752, FN=0, Flags=.p....F."
630,202.8499485,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-52dBm,,,"QoS Data, SN=753, FN=0, Flags=.p..R.F."
631,203.35950300000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-48dBm,,,"QoS Data, SN=754, FN=0, Flags=.p..R.F."
636,204.288033,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-39dBm,,,"QoS Data, SN=755, FN=0, Flags=.p....F."
637,205.1113218,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-41dBm,,,"QoS Data, SN=756, FN=0, Flags=.p....F."
639,205.4635168,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-35dBm,,,"QoS Data, SN=757, FN=0, Flags=.p....F."
640,207.3270714,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-40dBm,,,"QoS Data, SN=758, FN=0, Flags=.p..R.F."
645,209.2579429,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-39dBm,,,"QoS Data, SN=759, FN=0, Flags=.p....F."
646,210.6710727,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-28dBm,,,"QoS Data, SN=760, FN=0, Flags=.p....F."
647,212.589508,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-41dBm,,,"QoS Data, SN=761, FN=0, Flags=.p....F."
650,214.40778,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-38dBm,,,"QoS Data, SN=762, FN=0, Flags=.p....F."
655,215.9630505,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-52dBm,,,"QoS Data, SN=763, FN=0, Flags=.p..R.F."
658,217.5796539,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-31dBm,,,"QoS Data, SN=764, FN=0, Flags=.p....F."
663,218.7873604,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-53dBm,,,"QoS Data, SN=765, FN=0, Flags=.p..R.F."
666,220.1549026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-40dBm,,,"QoS Data, SN=766, FN=0, Flags=.p....F."
669,221.40989990000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-46dBm,,,"QoS Data, SN=767, FN=0, Flags=.p....F."
671,222.97319370000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-38dBm,,,"QoS Data, SN=768, FN=0, Flags=.p....F."
673,223.92621240000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-49dBm,,,"QoS Data, SN=769, FN=0, Flags=.p..R.F."
674,224.97850330000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-42dBm,,,"QoS Data, SN=770, FN=0, Flags=.p..R.F."
677,225.50690050000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-50dBm,,,"QoS Data, SN=771, FN=0, Flags=.p....F."
679,226.81761450000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-36dBm,,,"QoS Data, SN=772, FN=0, Flags=.p....F."
681,228.35501010000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-37dBm,,,"QoS Data, SN=773, FN=0, Flags=.p..R.F."
684,229.6846738,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-35dBm,,,"QoS Data, SN=774, FN=0, Flags=.p....F."
687,231.37406090000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-50dBm,,,"QoS Data, SN=775, FN=0, Flags=.p....F."
690,232.3157729,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-44dBm,,,"QoS Data, SN=776, FN=0, Flags=.p....F."
695,234.2488604,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-47dBm,,,"QoS Data, SN=777, FN=0, Flags=.p....F."
698,234.8659858,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-39dBm,,,"QoS Data, SN=778, FN=0, Flags=.p..R.F."
700,236.0501077,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-34dBm,,,"QoS Data, SN=779, FN=0, Flags=.p..R.F."
705,236.9399175,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-46dBm,,,"QoS Data, SN=780, FN=0, Flags=.p....F."
706,237.0300518,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-35dBm,,,"QoS Data, SN=781, FN=0, Flags=.p....F."
710,238.5958913,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-47dBm,,,"QoS Data, SN=782, FN=0, Flags=.p....F."
713,239.6290702,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-46dBm,,,"QoS Data, SN=783, FN=0, Flags=.p....F."
716,241.1876638,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-43dBm,,,"QoS Data, SN=784, FN=0, Flags=.p..R.F."
720,242.5657843,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-47dBm,,,"QoS Data, SN=785, FN=0, Flags=.p..R.F."
723,242.7247313,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-54dBm,,,"QoS Data, SN=786, FN=0, Flags=.p....F."
726,242.8652889,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-42dBm,,,"QoS Data, SN=787, FN=0, Flags=.p....F."
727,243.1780428,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-46dBm,,,"QoS Data, SN=788, FN=0, Flags=.p....F."
730,244.72576619999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-37dBm,,,"QoS Data, SN=789, FN=0, Flags=.p....F."
731,245.9394203,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-58dBm,,,"QoS Data, SN=790, FN=0, Flags=.p....F."
736,247.7148075,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-36dBm,,,"QoS Data, SN=791, FN=0, Flags=.p....F."
737,249.6890027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-38dBm,,,"QoS Data, SN=792, FN=0, Flags=.p....F."
741,250.25743310000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-34dBm,,,"QoS Data, SN=793, FN=0, Flags=.p....F."
744,251.1270752,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-35dBm,,,"QoS Data, SN=794, FN=0, Flags=.p..R.F."
746,251.43853520000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-41dBm,,,"QoS Data, SN=795, FN=0, Flags=.p....F."
750,252.59649420000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-33dBm,,,"QoS Data, SN=796, FN=0, Flags=.p....F."
754,252.60549830000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-49dBm,,,"QoS Data, SN=797, FN=0, Flags=.p..R.F."
756,253.284826,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-53dBm,,,"QoS Data, SN=798, FN=0, Flags=.p....F."
757,253.65242020000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-37dBm,,,"QoS Data, SN=799, FN=0, Flags=.p....F."
758,254.25388870000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-44dBm,,,"QoS Data, SN=800, FN=0, Flags=.p..R.F."
759,254.67145600000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-42dBm,,,"QoS Data, SN=801, FN=0, Flags=.p....F."
762,255.65909330000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-43dBm,,,"QoS Data, SN=802, FN=0, Flags=.p....F."
764,256.44278,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-49dBm,,,"QoS Data, SN=803, FN=0, Flags=.p....F."
768,258.29549210000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-31dBm,,,"QoS Data, SN=804, FN=0, Flags=.p..R.F."
769,258.5637990000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-42dBm,,,"QoS Data, SN=805, FN=0, Flags=.p....F."
771,258.9543040000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-43dBm,,,"QoS Data, SN=806, FN=0, Flags=.p..R.F."
773,260.1541642000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-47dBm,,,"QoS Data, SN=807, FN=0, Flags=.p....F."
776,262.1323913000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-38dBm,,,"QoS Data, SN=808, FN=0, Flags=.p..R.F."
778,263.3579149000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-40dBm,,,"QoS Data, SN=809, FN=0, Flags=.p....F."
783,264.4691615000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-48dBm,,,"QoS Data, SN=810, FN=0, Flags=.p..R.F."
786,266.18160510000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-45dBm,,,"QoS Data, SN=811, FN=0, Flags=.p....F."
789,266.6878467000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-62dBm,,,"QoS Data, SN=812, FN=0, Flags=.p....F."
791,268.48533340000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-42dBm,,,"QoS Data, SN=813, FN=0, Flags=.p....F."
793,270.2123958000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-48dBm,,,"QoS Data, SN=814, FN=0, Flags=.p..R.F."
795,270.3513313000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-44dBm,,,"QoS Data, SN=815, FN=0, Flags=.p....F."
799,271.8838183000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-33dBm,,,"QoS Data, SN=816, FN=0, Flags=.p....F."
801,272.35908150000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-39dBm,,,"QoS Data, SN=817, FN=0, Flags=.p....F."
803,272.68728580000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-52dBm,,,"QoS Data, SN=818, FN=0, Flags=.p..R.F."
806,274.30814970000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-41dBm,,,"QoS Data, SN=819, FN=0, Flags=.p....F."
810,275.8909277000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-47dBm,,,"QoS Data, SN=820, FN=0, Flags=.p....F."
813,277.0311879000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-50dBm,,,"QoS Data, SN=821, FN=0, Flags=.p....F."
815,278.1366993000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-45dBm,,,"QoS Data, SN=822, FN=0, Flags=.p....F."
818,278.4651863000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-45dBm,,,"QoS Data, SN=823, FN=0, Flags=.p....F."
820,278.59478450000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-41dBm,,,"QoS Data, SN=824, FN=0, Flags=.p....F."
825,279.54908280000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-43dBm,,,"QoS Data, SN=825, FN=0, Flags=.p....F."
826,280.8824607000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-30dBm,,,"QoS Data, SN=826, FN=0, Flags=.p....F."
828,282.8075309000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-45dBm,,,"QoS Data, SN=827, FN=0, Flags=.p....F."
830,284.3020567000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-39dBm,,,"QoS Data, SN=828, FN=0, Flags=.p....F."
833,286.1797731000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-51dBm,,,"QoS Data, SN=829, FN=0, Flags=.p....F."
835,287.3093472000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-47dBm,,,"QoS Data, SN=830, FN=0, Flags=.p....F."
838,289.2054299000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-43dBm,,,"QoS Data, SN=831, FN=0, Flags=.p....F."
842,291.1833795000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-57dBm,,,"QoS Data, SN=832, FN=0, Flags=.p..R.F."
847,291.9435659000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-49dBm,,,"QoS Data, SN=833, FN=0, Flags=.p....F."
852,292.5424779000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-42dBm,,,"QoS Data, SN=834, FN=0, Flags=.p..R.F."
854,293.37542000000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-55dBm,,,"QoS Data, SN=835, FN=0, Flags=.p....F."
856,295.11210450000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-41dBm,,,"QoS Data, SN=836, FN=0, Flags=.p..R.F."
861,296.33007600000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-40dBm,,,"QoS Data, SN=837, FN=0, Flags=.p....F."
863,297.9568347000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-46dBm,,,"QoS Data, SN=838, FN=0, Flags=.p....F."
867,299.7974100000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-47dBm,,,"QoS Data, SN=839, FN=0, Flags=.p....F."
871,300.8130059000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-42dBm,,,"QoS Data, SN=840, FN=0, Flags=.p..R.F."
874,301.9140499000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-36dBm,,,"QoS Data, SN=841, FN=0, Flags=.p..R.F."
878,303.6168503000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-47dBm,,,"QoS Data, SN=842, FN=0, Flags=.p....F."
881,303.61865210000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-50dBm,,,"QoS Data, SN=843, FN=0, Flags=.p....F."
884,304.60998220000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-44dBm,,,"QoS Data, SN=844, FN=0, Flags=.p..R.F."
886,305.18160240000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-47dBm,,,"QoS Data, SN=845, FN=0, Flags=.p....F."
887,306.3413352000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-28dBm,,,"QoS Data, SN=846, FN=0, Flags=.p....F."
890,306.35691150000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-29dBm,,,"QoS Data, SN=847, FN=0, Flags=.p..R.F."
892,307.39039580000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-29dBm,,,"QoS Data, SN=848, FN=0, Flags=.p..R.F."
897,308.3093197000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-46dBm,,,"QoS Data, SN=849, FN=0, Flags=.p....F."
902,308.73574580000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-26dBm,,,"QoS Data, SN=850, FN=0, Flags=.p....F."
907,309.6557990000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-47dBm,,,"QoS Data, SN=851, FN=0, Flags=.p....F."
910,310.6826405000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-52dBm,,,"QoS Data, SN=852, FN=0, Flags=.p..R.F."
914,312.4531901000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-49dBm,,,"QoS Data, SN=853, FN=0, Flags=.p....F."
916,313.9012183000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-39dBm,,,"QoS Data, SN=854, FN=0, Flags=.p....F."
920,314.8876426000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-50dBm,,,"QoS Data, SN=855, FN=0, Flags=.p....F."
922,315.4627312000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-29dBm,,,"QoS Data, SN=856, FN=0, Flags=.p....F."
923,316.6823010000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-37dBm,,,"QoS Data, SN=857, FN=0, Flags=.p....F."
926,318.1779275000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-33dBm,,,"QoS Data, SN=858, FN=0, Flags=.p..R.F."
927,319.06466670000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-52dBm,,,"QoS Data, SN=859, FN=0, Flags=.p....F."
931,320.45160420000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-41dBm,,,"QoS Data, SN=860, FN=0, Flags=.p....F."
935,321.06071640000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-42dBm,,,"QoS Data, SN=861, FN=0, Flags=.p..R.F."
937,322.73215240000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-58dBm,,,"QoS Data, SN=862, FN=0, Flags=.p....F."
941,323.01627340000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-34dBm,,,"QoS Data, SN=863, FN=0, Flags=.p....F."
945,324.35834930000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-45dBm,,,"QoS Data, SN=864, FN=0, Flags=.p..R.F."
948,324.52688830000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-47dBm,,,"QoS Data, SN=865, FN=0, Flags=.p..R.F."
953,326.02866090000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-37dBm,,,"QoS Data, SN=866, FN=0, Flags=.p..R.F."
958,326.7329085000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-40dBm,,,"QoS Data, SN=867, FN=0, Flags=.p....F."
963,327.1716813000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-49dBm,,,"QoS Data, SN=868, FN=0, Flags=.p..R.F."
967,329.0065665000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-40dBm,,,"QoS Data, SN=869, FN=0, Flags=.p..R.F."
968,329.77016060000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-31dBm,,,"QoS Data, SN=870, FN=0, Flags=.p..R.F."
973,330.09922240000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-35dBm,,,"QoS Data, SN=871, FN=0, Flags=.p..R.F."
975,330.2730993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-35dBm,,,"QoS Data, SN=872, FN=0, Flags=.p....F."
976,330.3337598,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-44dBm,,,"QoS Data, SN=873, FN=0, Flags=.p....F."
977,330.61705059999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-46dBm,,,"QoS Data, SN=874, FN=0, Flags=.p....F."
978,331.42034809999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-41dBm,,,"QoS Data, SN=875, FN=0, Flags=.p....F."
980,331.45591569999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-49dBm,,,"QoS Data, SN=876, FN=0, Flags=.p..R.F."
983,332.20007039999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-30dBm,,,"QoS Data, SN=877, FN=0, Flags=.p..R.F."
987,333.96242209999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-49dBm,,,"QoS Data, SN=878, FN=0, Flags=.p....F."
990,334.4582405,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-36dBm,,,"QoS Data, SN=879, FN=0, Flags=.p..R.F."
992,334.9184333,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-48dBm,,,"QoS Data, SN=880, FN=0, Flags=.p..R.F."
996,336.3177749,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-41dBm,,,"QoS Data, SN=881, FN=0, Flags=.p..R.F."
998,336.4895252,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-43dBm,,,"QoS Data, SN=882, FN=0, Flags=.p..R.F."
1002,337.2686215,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-51dBm,,,"QoS Data, SN=883, FN=0, Flags=.p..R.F."
1005,338.2547055,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-33dBm,,,"QoS Data, SN=884, FN=0, Flags=.p....F."
1010,338.8655315,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-50dBm,,,"QoS Data, SN=885, FN=0, Flags=.p..R.F."
1014,339.34519589999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-47dBm,,,"QoS Data, SN=886, FN=0, Flags=.p....F."
1015,340.4036394,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-54dBm,,,"QoS Data, SN=887, FN=0, Flags=.p....F."
1017,340.5290988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-35dBm,,,"QoS Data, SN=888, FN=0, Flags=.p..R.F."
1021,341.5031714,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-34dBm,,,"QoS Data, SN=889, FN=0, Flags=.p....F."
1025,342.6734093,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-35dBm,,,"QoS Data, SN=890, FN=0, Flags=.p....F."
1027,343.8871817,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-46dBm,,,"QoS Data, SN=891, FN=0, Flags=.p....F."
1030,345.116057,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-46dBm,,,"QoS Data, SN=892, FN=0, Flags=.p....F."
1032,345.3097844,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-41dBm,,,"QoS Data, SN=893, FN=0, Flags=.p....F."
1034,346.1009078,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-46dBm,,,"QoS Data, SN=894, FN=0, Flags=.p..R.F."
1035,347.6174788,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-57dBm,,,"QoS Data, SN=895, FN=0, Flags=.p..R.F."
1036,349.2422588,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-51dBm,,,"QoS Data, SN=896, FN=0, Flags=.p....F."
1040,350.3507387,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-38dBm,,,"QoS Data, SN=897, FN=0, Flags=.p..R.F."
1043,352.256726,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-43dBm,,,"QoS Data, SN=898, FN=0, Flags=.p....F."
1044,352.6188944,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-43dBm,,,"QoS Data, SN=899, FN=0, Flags=.p....F."
1049,354.494256,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-33dBm,,,"QoS Data, SN=900, FN=0, Flags=.p....F."
1052,355.41985270000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-49dBm,,,"QoS Data, SN=901, FN=0, Flags=.p....F."
1053,356.79830280000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-43dBm,,,"QoS Data, SN=902, FN=0, Flags=.p..R.F."
1055,357.3504093,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-38dBm,,,"QoS Data, SN=903, FN=0, Flags=.p....F."
1057,358.4334332,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-39dBm,,,"QoS Data, SN=904, FN=0, Flags=.p....F."
1059,359.5565287,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-46dBm,,,"QoS Data, SN=905, FN=0, Flags=.p....F."
1060,360.3807367,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-36dBm,,,"QoS Data, SN=906, FN=0, Flags=.p....F."
1064,361.9010338,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-38dBm,,,"QoS Data, SN=907, FN=0, Flags=.p....F."
1069,363.4786471,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-44dBm,,,"QoS Data, SN=908, FN=0, Flags=.p..R.F."
1070,363.9693188,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-49dBm,,,"QoS Data, SN=909, FN=0, Flags=.p..R.F."
1072,365.5397623,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-45dBm,,,"QoS Data, SN=910, FN=0, Flags=.p..R.F."
1074,367.14191700000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-47dBm,,,"QoS Data, SN=911, FN=0, Flags=.p....F."
1077,369.00543350000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-42dBm,,,"QoS Data, SN=912, FN=0, Flags=.p....F."
