No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
529,186.98783239999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-40dBm,,,"QoS Data, SN=897, FN=0, Flags=.p....F."
533,187.55796009999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-52dBm,,,"QoS Data, SN=898, FN=0, Flags=.p....F."
535,188.6463507999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-35dBm,,,"QoS Data, SN=899, FN=0, Flags=.p..R.F."
536,190.28161859999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-47dBm,,,"QoS Data, SN=900, FN=0, Flags=.p....F."
541,190.2914371999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-42dBm,,,"QoS Data, SN=901, FN=0, Flags=.p..R.F."
542,190.3639030999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-37dBm,,,"QoS Data, SN=902, FN=0, Flags=.p....F."
545,190.6665892999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-44dBm,,,"QoS Data, SN=903, FN=0, Flags=.p....F."
550,191.09522729999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-49dBm,,,"QoS Data, SN=904, FN=0, Flags=.p....F."
553,192.64884949999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-45dBm,,,"QoS Data, SN=905, FN=0, Flags=.p..R.F."
554,194.4135411999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-41dBm,,,"QoS Data, SN=906, FN=0, Flags=.p..R.F."
559,195.4909332999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-44dBm,,,"QoS Data, SN=907, FN=0, Flags=.p..R.F."
562,195.6838813999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-44dBm,,,"QoS Data, SN=908, FN=0, Flags=.p..R.F."
565,196.6880484999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-51dBm,,,"QoS Data, SN=909, FN=0, Flags=.p....F."
568,197.0085922999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-36dBm,,,"QoS Data, SN=910, FN=0, Flags=.p....F."
570,197.16105809999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-55dBm,,,"QoS Data, SN=911, FN=0, Flags=.p....F."
574,197.42568409999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-42dBm,,,"QoS Data, SN=912, FN=0, Flags=.p....F."
575,198.64999499999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-40dBm,,,"QoS Data, SN=913, FN=0, Flags=.p..R.F."
576,199.70126279999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-43dBm,,,"QoS Data, SN=914, FN=0, Flags=.p....F."
581,200.13279169999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-44dBm,,,"QoS Data, SN=915, FN=0, Flags=.p....F."
584,200.85058649999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-46dBm,,,"QoS Data, SN=916, FN=0, Flags=.p....F."
588,202.75931869999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-43dBm,,,"QoS Data, SN=917, FN=0, Flags=.p....F."
591,204.41025589999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-44dBm,,,"QoS Data, SN=918, FN=0, Flags=.p....F."
596,205.92391299999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-46dBm,,,"QoS Data, SN=919, FN=0, Flags=.p..R.F."
598,206.76627839999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-40dBm,,,"QoS Data, SN=920, FN=0, Flags=.p....F."
600,206.98238609999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-43dBm,,,"QoS Data, SN=921, FN=0, Flags=.p....F."
601,207.53254129999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-40dBm,,,"QoS Data, SN=922, FN=0, Flags=.p..R.F."
606,207.97216559999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-39dBm,,,"QoS Data, SN=923, FN=0, Flags=.p..R.F."
608,208.58063619999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-41dBm,,,"QoS Data, SN=924, FN=0, Flags=.p....F."
609,209.16212689999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-44dBm,,,"QoS Data, SN=925, FN=0, Flags=.p....F."
613,210.45122819999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-23dBm,,,"QoS Data, SN=926, FN=0, Flags=.p....F."
615,211.01922469999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-51dBm,,,"QoS Data, SN=927, FN=0, Flags=.p....F."
619,212.70747899999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-40dBm,,,"QoS Data, SN=928, FN=0, Flags=.p....F."
621,213.03514429999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-43dBm,,,"QoS Data, SN=929, FN=0, Flags=.p..R.F."
626,214.84890629999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-36dBm,,,"QoS Data, SN=930, FN=0, Flags=.p....F."
630,215.23493589999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-46dBm,,,"QoS Data, SN=931, FN=0, Flags=.p....F."
632,216.58308329999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-37dBm,,,"QoS Data, SN=932, FN=0, Flags=.p....F."
635,217.90249389999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-42dBm,,,"QoS Data, SN=933, FN=0, Flags=.p....F."
638,218.98541809999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-42dBm,,,"QoS Data, SN=934, FN=0, Flags=.p....F."
642,220.83352349999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-42dBm,,,"QoS Data, SN=935, FN=0, Flags=.p....F."
644,221.00964929999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-41dBm,,,"QoS Data, SN=936, FN=0, Flags=.p....F."
646,221.82612669999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-40dBm,,,"QoS Data, SN=937, FN=0, Flags=.p....F."
651,221.86321339999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-50dBm,,,"QoS Data, SN=938, FN=0, Flags=.p..R.F."
654,222.03289819999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-49dBm,,,"QoS Data, SN=939, FN=0, Flags=.p..R.F."
655,223.87750399999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-52dBm,,,"QoS Data, SN=940, FN=0, Flags=.p....F."
657,224.50248019999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-41dBm,,,"QoS Data, SN=941, FN=0, Flags=.p..R.F."
660,225.07050369999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-45dBm,,,"QoS Data, SN=942, FN=0, Flags=.p....F."
664,225.7008461999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-49dBm,,,"QoS Data, SN=943, FN=0, Flags=.p....F."
669,226.1894640999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-41dBm,,,"QoS Data, SN=944, FN=0, Flags=.p....F."
672,227.2850552999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-50dBm,,,"QoS Data, SN=945, FN=0, Flags=.p..R.F."
676,228.7657235999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-37dBm,,,"QoS Data, SN=946, FN=0, Flags=.p....F."
677,229.48080329999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-40dBm,,,"QoS Data, SN=947, FN=0, Flags=.p....F."
681,230.05352549999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-46dBm,,,"QoS Data, SN=948, FN=0, Flags=.p....F."
682,230.95207619999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-50dBm,,,"QoS Data, SN=949, FN=0, Flags=.p....F."
685,232.66226519999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-40dBm,,,"QoS Data, SN=950, FN=0, Flags=.p....F."
688,233.77075519999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-38dBm,,,"QoS Data, SN=951, FN=0, Flags=.p..R.F."
690,234.08476169999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-46dBm,,,"QoS Data, SN=952, FN=0, Flags=.p....F."
691,234.17693189999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-45dBm,,,"QoS Data, SN=953, FN=0, Flags=.p....F."
693,235.03744759999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-40dBm,,,"QoS Data, SN=954, FN=0, Flags=.p....F."
698,235.16790729999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-35dBm,,,"QoS Data, SN=955, FN=0, Flags=.p....F."
699,237.07834889999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-46dBm,,,"QoS Data, SN=956, FN=0, Flags=.p..R.F."
704,238.19477999999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-41dBm,,,"QoS Data, SN=957, FN=0, Flags=.p....F."
709,238.95970579999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-35dBm,,,"QoS Data, SN=958, FN=0, Flags=.p..R.F."
710,240.20156989999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-39dBm,,,"QoS Data, SN=959, FN=0, Flags=.p....F."
714,240.91888149999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-37dBm,,,"QoS Data, SN=960, FN=0, Flags=.p....F."
715,241.44775529999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-40dBm,,,"QoS Data, SN=961, FN=0, Flags=.p..R.F."
717,242.25290959999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-38dBm,,,"QoS Data, SN=962, FN=0, Flags=.p....F."
718,243.30916909999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-33dBm,,,"QoS Data, SN=963, FN=0, Flags=.p..R.F."
720,243.40607699999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-48dBm,,,"QoS Data, SN=964, FN=0, Flags=.p..R.F."
724,243.44438409999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-46dBm,,,"QoS Data, SN=965, FN=0, Flags=.p....F."
728,245.11406079999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-35dBm,,,"QoS Data, SN=966, FN=0, Flags=.p..R.F."
732,246.14337009999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-33dBm,,,"QoS Data, SN=967, FN=0, Flags=.p....F."
736,246.58796689999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-42dBm,,,"QoS Data, SN=968, FN=0, Flags=.p....F."
740,248.05438039999981,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-44dBm,,,"QoS Data, SN=969, FN=0, Flags=.p..R.F."
745,248.2614684999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-42dBm,,,"QoS Data, SN=970, FN=0, Flags=.p....F."
750,248.8176382999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-42dBm,,,"QoS Data, SN=971, FN=0, Flags=.p..R.F."
755,248.9710967999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-45dBm,,,"QoS Data, SN=972, FN=0, Flags=.p....F."
759,249.6850684999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-44dBm,,,"QoS Data, SN=973, FN=0, Flags=.p....F."
764,251.6495469999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-43dBm,,,"QoS Data, SN=974, FN=0, Flags=.p....F."
767,253.5858942999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-33dBm,,,"QoS Data, SN=975, FN=0, Flags=.p..R.F."
771,255.24211159999982,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-47dBm,,,"QoS Data, SN=976, FN=0, Flags=.p....F."
776,257.00156209999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-45dBm,,,"QoS Data, SN=977, FN=0, Flags=.p....F."
781,258.3366204999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-38dBm,,,"QoS Data, SN=978, FN=0, Flags=.p....F."
784,258.4005190999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-41dBm,,,"QoS Data, SN=979, FN=0, Flags=.p....F."
785,260.3728191999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-38dBm,,,"QoS Data, SN=980, FN=0, Flags=.p....F."
787,261.2808981999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-45dBm,,,"QoS Data, SN=981, FN=0, Flags=.p....F."
792,261.7632603999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-43dBm,,,"QoS Data, SN=982, FN=0, Flags=.p....F."
795,262.82939459999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-38dBm,,,"QoS Data, SN=983, FN=0, Flags=.p....F."
796,263.65249819999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-39dBm,,,"QoS Data, SN=984, FN=0, Flags=.p....F."
799,263.69693829999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-46dBm,,,"QoS Data, SN=985, FN=0, Flags=.p....F."
800,264.9330365999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-37dBm,,,"QoS Data, SN=986, FN=0, Flags=.p..R.F."
803,265.5157399999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-44dBm,,,"QoS Data, SN=987, FN=0, Flags=.p....F."
804,265.8905273999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-42dBm,,,"QoS Data, SN=988, FN=0, Flags=.p....F."
807,266.8075736999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-41dBm,,,"QoS Data, SN=989, FN=0, Flags=.p....F."
812,268.6753322999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-36dBm,,,"QoS Data, SN=990, FN=0, Flags=.p....F."
815,269.6242621999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-46dBm,,,"QoS Data, SN=991, FN=0, Flags=.p....F."
816,270.5260551999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-42dBm,,,"QoS Data, SN=992, FN=0, Flags=.p....F."
818,270.7318092999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-49dBm,,,"QoS Data, SN=993, FN=0, Flags=.p..R.F."
823,272.12632389999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-45dBm,,,"QoS Data, SN=994, FN=0, Flags=.p..R.F."
827,272.44426679999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-48dBm,,,"QoS Data, SN=995, FN=0, Flags=.p....F."
829,272.9685927999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-37dBm,,,"QoS Data, SN=996, FN=0, Flags=.p..R.F."
834,274.2138191999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-42dBm,,,"QoS Data, SN=997, FN=0, Flags=.p..R.F."
835,276.1939742999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-40dBm,,,"QoS Data, SN=998, FN=0, Flags=.p..R.F."
837,277.3817486999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-42dBm,,,"QoS Data, SN=999, FN=0, Flags=.p..R.F."
839,277.9834021999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-46dBm,,,"QoS Data, SN=1000, FN=0, Flags=.p....F."
841,278.7166180999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-49dBm,,,"QoS Data, SN=1001, FN=0, Flags=.p..R.F."
845,279.1105821999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-49dBm,,,"QoS Data, SN=1002, FN=0, Flags=.p....F."
849,279.7598457999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-38dBm,,,"QoS Data, SN=1003, FN=0, Flags=.p....F."
850,281.0746769999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-48dBm,,,"QoS Data, SN=1004, FN=0, Flags=.p..R.F."
852,282.8986667999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-54dBm,,,"QoS Data, SN=1005, FN=0, Flags=.p....F."
857,284.8479479999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-35dBm,,,"QoS Data, SN=1006, FN=0, Flags=.p....F."
861,285.1654171999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-38dBm,,,"QoS Data, SN=1007, FN=0, Flags=.p....F."
862,287.1024294999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-37dBm,,,"QoS Data, SN=1008, FN=0, Flags=.p....F."
866,287.5713493999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-34dBm,,,"QoS Data, SN=1009, FN=0, Flags=.p....F."
871,288.6451061999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-43dBm,,,"QoS Data, SN=1010, FN=0, Flags=.p....F."
875,288.7276784999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-49dBm,,,"QoS Data, SN=1011, FN=0, Flags=.p....F."
877,290.1676625999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-44dBm,,,"QoS Data, SN=1012, FN=0, Flags=.p....F."
879,291.0571606999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-49dBm,,,"QoS Data, SN=1013, FN=0, Flags=.p....F."
880,292.5375039999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-46dBm,,,"QoS Data, SN=1014, FN=0, Flags=.p....F."
884,293.81930259999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-44dBm,,,"QoS Data, SN=1015, FN=0, Flags=.p..R.F."
889,294.61906169999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-47dBm,,,"QoS Data, SN=1016, FN=0, Flags=.p..R.F."
890,294.83323489999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-41dBm,,,"QoS Data, SN=1017, FN=0, Flags=.p..R.F."
893,295.7443095999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-37dBm,,,"QoS Data, SN=1018, FN=0, Flags=.p....F."
897,297.2190800999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-50dBm,,,"QoS Data, SN=1019, FN=0, Flags=.p....F."
898,299.2150180999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-44dBm,,,"QoS Data, SN=1020, FN=0, Flags=.p....F."
902,299.9156339999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-43dBm,,,"QoS Data, SN=1021, FN=0, Flags=.p....F."
907,300.1289055999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-38dBm,,,"QoS Data, SN=1022, FN=0, Flags=.p....F."
910,300.75143019999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-36dBm,,,"QoS Data, SN=1023, FN=0, Flags=.p....F."
912,302.64088949999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-44dBm,,,"QoS Data, SN=1024, FN=0, Flags=.p....F."
916,304.33110019999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-51dBm,,,"QoS Data, SN=1025, FN=0, Flags=.p....F."
920,304.45806519999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-47dBm,,,"QoS Data, SN=1026, FN=0, Flags=.p....F."
921,305.46302099999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-46dBm,,,"QoS Data, SN=1027, FN=0, Flags=.p....F."
924,306.41847539999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-41dBm,,,"QoS Data, SN=1028, FN=0, Flags=.p....F."
925,308.1310625999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-41dBm,,,"QoS Data, SN=1029, FN=0, Flags=.p..R.F."
930,308.6135017999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-41dBm,,,"QoS Data, SN=1030, FN=0, Flags=.p..R.F."
935,309.63930869999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-50dBm,,,"QoS Data, SN=1031, FN=0, Flags=.p....F."
936,311.3267688999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-32dBm,,,"QoS Data, SN=1032, FN=0, Flags=.p..R.F."
941,312.47018069999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-50dBm,,,"QoS Data, SN=1033, FN=0, Flags=.p....F."
943,312.7522370999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-43dBm,,,"QoS Data, SN=1034, FN=0, Flags=.p..R.F."
947,313.5143729999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-41dBm,,,"QoS Data, SN=1035, FN=0, Flags=.p..R.F."
951,314.9578584999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-43dBm,,,"QoS Data, SN=1036, FN=0, Flags=.p....F."
954,315.6662018999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-48dBm,,,"QoS Data, SN=1037, FN=0, Flags=.p....F."
956,315.8047535999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-37dBm,,,"QoS Data, SN=1038, FN=0, Flags=.p..R.F."
961,316.6448844999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-43dBm,,,"QoS Data, SN=1039, FN=0, Flags=.p..R.F."
962,317.7603726999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-49dBm,,,"QoS Data, SN=1040, FN=0, Flags=.p....F."
964,318.6737257999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-38dBm,,,"QoS Data, SN=1041, FN=0, Flags=.p..R.F."
965,318.73352109999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-46dBm,,,"QoS Data, SN=1042, FN=0, Flags=.p....F."
970,319.9723840999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-47dBm,,,"QoS Data, SN=1043, FN=0, Flags=.p....F."
975,320.9168764999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-39dBm,,,"QoS Data, SN=1044, FN=0, Flags=.p....F."
978,321.78412979999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-46dBm,,,"QoS Data, SN=1045, FN=0, Flags=.p....F."
980,323.74308869999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-29dBm,,,"QoS Data, SN=1046, FN=0, Flags=.p..R.F."
984,324.5999920999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-42dBm,,,"QoS Data, SN=1047, FN=0, Flags=.p....F."
985,324.7198724999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-39dBm,,,"QoS Data, SN=1048, FN=0, Flags=.p....F."
989,325.5523169999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-37dBm,,,"QoS Data, SN=1049, FN=0, Flags=.p..R.F."
990,326.7308168999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-41dBm,,,"QoS Data, SN=1050, FN=0, Flags=.p....F."
993,327.78731029999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-42dBm,,,"QoS Data, SN=1051, FN=0, Flags=.p..R.F."
997,328.6498435999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-47dBm,,,"QoS Data, SN=1052, FN=0, Flags=.p....F."
998,329.7418139999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-38dBm,,,"QoS Data, SN=1053, FN=0, Flags=.p..R.F."
1001,330.3944277999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-37dBm,,,"QoS Data, SN=1054, FN=0, Flags=.p....F."
1005,330.4603536999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-38dBm,,,"QoS Data, SN=1055, FN=0, Flags=.p....F."
1008,331.79640609999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-41dBm,,,"QoS Data, SN=1056, FN=0, Flags=.p....F."
1009,332.91983949999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-40dBm,,,"QoS Data, SN=1057, FN=0, Flags=.p..R.F."
1010,333.05037119999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-41dBm,,,"QoS Data, SN=1058, FN=0, Flags=.p....F."
1011,334.3361156999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-48dBm,,,"QoS Data, SN=1059, FN=0, Flags=.p....F."
1012,335.3231671999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-40dBm,,,"QoS Data, SN=1060, FN=0, Flags=.p..R.F."
1015,335.93473619999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-51dBm,,,"QoS Data, SN=1061, FN=0, Flags=.p....F."
1017,337.07481239999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-43dBm,,,"QoS Data, SN=1062, FN=0, Flags=.p..R.F."
1022,338.7871423999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-51dBm,,,"QoS Data, SN=1063, FN=0, Flags=.p....F."
1027,339.58328139999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-35dBm,,,"QoS Data, SN=1064, FN=0, Flags=.p....F."
1029,340.0905696999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-36dBm,,,"QoS Data, SN=1065, FN=0, Flags=.p....F."
1031,340.7739074999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-37dBm,,,"QoS Data, SN=1066, FN=0, Flags=.p....F."
1032,341.3700532999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-43dBm,,,"QoS Data, SN=1067, FN=0, Flags=.p....F."
1034,341.4117343999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-44dBm,,,"QoS Data, SN=1068, FN=0, Flags=.p..R.F."
1036,343.17082069999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-46dBm,,,"QoS Data, SN=1069, FN=0, Flags=.p....F."
1040,343.86766749999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-37dBm,,,"QoS Data, SN=1070, FN=0, Flags=.p....F."
1045,344.3005805999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-44dBm,,,"QoS Data, SN=1071, FN=0, Flags=.p..R.F."
1047,344.3809368999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-38dBm,,,"QoS Data, SN=1072, FN=0, Flags=.p....F."
1052,345.13964249999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-37dBm,,,"QoS Data, SN=1073, FN=0, Flags=.p....F."
1055,345.3688531999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-44dBm,,,"QoS Data, SN=1074, FN=0, Flags=.p....F."
