No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
530,178.97560800000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-42dBm,,,"QoS Data, SN=857, FN=0, Flags=.p..R.F."
531,180.43072300000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-26dBm,,,"QoS Data, SN=858, FN=0, Flags=.p..R.F."
536,180.50854880000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-16dBm,,,"QoS Data, SN=859, FN=0, Flags=.p....F."
540,181.06768720000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-30dBm,,,"QoS Data, SN=860, FN=0, Flags=.p....F."
543,182.75057500000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-30dBm,,,"QoS Data, SN=861, FN=0, Flags=.p....F."
544,184.41055970000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-40dBm,,,"QoS Data, SN=862, FN=0, Flags=.p....F."
548,186.27652220000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-39dBm,,,"QoS Data, SN=863, FN=0, Flags=.p....F."
552,187.44748780000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-54dBm,,,"QoS Data, SN=864, FN=0, Flags=.p..R.F."
555,189.24948070000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-38dBm,,,"QoS Data, SN=865, FN=0, Flags=.p..R.F."
559,190.63685390000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-43dBm,,,"QoS Data, SN=866, FN=0, Flags=.p..R.F."
564,192.31045650000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-29dBm,,,"QoS Data, SN=867, FN=0, Flags=.p..R.F."
566,193.17036680000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-34dBm,,,"QoS Data, SN=868, FN=0, Flags=.p....F."
569,194.27516090000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-37dBm,,,"QoS Data, SN=869, FN=0, Flags=.p....F."
574,196.00263790000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-28dBm,,,"QoS Data, SN=870, FN=0, Flags=.p....F."
576,197.30557690000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-35dBm,,,"QoS Data, SN=871, FN=0, Flags=.p....F."
577,199.29314320000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-23dBm,,,"QoS Data, SN=872, FN=0, Flags=.p..R.F."
579,199.73743320000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-41dBm,,,"QoS Data, SN=873, FN=0, Flags=.p....F."
580,201.43837530000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-45dBm,,,"QoS Data, SN=874, FN=0, Flags=.p....F."
584,201.98094740000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-28dBm,,,"QoS Data, SN=875, FN=0, Flags=.p....F."
587,202.59342590000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-20dBm,,,"QoS Data, SN=876, FN=0, Flags=.p....F."
588,203.15006980000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-40dBm,,,"QoS Data, SN=877, FN=0, Flags=.p..R.F."
592,204.03903020000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-21dBm,,,"QoS Data, SN=878, FN=0, Flags=.p....F."
595,204.85347150000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-33dBm,,,"QoS Data, SN=879, FN=0, Flags=.p....F."
599,205.51572150000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-39dBm,,,"QoS Data, SN=880, FN=0, Flags=.p..R.F."
601,207.07214330000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-28dBm,,,"QoS Data, SN=881, FN=0, Flags=.p....F."
604,208.50873020000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-49dBm,,,"QoS Data, SN=882, FN=0, Flags=.p....F."
607,210.35319980000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-39dBm,,,"QoS Data, SN=883, FN=0, Flags=.p..R.F."
608,212.35182520000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-35dBm,,,"QoS Data, SN=884, FN=0, Flags=.p....F."
613,214.25769860000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-44dBm,,,"QoS Data, SN=885, FN=0, Flags=.p....F."
618,215.46021020000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-30dBm,,,"QoS Data, SN=886, FN=0, Flags=.p....F."
621,216.53448920000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-47dBm,,,"QoS Data, SN=887, FN=0, Flags=.p....F."
626,216.74594380000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-39dBm,,,"QoS Data, SN=888, FN=0, Flags=.p..R.F."
627,216.81683580000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-28dBm,,,"QoS Data, SN=889, FN=0, Flags=.p....F."
631,217.09007220000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-37dBm,,,"QoS Data, SN=890, FN=0, Flags=.p....F."
632,218.46869900000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-36dBm,,,"QoS Data, SN=891, FN=0, Flags=.p....F."
637,219.71504100000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-29dBm,,,"QoS Data, SN=892, FN=0, Flags=.p....F."
639,220.98750150000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-43dBm,,,"QoS Data, SN=893, FN=0, Flags=.p....F."
642,222.16358860000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-43dBm,,,"QoS Data, SN=894, FN=0, Flags=.p....F."
645,223.64047230000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-46dBm,,,"QoS Data, SN=895, FN=0, Flags=.p..R.F."
649,225.14860350000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-31dBm,,,"QoS Data, SN=896, FN=0, Flags=.p....F."
652,226.76550050000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-39dBm,,,"QoS Data, SN=897, FN=0, Flags=.p....F."
657,227.42737840000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-41dBm,,,"QoS Data, SN=898, FN=0, Flags=.p..R.F."
661,227.96200700000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-29dBm,,,"QoS Data, SN=899, FN=0, Flags=.p....F."
662,228.62499320000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-46dBm,,,"QoS Data, SN=900, FN=0, Flags=.p....F."
663,229.46367130000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-40dBm,,,"QoS Data, SN=901, FN=0, Flags=.p....F."
666,229.61501660000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-31dBm,,,"QoS Data, SN=902, FN=0, Flags=.p....F."
667,230.85900230000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-32dBm,,,"QoS Data, SN=903, FN=0, Flags=.p....F."
671,231.29871220000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-32dBm,,,"QoS Data, SN=904, FN=0, Flags=.p....F."
676,231.83541390000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-28dBm,,,"QoS Data, SN=905, FN=0, Flags=.p....F."
678,233.64075190000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-31dBm,,,"QoS Data, SN=906, FN=0, Flags=.p....F."
681,234.01772100000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-40dBm,,,"QoS Data, SN=907, FN=0, Flags=.p....F."
685,234.47241670000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-39dBm,,,"QoS Data, SN=908, FN=0, Flags=.p....F."
688,235.88760980000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-31dBm,,,"QoS Data, SN=909, FN=0, Flags=.p..R.F."
691,237.53691160000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-32dBm,,,"QoS Data, SN=910, FN=0, Flags=.p....F."
696,239.14559380000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-32dBm,,,"QoS Data, SN=911, FN=0, Flags=.p....F."
701,240.96470120000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-35dBm,,,"QoS Data, SN=912, FN=0, Flags=.p....F."
704,242.36338330000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-35dBm,,,"QoS Data, SN=913, FN=0, Flags=.p....F."
709,242.59292210000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-45dBm,,,"QoS Data, SN=914, FN=0, Flags=.p..R.F."
714,244.51669110000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-23dBm,,,"QoS Data, SN=915, FN=0, Flags=.p..R.F."
718,245.12522720000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-33dBm,,,"QoS Data, SN=916, FN=0, Flags=.p....F."
719,245.91891360000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-31dBm,,,"QoS Data, SN=917, FN=0, Flags=.p....F."
723,246.53351220000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-41dBm,,,"QoS Data, SN=918, FN=0, Flags=.p....F."
725,248.02350300000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-45dBm,,,"QoS Data, SN=919, FN=0, Flags=.p....F."
727,248.94993870000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-31dBm,,,"QoS Data, SN=920, FN=0, Flags=.p....F."
730,250.15207930000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-27dBm,,,"QoS Data, SN=921, FN=0, Flags=.p....F."
732,250.80013690000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-17dBm,,,"QoS Data, SN=922, FN=0, Flags=.p....F."
735,252.07928290000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-39dBm,,,"QoS Data, SN=923, FN=0, Flags=.p....F."
736,252.56072730000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-29dBm,,,"QoS Data, SN=924, FN=0, Flags=.p....F."
739,254.52192810000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-30dBm,,,"QoS Data, SN=925, FN=0, Flags=.p....F."
743,256.22110490000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-39dBm,,,"QoS Data, SN=926, FN=0, Flags=.p....F."
744,257.32561080000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-36dBm,,,"QoS Data, SN=927, FN=0, Flags=.p....F."
746,258.47227770000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-36dBm,,,"QoS Data, SN=928, FN=0, Flags=.p..R.F."
751,258.85932520000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-39dBm,,,"QoS Data, SN=929, FN=0, Flags=.p....F."
754,260.01837580000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-36dBm,,,"QoS Data, SN=930, FN=0, Flags=.p..R.F."
756,261.4217325000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-29dBm,,,"QoS Data, SN=931, FN=0, Flags=.p....F."
757,262.11344120000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-44dBm,,,"QoS Data, SN=932, FN=0, Flags=.p....F."
761,262.53987070000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-41dBm,,,"QoS Data, SN=933, FN=0, Flags=.p....F."
762,263.95201740000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-43dBm,,,"QoS Data, SN=934, FN=0, Flags=.p....F."
764,264.51653000000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-45dBm,,,"QoS Data, SN=935, FN=0, Flags=.p....F."
769,266.12684210000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-35dBm,,,"QoS Data, SN=936, FN=0, Flags=.p....F."
771,266.9499293,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-37dBm,,,"QoS Data, SN=937, FN=0, Flags=.p....F."
772,266.9700555,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-25dBm,,,"QoS Data, SN=938, FN=0, Flags=.p....F."
773,267.5203119,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-27dBm,,,"QoS Data, SN=939, FN=0, Flags=.p..R.F."
776,267.5443728,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-20dBm,,,"QoS Data, SN=940, FN=0, Flags=.p..R.F."
781,267.9908389,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-37dBm,,,"QoS Data, SN=941, FN=0, Flags=.p..R.F."
782,268.77949490000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-39dBm,,,"QoS Data, SN=942, FN=0, Flags=.p....F."
786,270.75554680000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-41dBm,,,"QoS Data, SN=943, FN=0, Flags=.p....F."
791,271.44647180000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-39dBm,,,"QoS Data, SN=944, FN=0, Flags=.p....F."
795,272.52977810000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-48dBm,,,"QoS Data, SN=945, FN=0, Flags=.p....F."
797,272.93829020000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-40dBm,,,"QoS Data, SN=946, FN=0, Flags=.p....F."
800,272.990515,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-27dBm,,,"QoS Data, SN=947, FN=0, Flags=.p..R.F."
804,274.4165482,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-29dBm,,,"QoS Data, SN=948, FN=0, Flags=.p....F."
806,275.41611220000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-25dBm,,,"QoS Data, SN=949, FN=0, Flags=.p....F."
810,276.37315830000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-45dBm,,,"QoS Data, SN=950, FN=0, Flags=.p..R.F."
814,278.24149530000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-36dBm,,,"QoS Data, SN=951, FN=0, Flags=.p....F."
817,280.0337731000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-15dBm,,,"QoS Data, SN=952, FN=0, Flags=.p..R.F."
819,281.7713030000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-29dBm,,,"QoS Data, SN=953, FN=0, Flags=.p....F."
824,282.4989365000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-31dBm,,,"QoS Data, SN=954, FN=0, Flags=.p....F."
828,283.8068444000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-41dBm,,,"QoS Data, SN=955, FN=0, Flags=.p....F."
829,283.8550372000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-34dBm,,,"QoS Data, SN=956, FN=0, Flags=.p....F."
830,285.1825755000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-18dBm,,,"QoS Data, SN=957, FN=0, Flags=.p....F."
832,286.0112202000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-44dBm,,,"QoS Data, SN=958, FN=0, Flags=.p..R.F."
833,287.45207560000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-41dBm,,,"QoS Data, SN=959, FN=0, Flags=.p....F."
835,288.61290360000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-22dBm,,,"QoS Data, SN=960, FN=0, Flags=.p....F."
837,290.4955747,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-23dBm,,,"QoS Data, SN=961, FN=0, Flags=.p..R.F."
841,291.3439809,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-34dBm,,,"QoS Data, SN=962, FN=0, Flags=.p..R.F."
845,292.5735325,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-41dBm,,,"QoS Data, SN=963, FN=0, Flags=.p..R.F."
850,293.7014013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-29dBm,,,"QoS Data, SN=964, FN=0, Flags=.p..R.F."
854,295.1194134,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-35dBm,,,"QoS Data, SN=965, FN=0, Flags=.p..R.F."
857,295.1853447,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-32dBm,,,"QoS Data, SN=966, FN=0, Flags=.p....F."
858,296.27487859999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-30dBm,,,"QoS Data, SN=967, FN=0, Flags=.p....F."
861,296.96808209999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-44dBm,,,"QoS Data, SN=968, FN=0, Flags=.p....F."
862,298.81638019999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-39dBm,,,"QoS Data, SN=969, FN=0, Flags=.p....F."
867,298.9176053,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-21dBm,,,"QoS Data, SN=970, FN=0, Flags=.p..R.F."
872,299.6593602,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-48dBm,,,"QoS Data, SN=971, FN=0, Flags=.p..R.F."
873,301.14471729999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-44dBm,,,"QoS Data, SN=972, FN=0, Flags=.p....F."
875,302.81269949999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-38dBm,,,"QoS Data, SN=973, FN=0, Flags=.p....F."
878,304.70369349999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-33dBm,,,"QoS Data, SN=974, FN=0, Flags=.p....F."
881,306.2043054999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-27dBm,,,"QoS Data, SN=975, FN=0, Flags=.p..R.F."
885,307.4994107999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-33dBm,,,"QoS Data, SN=976, FN=0, Flags=.p....F."
889,308.0768720999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-44dBm,,,"QoS Data, SN=977, FN=0, Flags=.p....F."
894,308.7859679999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-34dBm,,,"QoS Data, SN=978, FN=0, Flags=.p....F."
895,309.2136825999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-41dBm,,,"QoS Data, SN=979, FN=0, Flags=.p....F."
896,309.5164310999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-36dBm,,,"QoS Data, SN=980, FN=0, Flags=.p....F."
899,311.39419389999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-36dBm,,,"QoS Data, SN=981, FN=0, Flags=.p..R.F."
902,311.50922139999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-50dBm,,,"QoS Data, SN=982, FN=0, Flags=.p....F."
906,313.27195939999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-24dBm,,,"QoS Data, SN=983, FN=0, Flags=.p..R.F."
907,314.44151249999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-34dBm,,,"QoS Data, SN=984, FN=0, Flags=.p....F."
911,315.5168514999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-36dBm,,,"QoS Data, SN=985, FN=0, Flags=.p..R.F."
915,315.89871229999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-46dBm,,,"QoS Data, SN=986, FN=0, Flags=.p....F."
917,316.48505249999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-47dBm,,,"QoS Data, SN=987, FN=0, Flags=.p....F."
920,318.16967059999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-29dBm,,,"QoS Data, SN=988, FN=0, Flags=.p....F."
923,318.86204489999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-40dBm,,,"QoS Data, SN=989, FN=0, Flags=.p....F."
928,319.29801269999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-38dBm,,,"QoS Data, SN=990, FN=0, Flags=.p....F."
929,321.1093021,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-37dBm,,,"QoS Data, SN=991, FN=0, Flags=.p....F."
930,321.5366185,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-39dBm,,,"QoS Data, SN=992, FN=0, Flags=.p..R.F."
931,323.31343419999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-35dBm,,,"QoS Data, SN=993, FN=0, Flags=.p....F."
936,325.03672459999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-39dBm,,,"QoS Data, SN=994, FN=0, Flags=.p..R.F."
938,325.17890529999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-29dBm,,,"QoS Data, SN=995, FN=0, Flags=.p....F."
942,325.91429379999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-34dBm,,,"QoS Data, SN=996, FN=0, Flags=.p....F."
944,327.1029965999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-34dBm,,,"QoS Data, SN=997, FN=0, Flags=.p..R.F."
949,327.85587989999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-21dBm,,,"QoS Data, SN=998, FN=0, Flags=.p....F."
950,328.2257955999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-35dBm,,,"QoS Data, SN=999, FN=0, Flags=.p....F."
955,329.10163979999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-43dBm,,,"QoS Data, SN=1000, FN=0, Flags=.p....F."
960,331.0313779999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-43dBm,,,"QoS Data, SN=1001, FN=0, Flags=.p....F."
962,331.1306322999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-33dBm,,,"QoS Data, SN=1002, FN=0, Flags=.p....F."
963,331.2945038999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-38dBm,,,"QoS Data, SN=1003, FN=0, Flags=.p....F."
967,332.73125629999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-44dBm,,,"QoS Data, SN=1004, FN=0, Flags=.p....F."
970,333.0116675999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-19dBm,,,"QoS Data, SN=1005, FN=0, Flags=.p....F."
974,334.8837484999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-38dBm,,,"QoS Data, SN=1006, FN=0, Flags=.p....F."
978,335.0237411999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-32dBm,,,"QoS Data, SN=1007, FN=0, Flags=.p....F."
981,336.6110037999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-23dBm,,,"QoS Data, SN=1008, FN=0, Flags=.p....F."
985,336.98503499999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-27dBm,,,"QoS Data, SN=1009, FN=0, Flags=.p....F."
987,338.27836229999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-39dBm,,,"QoS Data, SN=1010, FN=0, Flags=.p....F."
988,338.2950147999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-25dBm,,,"QoS Data, SN=1011, FN=0, Flags=.p....F."
992,338.5399485999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-29dBm,,,"QoS Data, SN=1012, FN=0, Flags=.p....F."
995,340.4325988999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-41dBm,,,"QoS Data, SN=1013, FN=0, Flags=.p....F."
999,340.6832484999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-34dBm,,,"QoS Data, SN=1014, FN=0, Flags=.p..R.F."
1001,341.37894059999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-31dBm,,,"QoS Data, SN=1015, FN=0, Flags=.p..R.F."
1006,342.37192549999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-23dBm,,,"QoS Data, SN=1016, FN=0, Flags=.p....F."
1011,343.47600489999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-31dBm,,,"QoS Data, SN=1017, FN=0, Flags=.p....F."
1013,343.90670369999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-32dBm,,,"QoS Data, SN=1018, FN=0, Flags=.p....F."
1014,345.55190469999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-22dBm,,,"QoS Data, SN=1019, FN=0, Flags=.p....F."
1018,346.61516409999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-38dBm,,,"QoS Data, SN=1020, FN=0, Flags=.p..R.F."
1020,347.05924539999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-35dBm,,,"QoS Data, SN=1021, FN=0, Flags=.p....F."
1025,348.0866237999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-31dBm,,,"QoS Data, SN=1022, FN=0, Flags=.p....F."
1030,349.7602650999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-31dBm,,,"QoS Data, SN=1023, FN=0, Flags=.p..R.F."
1035,351.4113260999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-26dBm,,,"QoS Data, SN=1024, FN=0, Flags=.p..R.F."
1040,352.7684970999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-40dBm,,,"QoS Data, SN=1025, FN=0, Flags=.p....F."
1045,353.43475149999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-34dBm,,,"QoS Data, SN=1026, FN=0, Flags=.p..R.F."
1050,354.74723819999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-59dBm,,,"QoS Data, SN=1027, FN=0, Flags=.p..R.F."
1054,355.95927159999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-28dBm,,,"QoS Data, SN=1028, FN=0, Flags=.p....F."
1055,356.72085499999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-46dBm,,,"QoS Data, SN=1029, FN=0, Flags=.p....F."
1060,358.28440899999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-24dBm,,,"QoS Data, SN=1030, FN=0, Flags=.p..R.F."
1061,358.6285802999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-31dBm,,,"QoS Data, SN=1031, FN=0, Flags=.p..R.F."
1065,359.4885895999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-44dBm,,,"QoS Data, SN=1032, FN=0, Flags=.p....F."
1067,360.6567945999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-47dBm,,,"QoS Data, SN=1033, FN=0, Flags=.p....F."
1070,362.2448280999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-29dBm,,,"QoS Data, SN=1034, FN=0, Flags=.p....F."
1073,363.7310368999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-37dBm,,,"QoS Data, SN=1035, FN=0, Flags=.p..R.F."
