No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
558,183.24252320000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-55dBm,,,"QoS Data, SN=258, FN=0, Flags=.p....F."
562,184.70437980000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-43dBm,,,"QoS Data, SN=259, FN=0, Flags=.p..R.F."
563,184.90993220000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-45dBm,,,"QoS Data, SN=260, FN=0, Flags=.p....F."
565,186.37029460000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-32dBm,,,"QoS Data, SN=261, FN=0, Flags=.p..R.F."
570,188.03250300000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-51dBm,,,"QoS Data, SN=262, FN=0, Flags=.p....F."
574,188.73892710000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-61dBm,,,"QoS Data, SN=263, FN=0, Flags=.p..R.F."
578,189.50803610000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-50dBm,,,"QoS Data, SN=264, FN=0, Flags=.p..R.F."
580,189.89331690000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-26dBm,,,"QoS Data, SN=265, FN=0, Flags=.p..R.F."
584,190.31437550000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-56dBm,,,"QoS Data, SN=266, FN=0, Flags=.p....F."
586,191.98468870000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-34dBm,,,"QoS Data, SN=267, FN=0, Flags=.p....F."
590,192.30754910000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-37dBm,,,"QoS Data, SN=268, FN=0, Flags=.p....F."
591,192.75682930000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-42dBm,,,"QoS Data, SN=269, FN=0, Flags=.p....F."
594,193.64466100000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-34dBm,,,"QoS Data, SN=270, FN=0, Flags=.p....F."
595,193.97461250000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-27dBm,,,"QoS Data, SN=271, FN=0, Flags=.p....F."
596,194.27270380000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-40dBm,,,"QoS Data, SN=272, FN=0, Flags=.p..R.F."
601,195.49148690000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-53dBm,,,"QoS Data, SN=273, FN=0, Flags=.p..R.F."
604,196.83301660000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-49dBm,,,"QoS Data, SN=274, FN=0, Flags=.p....F."
606,196.88635760000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-35dBm,,,"QoS Data, SN=275, FN=0, Flags=.p....F."
607,198.20074380000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-44dBm,,,"QoS Data, SN=276, FN=0, Flags=.p....F."
609,199.69711410000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-45dBm,,,"QoS Data, SN=277, FN=0, Flags=.p....F."
612,200.55404930000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-40dBm,,,"QoS Data, SN=278, FN=0, Flags=.p..R.F."
614,201.70792420000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-24dBm,,,"QoS Data, SN=279, FN=0, Flags=.p....F."
617,201.72932030000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-27dBm,,,"QoS Data, SN=280, FN=0, Flags=.p....F."
622,202.31672690000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-27dBm,,,"QoS Data, SN=281, FN=0, Flags=.p..R.F."
627,204.27949630000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-54dBm,,,"QoS Data, SN=282, FN=0, Flags=.p..R.F."
630,204.89582530000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-48dBm,,,"QoS Data, SN=283, FN=0, Flags=.p....F."
631,205.29082430000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-35dBm,,,"QoS Data, SN=284, FN=0, Flags=.p..R.F."
634,206.95349410000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-46dBm,,,"QoS Data, SN=285, FN=0, Flags=.p..R.F."
638,208.78424700000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-45dBm,,,"QoS Data, SN=286, FN=0, Flags=.p....F."
643,210.03256290000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-54dBm,,,"QoS Data, SN=287, FN=0, Flags=.p....F."
644,210.80374900000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-43dBm,,,"QoS Data, SN=288, FN=0, Flags=.p....F."
645,212.18441340000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-34dBm,,,"QoS Data, SN=289, FN=0, Flags=.p....F."
648,213.71760400000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-35dBm,,,"QoS Data, SN=290, FN=0, Flags=.p....F."
649,215.14772860000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-45dBm,,,"QoS Data, SN=291, FN=0, Flags=.p....F."
651,216.0101061000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-28dBm,,,"QoS Data, SN=292, FN=0, Flags=.p..R.F."
652,217.0598418000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-28dBm,,,"QoS Data, SN=293, FN=0, Flags=.p..R.F."
657,217.4242466000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-43dBm,,,"QoS Data, SN=294, FN=0, Flags=.p..R.F."
658,218.1349522000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-36dBm,,,"QoS Data, SN=295, FN=0, Flags=.p....F."
661,218.9630103000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-22dBm,,,"QoS Data, SN=296, FN=0, Flags=.p..R.F."
662,220.35557100000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-33dBm,,,"QoS Data, SN=297, FN=0, Flags=.p..R.F."
664,221.12230290000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-47dBm,,,"QoS Data, SN=298, FN=0, Flags=.p....F."
665,223.0388437000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-39dBm,,,"QoS Data, SN=299, FN=0, Flags=.p....F."
668,223.86334910000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-24dBm,,,"QoS Data, SN=300, FN=0, Flags=.p....F."
671,224.1003757000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-36dBm,,,"QoS Data, SN=301, FN=0, Flags=.p....F."
674,225.70435410000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-34dBm,,,"QoS Data, SN=302, FN=0, Flags=.p..R.F."
677,226.43700660000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-36dBm,,,"QoS Data, SN=303, FN=0, Flags=.p..R.F."
678,228.28996900000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-55dBm,,,"QoS Data, SN=304, FN=0, Flags=.p..R.F."
681,228.51277290000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-42dBm,,,"QoS Data, SN=305, FN=0, Flags=.p....F."
682,228.63387860000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-17dBm,,,"QoS Data, SN=306, FN=0, Flags=.p....F."
683,228.69403160000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-32dBm,,,"QoS Data, SN=307, FN=0, Flags=.p....F."
686,230.10408240000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-16dBm,,,"QoS Data, SN=308, FN=0, Flags=.p..R.F."
687,230.35740930000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-60dBm,,,"QoS Data, SN=309, FN=0, Flags=.p..R.F."
689,230.67963200000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-55dBm,,,"QoS Data, SN=310, FN=0, Flags=.p....F."
691,231.67559690000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-38dBm,,,"QoS Data, SN=311, FN=0, Flags=.p....F."
696,231.97033940000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-56dBm,,,"QoS Data, SN=312, FN=0, Flags=.p..R.F."
700,232.32188260000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-37dBm,,,"QoS Data, SN=313, FN=0, Flags=.p..R.F."
704,233.34155570000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-33dBm,,,"QoS Data, SN=314, FN=0, Flags=.p..R.F."
706,235.13676260000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-32dBm,,,"QoS Data, SN=315, FN=0, Flags=.p....F."
711,235.9719904000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-47dBm,,,"QoS Data, SN=316, FN=0, Flags=.p..R.F."
713,236.2904244000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-38dBm,,,"QoS Data, SN=317, FN=0, Flags=.p....F."
718,237.31388220000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-34dBm,,,"QoS Data, SN=318, FN=0, Flags=.p....F."
723,238.08139970000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-41dBm,,,"QoS Data, SN=319, FN=0, Flags=.p..R.F."
725,238.9600068000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-38dBm,,,"QoS Data, SN=320, FN=0, Flags=.p....F."
730,239.0539214000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-34dBm,,,"QoS Data, SN=321, FN=0, Flags=.p....F."
735,239.5135728000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-40dBm,,,"QoS Data, SN=322, FN=0, Flags=.p....F."
739,240.98644740000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-33dBm,,,"QoS Data, SN=323, FN=0, Flags=.p....F."
742,242.38606550000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-37dBm,,,"QoS Data, SN=324, FN=0, Flags=.p..R.F."
743,243.29177500000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-49dBm,,,"QoS Data, SN=325, FN=0, Flags=.p....F."
747,243.9405467000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-32dBm,,,"QoS Data, SN=326, FN=0, Flags=.p..R.F."
752,245.5149170000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-40dBm,,,"QoS Data, SN=327, FN=0, Flags=.p....F."
757,246.81403280000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-32dBm,,,"QoS Data, SN=328, FN=0, Flags=.p..R.F."
761,248.6257430000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-43dBm,,,"QoS Data, SN=329, FN=0, Flags=.p....F."
765,249.41521850000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-28dBm,,,"QoS Data, SN=330, FN=0, Flags=.p..R.F."
769,251.3735284000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-52dBm,,,"QoS Data, SN=331, FN=0, Flags=.p..R.F."
771,252.9983886000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-41dBm,,,"QoS Data, SN=332, FN=0, Flags=.p....F."
775,253.6528750000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-38dBm,,,"QoS Data, SN=333, FN=0, Flags=.p....F."
777,255.4449724000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-30dBm,,,"QoS Data, SN=334, FN=0, Flags=.p....F."
780,256.3425123000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-47dBm,,,"QoS Data, SN=335, FN=0, Flags=.p....F."
785,256.48674540000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-30dBm,,,"QoS Data, SN=336, FN=0, Flags=.p....F."
788,257.0196166000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-34dBm,,,"QoS Data, SN=337, FN=0, Flags=.p..R.F."
789,257.9324386000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-36dBm,,,"QoS Data, SN=338, FN=0, Flags=.p....F."
792,259.3874111000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-36dBm,,,"QoS Data, SN=339, FN=0, Flags=.p....F."
797,260.0252885000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-23dBm,,,"QoS Data, SN=340, FN=0, Flags=.p..R.F."
799,260.7918857000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-46dBm,,,"QoS Data, SN=341, FN=0, Flags=.p....F."
804,262.28383190000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-42dBm,,,"QoS Data, SN=342, FN=0, Flags=.p....F."
809,263.29432380000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-44dBm,,,"QoS Data, SN=343, FN=0, Flags=.p....F."
811,264.38327680000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-37dBm,,,"QoS Data, SN=344, FN=0, Flags=.p..R.F."
816,264.68313200000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-33dBm,,,"QoS Data, SN=345, FN=0, Flags=.p..R.F."
819,265.8109926000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-44dBm,,,"QoS Data, SN=346, FN=0, Flags=.p..R.F."
820,267.47154830000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-36dBm,,,"QoS Data, SN=347, FN=0, Flags=.p..R.F."
821,268.7296878000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-47dBm,,,"QoS Data, SN=348, FN=0, Flags=.p..R.F."
826,269.31605650000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-51dBm,,,"QoS Data, SN=349, FN=0, Flags=.p....F."
830,270.81339160000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-38dBm,,,"QoS Data, SN=350, FN=0, Flags=.p....F."
832,272.49315150000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-40dBm,,,"QoS Data, SN=351, FN=0, Flags=.p....F."
833,273.67107280000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-23dBm,,,"QoS Data, SN=352, FN=0, Flags=.p....F."
838,273.9884372,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-23dBm,,,"QoS Data, SN=353, FN=0, Flags=.p..R.F."
841,274.5236903,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-44dBm,,,"QoS Data, SN=354, FN=0, Flags=.p..R.F."
843,275.2313685,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-30dBm,,,"QoS Data, SN=355, FN=0, Flags=.p..R.F."
848,276.5371811,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-32dBm,,,"QoS Data, SN=356, FN=0, Flags=.p..R.F."
851,277.9045959,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-48dBm,,,"QoS Data, SN=357, FN=0, Flags=.p....F."
856,278.4247073,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-47dBm,,,"QoS Data, SN=358, FN=0, Flags=.p....F."
861,279.78880000000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-24dBm,,,"QoS Data, SN=359, FN=0, Flags=.p....F."
865,281.5604807,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-40dBm,,,"QoS Data, SN=360, FN=0, Flags=.p....F."
868,283.4611924,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-33dBm,,,"QoS Data, SN=361, FN=0, Flags=.p....F."
869,283.5896295,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-26dBm,,,"QoS Data, SN=362, FN=0, Flags=.p....F."
874,284.5007734,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-37dBm,,,"QoS Data, SN=363, FN=0, Flags=.p....F."
877,284.661289,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-40dBm,,,"QoS Data, SN=364, FN=0, Flags=.p..R.F."
882,286.2540439,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-22dBm,,,"QoS Data, SN=365, FN=0, Flags=.p....F."
883,288.1918757,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-29dBm,,,"QoS Data, SN=366, FN=0, Flags=.p....F."
886,289.24236640000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-26dBm,,,"QoS Data, SN=367, FN=0, Flags=.p....F."
890,290.28381820000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-43dBm,,,"QoS Data, SN=368, FN=0, Flags=.p....F."
893,291.3464326,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-30dBm,,,"QoS Data, SN=369, FN=0, Flags=.p....F."
897,291.4400298,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-45dBm,,,"QoS Data, SN=370, FN=0, Flags=.p....F."
899,292.4114477,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-32dBm,,,"QoS Data, SN=371, FN=0, Flags=.p..R.F."
900,293.7074642,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-18dBm,,,"QoS Data, SN=372, FN=0, Flags=.p....F."
904,295.2805143,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-50dBm,,,"QoS Data, SN=373, FN=0, Flags=.p....F."
906,297.0155949,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-42dBm,,,"QoS Data, SN=374, FN=0, Flags=.p....F."
907,297.6635418,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-52dBm,,,"QoS Data, SN=375, FN=0, Flags=.p....F."
909,297.67980270000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-39dBm,,,"QoS Data, SN=376, FN=0, Flags=.p..R.F."
911,298.78695740000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-23dBm,,,"QoS Data, SN=377, FN=0, Flags=.p....F."
915,300.71814600000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-45dBm,,,"QoS Data, SN=378, FN=0, Flags=.p..R.F."
917,301.24531390000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-33dBm,,,"QoS Data, SN=379, FN=0, Flags=.p..R.F."
922,301.25078570000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-30dBm,,,"QoS Data, SN=380, FN=0, Flags=.p....F."
923,301.92621180000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-29dBm,,,"QoS Data, SN=381, FN=0, Flags=.p....F."
925,303.1978639,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-46dBm,,,"QoS Data, SN=382, FN=0, Flags=.p....F."
927,304.2778598,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-40dBm,,,"QoS Data, SN=383, FN=0, Flags=.p....F."
930,305.52306469999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-42dBm,,,"QoS Data, SN=384, FN=0, Flags=.p....F."
933,305.7868483,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-49dBm,,,"QoS Data, SN=385, FN=0, Flags=.p..R.F."
938,307.1869751,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-45dBm,,,"QoS Data, SN=386, FN=0, Flags=.p....F."
941,309.163702,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-23dBm,,,"QoS Data, SN=387, FN=0, Flags=.p....F."
943,309.3830686,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-54dBm,,,"QoS Data, SN=388, FN=0, Flags=.p....F."
948,310.4372127,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-39dBm,,,"QoS Data, SN=389, FN=0, Flags=.p..R.F."
952,312.1563012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-39dBm,,,"QoS Data, SN=390, FN=0, Flags=.p....F."
955,313.811741,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-38dBm,,,"QoS Data, SN=391, FN=0, Flags=.p....F."
960,314.9276458,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-28dBm,,,"QoS Data, SN=392, FN=0, Flags=.p....F."
962,316.0015345,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-36dBm,,,"QoS Data, SN=393, FN=0, Flags=.p....F."
963,317.4427176,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-39dBm,,,"QoS Data, SN=394, FN=0, Flags=.p..R.F."
968,318.0069325,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-44dBm,,,"QoS Data, SN=395, FN=0, Flags=.p....F."
970,319.0253609,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-41dBm,,,"QoS Data, SN=396, FN=0, Flags=.p....F."
971,319.0638496,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-39dBm,,,"QoS Data, SN=397, FN=0, Flags=.p....F."
975,320.51733290000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-34dBm,,,"QoS Data, SN=398, FN=0, Flags=.p....F."
979,321.0046899,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-40dBm,,,"QoS Data, SN=399, FN=0, Flags=.p..R.F."
984,322.4818973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-27dBm,,,"QoS Data, SN=400, FN=0, Flags=.p....F."
985,322.8573946,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-40dBm,,,"QoS Data, SN=401, FN=0, Flags=.p..R.F."
986,322.9774188,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-34dBm,,,"QoS Data, SN=402, FN=0, Flags=.p....F."
990,324.4238191,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-45dBm,,,"QoS Data, SN=403, FN=0, Flags=.p..R.F."
995,324.5850779,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-21dBm,,,"QoS Data, SN=404, FN=0, Flags=.p....F."
999,325.4330552,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-37dBm,,,"QoS Data, SN=405, FN=0, Flags=.p....F."
1000,325.7346807,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-50dBm,,,"QoS Data, SN=406, FN=0, Flags=.p....F."
1001,326.4924613,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-44dBm,,,"QoS Data, SN=407, FN=0, Flags=.p....F."
1003,327.9698057,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-54dBm,,,"QoS Data, SN=408, FN=0, Flags=.p....F."
1007,328.2635825,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-54dBm,,,"QoS Data, SN=409, FN=0, Flags=.p..R.F."
1008,329.69796399999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-41dBm,,,"QoS Data, SN=410, FN=0, Flags=.p....F."
1009,330.30461899999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-44dBm,,,"QoS Data, SN=411, FN=0, Flags=.p....F."
1013,330.82108479999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-33dBm,,,"QoS Data, SN=412, FN=0, Flags=.p....F."
1017,331.5724182999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-39dBm,,,"QoS Data, SN=413, FN=0, Flags=.p..R.F."
1021,333.0289899999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-27dBm,,,"QoS Data, SN=414, FN=0, Flags=.p....F."
1025,333.9617606999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-35dBm,,,"QoS Data, SN=415, FN=0, Flags=.p....F."
1029,335.3103533999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-48dBm,,,"QoS Data, SN=416, FN=0, Flags=.p....F."
1031,335.9721457999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-39dBm,,,"QoS Data, SN=417, FN=0, Flags=.p....F."
1033,337.3001754999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-34dBm,,,"QoS Data, SN=418, FN=0, Flags=.p....F."
1035,338.5486711999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-45dBm,,,"QoS Data, SN=419, FN=0, Flags=.p..R.F."
1037,338.97446939999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-35dBm,,,"QoS Data, SN=420, FN=0, Flags=.p....F."
1039,339.16059659999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-48dBm,,,"QoS Data, SN=421, FN=0, Flags=.p....F."
1043,339.2018300999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-50dBm,,,"QoS Data, SN=422, FN=0, Flags=.p....F."
1046,339.5095096999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-40dBm,,,"QoS Data, SN=423, FN=0, Flags=.p....F."
1050,339.6456611999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-42dBm,,,"QoS Data, SN=424, FN=0, Flags=.p....F."
1051,341.1563180999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-33dBm,,,"QoS Data, SN=425, FN=0, Flags=.p....F."
1052,342.7876919999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-58dBm,,,"QoS Data, SN=426, FN=0, Flags=.p..R.F."
1056,342.88010089999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-38dBm,,,"QoS Data, SN=427, FN=0, Flags=.p....F."
1059,344.44780419999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-30dBm,,,"QoS Data, SN=428, FN=0, Flags=.p....F."
1060,346.44723069999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-33dBm,,,"QoS Data, SN=429, FN=0, Flags=.p....F."
1063,348.23627919999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-45dBm,,,"QoS Data, SN=430, FN=0, Flags=.p....F."
1067,350.09298059999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-44dBm,,,"QoS Data, SN=431, FN=0, Flags=.p....F."
1069,351.93812549999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-25dBm,,,"QoS Data, SN=432, FN=0, Flags=.p....F."
1072,353.4767492999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-42dBm,,,"QoS Data, SN=433, FN=0, Flags=.p..R.F."
1077,354.2022150999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-38dBm,,,"QoS Data, SN=434, FN=0, Flags=.p....F."
1082,354.4833544999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-25dBm,,,"QoS Data, SN=435, FN=0, Flags=.p....F."
1083,356.3709214999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-19dBm,,,"QoS Data, SN=436, FN=0, Flags=.p....F."
1088,356.37180799999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-50dBm,,,"QoS Data, SN=437, FN=0, Flags=.p....F."
