No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
548,195.7877973000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-33dBm,,,"QoS Data, SN=939, FN=0, Flags=.p..R.F."
552,195.9887318000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-56dBm,,,"QoS Data, SN=940, FN=0, Flags=.p....F."
555,196.4899802000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-36dBm,,,"QoS Data, SN=941, FN=0, Flags=.p..R.F."
556,197.3843108000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-35dBm,,,"QoS Data, SN=942, FN=0, Flags=.p....F."
558,197.8017514000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-47dBm,,,"QoS Data, SN=943, FN=0, Flags=.p..R.F."
561,197.9441328000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-42dBm,,,"QoS Data, SN=944, FN=0, Flags=.p..R.F."
566,198.07680140000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-31dBm,,,"QoS Data, SN=945, FN=0, Flags=.p....F."
568,198.38711840000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-43dBm,,,"QoS Data, SN=946, FN=0, Flags=.p..R.F."
571,198.89525640000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-36dBm,,,"QoS Data, SN=947, FN=0, Flags=.p....F."
574,198.90943760000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-32dBm,,,"QoS Data, SN=948, FN=0, Flags=.p....F."
576,200.6994363000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-39dBm,,,"QoS Data, SN=949, FN=0, Flags=.p....F."
579,201.9817662000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-52dBm,,,"QoS Data, SN=950, FN=0, Flags=.p....F."
583,203.4565974000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-43dBm,,,"QoS Data, SN=951, FN=0, Flags=.p....F."
585,203.96997840000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-39dBm,,,"QoS Data, SN=952, FN=0, Flags=.p....F."
586,204.87829010000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-43dBm,,,"QoS Data, SN=953, FN=0, Flags=.p....F."
591,206.25520850000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-43dBm,,,"QoS Data, SN=954, FN=0, Flags=.p....F."
595,207.61159950000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-32dBm,,,"QoS Data, SN=955, FN=0, Flags=.p....F."
597,208.33172890000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-40dBm,,,"QoS Data, SN=956, FN=0, Flags=.p..R.F."
602,209.5369298000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-43dBm,,,"QoS Data, SN=957, FN=0, Flags=.p....F."
605,210.40233150000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-31dBm,,,"QoS Data, SN=958, FN=0, Flags=.p....F."
607,212.11496120000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-30dBm,,,"QoS Data, SN=959, FN=0, Flags=.p....F."
609,212.41495840000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-40dBm,,,"QoS Data, SN=960, FN=0, Flags=.p....F."
611,212.84175200000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-36dBm,,,"QoS Data, SN=961, FN=0, Flags=.p....F."
616,213.78278760000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-46dBm,,,"QoS Data, SN=962, FN=0, Flags=.p....F."
619,215.36398900000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-35dBm,,,"QoS Data, SN=963, FN=0, Flags=.p..R.F."
621,215.46359770000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-42dBm,,,"QoS Data, SN=964, FN=0, Flags=.p....F."
625,215.97873520000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-35dBm,,,"QoS Data, SN=965, FN=0, Flags=.p....F."
626,217.35426760000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-40dBm,,,"QoS Data, SN=966, FN=0, Flags=.p....F."
629,219.18608600000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-51dBm,,,"QoS Data, SN=967, FN=0, Flags=.p..R.F."
630,220.41707390000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-31dBm,,,"QoS Data, SN=968, FN=0, Flags=.p..R.F."
633,221.54100230000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-34dBm,,,"QoS Data, SN=969, FN=0, Flags=.p....F."
638,222.75568080000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-35dBm,,,"QoS Data, SN=970, FN=0, Flags=.p....F."
643,223.27505510000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-37dBm,,,"QoS Data, SN=971, FN=0, Flags=.p....F."
645,223.37215110000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-39dBm,,,"QoS Data, SN=972, FN=0, Flags=.p....F."
648,224.05697930000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-34dBm,,,"QoS Data, SN=973, FN=0, Flags=.p....F."
651,224.29814000000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-39dBm,,,"QoS Data, SN=974, FN=0, Flags=.p....F."
653,225.70485890000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-31dBm,,,"QoS Data, SN=975, FN=0, Flags=.p....F."
656,227.69178830000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-30dBm,,,"QoS Data, SN=976, FN=0, Flags=.p....F."
659,229.43889780000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-42dBm,,,"QoS Data, SN=977, FN=0, Flags=.p....F."
664,231.28552350000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-45dBm,,,"QoS Data, SN=978, FN=0, Flags=.p....F."
665,231.94239120000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-35dBm,,,"QoS Data, SN=979, FN=0, Flags=.p....F."
668,233.13854800000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-35dBm,,,"QoS Data, SN=980, FN=0, Flags=.p....F."
671,234.72682660000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-42dBm,,,"QoS Data, SN=981, FN=0, Flags=.p..R.F."
672,236.62650700000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-37dBm,,,"QoS Data, SN=982, FN=0, Flags=.p....F."
677,238.10618010000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-31dBm,,,"QoS Data, SN=983, FN=0, Flags=.p..R.F."
681,238.83543530000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-43dBm,,,"QoS Data, SN=984, FN=0, Flags=.p..R.F."
686,239.42189830000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-41dBm,,,"QoS Data, SN=985, FN=0, Flags=.p....F."
690,240.20253910000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-40dBm,,,"QoS Data, SN=986, FN=0, Flags=.p....F."
694,241.08443390000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-31dBm,,,"QoS Data, SN=987, FN=0, Flags=.p..R.F."
698,242.55048640000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-41dBm,,,"QoS Data, SN=988, FN=0, Flags=.p....F."
702,244.46333920000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-34dBm,,,"QoS Data, SN=989, FN=0, Flags=.p....F."
705,246.41881900000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-30dBm,,,"QoS Data, SN=990, FN=0, Flags=.p..R.F."
710,248.11138040000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-51dBm,,,"QoS Data, SN=991, FN=0, Flags=.p....F."
715,249.61468540000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-32dBm,,,"QoS Data, SN=992, FN=0, Flags=.p..R.F."
719,251.28390130000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-45dBm,,,"QoS Data, SN=993, FN=0, Flags=.p....F."
720,252.77271320000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-33dBm,,,"QoS Data, SN=994, FN=0, Flags=.p..R.F."
723,253.12059900000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-26dBm,,,"QoS Data, SN=995, FN=0, Flags=.p....F."
727,255.03424950000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-52dBm,,,"QoS Data, SN=996, FN=0, Flags=.p..R.F."
728,256.75199610000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-48dBm,,,"QoS Data, SN=997, FN=0, Flags=.p..R.F."
729,257.43578420000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-32dBm,,,"QoS Data, SN=998, FN=0, Flags=.p....F."
734,257.44347230000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-32dBm,,,"QoS Data, SN=999, FN=0, Flags=.p..R.F."
736,257.4799866000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-40dBm,,,"QoS Data, SN=1000, FN=0, Flags=.p..R.F."
738,259.35728250000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-35dBm,,,"QoS Data, SN=1001, FN=0, Flags=.p..R.F."
742,260.3191823000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-43dBm,,,"QoS Data, SN=1002, FN=0, Flags=.p..R.F."
743,261.0781110000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-39dBm,,,"QoS Data, SN=1003, FN=0, Flags=.p....F."
745,262.4538165000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-40dBm,,,"QoS Data, SN=1004, FN=0, Flags=.p....F."
749,263.3945398000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-40dBm,,,"QoS Data, SN=1005, FN=0, Flags=.p..R.F."
750,264.9190145000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-28dBm,,,"QoS Data, SN=1006, FN=0, Flags=.p....F."
754,266.35563690000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-36dBm,,,"QoS Data, SN=1007, FN=0, Flags=.p..R.F."
758,267.0281061000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-37dBm,,,"QoS Data, SN=1008, FN=0, Flags=.p....F."
763,268.65362380000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-40dBm,,,"QoS Data, SN=1009, FN=0, Flags=.p....F."
766,270.54307650000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-27dBm,,,"QoS Data, SN=1010, FN=0, Flags=.p..R.F."
770,270.70554900000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-47dBm,,,"QoS Data, SN=1011, FN=0, Flags=.p....F."
773,271.8580483000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-19dBm,,,"QoS Data, SN=1012, FN=0, Flags=.p..R.F."
777,272.33014860000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-39dBm,,,"QoS Data, SN=1013, FN=0, Flags=.p....F."
782,272.46538000000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-38dBm,,,"QoS Data, SN=1014, FN=0, Flags=.p....F."
787,274.3749090000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-34dBm,,,"QoS Data, SN=1015, FN=0, Flags=.p....F."
791,275.83287540000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-31dBm,,,"QoS Data, SN=1016, FN=0, Flags=.p....F."
792,277.4795434000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-40dBm,,,"QoS Data, SN=1017, FN=0, Flags=.p..R.F."
797,279.03786710000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-21dBm,,,"QoS Data, SN=1018, FN=0, Flags=.p....F."
798,280.32701580000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-35dBm,,,"QoS Data, SN=1019, FN=0, Flags=.p....F."
801,281.64457400000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-35dBm,,,"QoS Data, SN=1020, FN=0, Flags=.p....F."
802,283.0107446000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-43dBm,,,"QoS Data, SN=1021, FN=0, Flags=.p....F."
804,283.4093989000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-29dBm,,,"QoS Data, SN=1022, FN=0, Flags=.p....F."
805,285.2384273000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-43dBm,,,"QoS Data, SN=1023, FN=0, Flags=.p....F."
808,287.1139748000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-42dBm,,,"QoS Data, SN=1024, FN=0, Flags=.p..R.F."
809,287.8138412000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-26dBm,,,"QoS Data, SN=1025, FN=0, Flags=.p....F."
811,289.0093109000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-42dBm,,,"QoS Data, SN=1026, FN=0, Flags=.p..R.F."
814,289.13030680000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-29dBm,,,"QoS Data, SN=1027, FN=0, Flags=.p....F."
818,290.7709196000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-36dBm,,,"QoS Data, SN=1028, FN=0, Flags=.p....F."
821,290.90586590000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-39dBm,,,"QoS Data, SN=1029, FN=0, Flags=.p....F."
822,291.62338250000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-31dBm,,,"QoS Data, SN=1030, FN=0, Flags=.p....F."
823,292.10676360000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-49dBm,,,"QoS Data, SN=1031, FN=0, Flags=.p..R.F."
826,293.30434780000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-52dBm,,,"QoS Data, SN=1032, FN=0, Flags=.p..R.F."
830,295.15499440000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-30dBm,,,"QoS Data, SN=1033, FN=0, Flags=.p..R.F."
834,297.1354741000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-44dBm,,,"QoS Data, SN=1034, FN=0, Flags=.p..R.F."
839,297.17519550000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-41dBm,,,"QoS Data, SN=1035, FN=0, Flags=.p..R.F."
842,298.47257230000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-40dBm,,,"QoS Data, SN=1036, FN=0, Flags=.p..R.F."
846,298.61427500000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-48dBm,,,"QoS Data, SN=1037, FN=0, Flags=.p..R.F."
849,299.0134600000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-38dBm,,,"QoS Data, SN=1038, FN=0, Flags=.p....F."
853,299.04886420000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-37dBm,,,"QoS Data, SN=1039, FN=0, Flags=.p....F."
856,299.6409759000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-42dBm,,,"QoS Data, SN=1040, FN=0, Flags=.p..R.F."
858,300.6339484000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-42dBm,,,"QoS Data, SN=1041, FN=0, Flags=.p..R.F."
863,301.09120860000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-48dBm,,,"QoS Data, SN=1042, FN=0, Flags=.p....F."
868,302.8118139000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-30dBm,,,"QoS Data, SN=1043, FN=0, Flags=.p....F."
870,303.15846770000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-26dBm,,,"QoS Data, SN=1044, FN=0, Flags=.p..R.F."
873,304.83232400000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-38dBm,,,"QoS Data, SN=1045, FN=0, Flags=.p....F."
878,306.41064170000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-48dBm,,,"QoS Data, SN=1046, FN=0, Flags=.p....F."
883,307.2735652000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-41dBm,,,"QoS Data, SN=1047, FN=0, Flags=.p....F."
885,308.6296297000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-25dBm,,,"QoS Data, SN=1048, FN=0, Flags=.p..R.F."
887,310.62760590000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-40dBm,,,"QoS Data, SN=1049, FN=0, Flags=.p....F."
890,310.7722329000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-38dBm,,,"QoS Data, SN=1050, FN=0, Flags=.p..R.F."
895,311.1679288000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-33dBm,,,"QoS Data, SN=1051, FN=0, Flags=.p..R.F."
899,312.9177350000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-31dBm,,,"QoS Data, SN=1052, FN=0, Flags=.p..R.F."
901,314.6082054000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-23dBm,,,"QoS Data, SN=1053, FN=0, Flags=.p....F."
903,315.1004326000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-37dBm,,,"QoS Data, SN=1054, FN=0, Flags=.p....F."
908,316.3292383000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-39dBm,,,"QoS Data, SN=1055, FN=0, Flags=.p....F."
911,317.45561820000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-40dBm,,,"QoS Data, SN=1056, FN=0, Flags=.p....F."
913,317.6176443000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-37dBm,,,"QoS Data, SN=1057, FN=0, Flags=.p..R.F."
917,319.20113170000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-45dBm,,,"QoS Data, SN=1058, FN=0, Flags=.p....F."
918,320.92927810000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-43dBm,,,"QoS Data, SN=1059, FN=0, Flags=.p....F."
919,322.41624560000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-23dBm,,,"QoS Data, SN=1060, FN=0, Flags=.p..R.F."
922,324.29050280000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-35dBm,,,"QoS Data, SN=1061, FN=0, Flags=.p....F."
925,325.8315217000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-41dBm,,,"QoS Data, SN=1062, FN=0, Flags=.p....F."
930,326.1824367000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-42dBm,,,"QoS Data, SN=1063, FN=0, Flags=.p..R.F."
933,327.3108939000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-44dBm,,,"QoS Data, SN=1064, FN=0, Flags=.p..R.F."
936,328.7046097000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-36dBm,,,"QoS Data, SN=1065, FN=0, Flags=.p....F."
940,328.7685312000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-33dBm,,,"QoS Data, SN=1066, FN=0, Flags=.p....F."
942,329.9368689000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-28dBm,,,"QoS Data, SN=1067, FN=0, Flags=.p....F."
945,331.3387956000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-34dBm,,,"QoS Data, SN=1068, FN=0, Flags=.p....F."
949,331.5887101000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-31dBm,,,"QoS Data, SN=1069, FN=0, Flags=.p....F."
953,331.6802612000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-41dBm,,,"QoS Data, SN=1070, FN=0, Flags=.p....F."
958,332.3629820000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-35dBm,,,"QoS Data, SN=1071, FN=0, Flags=.p....F."
963,333.8908114000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-43dBm,,,"QoS Data, SN=1072, FN=0, Flags=.p....F."
964,334.0853005000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-40dBm,,,"QoS Data, SN=1073, FN=0, Flags=.p....F."
969,334.2748685000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-40dBm,,,"QoS Data, SN=1074, FN=0, Flags=.p....F."
970,336.1972946000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-52dBm,,,"QoS Data, SN=1075, FN=0, Flags=.p..R.F."
973,336.6170624000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-48dBm,,,"QoS Data, SN=1076, FN=0, Flags=.p....F."
978,337.3230374000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-29dBm,,,"QoS Data, SN=1077, FN=0, Flags=.p....F."
983,339.1089489000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-46dBm,,,"QoS Data, SN=1078, FN=0, Flags=.p..R.F."
987,340.1646990000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-31dBm,,,"QoS Data, SN=1079, FN=0, Flags=.p....F."
989,342.0598375000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-51dBm,,,"QoS Data, SN=1080, FN=0, Flags=.p....F."
994,343.9693119000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-23dBm,,,"QoS Data, SN=1081, FN=0, Flags=.p....F."
996,345.5896719000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-37dBm,,,"QoS Data, SN=1082, FN=0, Flags=.p....F."
1001,347.4668463000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-39dBm,,,"QoS Data, SN=1083, FN=0, Flags=.p..R.F."
1003,349.0358923000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-37dBm,,,"QoS Data, SN=1084, FN=0, Flags=.p..R.F."
1005,350.61150390000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-40dBm,,,"QoS Data, SN=1085, FN=0, Flags=.p..R.F."
1009,351.9846798000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-28dBm,,,"QoS Data, SN=1086, FN=0, Flags=.p....F."
1013,353.3402170000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-32dBm,,,"QoS Data, SN=1087, FN=0, Flags=.p..R.F."
1017,353.9008143000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-38dBm,,,"QoS Data, SN=1088, FN=0, Flags=.p..R.F."
1018,355.0503977000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-40dBm,,,"QoS Data, SN=1089, FN=0, Flags=.p..R.F."
1019,356.97984720000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-34dBm,,,"QoS Data, SN=1090, FN=0, Flags=.p....F."
1020,357.9641813000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-50dBm,,,"QoS Data, SN=1091, FN=0, Flags=.p....F."
1023,359.5845962000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-34dBm,,,"QoS Data, SN=1092, FN=0, Flags=.p....F."
1025,361.36962480000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-37dBm,,,"QoS Data, SN=1093, FN=0, Flags=.p....F."
1030,361.58614250000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-43dBm,,,"QoS Data, SN=1094, FN=0, Flags=.p....F."
1031,362.10349130000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-35dBm,,,"QoS Data, SN=1095, FN=0, Flags=.p....F."
1033,363.83854790000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-45dBm,,,"QoS Data, SN=1096, FN=0, Flags=.p....F."
1035,364.15840730000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-44dBm,,,"QoS Data, SN=1097, FN=0, Flags=.p....F."
1037,365.52165130000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-40dBm,,,"QoS Data, SN=1098, FN=0, Flags=.p....F."
1040,367.4173417000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-30dBm,,,"QoS Data, SN=1099, FN=0, Flags=.p..R.F."
1042,367.49417090000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-44dBm,,,"QoS Data, SN=1100, FN=0, Flags=.p....F."
1044,369.04596170000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-48dBm,,,"QoS Data, SN=1101, FN=0, Flags=.p....F."
1047,370.27827230000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-43dBm,,,"QoS Data, SN=1102, FN=0, Flags=.p....F."
1052,371.4382865000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-49dBm,,,"QoS Data, SN=1103, FN=0, Flags=.p....F."
1054,373.4068241000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-48dBm,,,"QoS Data, SN=1104, FN=0, Flags=.p....F."
1055,374.3947124000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-42dBm,,,"QoS Data, SN=1105, FN=0, Flags=.p..R.F."
1058,375.5983802000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-27dBm,,,"QoS Data, SN=1106, FN=0, Flags=.p....F."
1063,376.4066671000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-43dBm,,,"QoS Data, SN=1107, FN=0, Flags=.p..R.F."
1065,377.66097580000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-47dBm,,,"QoS Data, SN=1108, FN=0, Flags=.p....F."
1070,379.17433290000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-45dBm,,,"QoS Data, SN=1109, FN=0, Flags=.p....F."
1072,380.6079765000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-41dBm,,,"QoS Data, SN=1110, FN=0, Flags=.p....F."
1075,381.9613705000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-39dBm,,,"QoS Data, SN=1111, FN=0, Flags=.p....F."
1077,383.2276346000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-41dBm,,,"QoS Data, SN=1112, FN=0, Flags=.p....F."
1078,384.6582480000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-34dBm,,,"QoS Data, SN=1113, FN=0, Flags=.p....F."
1081,386.3786442000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-34dBm,,,"QoS Data, SN=1114, FN=0, Flags=.p..R.F."
1085,386.7924928000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-21dBm,,,"QoS Data, SN=1115, FN=0, Flags=.p..R.F."
