No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
524,184.4937923,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-27dBm,,,"QoS Data, SN=400, FN=0, Flags=.p..R.F."
527,185.8369839,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-36dBm,,,"QoS Data, SN=401, FN=0, Flags=.p....F."
532,187.69499000000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-38dBm,,,"QoS Data, SN=402, FN=0, Flags=.p....F."
537,188.86870320000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-33dBm,,,"QoS Data, SN=403, FN=0, Flags=.p....F."
540,190.58806660000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-29dBm,,,"QoS Data, SN=404, FN=0, Flags=.p..R.F."
542,191.29962970000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-43dBm,,,"QoS Data, SN=405, FN=0, Flags=.p....F."
546,191.61274780000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-39dBm,,,"QoS Data, SN=406, FN=0, Flags=.p..R.F."
549,191.70805140000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-40dBm,,,"QoS Data, SN=407, FN=0, Flags=.p..R.F."
552,191.82686210000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-30dBm,,,"QoS Data, SN=408, FN=0, Flags=.p..R.F."
554,193.53576490000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-39dBm,,,"QoS Data, SN=409, FN=0, Flags=.p..R.F."
555,195.18178660000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-29dBm,,,"QoS Data, SN=410, FN=0, Flags=.p....F."
560,195.35993890000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-41dBm,,,"QoS Data, SN=411, FN=0, Flags=.p....F."
561,196.34489240000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-33dBm,,,"QoS Data, SN=412, FN=0, Flags=.p....F."
562,196.7890949,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-41dBm,,,"QoS Data, SN=413, FN=0, Flags=.p....F."
564,197.6356974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-37dBm,,,"QoS Data, SN=414, FN=0, Flags=.p....F."
569,198.63146749999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-49dBm,,,"QoS Data, SN=415, FN=0, Flags=.p....F."
572,198.84979389999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-42dBm,,,"QoS Data, SN=416, FN=0, Flags=.p....F."
577,199.80288,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-46dBm,,,"QoS Data, SN=417, FN=0, Flags=.p..R.F."
580,201.6836744,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-60dBm,,,"QoS Data, SN=418, FN=0, Flags=.p....F."
582,202.9103445,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-28dBm,,,"QoS Data, SN=419, FN=0, Flags=.p..R.F."
586,204.85223620000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-39dBm,,,"QoS Data, SN=420, FN=0, Flags=.p..R.F."
591,204.93474720000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-44dBm,,,"QoS Data, SN=421, FN=0, Flags=.p....F."
594,205.23865260000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-37dBm,,,"QoS Data, SN=422, FN=0, Flags=.p..R.F."
599,205.81447610000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-34dBm,,,"QoS Data, SN=423, FN=0, Flags=.p....F."
600,206.51623210000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-44dBm,,,"QoS Data, SN=424, FN=0, Flags=.p....F."
603,207.23600880000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-40dBm,,,"QoS Data, SN=425, FN=0, Flags=.p....F."
607,207.61626760000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-44dBm,,,"QoS Data, SN=426, FN=0, Flags=.p....F."
612,208.59714240000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-34dBm,,,"QoS Data, SN=427, FN=0, Flags=.p....F."
615,208.63971470000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-48dBm,,,"QoS Data, SN=428, FN=0, Flags=.p..R.F."
618,209.25591100000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-58dBm,,,"QoS Data, SN=429, FN=0, Flags=.p....F."
622,209.29324800000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-31dBm,,,"QoS Data, SN=430, FN=0, Flags=.p....F."
624,209.92396490000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-37dBm,,,"QoS Data, SN=431, FN=0, Flags=.p....F."
627,210.60607930000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-56dBm,,,"QoS Data, SN=432, FN=0, Flags=.p....F."
631,212.51157860000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-48dBm,,,"QoS Data, SN=433, FN=0, Flags=.p....F."
634,212.83197340000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-38dBm,,,"QoS Data, SN=434, FN=0, Flags=.p....F."
635,213.27752710000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-52dBm,,,"QoS Data, SN=435, FN=0, Flags=.p....F."
638,213.77815180000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-55dBm,,,"QoS Data, SN=436, FN=0, Flags=.p....F."
639,214.72794670000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-43dBm,,,"QoS Data, SN=437, FN=0, Flags=.p....F."
640,215.85762390000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-41dBm,,,"QoS Data, SN=438, FN=0, Flags=.p....F."
642,216.62114740000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-42dBm,,,"QoS Data, SN=439, FN=0, Flags=.p..R.F."
644,216.82755230000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-32dBm,,,"QoS Data, SN=440, FN=0, Flags=.p....F."
649,217.92157790000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-42dBm,,,"QoS Data, SN=441, FN=0, Flags=.p....F."
652,219.68179860000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-22dBm,,,"QoS Data, SN=442, FN=0, Flags=.p..R.F."
653,220.92962480000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-60dBm,,,"QoS Data, SN=443, FN=0, Flags=.p....F."
654,221.82382160000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-56dBm,,,"QoS Data, SN=444, FN=0, Flags=.p....F."
657,222.60674020000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-32dBm,,,"QoS Data, SN=445, FN=0, Flags=.p..R.F."
660,224.00499630000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-31dBm,,,"QoS Data, SN=446, FN=0, Flags=.p....F."
662,225.18105600000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-31dBm,,,"QoS Data, SN=447, FN=0, Flags=.p....F."
667,226.11962540000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-34dBm,,,"QoS Data, SN=448, FN=0, Flags=.p....F."
672,227.23123870000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-28dBm,,,"QoS Data, SN=449, FN=0, Flags=.p..R.F."
677,227.37096980000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-35dBm,,,"QoS Data, SN=450, FN=0, Flags=.p....F."
680,227.46451930000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-54dBm,,,"QoS Data, SN=451, FN=0, Flags=.p....F."
683,229.45151470000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-49dBm,,,"QoS Data, SN=452, FN=0, Flags=.p....F."
684,229.50042120000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-56dBm,,,"QoS Data, SN=453, FN=0, Flags=.p....F."
688,231.18382950000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-40dBm,,,"QoS Data, SN=454, FN=0, Flags=.p....F."
689,231.30546940000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-24dBm,,,"QoS Data, SN=455, FN=0, Flags=.p....F."
692,231.41572130000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-46dBm,,,"QoS Data, SN=456, FN=0, Flags=.p..R.F."
696,233.37665720000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-36dBm,,,"QoS Data, SN=457, FN=0, Flags=.p....F."
697,234.25157620000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-43dBm,,,"QoS Data, SN=458, FN=0, Flags=.p..R.F."
699,235.03619480000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-48dBm,,,"QoS Data, SN=459, FN=0, Flags=.p....F."
702,236.52693350000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-42dBm,,,"QoS Data, SN=460, FN=0, Flags=.p..R.F."
703,237.42853690000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-34dBm,,,"QoS Data, SN=461, FN=0, Flags=.p..R.F."
708,238.01530280000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-44dBm,,,"QoS Data, SN=462, FN=0, Flags=.p....F."
713,238.78224320000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-29dBm,,,"QoS Data, SN=463, FN=0, Flags=.p..R.F."
717,239.73992470000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-23dBm,,,"QoS Data, SN=464, FN=0, Flags=.p....F."
720,241.33157120000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-34dBm,,,"QoS Data, SN=465, FN=0, Flags=.p..R.F."
723,241.84687360000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-23dBm,,,"QoS Data, SN=466, FN=0, Flags=.p....F."
727,243.25198770000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-44dBm,,,"QoS Data, SN=467, FN=0, Flags=.p....F."
729,244.89932000000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-37dBm,,,"QoS Data, SN=468, FN=0, Flags=.p..R.F."
732,245.53717640000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-41dBm,,,"QoS Data, SN=469, FN=0, Flags=.p..R.F."
733,246.62695130000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-31dBm,,,"QoS Data, SN=470, FN=0, Flags=.p....F."
737,248.53799500000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-36dBm,,,"QoS Data, SN=471, FN=0, Flags=.p....F."
739,249.39756340000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-34dBm,,,"QoS Data, SN=472, FN=0, Flags=.p....F."
742,250.0653947,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-39dBm,,,"QoS Data, SN=473, FN=0, Flags=.p....F."
744,251.1924366,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-20dBm,,,"QoS Data, SN=474, FN=0, Flags=.p....F."
748,252.9519539,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-38dBm,,,"QoS Data, SN=475, FN=0, Flags=.p....F."
749,253.6607258,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-44dBm,,,"QoS Data, SN=476, FN=0, Flags=.p....F."
752,254.34450959999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-39dBm,,,"QoS Data, SN=477, FN=0, Flags=.p....F."
757,256.277334,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-38dBm,,,"QoS Data, SN=478, FN=0, Flags=.p..R.F."
758,256.8019808,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-40dBm,,,"QoS Data, SN=479, FN=0, Flags=.p..R.F."
763,258.74545500000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-47dBm,,,"QoS Data, SN=480, FN=0, Flags=.p....F."
768,258.8259138,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-45dBm,,,"QoS Data, SN=481, FN=0, Flags=.p....F."
772,260.213451,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-45dBm,,,"QoS Data, SN=482, FN=0, Flags=.p..R.F."
773,261.19220010000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-38dBm,,,"QoS Data, SN=483, FN=0, Flags=.p....F."
778,261.59558580000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-37dBm,,,"QoS Data, SN=484, FN=0, Flags=.p....F."
781,261.74533750000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-44dBm,,,"QoS Data, SN=485, FN=0, Flags=.p..R.F."
784,263.2452979000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-47dBm,,,"QoS Data, SN=486, FN=0, Flags=.p....F."
787,264.13143350000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-37dBm,,,"QoS Data, SN=487, FN=0, Flags=.p....F."
792,264.9037456000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-51dBm,,,"QoS Data, SN=488, FN=0, Flags=.p....F."
795,265.2463939000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-40dBm,,,"QoS Data, SN=489, FN=0, Flags=.p....F."
800,265.6681575000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-36dBm,,,"QoS Data, SN=490, FN=0, Flags=.p..R.F."
803,266.5935368000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-43dBm,,,"QoS Data, SN=491, FN=0, Flags=.p..R.F."
808,268.00827190000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-33dBm,,,"QoS Data, SN=492, FN=0, Flags=.p....F."
811,269.19924570000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-56dBm,,,"QoS Data, SN=493, FN=0, Flags=.p....F."
813,271.01081920000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-58dBm,,,"QoS Data, SN=494, FN=0, Flags=.p....F."
818,271.0976671000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-42dBm,,,"QoS Data, SN=495, FN=0, Flags=.p....F."
823,271.2864643000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-41dBm,,,"QoS Data, SN=496, FN=0, Flags=.p....F."
827,272.9475800000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-49dBm,,,"QoS Data, SN=497, FN=0, Flags=.p....F."
828,274.1578444000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-30dBm,,,"QoS Data, SN=498, FN=0, Flags=.p..R.F."
831,275.7209397000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-40dBm,,,"QoS Data, SN=499, FN=0, Flags=.p....F."
834,275.7834023000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-47dBm,,,"QoS Data, SN=500, FN=0, Flags=.p..R.F."
839,276.2558139000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-32dBm,,,"QoS Data, SN=501, FN=0, Flags=.p....F."
842,277.6863259000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-30dBm,,,"QoS Data, SN=502, FN=0, Flags=.p....F."
844,278.2286201000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-44dBm,,,"QoS Data, SN=503, FN=0, Flags=.p....F."
846,279.9875484000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-31dBm,,,"QoS Data, SN=504, FN=0, Flags=.p....F."
851,280.8647177000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-43dBm,,,"QoS Data, SN=505, FN=0, Flags=.p..R.F."
854,282.0259286000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-37dBm,,,"QoS Data, SN=506, FN=0, Flags=.p....F."
859,283.6564962000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-37dBm,,,"QoS Data, SN=507, FN=0, Flags=.p....F."
860,284.1157995000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-44dBm,,,"QoS Data, SN=508, FN=0, Flags=.p..R.F."
862,285.3010819000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-47dBm,,,"QoS Data, SN=509, FN=0, Flags=.p....F."
863,287.1215942000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-38dBm,,,"QoS Data, SN=510, FN=0, Flags=.p....F."
868,287.5302856000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-33dBm,,,"QoS Data, SN=511, FN=0, Flags=.p..R.F."
871,289.14147360000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-28dBm,,,"QoS Data, SN=512, FN=0, Flags=.p..R.F."
875,289.6966451000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-45dBm,,,"QoS Data, SN=513, FN=0, Flags=.p....F."
879,290.52266000000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-38dBm,,,"QoS Data, SN=514, FN=0, Flags=.p..R.F."
884,291.03076140000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-57dBm,,,"QoS Data, SN=515, FN=0, Flags=.p..R.F."
888,292.57754900000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-34dBm,,,"QoS Data, SN=516, FN=0, Flags=.p....F."
889,293.67966790000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-42dBm,,,"QoS Data, SN=517, FN=0, Flags=.p....F."
890,295.48042480000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-40dBm,,,"QoS Data, SN=518, FN=0, Flags=.p..R.F."
892,297.09194640000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-37dBm,,,"QoS Data, SN=519, FN=0, Flags=.p..R.F."
896,298.0656328000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-49dBm,,,"QoS Data, SN=520, FN=0, Flags=.p..R.F."
901,299.7063289000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-55dBm,,,"QoS Data, SN=521, FN=0, Flags=.p..R.F."
906,300.5376210000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-46dBm,,,"QoS Data, SN=522, FN=0, Flags=.p....F."
909,301.81123540000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-46dBm,,,"QoS Data, SN=523, FN=0, Flags=.p....F."
912,302.80036260000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-44dBm,,,"QoS Data, SN=524, FN=0, Flags=.p..R.F."
917,303.9379475000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-41dBm,,,"QoS Data, SN=525, FN=0, Flags=.p..R.F."
921,304.4557256000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-43dBm,,,"QoS Data, SN=526, FN=0, Flags=.p..R.F."
923,305.63572240000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-53dBm,,,"QoS Data, SN=527, FN=0, Flags=.p..R.F."
926,305.6930051000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-46dBm,,,"QoS Data, SN=528, FN=0, Flags=.p....F."
928,307.6929780000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-33dBm,,,"QoS Data, SN=529, FN=0, Flags=.p....F."
932,308.6512144000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-37dBm,,,"QoS Data, SN=530, FN=0, Flags=.p..R.F."
936,308.73048360000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-37dBm,,,"QoS Data, SN=531, FN=0, Flags=.p....F."
940,309.9768523000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-42dBm,,,"QoS Data, SN=532, FN=0, Flags=.p....F."
941,311.0201936000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-63dBm,,,"QoS Data, SN=533, FN=0, Flags=.p....F."
945,311.97177180000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-44dBm,,,"QoS Data, SN=534, FN=0, Flags=.p..R.F."
949,312.80857520000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-42dBm,,,"QoS Data, SN=535, FN=0, Flags=.p..R.F."
950,314.48555870000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-30dBm,,,"QoS Data, SN=536, FN=0, Flags=.p....F."
955,314.5930906000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-36dBm,,,"QoS Data, SN=537, FN=0, Flags=.p....F."
957,315.7925681000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-34dBm,,,"QoS Data, SN=538, FN=0, Flags=.p....F."
962,317.1178683000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-43dBm,,,"QoS Data, SN=539, FN=0, Flags=.p..R.F."
963,317.5391727000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-32dBm,,,"QoS Data, SN=540, FN=0, Flags=.p..R.F."
964,319.47491150000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-36dBm,,,"QoS Data, SN=541, FN=0, Flags=.p..R.F."
966,320.41517450000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-36dBm,,,"QoS Data, SN=542, FN=0, Flags=.p....F."
971,321.6383159000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-48dBm,,,"QoS Data, SN=543, FN=0, Flags=.p....F."
973,323.5257340000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-31dBm,,,"QoS Data, SN=544, FN=0, Flags=.p..R.F."
977,324.3175572000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-48dBm,,,"QoS Data, SN=545, FN=0, Flags=.p....F."
979,324.90212780000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-33dBm,,,"QoS Data, SN=546, FN=0, Flags=.p..R.F."
983,325.6867413000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-19dBm,,,"QoS Data, SN=547, FN=0, Flags=.p....F."
988,327.2550779000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-55dBm,,,"QoS Data, SN=548, FN=0, Flags=.p..R.F."
992,329.22861160000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-41dBm,,,"QoS Data, SN=549, FN=0, Flags=.p....F."
995,330.65166240000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-36dBm,,,"QoS Data, SN=550, FN=0, Flags=.p....F."
998,331.91717520000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-34dBm,,,"QoS Data, SN=551, FN=0, Flags=.p..R.F."
1000,332.9208466000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-58dBm,,,"QoS Data, SN=552, FN=0, Flags=.p..R.F."
1001,333.12511210000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-45dBm,,,"QoS Data, SN=553, FN=0, Flags=.p..R.F."
1002,334.4560495000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-33dBm,,,"QoS Data, SN=554, FN=0, Flags=.p....F."
1004,335.7807100000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-24dBm,,,"QoS Data, SN=555, FN=0, Flags=.p....F."
1009,336.36345920000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-42dBm,,,"QoS Data, SN=556, FN=0, Flags=.p....F."
1013,338.33999500000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-39dBm,,,"QoS Data, SN=557, FN=0, Flags=.p....F."
1014,338.90855000000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-39dBm,,,"QoS Data, SN=558, FN=0, Flags=.p....F."
1018,340.25417170000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-33dBm,,,"QoS Data, SN=559, FN=0, Flags=.p..R.F."
1019,341.22081260000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-46dBm,,,"QoS Data, SN=560, FN=0, Flags=.p..R.F."
1021,343.04575750000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-49dBm,,,"QoS Data, SN=561, FN=0, Flags=.p....F."
1025,343.32404350000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-35dBm,,,"QoS Data, SN=562, FN=0, Flags=.p....F."
1027,345.11971900000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-26dBm,,,"QoS Data, SN=563, FN=0, Flags=.p..R.F."
1028,346.40914980000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-35dBm,,,"QoS Data, SN=564, FN=0, Flags=.p..R.F."
1033,348.35269020000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-44dBm,,,"QoS Data, SN=565, FN=0, Flags=.p..R.F."
1038,348.4920515000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-25dBm,,,"QoS Data, SN=566, FN=0, Flags=.p....F."
1041,349.1343251000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-22dBm,,,"QoS Data, SN=567, FN=0, Flags=.p..R.F."
1044,350.8280427000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-29dBm,,,"QoS Data, SN=568, FN=0, Flags=.p....F."
1047,351.4444580000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-24dBm,,,"QoS Data, SN=569, FN=0, Flags=.p..R.F."
1052,353.40652010000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-42dBm,,,"QoS Data, SN=570, FN=0, Flags=.p....F."
1054,354.15614870000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-43dBm,,,"QoS Data, SN=571, FN=0, Flags=.p..R.F."
1055,354.77226400000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-47dBm,,,"QoS Data, SN=572, FN=0, Flags=.p....F."
1060,355.87831990000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-37dBm,,,"QoS Data, SN=573, FN=0, Flags=.p....F."
1064,356.54811210000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-25dBm,,,"QoS Data, SN=574, FN=0, Flags=.p....F."
1068,358.3531175000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-66dBm,,,"QoS Data, SN=575, FN=0, Flags=.p....F."
1070,359.68895810000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-30dBm,,,"QoS Data, SN=576, FN=0, Flags=.p....F."
1074,360.3204897000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-35dBm,,,"QoS Data, SN=577, FN=0, Flags=.p..R.F."
1075,361.0987189000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-39dBm,,,"QoS Data, SN=578, FN=0, Flags=.p..R.F."
