No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
556,175.24848549999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-41dBm,,,"QoS Data, SN=212, FN=0, Flags=.p....F."
558,175.94711879999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-26dBm,,,"QoS Data, SN=213, FN=0, Flags=.p....F."
560,176.14571139999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-43dBm,,,"QoS Data, SN=214, FN=0, Flags=.p..R.F."
562,176.96577969999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-27dBm,,,"QoS Data, SN=215, FN=0, Flags=.p..R.F."
567,178.45332209999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-31dBm,,,"QoS Data, SN=216, FN=0, Flags=.p....F."
568,179.05356199999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-44dBm,,,"QoS Data, SN=217, FN=0, Flags=.p....F."
573,180.87858779999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-37dBm,,,"QoS Data, SN=218, FN=0, Flags=.p....F."
575,181.90691849999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-15dBm,,,"QoS Data, SN=219, FN=0, Flags=.p..R.F."
576,182.23300429999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-34dBm,,,"QoS Data, SN=220, FN=0, Flags=.p....F."
581,183.78297009999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-41dBm,,,"QoS Data, SN=221, FN=0, Flags=.p....F."
582,184.27213859999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-42dBm,,,"QoS Data, SN=222, FN=0, Flags=.p....F."
587,185.89713429999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-30dBm,,,"QoS Data, SN=223, FN=0, Flags=.p....F."
592,186.52504309999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-26dBm,,,"QoS Data, SN=224, FN=0, Flags=.p..R.F."
593,188.1803591999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-37dBm,,,"QoS Data, SN=225, FN=0, Flags=.p..R.F."
598,189.69340229999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-49dBm,,,"QoS Data, SN=226, FN=0, Flags=.p..R.F."
603,189.75709799999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-43dBm,,,"QoS Data, SN=227, FN=0, Flags=.p....F."
605,189.79717839999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-36dBm,,,"QoS Data, SN=228, FN=0, Flags=.p....F."
608,190.71928409999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-23dBm,,,"QoS Data, SN=229, FN=0, Flags=.p..R.F."
610,192.37107469999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-18dBm,,,"QoS Data, SN=230, FN=0, Flags=.p....F."
615,193.89512689999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-45dBm,,,"QoS Data, SN=231, FN=0, Flags=.p..R.F."
620,195.28394189999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-42dBm,,,"QoS Data, SN=232, FN=0, Flags=.p....F."
624,195.52095079999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-43dBm,,,"QoS Data, SN=233, FN=0, Flags=.p..R.F."
627,196.39434249999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-46dBm,,,"QoS Data, SN=234, FN=0, Flags=.p....F."
628,198.23092649999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-50dBm,,,"QoS Data, SN=235, FN=0, Flags=.p....F."
631,199.01267829999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-46dBm,,,"QoS Data, SN=236, FN=0, Flags=.p..R.F."
632,200.59315719999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-32dBm,,,"QoS Data, SN=237, FN=0, Flags=.p..R.F."
635,201.8492933999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-33dBm,,,"QoS Data, SN=238, FN=0, Flags=.p....F."
636,202.4681435999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-41dBm,,,"QoS Data, SN=239, FN=0, Flags=.p....F."
641,203.4597100999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-46dBm,,,"QoS Data, SN=240, FN=0, Flags=.p....F."
643,204.9301725999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-40dBm,,,"QoS Data, SN=241, FN=0, Flags=.p....F."
644,205.8878891999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-17dBm,,,"QoS Data, SN=242, FN=0, Flags=.p..R.F."
647,206.5517346999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-53dBm,,,"QoS Data, SN=243, FN=0, Flags=.p....F."
650,207.3026946999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-50dBm,,,"QoS Data, SN=244, FN=0, Flags=.p....F."
655,207.52427429999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-46dBm,,,"QoS Data, SN=245, FN=0, Flags=.p..R.F."
660,208.35615489999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-43dBm,,,"QoS Data, SN=246, FN=0, Flags=.p....F."
662,210.05863129999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-49dBm,,,"QoS Data, SN=247, FN=0, Flags=.p....F."
663,211.4265020999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-28dBm,,,"QoS Data, SN=248, FN=0, Flags=.p..R.F."
668,211.46432159999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-63dBm,,,"QoS Data, SN=249, FN=0, Flags=.p....F."
669,212.86548239999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-52dBm,,,"QoS Data, SN=250, FN=0, Flags=.p....F."
670,212.90739879999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-34dBm,,,"QoS Data, SN=251, FN=0, Flags=.p..R.F."
675,212.92341709999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-40dBm,,,"QoS Data, SN=252, FN=0, Flags=.p..R.F."
680,212.98677309999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-32dBm,,,"QoS Data, SN=253, FN=0, Flags=.p..R.F."
685,213.37573029999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-34dBm,,,"QoS Data, SN=254, FN=0, Flags=.p....F."
689,214.56245239999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-42dBm,,,"QoS Data, SN=255, FN=0, Flags=.p....F."
694,215.60236659999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-16dBm,,,"QoS Data, SN=256, FN=0, Flags=.p....F."
699,215.87115369999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-45dBm,,,"QoS Data, SN=257, FN=0, Flags=.p....F."
700,217.75056419999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-27dBm,,,"QoS Data, SN=258, FN=0, Flags=.p....F."
701,219.25213409999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-43dBm,,,"QoS Data, SN=259, FN=0, Flags=.p....F."
704,221.06711669999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-32dBm,,,"QoS Data, SN=260, FN=0, Flags=.p..R.F."
709,221.84950059999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-53dBm,,,"QoS Data, SN=261, FN=0, Flags=.p....F."
713,222.08865949999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-42dBm,,,"QoS Data, SN=262, FN=0, Flags=.p....F."
714,223.88143119999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-22dBm,,,"QoS Data, SN=263, FN=0, Flags=.p....F."
718,225.12734929999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-29dBm,,,"QoS Data, SN=264, FN=0, Flags=.p....F."
719,225.71897359999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-51dBm,,,"QoS Data, SN=265, FN=0, Flags=.p..R.F."
720,225.95261009999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-31dBm,,,"QoS Data, SN=266, FN=0, Flags=.p..R.F."
723,226.05982009999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-17dBm,,,"QoS Data, SN=267, FN=0, Flags=.p....F."
727,226.70105879999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-42dBm,,,"QoS Data, SN=268, FN=0, Flags=.p..R.F."
730,228.02914629999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-49dBm,,,"QoS Data, SN=269, FN=0, Flags=.p....F."
734,229.73474749999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-42dBm,,,"QoS Data, SN=270, FN=0, Flags=.p..R.F."
738,230.11648089999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-54dBm,,,"QoS Data, SN=271, FN=0, Flags=.p..R.F."
740,231.81738049999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-37dBm,,,"QoS Data, SN=272, FN=0, Flags=.p....F."
743,232.97022859999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-43dBm,,,"QoS Data, SN=273, FN=0, Flags=.p....F."
744,232.9804217,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-49dBm,,,"QoS Data, SN=274, FN=0, Flags=.p....F."
745,233.199174,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-48dBm,,,"QoS Data, SN=275, FN=0, Flags=.p....F."
746,233.8547815,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-38dBm,,,"QoS Data, SN=276, FN=0, Flags=.p....F."
751,234.438638,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-55dBm,,,"QoS Data, SN=277, FN=0, Flags=.p..R.F."
756,235.6208704,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-23dBm,,,"QoS Data, SN=278, FN=0, Flags=.p..R.F."
760,236.1479437,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-36dBm,,,"QoS Data, SN=279, FN=0, Flags=.p....F."
763,237.6671526,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-45dBm,,,"QoS Data, SN=280, FN=0, Flags=.p....F."
767,239.6621064,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-34dBm,,,"QoS Data, SN=281, FN=0, Flags=.p....F."
769,241.6079667,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-37dBm,,,"QoS Data, SN=282, FN=0, Flags=.p....F."
770,242.8020183,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-34dBm,,,"QoS Data, SN=283, FN=0, Flags=.p....F."
772,243.254632,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-25dBm,,,"QoS Data, SN=284, FN=0, Flags=.p....F."
774,243.63810389999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-44dBm,,,"QoS Data, SN=285, FN=0, Flags=.p..R.F."
779,245.31928239999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-53dBm,,,"QoS Data, SN=286, FN=0, Flags=.p....F."
780,246.68383889999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-15dBm,,,"QoS Data, SN=287, FN=0, Flags=.p....F."
782,246.98850109999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-42dBm,,,"QoS Data, SN=288, FN=0, Flags=.p....F."
786,248.49545469999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-38dBm,,,"QoS Data, SN=289, FN=0, Flags=.p....F."
790,249.95630679999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-42dBm,,,"QoS Data, SN=290, FN=0, Flags=.p....F."
794,250.54202579999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-27dBm,,,"QoS Data, SN=291, FN=0, Flags=.p..R.F."
798,251.8580553,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-48dBm,,,"QoS Data, SN=292, FN=0, Flags=.p....F."
799,253.2673702,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-31dBm,,,"QoS Data, SN=293, FN=0, Flags=.p....F."
801,254.799277,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-27dBm,,,"QoS Data, SN=294, FN=0, Flags=.p....F."
805,255.22949599999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-35dBm,,,"QoS Data, SN=295, FN=0, Flags=.p..R.F."
808,257.0346006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-37dBm,,,"QoS Data, SN=296, FN=0, Flags=.p....F."
812,258.4889106,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-30dBm,,,"QoS Data, SN=297, FN=0, Flags=.p....F."
817,260.0000926,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-45dBm,,,"QoS Data, SN=298, FN=0, Flags=.p....F."
820,260.51135120000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-52dBm,,,"QoS Data, SN=299, FN=0, Flags=.p....F."
821,261.61369160000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-35dBm,,,"QoS Data, SN=300, FN=0, Flags=.p..R.F."
825,263.6106285,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-42dBm,,,"QoS Data, SN=301, FN=0, Flags=.p....F."
829,264.90940700000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-37dBm,,,"QoS Data, SN=302, FN=0, Flags=.p....F."
834,265.36947690000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-52dBm,,,"QoS Data, SN=303, FN=0, Flags=.p..R.F."
835,266.11958820000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-45dBm,,,"QoS Data, SN=304, FN=0, Flags=.p..R.F."
838,267.98428670000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-46dBm,,,"QoS Data, SN=305, FN=0, Flags=.p..R.F."
843,268.66928200000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-33dBm,,,"QoS Data, SN=306, FN=0, Flags=.p....F."
848,270.12049950000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-41dBm,,,"QoS Data, SN=307, FN=0, Flags=.p..R.F."
849,270.44062600000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-56dBm,,,"QoS Data, SN=308, FN=0, Flags=.p..R.F."
850,270.8811979000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-46dBm,,,"QoS Data, SN=309, FN=0, Flags=.p....F."
852,271.0203023000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-52dBm,,,"QoS Data, SN=310, FN=0, Flags=.p....F."
856,273.0185251000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-43dBm,,,"QoS Data, SN=311, FN=0, Flags=.p..R.F."
857,273.2127137000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-26dBm,,,"QoS Data, SN=312, FN=0, Flags=.p..R.F."
858,274.01307300000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-42dBm,,,"QoS Data, SN=313, FN=0, Flags=.p....F."
861,274.15231880000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-45dBm,,,"QoS Data, SN=314, FN=0, Flags=.p....F."
865,274.32103600000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-50dBm,,,"QoS Data, SN=315, FN=0, Flags=.p....F."
866,274.93264270000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-39dBm,,,"QoS Data, SN=316, FN=0, Flags=.p....F."
867,276.57824670000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-52dBm,,,"QoS Data, SN=317, FN=0, Flags=.p....F."
871,277.56563090000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-55dBm,,,"QoS Data, SN=318, FN=0, Flags=.p..R.F."
874,277.96427000000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-35dBm,,,"QoS Data, SN=319, FN=0, Flags=.p..R.F."
875,278.4565698000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-48dBm,,,"QoS Data, SN=320, FN=0, Flags=.p..R.F."
880,279.9826873000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-46dBm,,,"QoS Data, SN=321, FN=0, Flags=.p....F."
884,280.5282996000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-45dBm,,,"QoS Data, SN=322, FN=0, Flags=.p....F."
888,282.1778343000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-30dBm,,,"QoS Data, SN=323, FN=0, Flags=.p..R.F."
890,282.4904506000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-36dBm,,,"QoS Data, SN=324, FN=0, Flags=.p..R.F."
895,284.1498593000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-64dBm,,,"QoS Data, SN=325, FN=0, Flags=.p....F."
899,284.7297315000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-34dBm,,,"QoS Data, SN=326, FN=0, Flags=.p....F."
902,286.4774366000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-44dBm,,,"QoS Data, SN=327, FN=0, Flags=.p..R.F."
906,287.7146995000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-48dBm,,,"QoS Data, SN=328, FN=0, Flags=.p..R.F."
907,288.58270470000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-37dBm,,,"QoS Data, SN=329, FN=0, Flags=.p....F."
908,288.69332460000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-34dBm,,,"QoS Data, SN=330, FN=0, Flags=.p..R.F."
909,289.1410318000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-40dBm,,,"QoS Data, SN=331, FN=0, Flags=.p....F."
911,289.3816120000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-49dBm,,,"QoS Data, SN=332, FN=0, Flags=.p....F."
916,291.0024491000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-52dBm,,,"QoS Data, SN=333, FN=0, Flags=.p..R.F."
918,292.0760471000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-32dBm,,,"QoS Data, SN=334, FN=0, Flags=.p....F."
923,293.3847023000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-50dBm,,,"QoS Data, SN=335, FN=0, Flags=.p....F."
926,294.2921923000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-44dBm,,,"QoS Data, SN=336, FN=0, Flags=.p....F."
929,296.2608462000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-57dBm,,,"QoS Data, SN=337, FN=0, Flags=.p..R.F."
931,297.22093620000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-71dBm,,,"QoS Data, SN=338, FN=0, Flags=.p....F."
934,298.3502244000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-37dBm,,,"QoS Data, SN=339, FN=0, Flags=.p....F."
939,299.7896518000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-54dBm,,,"QoS Data, SN=340, FN=0, Flags=.p....F."
942,301.2096263000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-31dBm,,,"QoS Data, SN=341, FN=0, Flags=.p....F."
945,301.5789884000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-33dBm,,,"QoS Data, SN=342, FN=0, Flags=.p....F."
946,302.0698781000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-45dBm,,,"QoS Data, SN=343, FN=0, Flags=.p..R.F."
948,303.04682290000034,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-45dBm,,,"QoS Data, SN=344, FN=0, Flags=.p..R.F."
949,304.00277590000036,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-49dBm,,,"QoS Data, SN=345, FN=0, Flags=.p....F."
954,305.8722658000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-51dBm,,,"QoS Data, SN=346, FN=0, Flags=.p....F."
958,306.14198720000036,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-44dBm,,,"QoS Data, SN=347, FN=0, Flags=.p....F."
963,306.73333710000037,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-55dBm,,,"QoS Data, SN=348, FN=0, Flags=.p....F."
965,308.5590196000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-34dBm,,,"QoS Data, SN=349, FN=0, Flags=.p..R.F."
968,309.1344825000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-58dBm,,,"QoS Data, SN=350, FN=0, Flags=.p..R.F."
970,310.9534403000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-51dBm,,,"QoS Data, SN=351, FN=0, Flags=.p....F."
971,311.4723890000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-41dBm,,,"QoS Data, SN=352, FN=0, Flags=.p....F."
975,312.2488769000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-49dBm,,,"QoS Data, SN=353, FN=0, Flags=.p....F."
979,312.43605490000044,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-33dBm,,,"QoS Data, SN=354, FN=0, Flags=.p....F."
981,313.59964550000046,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-44dBm,,,"QoS Data, SN=355, FN=0, Flags=.p....F."
982,315.55165380000045,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-41dBm,,,"QoS Data, SN=356, FN=0, Flags=.p....F."
987,315.9215045000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-43dBm,,,"QoS Data, SN=357, FN=0, Flags=.p..R.F."
991,317.6507211000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-33dBm,,,"QoS Data, SN=358, FN=0, Flags=.p....F."
994,318.1503185000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-46dBm,,,"QoS Data, SN=359, FN=0, Flags=.p....F."
998,318.9730731000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-62dBm,,,"QoS Data, SN=360, FN=0, Flags=.p..R.F."
1000,320.9495392000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-49dBm,,,"QoS Data, SN=361, FN=0, Flags=.p....F."
1003,320.9676944000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-60dBm,,,"QoS Data, SN=362, FN=0, Flags=.p....F."
1008,322.36728200000044,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-34dBm,,,"QoS Data, SN=363, FN=0, Flags=.p..R.F."
1011,324.23965990000045,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-54dBm,,,"QoS Data, SN=364, FN=0, Flags=.p....F."
1016,324.52667140000045,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-30dBm,,,"QoS Data, SN=365, FN=0, Flags=.p..R.F."
1021,326.27593960000047,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-28dBm,,,"QoS Data, SN=366, FN=0, Flags=.p..R.F."
1025,328.1419857000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-37dBm,,,"QoS Data, SN=367, FN=0, Flags=.p..R.F."
1026,329.5012508000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-41dBm,,,"QoS Data, SN=368, FN=0, Flags=.p....F."
1027,331.03575230000047,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-38dBm,,,"QoS Data, SN=369, FN=0, Flags=.p..R.F."
1031,331.41110840000044,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-40dBm,,,"QoS Data, SN=370, FN=0, Flags=.p....F."
1034,331.89037070000046,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-49dBm,,,"QoS Data, SN=371, FN=0, Flags=.p..R.F."
1036,333.32747250000045,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-45dBm,,,"QoS Data, SN=372, FN=0, Flags=.p....F."
1038,333.93174640000046,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-66dBm,,,"QoS Data, SN=373, FN=0, Flags=.p....F."
1042,334.41675590000045,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-44dBm,,,"QoS Data, SN=374, FN=0, Flags=.p....F."
1045,334.74511880000045,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-28dBm,,,"QoS Data, SN=375, FN=0, Flags=.p....F."
1050,336.05096650000047,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-41dBm,,,"QoS Data, SN=376, FN=0, Flags=.p....F."
1052,336.1435380000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-61dBm,,,"QoS Data, SN=377, FN=0, Flags=.p..R.F."
1053,337.63675560000047,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-21dBm,,,"QoS Data, SN=378, FN=0, Flags=.p....F."
1057,338.21951500000046,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-45dBm,,,"QoS Data, SN=379, FN=0, Flags=.p....F."
1061,340.0723257000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-41dBm,,,"QoS Data, SN=380, FN=0, Flags=.p....F."
1066,341.5696741000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-24dBm,,,"QoS Data, SN=381, FN=0, Flags=.p....F."
1067,343.2405170000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-39dBm,,,"QoS Data, SN=382, FN=0, Flags=.p....F."
1070,344.2824857000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-44dBm,,,"QoS Data, SN=383, FN=0, Flags=.p....F."
1071,346.21954440000053,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-31dBm,,,"QoS Data, SN=384, FN=0, Flags=.p..R.F."
1075,346.9849008000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-23dBm,,,"QoS Data, SN=385, FN=0, Flags=.p..R.F."
1078,347.4177166000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-43dBm,,,"QoS Data, SN=386, FN=0, Flags=.p....F."
1083,348.54537040000054,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-57dBm,,,"QoS Data, SN=387, FN=0, Flags=.p....F."
1084,349.95269260000055,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-40dBm,,,"QoS Data, SN=388, FN=0, Flags=.p....F."
1085,351.45476290000056,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-54dBm,,,"QoS Data, SN=389, FN=0, Flags=.p....F."
1089,352.18618870000057,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-49dBm,,,"QoS Data, SN=390, FN=0, Flags=.p....F."
