No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
572,176.93093850000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-29dBm,,,"QoS Data, SN=298, FN=0, Flags=.p..R.F."
575,176.93846160000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-65dBm,,,"QoS Data, SN=299, FN=0, Flags=.p....F."
576,177.95369440000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-19dBm,,,"QoS Data, SN=300, FN=0, Flags=.p....F."
577,178.29563200000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-21dBm,,,"QoS Data, SN=301, FN=0, Flags=.p....F."
582,179.65590170000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-30dBm,,,"QoS Data, SN=302, FN=0, Flags=.p..R.F."
584,180.22760390000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-21dBm,,,"QoS Data, SN=303, FN=0, Flags=.p..R.F."
588,180.70490020000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-38dBm,,,"QoS Data, SN=304, FN=0, Flags=.p....F."
592,181.1364116000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-25dBm,,,"QoS Data, SN=305, FN=0, Flags=.p..R.F."
593,182.4958957000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-48dBm,,,"QoS Data, SN=306, FN=0, Flags=.p....F."
598,182.7502382000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-41dBm,,,"QoS Data, SN=307, FN=0, Flags=.p..R.F."
599,184.5447107000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-52dBm,,,"QoS Data, SN=308, FN=0, Flags=.p....F."
601,186.52180210000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-35dBm,,,"QoS Data, SN=309, FN=0, Flags=.p....F."
604,186.58252480000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-43dBm,,,"QoS Data, SN=310, FN=0, Flags=.p..R.F."
608,188.56559180000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-31dBm,,,"QoS Data, SN=311, FN=0, Flags=.p..R.F."
610,189.39757530000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-24dBm,,,"QoS Data, SN=312, FN=0, Flags=.p....F."
613,190.80208810000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-73dBm,,,"QoS Data, SN=313, FN=0, Flags=.p....F."
618,190.97833210000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-69dBm,,,"QoS Data, SN=314, FN=0, Flags=.p..R.F."
620,191.67739150000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-48dBm,,,"QoS Data, SN=315, FN=0, Flags=.p....F."
623,191.97091330000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-19dBm,,,"QoS Data, SN=316, FN=0, Flags=.p....F."
626,192.82373590000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-23dBm,,,"QoS Data, SN=317, FN=0, Flags=.p..R.F."
631,193.90468660000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-18dBm,,,"QoS Data, SN=318, FN=0, Flags=.p..R.F."
633,195.62548800000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-44dBm,,,"QoS Data, SN=319, FN=0, Flags=.p..R.F."
634,197.05626050000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-37dBm,,,"QoS Data, SN=320, FN=0, Flags=.p....F."
638,197.5745302000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-49dBm,,,"QoS Data, SN=321, FN=0, Flags=.p..R.F."
641,198.87969730000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-28dBm,,,"QoS Data, SN=322, FN=0, Flags=.p....F."
644,200.27937230000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-33dBm,,,"QoS Data, SN=323, FN=0, Flags=.p..R.F."
648,200.95448220000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-39dBm,,,"QoS Data, SN=324, FN=0, Flags=.p..R.F."
652,202.5742680000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-19dBm,,,"QoS Data, SN=325, FN=0, Flags=.p..R.F."
655,203.8884055000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-57dBm,,,"QoS Data, SN=326, FN=0, Flags=.p....F."
659,204.9960239000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-47dBm,,,"QoS Data, SN=327, FN=0, Flags=.p....F."
664,205.2150175000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-25dBm,,,"QoS Data, SN=328, FN=0, Flags=.p....F."
667,206.9940958000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-44dBm,,,"QoS Data, SN=329, FN=0, Flags=.p....F."
669,208.39720460000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-45dBm,,,"QoS Data, SN=330, FN=0, Flags=.p....F."
671,208.5978289000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-27dBm,,,"QoS Data, SN=331, FN=0, Flags=.p....F."
674,208.7211791000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-73dBm,,,"QoS Data, SN=332, FN=0, Flags=.p..R.F."
677,210.23900710000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-32dBm,,,"QoS Data, SN=333, FN=0, Flags=.p....F."
679,210.24603780000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-45dBm,,,"QoS Data, SN=334, FN=0, Flags=.p....F."
682,210.87931580000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-58dBm,,,"QoS Data, SN=335, FN=0, Flags=.p..R.F."
685,211.68102890000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-24dBm,,,"QoS Data, SN=336, FN=0, Flags=.p....F."
686,213.55483620000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-24dBm,,,"QoS Data, SN=337, FN=0, Flags=.p....F."
687,213.61195440000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-34dBm,,,"QoS Data, SN=338, FN=0, Flags=.p..R.F."
691,213.82609880000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-23dBm,,,"QoS Data, SN=339, FN=0, Flags=.p....F."
696,214.75532150000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-18dBm,,,"QoS Data, SN=340, FN=0, Flags=.p....F."
700,216.42231390000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-50dBm,,,"QoS Data, SN=341, FN=0, Flags=.p..R.F."
703,216.82538150000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-19dBm,,,"QoS Data, SN=342, FN=0, Flags=.p..R.F."
704,217.54029560000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-20dBm,,,"QoS Data, SN=343, FN=0, Flags=.p..R.F."
709,219.20881860000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-24dBm,,,"QoS Data, SN=344, FN=0, Flags=.p....F."
712,220.19783330000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-21dBm,,,"QoS Data, SN=345, FN=0, Flags=.p..R.F."
717,220.45547830000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-28dBm,,,"QoS Data, SN=346, FN=0, Flags=.p....F."
721,221.26437110000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-31dBm,,,"QoS Data, SN=347, FN=0, Flags=.p..R.F."
725,222.84817440000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-45dBm,,,"QoS Data, SN=348, FN=0, Flags=.p....F."
726,223.59491660000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-30dBm,,,"QoS Data, SN=349, FN=0, Flags=.p....F."
728,224.99322090000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-32dBm,,,"QoS Data, SN=350, FN=0, Flags=.p..R.F."
732,226.66095200000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-48dBm,,,"QoS Data, SN=351, FN=0, Flags=.p....F."
735,227.49250500000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-48dBm,,,"QoS Data, SN=352, FN=0, Flags=.p....F."
739,228.09467960000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-39dBm,,,"QoS Data, SN=353, FN=0, Flags=.p....F."
744,228.84295560000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-48dBm,,,"QoS Data, SN=354, FN=0, Flags=.p....F."
745,228.90937560000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-30dBm,,,"QoS Data, SN=355, FN=0, Flags=.p..R.F."
746,229.81048640000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-35dBm,,,"QoS Data, SN=356, FN=0, Flags=.p....F."
748,230.89234250000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-39dBm,,,"QoS Data, SN=357, FN=0, Flags=.p....F."
753,232.67390790000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-16dBm,,,"QoS Data, SN=358, FN=0, Flags=.p..R.F."
755,234.09175980000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-47dBm,,,"QoS Data, SN=359, FN=0, Flags=.p....F."
757,235.18907200000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-35dBm,,,"QoS Data, SN=360, FN=0, Flags=.p....F."
761,236.97609080000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-30dBm,,,"QoS Data, SN=361, FN=0, Flags=.p....F."
764,238.72973670000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-21dBm,,,"QoS Data, SN=362, FN=0, Flags=.p....F."
766,238.99049430000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-23dBm,,,"QoS Data, SN=363, FN=0, Flags=.p....F."
770,239.47976010000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-39dBm,,,"QoS Data, SN=364, FN=0, Flags=.p..R.F."
771,241.03811360000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-28dBm,,,"QoS Data, SN=365, FN=0, Flags=.p....F."
775,241.62283410000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-35dBm,,,"QoS Data, SN=366, FN=0, Flags=.p....F."
777,242.20512960000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-25dBm,,,"QoS Data, SN=367, FN=0, Flags=.p....F."
781,242.53091720000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-47dBm,,,"QoS Data, SN=368, FN=0, Flags=.p....F."
784,244.3151993000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-17dBm,,,"QoS Data, SN=369, FN=0, Flags=.p....F."
789,245.5443417000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-41dBm,,,"QoS Data, SN=370, FN=0, Flags=.p....F."
794,246.65460630000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-51dBm,,,"QoS Data, SN=371, FN=0, Flags=.p..R.F."
799,247.82423030000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-21dBm,,,"QoS Data, SN=372, FN=0, Flags=.p..R.F."
803,249.80545860000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-42dBm,,,"QoS Data, SN=373, FN=0, Flags=.p..R.F."
804,251.4370827000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-47dBm,,,"QoS Data, SN=374, FN=0, Flags=.p....F."
806,252.59084340000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-32dBm,,,"QoS Data, SN=375, FN=0, Flags=.p..R.F."
811,253.7924239000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-17dBm,,,"QoS Data, SN=376, FN=0, Flags=.p....F."
813,254.57738090000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-16dBm,,,"QoS Data, SN=377, FN=0, Flags=.p..R.F."
814,256.23043140000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-35dBm,,,"QoS Data, SN=378, FN=0, Flags=.p....F."
818,257.7301370000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-42dBm,,,"QoS Data, SN=379, FN=0, Flags=.p....F."
819,259.2040981000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-56dBm,,,"QoS Data, SN=380, FN=0, Flags=.p....F."
823,260.7983411000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-44dBm,,,"QoS Data, SN=381, FN=0, Flags=.p....F."
824,261.0921805000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-51dBm,,,"QoS Data, SN=382, FN=0, Flags=.p..R.F."
829,261.6357687000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-30dBm,,,"QoS Data, SN=383, FN=0, Flags=.p....F."
831,262.9691265000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-54dBm,,,"QoS Data, SN=384, FN=0, Flags=.p..R.F."
834,263.4194856000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-46dBm,,,"QoS Data, SN=385, FN=0, Flags=.p....F."
835,263.4995234000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-23dBm,,,"QoS Data, SN=386, FN=0, Flags=.p..R.F."
838,263.87346800000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-34dBm,,,"QoS Data, SN=387, FN=0, Flags=.p....F."
843,264.7401619000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-27dBm,,,"QoS Data, SN=388, FN=0, Flags=.p....F."
844,264.8582604000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-30dBm,,,"QoS Data, SN=389, FN=0, Flags=.p....F."
848,266.5096485000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-25dBm,,,"QoS Data, SN=390, FN=0, Flags=.p....F."
850,268.08879220000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-57dBm,,,"QoS Data, SN=391, FN=0, Flags=.p....F."
852,268.70430660000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-38dBm,,,"QoS Data, SN=392, FN=0, Flags=.p....F."
853,269.2253597000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-28dBm,,,"QoS Data, SN=393, FN=0, Flags=.p..R.F."
858,270.6801311000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-43dBm,,,"QoS Data, SN=394, FN=0, Flags=.p..R.F."
861,272.4808910000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-30dBm,,,"QoS Data, SN=395, FN=0, Flags=.p..R.F."
863,273.37929070000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-16dBm,,,"QoS Data, SN=396, FN=0, Flags=.p....F."
867,275.0335963000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-49dBm,,,"QoS Data, SN=397, FN=0, Flags=.p....F."
870,276.6550850000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-41dBm,,,"QoS Data, SN=398, FN=0, Flags=.p....F."
871,276.9952573000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-22dBm,,,"QoS Data, SN=399, FN=0, Flags=.p..R.F."
874,277.57829720000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-24dBm,,,"QoS Data, SN=400, FN=0, Flags=.p....F."
875,279.27966440000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-35dBm,,,"QoS Data, SN=401, FN=0, Flags=.p..R.F."
878,279.9226266000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-44dBm,,,"QoS Data, SN=402, FN=0, Flags=.p..R.F."
881,280.19606740000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-35dBm,,,"QoS Data, SN=403, FN=0, Flags=.p....F."
883,281.52989250000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-39dBm,,,"QoS Data, SN=404, FN=0, Flags=.p..R.F."
885,283.49272060000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-19dBm,,,"QoS Data, SN=405, FN=0, Flags=.p..R.F."
890,285.2308000000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-27dBm,,,"QoS Data, SN=406, FN=0, Flags=.p..R.F."
894,286.95454540000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-24dBm,,,"QoS Data, SN=407, FN=0, Flags=.p..R.F."
896,288.26558330000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-27dBm,,,"QoS Data, SN=408, FN=0, Flags=.p..R.F."
900,290.1421049000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-31dBm,,,"QoS Data, SN=409, FN=0, Flags=.p....F."
905,292.1004349000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-17dBm,,,"QoS Data, SN=410, FN=0, Flags=.p....F."
907,293.3809344000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-42dBm,,,"QoS Data, SN=411, FN=0, Flags=.p..R.F."
909,294.2911034000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-25dBm,,,"QoS Data, SN=412, FN=0, Flags=.p....F."
914,294.79772800000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-42dBm,,,"QoS Data, SN=413, FN=0, Flags=.p....F."
916,296.62086210000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-18dBm,,,"QoS Data, SN=414, FN=0, Flags=.p....F."
919,298.53616550000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-38dBm,,,"QoS Data, SN=415, FN=0, Flags=.p....F."
922,299.81822090000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-37dBm,,,"QoS Data, SN=416, FN=0, Flags=.p....F."
924,300.75593100000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-32dBm,,,"QoS Data, SN=417, FN=0, Flags=.p..R.F."
925,301.88328280000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-26dBm,,,"QoS Data, SN=418, FN=0, Flags=.p....F."
927,302.69589810000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-28dBm,,,"QoS Data, SN=419, FN=0, Flags=.p..R.F."
931,304.0871853000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-36dBm,,,"QoS Data, SN=420, FN=0, Flags=.p....F."
932,305.38753180000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-40dBm,,,"QoS Data, SN=421, FN=0, Flags=.p....F."
935,306.79597940000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-52dBm,,,"QoS Data, SN=422, FN=0, Flags=.p....F."
938,307.96139840000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-35dBm,,,"QoS Data, SN=423, FN=0, Flags=.p....F."
941,309.57898440000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-27dBm,,,"QoS Data, SN=424, FN=0, Flags=.p....F."
944,310.96179770000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-17dBm,,,"QoS Data, SN=425, FN=0, Flags=.p....F."
945,312.39146320000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-31dBm,,,"QoS Data, SN=426, FN=0, Flags=.p..R.F."
947,313.17656080000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-34dBm,,,"QoS Data, SN=427, FN=0, Flags=.p....F."
952,313.6842114000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-45dBm,,,"QoS Data, SN=428, FN=0, Flags=.p....F."
957,314.4550042000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-37dBm,,,"QoS Data, SN=429, FN=0, Flags=.p....F."
960,314.8882869000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-32dBm,,,"QoS Data, SN=430, FN=0, Flags=.p....F."
963,316.6068601000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-42dBm,,,"QoS Data, SN=431, FN=0, Flags=.p..R.F."
964,317.27258040000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-30dBm,,,"QoS Data, SN=432, FN=0, Flags=.p....F."
968,317.59750510000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-34dBm,,,"QoS Data, SN=433, FN=0, Flags=.p..R.F."
973,317.7459379000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-18dBm,,,"QoS Data, SN=434, FN=0, Flags=.p....F."
976,318.9034629000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-37dBm,,,"QoS Data, SN=435, FN=0, Flags=.p....F."
980,319.13017850000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-35dBm,,,"QoS Data, SN=436, FN=0, Flags=.p....F."
982,320.44363330000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-39dBm,,,"QoS Data, SN=437, FN=0, Flags=.p..R.F."
987,321.23380440000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-22dBm,,,"QoS Data, SN=438, FN=0, Flags=.p..R.F."
989,321.3358749000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-45dBm,,,"QoS Data, SN=439, FN=0, Flags=.p....F."
992,322.1935871000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-58dBm,,,"QoS Data, SN=440, FN=0, Flags=.p..R.F."
997,323.7814228000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-21dBm,,,"QoS Data, SN=441, FN=0, Flags=.p....F."
998,325.0895003000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-40dBm,,,"QoS Data, SN=442, FN=0, Flags=.p....F."
1001,326.60012360000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-21dBm,,,"QoS Data, SN=443, FN=0, Flags=.p..R.F."
1004,326.66462280000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-30dBm,,,"QoS Data, SN=444, FN=0, Flags=.p..R.F."
1007,327.76881050000026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-23dBm,,,"QoS Data, SN=445, FN=0, Flags=.p....F."
1009,327.80887580000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-43dBm,,,"QoS Data, SN=446, FN=0, Flags=.p....F."
1010,328.43680430000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-28dBm,,,"QoS Data, SN=447, FN=0, Flags=.p..R.F."
1014,330.0316372000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-30dBm,,,"QoS Data, SN=448, FN=0, Flags=.p....F."
1019,330.9530778000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-41dBm,,,"QoS Data, SN=449, FN=0, Flags=.p....F."
1021,332.70176970000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-43dBm,,,"QoS Data, SN=450, FN=0, Flags=.p..R.F."
1026,333.87378220000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-16dBm,,,"QoS Data, SN=451, FN=0, Flags=.p....F."
1029,335.8457604000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-19dBm,,,"QoS Data, SN=452, FN=0, Flags=.p..R.F."
1031,337.8238536000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-31dBm,,,"QoS Data, SN=453, FN=0, Flags=.p..R.F."
1032,339.3900219000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-24dBm,,,"QoS Data, SN=454, FN=0, Flags=.p....F."
1034,340.4544281000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-40dBm,,,"QoS Data, SN=455, FN=0, Flags=.p....F."
1039,340.9569912000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-25dBm,,,"QoS Data, SN=456, FN=0, Flags=.p....F."
1044,342.07424510000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-20dBm,,,"QoS Data, SN=457, FN=0, Flags=.p..R.F."
1048,344.04870960000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-24dBm,,,"QoS Data, SN=458, FN=0, Flags=.p....F."
1053,346.0390676000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-29dBm,,,"QoS Data, SN=459, FN=0, Flags=.p..R.F."
1054,346.42705650000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-18dBm,,,"QoS Data, SN=460, FN=0, Flags=.p....F."
1058,347.0034726000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-33dBm,,,"QoS Data, SN=461, FN=0, Flags=.p....F."
1062,348.0630040000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-41dBm,,,"QoS Data, SN=462, FN=0, Flags=.p....F."
1065,349.4023860000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-24dBm,,,"QoS Data, SN=463, FN=0, Flags=.p..R.F."
1070,351.2235688000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-70dBm,,,"QoS Data, SN=464, FN=0, Flags=.p....F."
1073,352.3189509000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-57dBm,,,"QoS Data, SN=465, FN=0, Flags=.p....F."
1074,353.4352362000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-23dBm,,,"QoS Data, SN=466, FN=0, Flags=.p..R.F."
1079,353.5261482000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-50dBm,,,"QoS Data, SN=467, FN=0, Flags=.p....F."
1084,354.9432359000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-35dBm,,,"QoS Data, SN=468, FN=0, Flags=.p..R.F."
1088,356.78269810000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-18dBm,,,"QoS Data, SN=469, FN=0, Flags=.p..R.F."
1090,358.52582680000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-48dBm,,,"QoS Data, SN=470, FN=0, Flags=.p..R.F."
1094,359.09718320000025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-31dBm,,,"QoS Data, SN=471, FN=0, Flags=.p....F."
1098,359.68680950000027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-34dBm,,,"QoS Data, SN=472, FN=0, Flags=.p....F."
1099,361.1011651000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-36dBm,,,"QoS Data, SN=473, FN=0, Flags=.p....F."
1104,361.4872524000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-28dBm,,,"QoS Data, SN=474, FN=0, Flags=.p....F."
1106,361.8873243000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-15dBm,,,"QoS Data, SN=475, FN=0, Flags=.p....F."
