No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
541,186.90673709999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-38dBm,,,"QoS Data, SN=305, FN=0, Flags=.p....F."
546,188.21295599999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-15dBm,,,"QoS Data, SN=306, FN=0, Flags=.p....F."
550,190.12850139999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-26dBm,,,"QoS Data, SN=307, FN=0, Flags=.p....F."
551,190.89768859999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-25dBm,,,"QoS Data, SN=308, FN=0, Flags=.p....F."
554,191.77511299999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-33dBm,,,"QoS Data, SN=309, FN=0, Flags=.p....F."
556,193.73194999999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-27dBm,,,"QoS Data, SN=310, FN=0, Flags=.p....F."
560,193.7936902,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-30dBm,,,"QoS Data, SN=311, FN=0, Flags=.p..R.F."
564,194.2505855,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-31dBm,,,"QoS Data, SN=312, FN=0, Flags=.p....F."
567,194.6604993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-44dBm,,,"QoS Data, SN=313, FN=0, Flags=.p....F."
568,195.9220542,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-23dBm,,,"QoS Data, SN=314, FN=0, Flags=.p....F."
573,197.90651599999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-20dBm,,,"QoS Data, SN=315, FN=0, Flags=.p....F."
577,199.03830269999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-37dBm,,,"QoS Data, SN=316, FN=0, Flags=.p....F."
582,199.52290559999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-43dBm,,,"QoS Data, SN=317, FN=0, Flags=.p..R.F."
585,201.35444939999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-40dBm,,,"QoS Data, SN=318, FN=0, Flags=.p..R.F."
587,201.56456669999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-31dBm,,,"QoS Data, SN=319, FN=0, Flags=.p....F."
591,202.50574389999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-35dBm,,,"QoS Data, SN=320, FN=0, Flags=.p....F."
593,202.67415029999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-37dBm,,,"QoS Data, SN=321, FN=0, Flags=.p....F."
598,203.9694439,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-35dBm,,,"QoS Data, SN=322, FN=0, Flags=.p....F."
602,205.15665669999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-40dBm,,,"QoS Data, SN=323, FN=0, Flags=.p..R.F."
604,205.9868464,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-15dBm,,,"QoS Data, SN=324, FN=0, Flags=.p..R.F."
609,207.1808252,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-35dBm,,,"QoS Data, SN=325, FN=0, Flags=.p....F."
611,208.8395367,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-36dBm,,,"QoS Data, SN=326, FN=0, Flags=.p....F."
612,210.4370923,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-36dBm,,,"QoS Data, SN=327, FN=0, Flags=.p....F."
614,211.9482697,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-26dBm,,,"QoS Data, SN=328, FN=0, Flags=.p....F."
618,212.6458509,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-43dBm,,,"QoS Data, SN=329, FN=0, Flags=.p....F."
623,212.9311017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-45dBm,,,"QoS Data, SN=330, FN=0, Flags=.p..R.F."
624,213.2122638,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-24dBm,,,"QoS Data, SN=331, FN=0, Flags=.p....F."
625,214.82173849999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-22dBm,,,"QoS Data, SN=332, FN=0, Flags=.p..R.F."
626,215.69453819999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-34dBm,,,"QoS Data, SN=333, FN=0, Flags=.p....F."
628,216.1318709,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-37dBm,,,"QoS Data, SN=334, FN=0, Flags=.p....F."
633,216.1409353,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-26dBm,,,"QoS Data, SN=335, FN=0, Flags=.p....F."
637,217.4819171,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-45dBm,,,"QoS Data, SN=336, FN=0, Flags=.p....F."
639,219.21328540000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-26dBm,,,"QoS Data, SN=337, FN=0, Flags=.p....F."
641,220.6635989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-51dBm,,,"QoS Data, SN=338, FN=0, Flags=.p....F."
645,221.00056130000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-27dBm,,,"QoS Data, SN=339, FN=0, Flags=.p....F."
648,222.44901650000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-33dBm,,,"QoS Data, SN=340, FN=0, Flags=.p..R.F."
653,223.09313050000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-38dBm,,,"QoS Data, SN=341, FN=0, Flags=.p....F."
657,224.90791050000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-23dBm,,,"QoS Data, SN=342, FN=0, Flags=.p....F."
658,224.99413970000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-36dBm,,,"QoS Data, SN=343, FN=0, Flags=.p..R.F."
659,225.03728940000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-25dBm,,,"QoS Data, SN=344, FN=0, Flags=.p....F."
663,225.68852800000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-41dBm,,,"QoS Data, SN=345, FN=0, Flags=.p....F."
666,226.88570470000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-36dBm,,,"QoS Data, SN=346, FN=0, Flags=.p..R.F."
669,228.53041000000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-59dBm,,,"QoS Data, SN=347, FN=0, Flags=.p....F."
671,229.8526774,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-39dBm,,,"QoS Data, SN=348, FN=0, Flags=.p....F."
673,231.4322203,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-45dBm,,,"QoS Data, SN=349, FN=0, Flags=.p....F."
677,233.0969536,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-28dBm,,,"QoS Data, SN=350, FN=0, Flags=.p..R.F."
681,233.60517570000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-21dBm,,,"QoS Data, SN=351, FN=0, Flags=.p....F."
685,233.8163742,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-41dBm,,,"QoS Data, SN=352, FN=0, Flags=.p..R.F."
686,235.656989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-40dBm,,,"QoS Data, SN=353, FN=0, Flags=.p....F."
687,236.3488681,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-40dBm,,,"QoS Data, SN=354, FN=0, Flags=.p....F."
691,237.9287469,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-37dBm,,,"QoS Data, SN=355, FN=0, Flags=.p..R.F."
694,238.0372654,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-31dBm,,,"QoS Data, SN=356, FN=0, Flags=.p..R.F."
697,238.1908761,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-18dBm,,,"QoS Data, SN=357, FN=0, Flags=.p..R.F."
699,239.8133296,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-34dBm,,,"QoS Data, SN=358, FN=0, Flags=.p..R.F."
700,241.638873,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-37dBm,,,"QoS Data, SN=359, FN=0, Flags=.p....F."
701,242.8306816,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-20dBm,,,"QoS Data, SN=360, FN=0, Flags=.p..R.F."
702,243.7960755,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-34dBm,,,"QoS Data, SN=361, FN=0, Flags=.p....F."
706,244.5646226,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-56dBm,,,"QoS Data, SN=362, FN=0, Flags=.p..R.F."
711,246.3012429,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-26dBm,,,"QoS Data, SN=363, FN=0, Flags=.p....F."
715,246.8345907,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-38dBm,,,"QoS Data, SN=364, FN=0, Flags=.p....F."
720,247.0672853,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-60dBm,,,"QoS Data, SN=365, FN=0, Flags=.p..R.F."
725,248.0101257,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-62dBm,,,"QoS Data, SN=366, FN=0, Flags=.p....F."
730,248.50032190000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-24dBm,,,"QoS Data, SN=367, FN=0, Flags=.p....F."
732,250.36407810000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-44dBm,,,"QoS Data, SN=368, FN=0, Flags=.p....F."
733,252.09355440000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-68dBm,,,"QoS Data, SN=369, FN=0, Flags=.p..R.F."
736,253.1095243,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-21dBm,,,"QoS Data, SN=370, FN=0, Flags=.p....F."
738,254.9916824,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-28dBm,,,"QoS Data, SN=371, FN=0, Flags=.p....F."
740,256.8934977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-33dBm,,,"QoS Data, SN=372, FN=0, Flags=.p....F."
741,258.6864756,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-25dBm,,,"QoS Data, SN=373, FN=0, Flags=.p..R.F."
746,259.2468373,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-38dBm,,,"QoS Data, SN=374, FN=0, Flags=.p....F."
750,259.4198982,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-27dBm,,,"QoS Data, SN=375, FN=0, Flags=.p....F."
754,261.0561997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-19dBm,,,"QoS Data, SN=376, FN=0, Flags=.p....F."
755,261.0816509,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-22dBm,,,"QoS Data, SN=377, FN=0, Flags=.p....F."
759,262.8446877,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-47dBm,,,"QoS Data, SN=378, FN=0, Flags=.p....F."
764,264.7645666,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-56dBm,,,"QoS Data, SN=379, FN=0, Flags=.p....F."
766,265.28729000000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-33dBm,,,"QoS Data, SN=380, FN=0, Flags=.p....F."
767,265.93758970000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-69dBm,,,"QoS Data, SN=381, FN=0, Flags=.p....F."
768,267.36548330000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-21dBm,,,"QoS Data, SN=382, FN=0, Flags=.p..R.F."
770,268.9377777,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-19dBm,,,"QoS Data, SN=383, FN=0, Flags=.p..R.F."
774,270.20856990000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-31dBm,,,"QoS Data, SN=384, FN=0, Flags=.p..R.F."
776,271.09917980000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-20dBm,,,"QoS Data, SN=385, FN=0, Flags=.p....F."
778,272.28069270000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-47dBm,,,"QoS Data, SN=386, FN=0, Flags=.p....F."
782,274.05157740000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-19dBm,,,"QoS Data, SN=387, FN=0, Flags=.p....F."
786,275.4218786,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-47dBm,,,"QoS Data, SN=388, FN=0, Flags=.p....F."
788,276.1288492,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-29dBm,,,"QoS Data, SN=389, FN=0, Flags=.p..R.F."
790,276.8388442,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-40dBm,,,"QoS Data, SN=390, FN=0, Flags=.p....F."
795,277.24065939999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-37dBm,,,"QoS Data, SN=391, FN=0, Flags=.p....F."
798,278.03739249999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-15dBm,,,"QoS Data, SN=392, FN=0, Flags=.p..R.F."
800,279.55234779999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-28dBm,,,"QoS Data, SN=393, FN=0, Flags=.p....F."
802,281.3812561,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-29dBm,,,"QoS Data, SN=394, FN=0, Flags=.p....F."
803,283.25469999999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-56dBm,,,"QoS Data, SN=395, FN=0, Flags=.p....F."
806,283.5280428,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-28dBm,,,"QoS Data, SN=396, FN=0, Flags=.p....F."
811,283.81395119999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-33dBm,,,"QoS Data, SN=397, FN=0, Flags=.p....F."
815,285.64481379999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-58dBm,,,"QoS Data, SN=398, FN=0, Flags=.p....F."
820,286.36644679999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-48dBm,,,"QoS Data, SN=399, FN=0, Flags=.p....F."
824,288.0907827,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-20dBm,,,"QoS Data, SN=400, FN=0, Flags=.p....F."
825,289.68165089999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-30dBm,,,"QoS Data, SN=401, FN=0, Flags=.p....F."
829,290.64565319999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-33dBm,,,"QoS Data, SN=402, FN=0, Flags=.p....F."
833,291.4008024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-60dBm,,,"QoS Data, SN=403, FN=0, Flags=.p....F."
836,291.8980378,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-41dBm,,,"QoS Data, SN=404, FN=0, Flags=.p....F."
840,293.179192,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-27dBm,,,"QoS Data, SN=405, FN=0, Flags=.p..R.F."
842,294.6213907,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-33dBm,,,"QoS Data, SN=406, FN=0, Flags=.p..R.F."
845,295.3571055,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-34dBm,,,"QoS Data, SN=407, FN=0, Flags=.p....F."
847,295.5490948,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-51dBm,,,"QoS Data, SN=408, FN=0, Flags=.p....F."
851,295.5949632,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-37dBm,,,"QoS Data, SN=409, FN=0, Flags=.p..R.F."
856,297.2822662,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-39dBm,,,"QoS Data, SN=410, FN=0, Flags=.p....F."
859,297.80012089999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-52dBm,,,"QoS Data, SN=411, FN=0, Flags=.p..R.F."
861,298.82564729999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-32dBm,,,"QoS Data, SN=412, FN=0, Flags=.p....F."
865,299.8178511,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-15dBm,,,"QoS Data, SN=413, FN=0, Flags=.p....F."
869,300.0052684,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-32dBm,,,"QoS Data, SN=414, FN=0, Flags=.p....F."
873,301.4713951,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-22dBm,,,"QoS Data, SN=415, FN=0, Flags=.p..R.F."
878,303.2809984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-41dBm,,,"QoS Data, SN=416, FN=0, Flags=.p....F."
882,305.2368864,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-25dBm,,,"QoS Data, SN=417, FN=0, Flags=.p....F."
887,305.6427794,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-37dBm,,,"QoS Data, SN=418, FN=0, Flags=.p....F."
888,306.307947,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-35dBm,,,"QoS Data, SN=419, FN=0, Flags=.p..R.F."
889,306.4068523,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-38dBm,,,"QoS Data, SN=420, FN=0, Flags=.p....F."
894,306.81696780000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-35dBm,,,"QoS Data, SN=421, FN=0, Flags=.p..R.F."
895,307.35445150000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-49dBm,,,"QoS Data, SN=422, FN=0, Flags=.p....F."
897,308.37001100000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-30dBm,,,"QoS Data, SN=423, FN=0, Flags=.p..R.F."
899,309.4099577,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-31dBm,,,"QoS Data, SN=424, FN=0, Flags=.p..R.F."
900,309.6545402,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-45dBm,,,"QoS Data, SN=425, FN=0, Flags=.p....F."
904,310.3868267,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-35dBm,,,"QoS Data, SN=426, FN=0, Flags=.p..R.F."
907,312.11173369999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-34dBm,,,"QoS Data, SN=427, FN=0, Flags=.p....F."
908,313.21230049999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-27dBm,,,"QoS Data, SN=428, FN=0, Flags=.p..R.F."
911,314.59694129999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-18dBm,,,"QoS Data, SN=429, FN=0, Flags=.p....F."
915,316.39248539999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-47dBm,,,"QoS Data, SN=430, FN=0, Flags=.p..R.F."
916,317.36627969999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-24dBm,,,"QoS Data, SN=431, FN=0, Flags=.p....F."
920,319.34655339999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-66dBm,,,"QoS Data, SN=432, FN=0, Flags=.p..R.F."
923,319.7444184,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-18dBm,,,"QoS Data, SN=433, FN=0, Flags=.p..R.F."
928,319.9846955,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-28dBm,,,"QoS Data, SN=434, FN=0, Flags=.p....F."
929,320.89902539999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-37dBm,,,"QoS Data, SN=435, FN=0, Flags=.p....F."
934,322.0243415,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-48dBm,,,"QoS Data, SN=436, FN=0, Flags=.p....F."
938,323.0705296,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-38dBm,,,"QoS Data, SN=437, FN=0, Flags=.p....F."
942,323.46708029999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-45dBm,,,"QoS Data, SN=438, FN=0, Flags=.p....F."
945,323.7853065,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-26dBm,,,"QoS Data, SN=439, FN=0, Flags=.p....F."
949,324.221033,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-35dBm,,,"QoS Data, SN=440, FN=0, Flags=.p..R.F."
953,325.7323444,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-45dBm,,,"QoS Data, SN=441, FN=0, Flags=.p....F."
955,325.9379355,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-27dBm,,,"QoS Data, SN=442, FN=0, Flags=.p..R.F."
958,326.54906619999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-48dBm,,,"QoS Data, SN=443, FN=0, Flags=.p....F."
959,328.10216479999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-31dBm,,,"QoS Data, SN=444, FN=0, Flags=.p....F."
961,329.2347509,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-35dBm,,,"QoS Data, SN=445, FN=0, Flags=.p..R.F."
965,330.96091029999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-15dBm,,,"QoS Data, SN=446, FN=0, Flags=.p....F."
969,331.72668029999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-59dBm,,,"QoS Data, SN=447, FN=0, Flags=.p....F."
973,331.83989599999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-23dBm,,,"QoS Data, SN=448, FN=0, Flags=.p....F."
976,332.9997198,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-25dBm,,,"QoS Data, SN=449, FN=0, Flags=.p....F."
978,334.9514084,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-22dBm,,,"QoS Data, SN=450, FN=0, Flags=.p....F."
983,336.5077737,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-52dBm,,,"QoS Data, SN=451, FN=0, Flags=.p..R.F."
985,337.3126706,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-20dBm,,,"QoS Data, SN=452, FN=0, Flags=.p....F."
990,337.5829779,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-51dBm,,,"QoS Data, SN=453, FN=0, Flags=.p....F."
991,337.5882446,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-34dBm,,,"QoS Data, SN=454, FN=0, Flags=.p....F."
995,338.3626101,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-46dBm,,,"QoS Data, SN=455, FN=0, Flags=.p....F."
997,339.2500684,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-21dBm,,,"QoS Data, SN=456, FN=0, Flags=.p....F."
999,341.12525689999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-29dBm,,,"QoS Data, SN=457, FN=0, Flags=.p....F."
1001,341.81773039999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-26dBm,,,"QoS Data, SN=458, FN=0, Flags=.p....F."
1006,342.37733919999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-72dBm,,,"QoS Data, SN=459, FN=0, Flags=.p....F."
1011,343.41325559999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-36dBm,,,"QoS Data, SN=460, FN=0, Flags=.p....F."
1013,343.78447399999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-56dBm,,,"QoS Data, SN=461, FN=0, Flags=.p..R.F."
1015,345.4516560999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-54dBm,,,"QoS Data, SN=462, FN=0, Flags=.p....F."
1016,346.0217751999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-25dBm,,,"QoS Data, SN=463, FN=0, Flags=.p....F."
1020,346.0324873999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-21dBm,,,"QoS Data, SN=464, FN=0, Flags=.p....F."
1025,348.00264379999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-46dBm,,,"QoS Data, SN=465, FN=0, Flags=.p....F."
1028,348.07924739999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-23dBm,,,"QoS Data, SN=466, FN=0, Flags=.p..R.F."
1029,349.53185009999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-16dBm,,,"QoS Data, SN=467, FN=0, Flags=.p....F."
1032,351.3042143999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-37dBm,,,"QoS Data, SN=468, FN=0, Flags=.p....F."
1035,353.0373480999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-33dBm,,,"QoS Data, SN=469, FN=0, Flags=.p....F."
1037,353.7814507999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-47dBm,,,"QoS Data, SN=470, FN=0, Flags=.p....F."
1039,355.6643728999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-20dBm,,,"QoS Data, SN=471, FN=0, Flags=.p....F."
1042,357.17780399999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-32dBm,,,"QoS Data, SN=472, FN=0, Flags=.p....F."
1046,357.40635659999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-42dBm,,,"QoS Data, SN=473, FN=0, Flags=.p....F."
1048,357.47023309999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-38dBm,,,"QoS Data, SN=474, FN=0, Flags=.p....F."
1050,358.99341199999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-24dBm,,,"QoS Data, SN=475, FN=0, Flags=.p..R.F."
1055,360.48259639999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-17dBm,,,"QoS Data, SN=476, FN=0, Flags=.p....F."
1059,362.38188979999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-60dBm,,,"QoS Data, SN=477, FN=0, Flags=.p....F."
1062,362.61417619999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-30dBm,,,"QoS Data, SN=478, FN=0, Flags=.p....F."
1064,364.24489549999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-29dBm,,,"QoS Data, SN=479, FN=0, Flags=.p....F."
1067,366.0545688999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-32dBm,,,"QoS Data, SN=480, FN=0, Flags=.p..R.F."
1071,367.74259769999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-26dBm,,,"QoS Data, SN=481, FN=0, Flags=.p....F."
1075,369.74147719999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-21dBm,,,"QoS Data, SN=482, FN=0, Flags=.p..R.F."
1080,371.15917019999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-24dBm,,,"QoS Data, SN=483, FN=0, Flags=.p..R.F."
1082,371.56624469999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-38dBm,,,"QoS Data, SN=484, FN=0, Flags=.p....F."
1084,371.85674489999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-57dBm,,,"QoS Data, SN=485, FN=0, Flags=.p....F."
