No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
515,185.8817529999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-40dBm,,,"QoS Data, SN=970, FN=0, Flags=.p....F."
516,187.68548979999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-41dBm,,,"QoS Data, SN=971, FN=0, Flags=.p....F."
518,189.52275599999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-40dBm,,,"QoS Data, SN=972, FN=0, Flags=.p....F."
523,191.09498229999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-52dBm,,,"QoS Data, SN=973, FN=0, Flags=.p....F."
528,191.34107209999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-61dBm,,,"QoS Data, SN=974, FN=0, Flags=.p....F."
529,191.91135299999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-63dBm,,,"QoS Data, SN=975, FN=0, Flags=.p....F."
531,193.05632869999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-59dBm,,,"QoS Data, SN=976, FN=0, Flags=.p....F."
532,193.53353529999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-58dBm,,,"QoS Data, SN=977, FN=0, Flags=.p....F."
536,195.13372419999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-42dBm,,,"QoS Data, SN=978, FN=0, Flags=.p..R.F."
537,196.51858249999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-39dBm,,,"QoS Data, SN=979, FN=0, Flags=.p....F."
541,197.95124149999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-42dBm,,,"QoS Data, SN=980, FN=0, Flags=.p....F."
542,199.90269909999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-46dBm,,,"QoS Data, SN=981, FN=0, Flags=.p..R.F."
545,200.44048469999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-25dBm,,,"QoS Data, SN=982, FN=0, Flags=.p..R.F."
546,201.16431789999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-62dBm,,,"QoS Data, SN=983, FN=0, Flags=.p....F."
549,202.70533429999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-76dBm,,,"QoS Data, SN=984, FN=0, Flags=.p....F."
553,203.08434819999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-49dBm,,,"QoS Data, SN=985, FN=0, Flags=.p....F."
556,204.37036789999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-21dBm,,,"QoS Data, SN=986, FN=0, Flags=.p....F."
560,204.51589719999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-27dBm,,,"QoS Data, SN=987, FN=0, Flags=.p....F."
562,205.44970559999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-30dBm,,,"QoS Data, SN=988, FN=0, Flags=.p..R.F."
567,206.45331819999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-38dBm,,,"QoS Data, SN=989, FN=0, Flags=.p....F."
570,207.08761229999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-26dBm,,,"QoS Data, SN=990, FN=0, Flags=.p..R.F."
572,208.12330529999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-60dBm,,,"QoS Data, SN=991, FN=0, Flags=.p....F."
574,208.45017659999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-30dBm,,,"QoS Data, SN=992, FN=0, Flags=.p....F."
579,208.98377799999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-63dBm,,,"QoS Data, SN=993, FN=0, Flags=.p....F."
583,210.57063319999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-75dBm,,,"QoS Data, SN=994, FN=0, Flags=.p....F."
588,210.81348389999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-37dBm,,,"QoS Data, SN=995, FN=0, Flags=.p..R.F."
589,211.79344639999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-40dBm,,,"QoS Data, SN=996, FN=0, Flags=.p....F."
593,212.53377869999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-35dBm,,,"QoS Data, SN=997, FN=0, Flags=.p....F."
597,213.74340139999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-40dBm,,,"QoS Data, SN=998, FN=0, Flags=.p..R.F."
602,214.24739159999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-31dBm,,,"QoS Data, SN=999, FN=0, Flags=.p....F."
607,215.48454719999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-16dBm,,,"QoS Data, SN=1000, FN=0, Flags=.p..R.F."
608,216.05697599999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-42dBm,,,"QoS Data, SN=1001, FN=0, Flags=.p....F."
609,217.94898749999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-21dBm,,,"QoS Data, SN=1002, FN=0, Flags=.p..R.F."
614,218.43406259999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-45dBm,,,"QoS Data, SN=1003, FN=0, Flags=.p....F."
616,219.62748469999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-79dBm,,,"QoS Data, SN=1004, FN=0, Flags=.p....F."
619,220.97194859999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-67dBm,,,"QoS Data, SN=1005, FN=0, Flags=.p....F."
623,222.95384669999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-17dBm,,,"QoS Data, SN=1006, FN=0, Flags=.p....F."
626,224.69848399999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-44dBm,,,"QoS Data, SN=1007, FN=0, Flags=.p....F."
631,226.29591199999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-36dBm,,,"QoS Data, SN=1008, FN=0, Flags=.p....F."
635,227.33272849999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-55dBm,,,"QoS Data, SN=1009, FN=0, Flags=.p....F."
637,227.61858759999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-58dBm,,,"QoS Data, SN=1010, FN=0, Flags=.p..R.F."
639,228.20564439999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-45dBm,,,"QoS Data, SN=1011, FN=0, Flags=.p....F."
641,228.24023409999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-68dBm,,,"QoS Data, SN=1012, FN=0, Flags=.p....F."
645,228.83115939999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-20dBm,,,"QoS Data, SN=1013, FN=0, Flags=.p....F."
647,230.43429259999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-45dBm,,,"QoS Data, SN=1014, FN=0, Flags=.p....F."
650,231.97268329999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-26dBm,,,"QoS Data, SN=1015, FN=0, Flags=.p..R.F."
655,232.23741599999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-39dBm,,,"QoS Data, SN=1016, FN=0, Flags=.p....F."
657,233.09296629999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-50dBm,,,"QoS Data, SN=1017, FN=0, Flags=.p....F."
660,233.13770999999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-45dBm,,,"QoS Data, SN=1018, FN=0, Flags=.p..R.F."
665,233.75941139999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-48dBm,,,"QoS Data, SN=1019, FN=0, Flags=.p..R.F."
666,234.16224169999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-28dBm,,,"QoS Data, SN=1020, FN=0, Flags=.p....F."
668,235.61243779999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-62dBm,,,"QoS Data, SN=1021, FN=0, Flags=.p..R.F."
672,236.94584339999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-45dBm,,,"QoS Data, SN=1022, FN=0, Flags=.p....F."
673,238.01690109999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-60dBm,,,"QoS Data, SN=1023, FN=0, Flags=.p..R.F."
674,239.61860269999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-32dBm,,,"QoS Data, SN=1024, FN=0, Flags=.p..R.F."
676,240.73457179999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-53dBm,,,"QoS Data, SN=1025, FN=0, Flags=.p....F."
678,241.27525389999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-28dBm,,,"QoS Data, SN=1026, FN=0, Flags=.p..R.F."
683,242.4389677999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-38dBm,,,"QoS Data, SN=1027, FN=0, Flags=.p..R.F."
687,243.97246089999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-29dBm,,,"QoS Data, SN=1028, FN=0, Flags=.p....F."
691,245.85819789999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-73dBm,,,"QoS Data, SN=1029, FN=0, Flags=.p..R.F."
695,247.5382361999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-33dBm,,,"QoS Data, SN=1030, FN=0, Flags=.p..R.F."
697,247.7472256999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-44dBm,,,"QoS Data, SN=1031, FN=0, Flags=.p..R.F."
700,249.0842641999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-51dBm,,,"QoS Data, SN=1032, FN=0, Flags=.p....F."
701,249.9263236999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-48dBm,,,"QoS Data, SN=1033, FN=0, Flags=.p..R.F."
703,251.1892823999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-34dBm,,,"QoS Data, SN=1034, FN=0, Flags=.p..R.F."
706,252.0929294999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-21dBm,,,"QoS Data, SN=1035, FN=0, Flags=.p....F."
711,253.1098891999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-23dBm,,,"QoS Data, SN=1036, FN=0, Flags=.p....F."
716,255.0655917999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-47dBm,,,"QoS Data, SN=1037, FN=0, Flags=.p..R.F."
721,257.0065848999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-39dBm,,,"QoS Data, SN=1038, FN=0, Flags=.p..R.F."
725,258.6862885999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-63dBm,,,"QoS Data, SN=1039, FN=0, Flags=.p..R.F."
726,259.4255819999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-28dBm,,,"QoS Data, SN=1040, FN=0, Flags=.p..R.F."
730,259.4323096999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-40dBm,,,"QoS Data, SN=1041, FN=0, Flags=.p....F."
735,260.6921229999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-69dBm,,,"QoS Data, SN=1042, FN=0, Flags=.p....F."
738,261.6432767999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-27dBm,,,"QoS Data, SN=1043, FN=0, Flags=.p....F."
740,261.9732072999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-38dBm,,,"QoS Data, SN=1044, FN=0, Flags=.p..R.F."
744,263.8658341999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-54dBm,,,"QoS Data, SN=1045, FN=0, Flags=.p....F."
748,264.5914760999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-48dBm,,,"QoS Data, SN=1046, FN=0, Flags=.p....F."
752,266.3048511999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-37dBm,,,"QoS Data, SN=1047, FN=0, Flags=.p....F."
753,267.7893060999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-38dBm,,,"QoS Data, SN=1048, FN=0, Flags=.p....F."
757,269.2955740999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-17dBm,,,"QoS Data, SN=1049, FN=0, Flags=.p..R.F."
759,270.2838763999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-42dBm,,,"QoS Data, SN=1050, FN=0, Flags=.p....F."
763,271.5819895999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-43dBm,,,"QoS Data, SN=1051, FN=0, Flags=.p....F."
768,271.9141984999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-40dBm,,,"QoS Data, SN=1052, FN=0, Flags=.p....F."
769,273.61135939999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-31dBm,,,"QoS Data, SN=1053, FN=0, Flags=.p..R.F."
774,274.79614779999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-33dBm,,,"QoS Data, SN=1054, FN=0, Flags=.p....F."
779,275.65158609999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-74dBm,,,"QoS Data, SN=1055, FN=0, Flags=.p....F."
782,277.43407149999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-76dBm,,,"QoS Data, SN=1056, FN=0, Flags=.p....F."
787,277.68615339999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-67dBm,,,"QoS Data, SN=1057, FN=0, Flags=.p....F."
788,278.56285879999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-43dBm,,,"QoS Data, SN=1058, FN=0, Flags=.p..R.F."
793,280.29248179999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-51dBm,,,"QoS Data, SN=1059, FN=0, Flags=.p....F."
797,280.70638309999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-38dBm,,,"QoS Data, SN=1060, FN=0, Flags=.p..R.F."
798,281.94468639999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-62dBm,,,"QoS Data, SN=1061, FN=0, Flags=.p..R.F."
801,283.57590199999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-29dBm,,,"QoS Data, SN=1062, FN=0, Flags=.p....F."
805,285.38339559999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-50dBm,,,"QoS Data, SN=1063, FN=0, Flags=.p....F."
807,287.05487969999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-27dBm,,,"QoS Data, SN=1064, FN=0, Flags=.p....F."
810,288.60451199999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-67dBm,,,"QoS Data, SN=1065, FN=0, Flags=.p....F."
813,288.79039129999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-60dBm,,,"QoS Data, SN=1066, FN=0, Flags=.p....F."
816,288.97315879999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-53dBm,,,"QoS Data, SN=1067, FN=0, Flags=.p....F."
817,290.94033939999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-55dBm,,,"QoS Data, SN=1068, FN=0, Flags=.p....F."
821,291.91106319999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-33dBm,,,"QoS Data, SN=1069, FN=0, Flags=.p....F."
823,293.6917857999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-31dBm,,,"QoS Data, SN=1070, FN=0, Flags=.p..R.F."
827,294.80775359999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-64dBm,,,"QoS Data, SN=1071, FN=0, Flags=.p....F."
830,296.74593069999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-57dBm,,,"QoS Data, SN=1072, FN=0, Flags=.p....F."
832,298.54501869999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-29dBm,,,"QoS Data, SN=1073, FN=0, Flags=.p..R.F."
836,298.59517919999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-36dBm,,,"QoS Data, SN=1074, FN=0, Flags=.p..R.F."
837,300.51804929999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-18dBm,,,"QoS Data, SN=1075, FN=0, Flags=.p....F."
840,301.04851589999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-40dBm,,,"QoS Data, SN=1076, FN=0, Flags=.p....F."
841,302.11298769999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-43dBm,,,"QoS Data, SN=1077, FN=0, Flags=.p..R.F."
845,302.38351569999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-36dBm,,,"QoS Data, SN=1078, FN=0, Flags=.p....F."
850,303.32240309999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-48dBm,,,"QoS Data, SN=1079, FN=0, Flags=.p....F."
855,304.59319499999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-40dBm,,,"QoS Data, SN=1080, FN=0, Flags=.p..R.F."
860,305.09761529999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-36dBm,,,"QoS Data, SN=1081, FN=0, Flags=.p....F."
864,306.41542539999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-52dBm,,,"QoS Data, SN=1082, FN=0, Flags=.p....F."
865,307.7603045999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-40dBm,,,"QoS Data, SN=1083, FN=0, Flags=.p..R.F."
869,307.9088907999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-17dBm,,,"QoS Data, SN=1084, FN=0, Flags=.p..R.F."
870,308.9226598999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-66dBm,,,"QoS Data, SN=1085, FN=0, Flags=.p....F."
875,309.0832830999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-60dBm,,,"QoS Data, SN=1086, FN=0, Flags=.p....F."
879,309.88152009999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-42dBm,,,"QoS Data, SN=1087, FN=0, Flags=.p....F."
883,310.86765409999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-37dBm,,,"QoS Data, SN=1088, FN=0, Flags=.p..R.F."
886,311.01743949999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-37dBm,,,"QoS Data, SN=1089, FN=0, Flags=.p....F."
887,312.58366059999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-59dBm,,,"QoS Data, SN=1090, FN=0, Flags=.p..R.F."
889,313.54755369999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-58dBm,,,"QoS Data, SN=1091, FN=0, Flags=.p..R.F."
893,314.76867479999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-34dBm,,,"QoS Data, SN=1092, FN=0, Flags=.p....F."
894,315.49020559999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-25dBm,,,"QoS Data, SN=1093, FN=0, Flags=.p..R.F."
895,315.53499749999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-49dBm,,,"QoS Data, SN=1094, FN=0, Flags=.p....F."
898,316.14489299999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-42dBm,,,"QoS Data, SN=1095, FN=0, Flags=.p....F."
901,317.9364927999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-46dBm,,,"QoS Data, SN=1096, FN=0, Flags=.p..R.F."
904,319.80398679999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-46dBm,,,"QoS Data, SN=1097, FN=0, Flags=.p....F."
909,320.8773571999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-35dBm,,,"QoS Data, SN=1098, FN=0, Flags=.p....F."
912,321.5373096999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-55dBm,,,"QoS Data, SN=1099, FN=0, Flags=.p..R.F."
913,321.9469445999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-53dBm,,,"QoS Data, SN=1100, FN=0, Flags=.p..R.F."
914,322.3069339999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-54dBm,,,"QoS Data, SN=1101, FN=0, Flags=.p..R.F."
916,323.2785487999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-65dBm,,,"QoS Data, SN=1102, FN=0, Flags=.p....F."
918,324.6574699999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-56dBm,,,"QoS Data, SN=1103, FN=0, Flags=.p....F."
922,325.6348964999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-51dBm,,,"QoS Data, SN=1104, FN=0, Flags=.p..R.F."
925,327.20793899999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-37dBm,,,"QoS Data, SN=1105, FN=0, Flags=.p..R.F."
930,329.01091319999966,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-36dBm,,,"QoS Data, SN=1106, FN=0, Flags=.p....F."
932,329.0316654999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-42dBm,,,"QoS Data, SN=1107, FN=0, Flags=.p....F."
936,329.4574072999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-48dBm,,,"QoS Data, SN=1108, FN=0, Flags=.p....F."
941,329.9065375999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-45dBm,,,"QoS Data, SN=1109, FN=0, Flags=.p..R.F."
944,331.2621458999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-54dBm,,,"QoS Data, SN=1110, FN=0, Flags=.p....F."
949,333.0348114999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-26dBm,,,"QoS Data, SN=1111, FN=0, Flags=.p....F."
950,334.04181589999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-29dBm,,,"QoS Data, SN=1112, FN=0, Flags=.p..R.F."
954,335.9032825999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-48dBm,,,"QoS Data, SN=1113, FN=0, Flags=.p....F."
956,337.6090702999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-54dBm,,,"QoS Data, SN=1114, FN=0, Flags=.p..R.F."
961,338.2882556999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-48dBm,,,"QoS Data, SN=1115, FN=0, Flags=.p..R.F."
966,338.6902465999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-53dBm,,,"QoS Data, SN=1116, FN=0, Flags=.p....F."
971,339.28329069999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-30dBm,,,"QoS Data, SN=1117, FN=0, Flags=.p....F."
976,340.6514088999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-40dBm,,,"QoS Data, SN=1118, FN=0, Flags=.p....F."
978,341.9423237999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-31dBm,,,"QoS Data, SN=1119, FN=0, Flags=.p..R.F."
979,343.0706534999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-70dBm,,,"QoS Data, SN=1120, FN=0, Flags=.p..R.F."
982,343.7508614999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-56dBm,,,"QoS Data, SN=1121, FN=0, Flags=.p....F."
984,345.2382280999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-46dBm,,,"QoS Data, SN=1122, FN=0, Flags=.p....F."
989,345.6114677999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-23dBm,,,"QoS Data, SN=1123, FN=0, Flags=.p....F."
993,345.7224094999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-34dBm,,,"QoS Data, SN=1124, FN=0, Flags=.p....F."
994,345.85726839999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-52dBm,,,"QoS Data, SN=1125, FN=0, Flags=.p....F."
999,346.27162099999964,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-50dBm,,,"QoS Data, SN=1126, FN=0, Flags=.p....F."
1003,348.20254669999963,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-58dBm,,,"QoS Data, SN=1127, FN=0, Flags=.p....F."
1006,349.05644869999963,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-28dBm,,,"QoS Data, SN=1128, FN=0, Flags=.p..R.F."
1010,350.99144139999964,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-16dBm,,,"QoS Data, SN=1129, FN=0, Flags=.p..R.F."
1015,352.17021859999966,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-38dBm,,,"QoS Data, SN=1130, FN=0, Flags=.p....F."
1018,353.45893909999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-51dBm,,,"QoS Data, SN=1131, FN=0, Flags=.p....F."
1020,355.0876083999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-22dBm,,,"QoS Data, SN=1132, FN=0, Flags=.p....F."
1024,355.48273429999966,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-49dBm,,,"QoS Data, SN=1133, FN=0, Flags=.p....F."
1028,356.0306251999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-49dBm,,,"QoS Data, SN=1134, FN=0, Flags=.p....F."
1029,356.8921209999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-27dBm,,,"QoS Data, SN=1135, FN=0, Flags=.p..R.F."
1033,358.5869564999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-37dBm,,,"QoS Data, SN=1136, FN=0, Flags=.p....F."
1034,358.9304963999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-55dBm,,,"QoS Data, SN=1137, FN=0, Flags=.p....F."
1037,359.9470883999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-34dBm,,,"QoS Data, SN=1138, FN=0, Flags=.p....F."
1042,360.9213856999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-69dBm,,,"QoS Data, SN=1139, FN=0, Flags=.p....F."
1047,362.3454721999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-32dBm,,,"QoS Data, SN=1140, FN=0, Flags=.p..R.F."
1052,362.4211623999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-33dBm,,,"QoS Data, SN=1141, FN=0, Flags=.p....F."
1057,363.3593045999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-44dBm,,,"QoS Data, SN=1142, FN=0, Flags=.p..R.F."
1062,364.1417645999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-51dBm,,,"QoS Data, SN=1143, FN=0, Flags=.p..R.F."
1064,364.8132087999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-24dBm,,,"QoS Data, SN=1144, FN=0, Flags=.p....F."
1067,365.1822326999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-77dBm,,,"QoS Data, SN=1145, FN=0, Flags=.p....F."
1068,365.5520137999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-19dBm,,,"QoS Data, SN=1146, FN=0, Flags=.p....F."
