No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
563,176.4634507,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-30dBm,,,"QoS Data, SN=454, FN=0, Flags=.p....F."
568,177.27325480000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-58dBm,,,"QoS Data, SN=455, FN=0, Flags=.p..R.F."
569,178.44398890000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-42dBm,,,"QoS Data, SN=456, FN=0, Flags=.p....F."
574,179.62631600000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-43dBm,,,"QoS Data, SN=457, FN=0, Flags=.p..R.F."
576,179.97985760000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-40dBm,,,"QoS Data, SN=458, FN=0, Flags=.p..R.F."
580,180.26082680000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-63dBm,,,"QoS Data, SN=459, FN=0, Flags=.p..R.F."
584,181.88560210000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-52dBm,,,"QoS Data, SN=460, FN=0, Flags=.p....F."
589,182.11416010000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-27dBm,,,"QoS Data, SN=461, FN=0, Flags=.p....F."
592,183.67417350000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-55dBm,,,"QoS Data, SN=462, FN=0, Flags=.p..R.F."
597,184.36146470000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-46dBm,,,"QoS Data, SN=463, FN=0, Flags=.p....F."
599,184.54184960000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-45dBm,,,"QoS Data, SN=464, FN=0, Flags=.p....F."
602,186.37735070000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-20dBm,,,"QoS Data, SN=465, FN=0, Flags=.p....F."
605,186.61306930000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-31dBm,,,"QoS Data, SN=466, FN=0, Flags=.p....F."
607,186.78960200000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-45dBm,,,"QoS Data, SN=467, FN=0, Flags=.p....F."
609,186.98976110000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-36dBm,,,"QoS Data, SN=468, FN=0, Flags=.p..R.F."
612,187.37820000000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-29dBm,,,"QoS Data, SN=469, FN=0, Flags=.p....F."
614,188.78938850000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-31dBm,,,"QoS Data, SN=470, FN=0, Flags=.p....F."
619,190.17757840000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-44dBm,,,"QoS Data, SN=471, FN=0, Flags=.p..R.F."
621,191.22733030000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-53dBm,,,"QoS Data, SN=472, FN=0, Flags=.p....F."
623,192.03202660000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-41dBm,,,"QoS Data, SN=473, FN=0, Flags=.p....F."
625,193.45362470000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-50dBm,,,"QoS Data, SN=474, FN=0, Flags=.p..R.F."
630,195.29334190000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-55dBm,,,"QoS Data, SN=475, FN=0, Flags=.p....F."
635,196.24162250000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-53dBm,,,"QoS Data, SN=476, FN=0, Flags=.p....F."
640,197.47300240000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-40dBm,,,"QoS Data, SN=477, FN=0, Flags=.p....F."
642,198.66467730000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-44dBm,,,"QoS Data, SN=478, FN=0, Flags=.p....F."
646,200.57130310000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-41dBm,,,"QoS Data, SN=479, FN=0, Flags=.p....F."
649,200.79532950000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-37dBm,,,"QoS Data, SN=480, FN=0, Flags=.p....F."
653,200.90937470000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-17dBm,,,"QoS Data, SN=481, FN=0, Flags=.p....F."
655,202.70766360000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-45dBm,,,"QoS Data, SN=482, FN=0, Flags=.p....F."
656,202.91936670000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-39dBm,,,"QoS Data, SN=483, FN=0, Flags=.p..R.F."
660,203.96293430000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-18dBm,,,"QoS Data, SN=484, FN=0, Flags=.p..R.F."
663,204.75526490000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-16dBm,,,"QoS Data, SN=485, FN=0, Flags=.p....F."
664,205.11104370000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-39dBm,,,"QoS Data, SN=486, FN=0, Flags=.p..R.F."
667,206.03942400000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-34dBm,,,"QoS Data, SN=487, FN=0, Flags=.p..R.F."
672,206.71300420000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-47dBm,,,"QoS Data, SN=488, FN=0, Flags=.p....F."
677,208.28300150000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-64dBm,,,"QoS Data, SN=489, FN=0, Flags=.p....F."
682,209.51554140000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-43dBm,,,"QoS Data, SN=490, FN=0, Flags=.p....F."
686,210.21570320000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-35dBm,,,"QoS Data, SN=491, FN=0, Flags=.p..R.F."
690,212.08561390000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-59dBm,,,"QoS Data, SN=492, FN=0, Flags=.p....F."
695,213.90874000000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-48dBm,,,"QoS Data, SN=493, FN=0, Flags=.p..R.F."
699,214.40643620000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-45dBm,,,"QoS Data, SN=494, FN=0, Flags=.p....F."
700,214.49939210000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-44dBm,,,"QoS Data, SN=495, FN=0, Flags=.p....F."
702,214.86509830000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-27dBm,,,"QoS Data, SN=496, FN=0, Flags=.p....F."
706,215.37349370000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-48dBm,,,"QoS Data, SN=497, FN=0, Flags=.p....F."
707,215.83732010000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-57dBm,,,"QoS Data, SN=498, FN=0, Flags=.p....F."
709,217.16425960000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-38dBm,,,"QoS Data, SN=499, FN=0, Flags=.p..R.F."
711,217.95268250000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-51dBm,,,"QoS Data, SN=500, FN=0, Flags=.p..R.F."
713,219.77801740000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-35dBm,,,"QoS Data, SN=501, FN=0, Flags=.p..R.F."
716,220.52584550000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-38dBm,,,"QoS Data, SN=502, FN=0, Flags=.p..R.F."
720,222.31061700000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-27dBm,,,"QoS Data, SN=503, FN=0, Flags=.p....F."
722,223.67647100000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-63dBm,,,"QoS Data, SN=504, FN=0, Flags=.p....F."
724,225.66163530000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-28dBm,,,"QoS Data, SN=505, FN=0, Flags=.p....F."
726,227.56503080000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-54dBm,,,"QoS Data, SN=506, FN=0, Flags=.p..R.F."
729,229.49360360000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-41dBm,,,"QoS Data, SN=507, FN=0, Flags=.p....F."
734,230.38369380000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-45dBm,,,"QoS Data, SN=508, FN=0, Flags=.p..R.F."
739,230.98567040000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-45dBm,,,"QoS Data, SN=509, FN=0, Flags=.p....F."
741,232.20334970000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-51dBm,,,"QoS Data, SN=510, FN=0, Flags=.p..R.F."
744,232.90299110000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-38dBm,,,"QoS Data, SN=511, FN=0, Flags=.p....F."
746,232.93528760000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-56dBm,,,"QoS Data, SN=512, FN=0, Flags=.p....F."
751,234.09205360000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-38dBm,,,"QoS Data, SN=513, FN=0, Flags=.p....F."
752,234.58760450000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-29dBm,,,"QoS Data, SN=514, FN=0, Flags=.p....F."
753,236.36351520000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-19dBm,,,"QoS Data, SN=515, FN=0, Flags=.p..R.F."
757,236.38309300000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-38dBm,,,"QoS Data, SN=516, FN=0, Flags=.p..R.F."
759,237.02283190000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-53dBm,,,"QoS Data, SN=517, FN=0, Flags=.p....F."
760,237.77641570000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-48dBm,,,"QoS Data, SN=518, FN=0, Flags=.p....F."
761,238.29973090000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-46dBm,,,"QoS Data, SN=519, FN=0, Flags=.p....F."
766,240.11663590000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-19dBm,,,"QoS Data, SN=520, FN=0, Flags=.p....F."
771,240.41434530000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-53dBm,,,"QoS Data, SN=521, FN=0, Flags=.p..R.F."
773,241.58151460000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-58dBm,,,"QoS Data, SN=522, FN=0, Flags=.p....F."
776,242.1751045000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-31dBm,,,"QoS Data, SN=523, FN=0, Flags=.p..R.F."
777,243.4724788000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-35dBm,,,"QoS Data, SN=524, FN=0, Flags=.p..R.F."
778,245.47023990000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-67dBm,,,"QoS Data, SN=525, FN=0, Flags=.p..R.F."
781,247.20084160000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-62dBm,,,"QoS Data, SN=526, FN=0, Flags=.p..R.F."
785,249.18266200000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-20dBm,,,"QoS Data, SN=527, FN=0, Flags=.p....F."
789,249.97847580000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-36dBm,,,"QoS Data, SN=528, FN=0, Flags=.p..R.F."
791,251.35988990000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-63dBm,,,"QoS Data, SN=529, FN=0, Flags=.p....F."
794,252.10380710000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-34dBm,,,"QoS Data, SN=530, FN=0, Flags=.p..R.F."
796,252.61169880000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-23dBm,,,"QoS Data, SN=531, FN=0, Flags=.p....F."
799,254.44210160000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-42dBm,,,"QoS Data, SN=532, FN=0, Flags=.p....F."
800,255.03522700000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-35dBm,,,"QoS Data, SN=533, FN=0, Flags=.p....F."
803,255.09538670000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-19dBm,,,"QoS Data, SN=534, FN=0, Flags=.p....F."
805,256.5922191000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-44dBm,,,"QoS Data, SN=535, FN=0, Flags=.p....F."
809,257.9921158000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-37dBm,,,"QoS Data, SN=536, FN=0, Flags=.p....F."
810,258.6198077000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-47dBm,,,"QoS Data, SN=537, FN=0, Flags=.p....F."
814,259.98306090000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-61dBm,,,"QoS Data, SN=538, FN=0, Flags=.p....F."
818,261.28530820000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-28dBm,,,"QoS Data, SN=539, FN=0, Flags=.p....F."
820,263.19487860000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-24dBm,,,"QoS Data, SN=540, FN=0, Flags=.p....F."
821,263.41568930000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-39dBm,,,"QoS Data, SN=541, FN=0, Flags=.p....F."
825,265.2422258,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-46dBm,,,"QoS Data, SN=542, FN=0, Flags=.p....F."
827,267.1655389,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-20dBm,,,"QoS Data, SN=543, FN=0, Flags=.p....F."
830,268.6657088,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-29dBm,,,"QoS Data, SN=544, FN=0, Flags=.p....F."
831,270.1001836,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-43dBm,,,"QoS Data, SN=545, FN=0, Flags=.p....F."
832,271.3191389,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-18dBm,,,"QoS Data, SN=546, FN=0, Flags=.p..R.F."
835,272.94705799999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-58dBm,,,"QoS Data, SN=547, FN=0, Flags=.p....F."
836,274.65962069999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-57dBm,,,"QoS Data, SN=548, FN=0, Flags=.p..R.F."
840,276.16604299999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-37dBm,,,"QoS Data, SN=549, FN=0, Flags=.p..R.F."
845,277.78794809999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-58dBm,,,"QoS Data, SN=550, FN=0, Flags=.p....F."
849,278.57604819999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-55dBm,,,"QoS Data, SN=551, FN=0, Flags=.p....F."
850,280.17295579999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-69dBm,,,"QoS Data, SN=552, FN=0, Flags=.p....F."
853,280.42940799999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-42dBm,,,"QoS Data, SN=553, FN=0, Flags=.p....F."
858,281.20847769999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-73dBm,,,"QoS Data, SN=554, FN=0, Flags=.p....F."
862,281.90764409999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-27dBm,,,"QoS Data, SN=555, FN=0, Flags=.p....F."
864,283.55914629999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-45dBm,,,"QoS Data, SN=556, FN=0, Flags=.p....F."
865,284.92031819999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-44dBm,,,"QoS Data, SN=557, FN=0, Flags=.p....F."
866,285.31242019999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-28dBm,,,"QoS Data, SN=558, FN=0, Flags=.p....F."
871,286.50310929999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-32dBm,,,"QoS Data, SN=559, FN=0, Flags=.p....F."
874,288.0565222999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-28dBm,,,"QoS Data, SN=560, FN=0, Flags=.p....F."
878,288.0776133999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-53dBm,,,"QoS Data, SN=561, FN=0, Flags=.p....F."
880,288.2171239999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-16dBm,,,"QoS Data, SN=562, FN=0, Flags=.p....F."
881,288.3185654999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-34dBm,,,"QoS Data, SN=563, FN=0, Flags=.p..R.F."
882,290.2899815999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-52dBm,,,"QoS Data, SN=564, FN=0, Flags=.p....F."
886,291.15624209999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-50dBm,,,"QoS Data, SN=565, FN=0, Flags=.p....F."
891,292.2230857999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-30dBm,,,"QoS Data, SN=566, FN=0, Flags=.p....F."
894,292.2335832999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-24dBm,,,"QoS Data, SN=567, FN=0, Flags=.p....F."
899,292.3951502999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-30dBm,,,"QoS Data, SN=568, FN=0, Flags=.p....F."
901,294.0906190999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-33dBm,,,"QoS Data, SN=569, FN=0, Flags=.p..R.F."
903,294.2419709999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-59dBm,,,"QoS Data, SN=570, FN=0, Flags=.p....F."
908,295.6474798999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-45dBm,,,"QoS Data, SN=571, FN=0, Flags=.p..R.F."
911,296.0884153999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-59dBm,,,"QoS Data, SN=572, FN=0, Flags=.p....F."
912,296.5367526999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-45dBm,,,"QoS Data, SN=573, FN=0, Flags=.p....F."
913,298.0740151999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-55dBm,,,"QoS Data, SN=574, FN=0, Flags=.p....F."
915,298.7462645999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-34dBm,,,"QoS Data, SN=575, FN=0, Flags=.p..R.F."
918,300.3667317999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-52dBm,,,"QoS Data, SN=576, FN=0, Flags=.p....F."
921,301.0676644999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-37dBm,,,"QoS Data, SN=577, FN=0, Flags=.p....F."
924,302.0323032999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-38dBm,,,"QoS Data, SN=578, FN=0, Flags=.p....F."
925,302.9093453999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-50dBm,,,"QoS Data, SN=579, FN=0, Flags=.p....F."
930,303.0156208999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-26dBm,,,"QoS Data, SN=580, FN=0, Flags=.p..R.F."
933,304.3589869999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-27dBm,,,"QoS Data, SN=581, FN=0, Flags=.p....F."
934,305.2167891999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-55dBm,,,"QoS Data, SN=582, FN=0, Flags=.p....F."
939,306.2662072999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-34dBm,,,"QoS Data, SN=583, FN=0, Flags=.p..R.F."
941,308.0108143999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-67dBm,,,"QoS Data, SN=584, FN=0, Flags=.p..R.F."
943,308.7668781999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-23dBm,,,"QoS Data, SN=585, FN=0, Flags=.p..R.F."
946,309.7064389999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-33dBm,,,"QoS Data, SN=586, FN=0, Flags=.p....F."
948,309.9374241999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-34dBm,,,"QoS Data, SN=587, FN=0, Flags=.p....F."
952,311.6623563999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-30dBm,,,"QoS Data, SN=588, FN=0, Flags=.p....F."
957,313.6154702999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-42dBm,,,"QoS Data, SN=589, FN=0, Flags=.p..R.F."
961,315.08496539999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-79dBm,,,"QoS Data, SN=590, FN=0, Flags=.p....F."
966,316.03350169999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-36dBm,,,"QoS Data, SN=591, FN=0, Flags=.p....F."
967,316.1641467999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-33dBm,,,"QoS Data, SN=592, FN=0, Flags=.p....F."
972,317.4092222999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-76dBm,,,"QoS Data, SN=593, FN=0, Flags=.p....F."
975,319.3084508999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-50dBm,,,"QoS Data, SN=594, FN=0, Flags=.p....F."
976,320.06548889999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-26dBm,,,"QoS Data, SN=595, FN=0, Flags=.p....F."
979,321.78946729999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-47dBm,,,"QoS Data, SN=596, FN=0, Flags=.p....F."
984,321.83915819999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-42dBm,,,"QoS Data, SN=597, FN=0, Flags=.p..R.F."
985,323.59686379999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-33dBm,,,"QoS Data, SN=598, FN=0, Flags=.p..R.F."
990,325.03751629999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-46dBm,,,"QoS Data, SN=599, FN=0, Flags=.p....F."
995,325.6865305999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-39dBm,,,"QoS Data, SN=600, FN=0, Flags=.p....F."
999,326.0950394999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-40dBm,,,"QoS Data, SN=601, FN=0, Flags=.p....F."
1001,327.87190609999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-27dBm,,,"QoS Data, SN=602, FN=0, Flags=.p....F."
1003,329.4669311999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-38dBm,,,"QoS Data, SN=603, FN=0, Flags=.p..R.F."
1004,330.9291425999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-57dBm,,,"QoS Data, SN=604, FN=0, Flags=.p....F."
1008,331.2471503999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-26dBm,,,"QoS Data, SN=605, FN=0, Flags=.p....F."
1010,331.3803888999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-37dBm,,,"QoS Data, SN=606, FN=0, Flags=.p..R.F."
1013,332.1706468999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-39dBm,,,"QoS Data, SN=607, FN=0, Flags=.p....F."
1015,333.37976179999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-21dBm,,,"QoS Data, SN=608, FN=0, Flags=.p....F."
1020,334.9725273999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-42dBm,,,"QoS Data, SN=609, FN=0, Flags=.p..R.F."
1024,335.84771869999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-76dBm,,,"QoS Data, SN=610, FN=0, Flags=.p....F."
1029,336.33214049999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-56dBm,,,"QoS Data, SN=611, FN=0, Flags=.p....F."
1030,337.98038259999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-63dBm,,,"QoS Data, SN=612, FN=0, Flags=.p....F."
1035,338.92353229999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-55dBm,,,"QoS Data, SN=613, FN=0, Flags=.p....F."
1037,340.3813403999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-51dBm,,,"QoS Data, SN=614, FN=0, Flags=.p....F."
1039,340.4189439999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-50dBm,,,"QoS Data, SN=615, FN=0, Flags=.p....F."
1040,340.5334486999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-26dBm,,,"QoS Data, SN=616, FN=0, Flags=.p....F."
1041,340.5860959999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-53dBm,,,"QoS Data, SN=617, FN=0, Flags=.p..R.F."
1046,342.3291771999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-57dBm,,,"QoS Data, SN=618, FN=0, Flags=.p....F."
1050,342.6596312999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-35dBm,,,"QoS Data, SN=619, FN=0, Flags=.p..R.F."
1054,342.95555359999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-46dBm,,,"QoS Data, SN=620, FN=0, Flags=.p....F."
1058,344.3328607999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-60dBm,,,"QoS Data, SN=621, FN=0, Flags=.p....F."
1059,345.0765638999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-33dBm,,,"QoS Data, SN=622, FN=0, Flags=.p..R.F."
1062,346.41112729999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-28dBm,,,"QoS Data, SN=623, FN=0, Flags=.p....F."
1067,347.67607569999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-34dBm,,,"QoS Data, SN=624, FN=0, Flags=.p....F."
1070,349.6123029999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-66dBm,,,"QoS Data, SN=625, FN=0, Flags=.p....F."
1072,350.41262529999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-32dBm,,,"QoS Data, SN=626, FN=0, Flags=.p....F."
1075,352.1917088999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-52dBm,,,"QoS Data, SN=627, FN=0, Flags=.p....F."
1079,353.84857179999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-44dBm,,,"QoS Data, SN=628, FN=0, Flags=.p....F."
1084,354.2045517999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-49dBm,,,"QoS Data, SN=629, FN=0, Flags=.p....F."
1085,355.7260496999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-48dBm,,,"QoS Data, SN=630, FN=0, Flags=.p....F."
1089,355.7834601999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-31dBm,,,"QoS Data, SN=631, FN=0, Flags=.p....F."
1091,356.62201359999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-51dBm,,,"QoS Data, SN=632, FN=0, Flags=.p....F."
