No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
555,188.15953929999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-19dBm,,,"QoS Data, SN=440, FN=0, Flags=.p....F."
558,188.84216809999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-34dBm,,,"QoS Data, SN=441, FN=0, Flags=.p....F."
563,190.7748628,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-37dBm,,,"QoS Data, SN=442, FN=0, Flags=.p....F."
567,190.8039776,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-43dBm,,,"QoS Data, SN=443, FN=0, Flags=.p..R.F."
572,191.114517,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-20dBm,,,"QoS Data, SN=444, FN=0, Flags=.p....F."
573,191.4723495,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-27dBm,,,"QoS Data, SN=445, FN=0, Flags=.p....F."
577,192.0848544,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-35dBm,,,"QoS Data, SN=446, FN=0, Flags=.p..R.F."
582,193.7947823,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-43dBm,,,"QoS Data, SN=447, FN=0, Flags=.p....F."
587,194.54386630000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-19dBm,,,"QoS Data, SN=448, FN=0, Flags=.p..R.F."
588,195.47778960000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-24dBm,,,"QoS Data, SN=449, FN=0, Flags=.p....F."
591,195.79776010000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-24dBm,,,"QoS Data, SN=450, FN=0, Flags=.p....F."
592,197.16051870000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-29dBm,,,"QoS Data, SN=451, FN=0, Flags=.p....F."
595,198.38759480000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-36dBm,,,"QoS Data, SN=452, FN=0, Flags=.p..R.F."
600,199.41636090000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-25dBm,,,"QoS Data, SN=453, FN=0, Flags=.p....F."
604,199.46635650000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-19dBm,,,"QoS Data, SN=454, FN=0, Flags=.p....F."
606,201.09839800000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-31dBm,,,"QoS Data, SN=455, FN=0, Flags=.p....F."
610,202.35762610000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-46dBm,,,"QoS Data, SN=456, FN=0, Flags=.p....F."
614,202.99581410000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-41dBm,,,"QoS Data, SN=457, FN=0, Flags=.p....F."
616,203.90566170000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-33dBm,,,"QoS Data, SN=458, FN=0, Flags=.p....F."
620,204.89405160000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-49dBm,,,"QoS Data, SN=459, FN=0, Flags=.p..R.F."
621,205.97684050000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-28dBm,,,"QoS Data, SN=460, FN=0, Flags=.p....F."
626,207.16279140000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-30dBm,,,"QoS Data, SN=461, FN=0, Flags=.p....F."
628,208.72868440000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-53dBm,,,"QoS Data, SN=462, FN=0, Flags=.p..R.F."
629,210.30579020000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-46dBm,,,"QoS Data, SN=463, FN=0, Flags=.p....F."
633,210.69031340000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-35dBm,,,"QoS Data, SN=464, FN=0, Flags=.p..R.F."
637,211.59617320000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-18dBm,,,"QoS Data, SN=465, FN=0, Flags=.p....F."
640,211.90350330000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-30dBm,,,"QoS Data, SN=466, FN=0, Flags=.p....F."
645,212.17412980000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-53dBm,,,"QoS Data, SN=467, FN=0, Flags=.p..R.F."
648,212.96026080000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-33dBm,,,"QoS Data, SN=468, FN=0, Flags=.p..R.F."
651,214.62908740000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-42dBm,,,"QoS Data, SN=469, FN=0, Flags=.p....F."
656,215.92631400000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-41dBm,,,"QoS Data, SN=470, FN=0, Flags=.p....F."
657,217.24972430000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-43dBm,,,"QoS Data, SN=471, FN=0, Flags=.p....F."
660,218.92989250000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-52dBm,,,"QoS Data, SN=472, FN=0, Flags=.p....F."
662,220.7865872,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-38dBm,,,"QoS Data, SN=473, FN=0, Flags=.p..R.F."
666,221.85720690000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-50dBm,,,"QoS Data, SN=474, FN=0, Flags=.p....F."
667,222.58466250000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-51dBm,,,"QoS Data, SN=475, FN=0, Flags=.p....F."
672,223.42109250000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-47dBm,,,"QoS Data, SN=476, FN=0, Flags=.p....F."
673,223.84639010000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-36dBm,,,"QoS Data, SN=477, FN=0, Flags=.p....F."
676,224.66104350000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-26dBm,,,"QoS Data, SN=478, FN=0, Flags=.p....F."
678,225.34187690000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-28dBm,,,"QoS Data, SN=479, FN=0, Flags=.p....F."
679,227.20713850000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-34dBm,,,"QoS Data, SN=480, FN=0, Flags=.p....F."
683,227.99841480000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-37dBm,,,"QoS Data, SN=481, FN=0, Flags=.p....F."
685,229.72641330000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-25dBm,,,"QoS Data, SN=482, FN=0, Flags=.p....F."
689,230.18345420000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-30dBm,,,"QoS Data, SN=483, FN=0, Flags=.p....F."
691,230.67217130000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-29dBm,,,"QoS Data, SN=484, FN=0, Flags=.p..R.F."
696,232.59949660000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-23dBm,,,"QoS Data, SN=485, FN=0, Flags=.p....F."
700,232.66332550000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-22dBm,,,"QoS Data, SN=486, FN=0, Flags=.p..R.F."
705,234.63805630000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-25dBm,,,"QoS Data, SN=487, FN=0, Flags=.p..R.F."
709,234.94750250000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-33dBm,,,"QoS Data, SN=488, FN=0, Flags=.p..R.F."
714,236.71681220000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-33dBm,,,"QoS Data, SN=489, FN=0, Flags=.p....F."
715,237.83417020000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-50dBm,,,"QoS Data, SN=490, FN=0, Flags=.p....F."
720,238.18686050000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-22dBm,,,"QoS Data, SN=491, FN=0, Flags=.p....F."
723,238.70980980000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-34dBm,,,"QoS Data, SN=492, FN=0, Flags=.p....F."
728,240.54028670000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-40dBm,,,"QoS Data, SN=493, FN=0, Flags=.p....F."
730,241.29889870000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-38dBm,,,"QoS Data, SN=494, FN=0, Flags=.p..R.F."
733,242.34692140000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-20dBm,,,"QoS Data, SN=495, FN=0, Flags=.p....F."
738,242.58914490000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-41dBm,,,"QoS Data, SN=496, FN=0, Flags=.p....F."
743,242.73995090000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-15dBm,,,"QoS Data, SN=497, FN=0, Flags=.p....F."
746,244.18582040000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-29dBm,,,"QoS Data, SN=498, FN=0, Flags=.p..R.F."
750,245.51521380000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-34dBm,,,"QoS Data, SN=499, FN=0, Flags=.p....F."
753,245.84627240000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-53dBm,,,"QoS Data, SN=500, FN=0, Flags=.p....F."
758,246.13666090000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-51dBm,,,"QoS Data, SN=501, FN=0, Flags=.p....F."
763,246.42861180000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-48dBm,,,"QoS Data, SN=502, FN=0, Flags=.p....F."
765,247.69473030000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-49dBm,,,"QoS Data, SN=503, FN=0, Flags=.p....F."
766,249.29452770000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-23dBm,,,"QoS Data, SN=504, FN=0, Flags=.p....F."
767,250.96770030000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-48dBm,,,"QoS Data, SN=505, FN=0, Flags=.p....F."
772,251.14050340000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-35dBm,,,"QoS Data, SN=506, FN=0, Flags=.p....F."
775,252.12929210000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-31dBm,,,"QoS Data, SN=507, FN=0, Flags=.p....F."
780,254.0507598,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-27dBm,,,"QoS Data, SN=508, FN=0, Flags=.p....F."
785,254.4458286,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-37dBm,,,"QoS Data, SN=509, FN=0, Flags=.p....F."
788,255.2995394,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-36dBm,,,"QoS Data, SN=510, FN=0, Flags=.p....F."
793,256.0291026,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-17dBm,,,"QoS Data, SN=511, FN=0, Flags=.p....F."
795,256.8206373,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-20dBm,,,"QoS Data, SN=512, FN=0, Flags=.p..R.F."
798,257.82016849999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-49dBm,,,"QoS Data, SN=513, FN=0, Flags=.p....F."
803,258.5098288,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-25dBm,,,"QoS Data, SN=514, FN=0, Flags=.p..R.F."
806,259.60886389999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-24dBm,,,"QoS Data, SN=515, FN=0, Flags=.p....F."
809,259.68727269999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-21dBm,,,"QoS Data, SN=516, FN=0, Flags=.p....F."
813,261.20212999999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-30dBm,,,"QoS Data, SN=517, FN=0, Flags=.p..R.F."
814,262.0627019,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-46dBm,,,"QoS Data, SN=518, FN=0, Flags=.p..R.F."
818,262.73186519999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-53dBm,,,"QoS Data, SN=519, FN=0, Flags=.p..R.F."
819,264.5007189,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-24dBm,,,"QoS Data, SN=520, FN=0, Flags=.p..R.F."
822,265.0481766,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-40dBm,,,"QoS Data, SN=521, FN=0, Flags=.p....F."
824,266.41118439999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-29dBm,,,"QoS Data, SN=522, FN=0, Flags=.p....F."
827,267.8735647,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-38dBm,,,"QoS Data, SN=523, FN=0, Flags=.p..R.F."
831,268.5825405,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-35dBm,,,"QoS Data, SN=524, FN=0, Flags=.p....F."
832,270.4662573,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-41dBm,,,"QoS Data, SN=525, FN=0, Flags=.p....F."
836,272.0005515,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-16dBm,,,"QoS Data, SN=526, FN=0, Flags=.p..R.F."
841,273.87904019999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-43dBm,,,"QoS Data, SN=527, FN=0, Flags=.p....F."
845,275.16604129999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-62dBm,,,"QoS Data, SN=528, FN=0, Flags=.p....F."
850,276.76960189999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-17dBm,,,"QoS Data, SN=529, FN=0, Flags=.p..R.F."
852,276.93543349999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-26dBm,,,"QoS Data, SN=530, FN=0, Flags=.p....F."
853,278.86277879999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-35dBm,,,"QoS Data, SN=531, FN=0, Flags=.p....F."
856,280.05978849999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-32dBm,,,"QoS Data, SN=532, FN=0, Flags=.p....F."
857,281.69207379999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-23dBm,,,"QoS Data, SN=533, FN=0, Flags=.p....F."
862,282.01992309999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-42dBm,,,"QoS Data, SN=534, FN=0, Flags=.p....F."
863,283.62337369999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-25dBm,,,"QoS Data, SN=535, FN=0, Flags=.p....F."
867,284.25638309999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-58dBm,,,"QoS Data, SN=536, FN=0, Flags=.p....F."
871,285.18272599999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-24dBm,,,"QoS Data, SN=537, FN=0, Flags=.p....F."
872,286.59918919999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-44dBm,,,"QoS Data, SN=538, FN=0, Flags=.p....F."
873,286.91590089999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-41dBm,,,"QoS Data, SN=539, FN=0, Flags=.p....F."
875,287.59136759999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-31dBm,,,"QoS Data, SN=540, FN=0, Flags=.p....F."
880,288.34937729999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-53dBm,,,"QoS Data, SN=541, FN=0, Flags=.p..R.F."
883,289.80342379999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-29dBm,,,"QoS Data, SN=542, FN=0, Flags=.p..R.F."
886,290.54410099999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-29dBm,,,"QoS Data, SN=543, FN=0, Flags=.p....F."
890,290.55530479999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-38dBm,,,"QoS Data, SN=544, FN=0, Flags=.p....F."
892,292.4095307999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-34dBm,,,"QoS Data, SN=545, FN=0, Flags=.p..R.F."
896,292.88464479999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-29dBm,,,"QoS Data, SN=546, FN=0, Flags=.p..R.F."
900,294.62167379999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-41dBm,,,"QoS Data, SN=547, FN=0, Flags=.p..R.F."
901,296.4794817999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-20dBm,,,"QoS Data, SN=548, FN=0, Flags=.p....F."
904,298.30051889999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-50dBm,,,"QoS Data, SN=549, FN=0, Flags=.p....F."
909,299.65178819999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-18dBm,,,"QoS Data, SN=550, FN=0, Flags=.p....F."
912,300.2077739999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-21dBm,,,"QoS Data, SN=551, FN=0, Flags=.p....F."
916,300.48287229999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-41dBm,,,"QoS Data, SN=552, FN=0, Flags=.p....F."
917,301.7004840999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-46dBm,,,"QoS Data, SN=553, FN=0, Flags=.p....F."
919,303.42171369999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-36dBm,,,"QoS Data, SN=554, FN=0, Flags=.p....F."
922,304.59727389999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-36dBm,,,"QoS Data, SN=555, FN=0, Flags=.p..R.F."
926,306.12657929999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-55dBm,,,"QoS Data, SN=556, FN=0, Flags=.p....F."
929,307.16928649999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-36dBm,,,"QoS Data, SN=557, FN=0, Flags=.p..R.F."
934,307.56739389999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-28dBm,,,"QoS Data, SN=558, FN=0, Flags=.p....F."
936,308.4387978,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-23dBm,,,"QoS Data, SN=559, FN=0, Flags=.p....F."
937,310.1801422,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-33dBm,,,"QoS Data, SN=560, FN=0, Flags=.p....F."
941,311.59833019999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-35dBm,,,"QoS Data, SN=561, FN=0, Flags=.p....F."
944,313.0065944,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-28dBm,,,"QoS Data, SN=562, FN=0, Flags=.p..R.F."
945,313.7270795,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-43dBm,,,"QoS Data, SN=563, FN=0, Flags=.p..R.F."
949,314.14535920000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-32dBm,,,"QoS Data, SN=564, FN=0, Flags=.p....F."
953,315.47561640000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-27dBm,,,"QoS Data, SN=565, FN=0, Flags=.p....F."
955,316.85733280000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-23dBm,,,"QoS Data, SN=566, FN=0, Flags=.p....F."
960,317.54997910000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-20dBm,,,"QoS Data, SN=567, FN=0, Flags=.p....F."
965,318.38382110000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-23dBm,,,"QoS Data, SN=568, FN=0, Flags=.p....F."
966,318.80632440000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-39dBm,,,"QoS Data, SN=569, FN=0, Flags=.p..R.F."
968,319.1720369,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-32dBm,,,"QoS Data, SN=570, FN=0, Flags=.p....F."
971,319.897105,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-36dBm,,,"QoS Data, SN=571, FN=0, Flags=.p..R.F."
974,321.8036419,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-40dBm,,,"QoS Data, SN=572, FN=0, Flags=.p..R.F."
977,323.1364783,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-23dBm,,,"QoS Data, SN=573, FN=0, Flags=.p....F."
980,323.9917861,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-43dBm,,,"QoS Data, SN=574, FN=0, Flags=.p..R.F."
985,324.72936350000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-24dBm,,,"QoS Data, SN=575, FN=0, Flags=.p....F."
986,325.669661,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-30dBm,,,"QoS Data, SN=576, FN=0, Flags=.p....F."
988,325.99080460000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-41dBm,,,"QoS Data, SN=577, FN=0, Flags=.p....F."
989,326.03319210000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-35dBm,,,"QoS Data, SN=578, FN=0, Flags=.p....F."
994,327.28332370000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-39dBm,,,"QoS Data, SN=579, FN=0, Flags=.p....F."
998,327.43831930000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-23dBm,,,"QoS Data, SN=580, FN=0, Flags=.p....F."
1001,328.8694669,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-16dBm,,,"QoS Data, SN=581, FN=0, Flags=.p....F."
1005,329.2598456,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-21dBm,,,"QoS Data, SN=582, FN=0, Flags=.p..R.F."
1010,330.913429,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-25dBm,,,"QoS Data, SN=583, FN=0, Flags=.p....F."
1014,331.3750419,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-31dBm,,,"QoS Data, SN=584, FN=0, Flags=.p....F."
1017,332.0149043,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-18dBm,,,"QoS Data, SN=585, FN=0, Flags=.p....F."
1019,333.2196192,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-18dBm,,,"QoS Data, SN=586, FN=0, Flags=.p....F."
1024,333.5326122,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-22dBm,,,"QoS Data, SN=587, FN=0, Flags=.p....F."
1027,334.9454043,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-38dBm,,,"QoS Data, SN=588, FN=0, Flags=.p....F."
1030,335.5268885,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-30dBm,,,"QoS Data, SN=589, FN=0, Flags=.p..R.F."
1034,337.11187459999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-33dBm,,,"QoS Data, SN=590, FN=0, Flags=.p..R.F."
1038,337.68865479999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-37dBm,,,"QoS Data, SN=591, FN=0, Flags=.p..R.F."
1039,339.1206763999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-25dBm,,,"QoS Data, SN=592, FN=0, Flags=.p..R.F."
1040,340.76278119999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-39dBm,,,"QoS Data, SN=593, FN=0, Flags=.p....F."
1045,341.64866309999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-38dBm,,,"QoS Data, SN=594, FN=0, Flags=.p....F."
1050,343.29048099999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-30dBm,,,"QoS Data, SN=595, FN=0, Flags=.p....F."
1053,344.50219369999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-45dBm,,,"QoS Data, SN=596, FN=0, Flags=.p..R.F."
1058,344.8967813,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-43dBm,,,"QoS Data, SN=597, FN=0, Flags=.p....F."
1062,346.4336432,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-20dBm,,,"QoS Data, SN=598, FN=0, Flags=.p....F."
1066,348.23780750000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-36dBm,,,"QoS Data, SN=599, FN=0, Flags=.p..R.F."
1069,349.95165890000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-27dBm,,,"QoS Data, SN=600, FN=0, Flags=.p..R.F."
1072,351.10003500000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-16dBm,,,"QoS Data, SN=601, FN=0, Flags=.p....F."
1076,352.08279550000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-36dBm,,,"QoS Data, SN=602, FN=0, Flags=.p....F."
1079,353.5016736,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-36dBm,,,"QoS Data, SN=603, FN=0, Flags=.p....F."
1082,353.966322,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-33dBm,,,"QoS Data, SN=604, FN=0, Flags=.p....F."
1083,355.6116458,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-31dBm,,,"QoS Data, SN=605, FN=0, Flags=.p....F."
1086,357.185317,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-42dBm,,,"QoS Data, SN=606, FN=0, Flags=.p....F."
1087,357.8433148,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-34dBm,,,"QoS Data, SN=607, FN=0, Flags=.p..R.F."
1090,359.2756126,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-26dBm,,,"QoS Data, SN=608, FN=0, Flags=.p..R.F."
1094,360.66479499999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-29dBm,,,"QoS Data, SN=609, FN=0, Flags=.p..R.F."
1098,361.7254428,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-37dBm,,,"QoS Data, SN=610, FN=0, Flags=.p....F."
1102,362.324364,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-29dBm,,,"QoS Data, SN=611, FN=0, Flags=.p....F."
1107,364.0632106,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-28dBm,,,"QoS Data, SN=612, FN=0, Flags=.p....F."
1110,364.36128099999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-32dBm,,,"QoS Data, SN=613, FN=0, Flags=.p....F."
1111,365.49557169999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-30dBm,,,"QoS Data, SN=614, FN=0, Flags=.p....F."
1115,366.8780473,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-31dBm,,,"QoS Data, SN=615, FN=0, Flags=.p....F."
1119,367.7996035,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-22dBm,,,"QoS Data, SN=616, FN=0, Flags=.p....F."
1123,369.58360189999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-16dBm,,,"QoS Data, SN=617, FN=0, Flags=.p..R.F."
1125,369.6299939,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-23dBm,,,"QoS Data, SN=618, FN=0, Flags=.p....F."
1126,369.9438831,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-29dBm,,,"QoS Data, SN=619, FN=0, Flags=.p....F."
