No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
515,175.48678069999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-35dBm,,,"QoS Data, SN=847, FN=0, Flags=.p....F."
517,175.93677129999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-46dBm,,,"QoS Data, SN=848, FN=0, Flags=.p..R.F."
519,177.81443869999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-35dBm,,,"QoS Data, SN=849, FN=0, Flags=.p..R.F."
522,178.8096737,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-40dBm,,,"QoS Data, SN=850, FN=0, Flags=.p....F."
524,179.1582319,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-39dBm,,,"QoS Data, SN=851, FN=0, Flags=.p..R.F."
529,180.9836115,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-34dBm,,,"QoS Data, SN=852, FN=0, Flags=.p..R.F."
534,182.0927927,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-27dBm,,,"QoS Data, SN=853, FN=0, Flags=.p....F."
537,183.21411239999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-23dBm,,,"QoS Data, SN=854, FN=0, Flags=.p....F."
541,184.11360729999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-34dBm,,,"QoS Data, SN=855, FN=0, Flags=.p..R.F."
544,185.2545281,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-35dBm,,,"QoS Data, SN=856, FN=0, Flags=.p....F."
549,186.6272041,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-52dBm,,,"QoS Data, SN=857, FN=0, Flags=.p..R.F."
553,187.573364,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-33dBm,,,"QoS Data, SN=858, FN=0, Flags=.p....F."
558,188.8809687,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-40dBm,,,"QoS Data, SN=859, FN=0, Flags=.p....F."
563,190.47346670000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-27dBm,,,"QoS Data, SN=860, FN=0, Flags=.p....F."
564,192.2357713,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-35dBm,,,"QoS Data, SN=861, FN=0, Flags=.p..R.F."
566,192.71688780000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-42dBm,,,"QoS Data, SN=862, FN=0, Flags=.p....F."
571,193.85079170000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-56dBm,,,"QoS Data, SN=863, FN=0, Flags=.p....F."
572,194.10948000000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-53dBm,,,"QoS Data, SN=864, FN=0, Flags=.p..R.F."
574,194.82827110000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-37dBm,,,"QoS Data, SN=865, FN=0, Flags=.p....F."
578,196.80666990000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-37dBm,,,"QoS Data, SN=866, FN=0, Flags=.p....F."
583,197.57936240000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-30dBm,,,"QoS Data, SN=867, FN=0, Flags=.p....F."
588,198.51307730000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-54dBm,,,"QoS Data, SN=868, FN=0, Flags=.p....F."
590,200.09420360000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-48dBm,,,"QoS Data, SN=869, FN=0, Flags=.p....F."
594,201.84445460000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-46dBm,,,"QoS Data, SN=870, FN=0, Flags=.p..R.F."
596,202.38519420000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-58dBm,,,"QoS Data, SN=871, FN=0, Flags=.p....F."
599,202.77679710000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-35dBm,,,"QoS Data, SN=872, FN=0, Flags=.p....F."
603,203.16703550000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-44dBm,,,"QoS Data, SN=873, FN=0, Flags=.p..R.F."
607,203.42702960000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-40dBm,,,"QoS Data, SN=874, FN=0, Flags=.p..R.F."
611,204.50000110000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-44dBm,,,"QoS Data, SN=875, FN=0, Flags=.p....F."
613,206.3096824,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-60dBm,,,"QoS Data, SN=876, FN=0, Flags=.p....F."
615,207.9408659,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-24dBm,,,"QoS Data, SN=877, FN=0, Flags=.p....F."
619,209.7531926,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-44dBm,,,"QoS Data, SN=878, FN=0, Flags=.p....F."
622,211.5142094,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-60dBm,,,"QoS Data, SN=879, FN=0, Flags=.p....F."
623,212.1405815,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-46dBm,,,"QoS Data, SN=880, FN=0, Flags=.p....F."
628,212.4625517,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-36dBm,,,"QoS Data, SN=881, FN=0, Flags=.p....F."
631,212.84580300000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-46dBm,,,"QoS Data, SN=882, FN=0, Flags=.p..R.F."
634,213.46472060000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-25dBm,,,"QoS Data, SN=883, FN=0, Flags=.p....F."
637,214.69252620000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-25dBm,,,"QoS Data, SN=884, FN=0, Flags=.p....F."
641,215.19184790000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-28dBm,,,"QoS Data, SN=885, FN=0, Flags=.p..R.F."
646,216.81549770000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-48dBm,,,"QoS Data, SN=886, FN=0, Flags=.p..R.F."
647,217.88977530000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-22dBm,,,"QoS Data, SN=887, FN=0, Flags=.p..R.F."
651,219.06163240000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-23dBm,,,"QoS Data, SN=888, FN=0, Flags=.p....F."
656,220.64027550000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-39dBm,,,"QoS Data, SN=889, FN=0, Flags=.p....F."
659,222.17177930000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-55dBm,,,"QoS Data, SN=890, FN=0, Flags=.p....F."
663,223.08846170000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-36dBm,,,"QoS Data, SN=891, FN=0, Flags=.p..R.F."
664,224.33497840000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-55dBm,,,"QoS Data, SN=892, FN=0, Flags=.p..R.F."
665,226.28116270000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-28dBm,,,"QoS Data, SN=893, FN=0, Flags=.p....F."
670,228.09181560000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-43dBm,,,"QoS Data, SN=894, FN=0, Flags=.p....F."
671,228.14123440000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-32dBm,,,"QoS Data, SN=895, FN=0, Flags=.p..R.F."
673,229.14609910000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-23dBm,,,"QoS Data, SN=896, FN=0, Flags=.p....F."
676,229.95307740000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-36dBm,,,"QoS Data, SN=897, FN=0, Flags=.p....F."
679,231.56037690000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-36dBm,,,"QoS Data, SN=898, FN=0, Flags=.p....F."
680,231.7872183000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-34dBm,,,"QoS Data, SN=899, FN=0, Flags=.p....F."
685,231.8088332000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-33dBm,,,"QoS Data, SN=900, FN=0, Flags=.p..R.F."
689,231.8212299000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-24dBm,,,"QoS Data, SN=901, FN=0, Flags=.p..R.F."
690,233.5196509000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-48dBm,,,"QoS Data, SN=902, FN=0, Flags=.p....F."
695,234.9936108000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-32dBm,,,"QoS Data, SN=903, FN=0, Flags=.p....F."
700,236.8611436000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-36dBm,,,"QoS Data, SN=904, FN=0, Flags=.p..R.F."
705,238.76690460000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-46dBm,,,"QoS Data, SN=905, FN=0, Flags=.p....F."
710,239.36659900000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-47dBm,,,"QoS Data, SN=906, FN=0, Flags=.p....F."
712,239.74073810000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-50dBm,,,"QoS Data, SN=907, FN=0, Flags=.p....F."
714,241.37257590000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-25dBm,,,"QoS Data, SN=908, FN=0, Flags=.p....F."
719,242.16374920000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-42dBm,,,"QoS Data, SN=909, FN=0, Flags=.p..R.F."
724,242.52615500000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-43dBm,,,"QoS Data, SN=910, FN=0, Flags=.p....F."
728,242.94085220000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-22dBm,,,"QoS Data, SN=911, FN=0, Flags=.p....F."
732,243.52505600000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-41dBm,,,"QoS Data, SN=912, FN=0, Flags=.p..R.F."
733,243.54842230000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-42dBm,,,"QoS Data, SN=913, FN=0, Flags=.p....F."
737,243.96573480000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-37dBm,,,"QoS Data, SN=914, FN=0, Flags=.p....F."
741,244.70459030000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-47dBm,,,"QoS Data, SN=915, FN=0, Flags=.p....F."
744,245.40673920000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-38dBm,,,"QoS Data, SN=916, FN=0, Flags=.p..R.F."
749,246.25353510000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-51dBm,,,"QoS Data, SN=917, FN=0, Flags=.p..R.F."
751,246.35684970000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-39dBm,,,"QoS Data, SN=918, FN=0, Flags=.p....F."
753,247.65271250000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-24dBm,,,"QoS Data, SN=919, FN=0, Flags=.p..R.F."
757,247.74200660000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-52dBm,,,"QoS Data, SN=920, FN=0, Flags=.p....F."
758,248.50264240000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-33dBm,,,"QoS Data, SN=921, FN=0, Flags=.p....F."
761,249.71545950000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-33dBm,,,"QoS Data, SN=922, FN=0, Flags=.p....F."
766,250.8993510000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-25dBm,,,"QoS Data, SN=923, FN=0, Flags=.p..R.F."
767,251.2414619000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-41dBm,,,"QoS Data, SN=924, FN=0, Flags=.p..R.F."
770,252.05022180000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-46dBm,,,"QoS Data, SN=925, FN=0, Flags=.p....F."
774,253.5856139000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-40dBm,,,"QoS Data, SN=926, FN=0, Flags=.p..R.F."
778,253.88934240000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-20dBm,,,"QoS Data, SN=927, FN=0, Flags=.p....F."
780,254.64316640000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-37dBm,,,"QoS Data, SN=928, FN=0, Flags=.p..R.F."
783,254.73936410000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-41dBm,,,"QoS Data, SN=929, FN=0, Flags=.p..R.F."
786,254.92420040000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-27dBm,,,"QoS Data, SN=930, FN=0, Flags=.p..R.F."
787,255.23200220000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-56dBm,,,"QoS Data, SN=931, FN=0, Flags=.p..R.F."
792,257.19847370000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-29dBm,,,"QoS Data, SN=932, FN=0, Flags=.p..R.F."
796,257.24280420000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-55dBm,,,"QoS Data, SN=933, FN=0, Flags=.p..R.F."
801,259.18341360000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-36dBm,,,"QoS Data, SN=934, FN=0, Flags=.p..R.F."
804,259.6546490000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-30dBm,,,"QoS Data, SN=935, FN=0, Flags=.p....F."
806,261.21659630000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-38dBm,,,"QoS Data, SN=936, FN=0, Flags=.p....F."
810,263.08475650000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-46dBm,,,"QoS Data, SN=937, FN=0, Flags=.p....F."
812,263.8506532000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-39dBm,,,"QoS Data, SN=938, FN=0, Flags=.p....F."
815,265.4644245000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-40dBm,,,"QoS Data, SN=939, FN=0, Flags=.p..R.F."
818,267.28730380000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-44dBm,,,"QoS Data, SN=940, FN=0, Flags=.p....F."
819,268.8107043000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-42dBm,,,"QoS Data, SN=941, FN=0, Flags=.p..R.F."
821,269.9545890000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-38dBm,,,"QoS Data, SN=942, FN=0, Flags=.p....F."
824,270.96198120000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-38dBm,,,"QoS Data, SN=943, FN=0, Flags=.p....F."
828,272.33142510000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-50dBm,,,"QoS Data, SN=944, FN=0, Flags=.p....F."
832,272.90173380000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-57dBm,,,"QoS Data, SN=945, FN=0, Flags=.p....F."
835,274.24492890000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-32dBm,,,"QoS Data, SN=946, FN=0, Flags=.p....F."
837,274.5547262000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-42dBm,,,"QoS Data, SN=947, FN=0, Flags=.p....F."
838,275.67890370000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-41dBm,,,"QoS Data, SN=948, FN=0, Flags=.p....F."
839,276.38509290000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-45dBm,,,"QoS Data, SN=949, FN=0, Flags=.p....F."
841,277.0852079000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-45dBm,,,"QoS Data, SN=950, FN=0, Flags=.p....F."
842,278.4564732000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-36dBm,,,"QoS Data, SN=951, FN=0, Flags=.p..R.F."
846,279.4530731000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-51dBm,,,"QoS Data, SN=952, FN=0, Flags=.p....F."
851,280.0776363000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-29dBm,,,"QoS Data, SN=953, FN=0, Flags=.p....F."
856,280.5356601000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-22dBm,,,"QoS Data, SN=954, FN=0, Flags=.p..R.F."
859,281.1437860000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-32dBm,,,"QoS Data, SN=955, FN=0, Flags=.p....F."
863,282.5172161000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-50dBm,,,"QoS Data, SN=956, FN=0, Flags=.p..R.F."
864,283.2759229000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-30dBm,,,"QoS Data, SN=957, FN=0, Flags=.p....F."
866,284.5023154000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-49dBm,,,"QoS Data, SN=958, FN=0, Flags=.p..R.F."
871,286.1660041000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-45dBm,,,"QoS Data, SN=959, FN=0, Flags=.p....F."
872,286.5155418000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-44dBm,,,"QoS Data, SN=960, FN=0, Flags=.p....F."
876,287.9033732000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-37dBm,,,"QoS Data, SN=961, FN=0, Flags=.p..R.F."
880,288.2877613000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-25dBm,,,"QoS Data, SN=962, FN=0, Flags=.p....F."
885,289.8884483000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-27dBm,,,"QoS Data, SN=963, FN=0, Flags=.p....F."
886,289.9999651000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-28dBm,,,"QoS Data, SN=964, FN=0, Flags=.p....F."
890,291.61640540000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-47dBm,,,"QoS Data, SN=965, FN=0, Flags=.p..R.F."
894,293.16997120000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-32dBm,,,"QoS Data, SN=966, FN=0, Flags=.p....F."
899,294.2003082000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-48dBm,,,"QoS Data, SN=967, FN=0, Flags=.p....F."
902,294.9378726000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-32dBm,,,"QoS Data, SN=968, FN=0, Flags=.p....F."
907,296.8671210000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-17dBm,,,"QoS Data, SN=969, FN=0, Flags=.p..R.F."
909,297.7678227000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-41dBm,,,"QoS Data, SN=970, FN=0, Flags=.p....F."
913,299.56306770000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-41dBm,,,"QoS Data, SN=971, FN=0, Flags=.p....F."
914,300.18459810000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-22dBm,,,"QoS Data, SN=972, FN=0, Flags=.p..R.F."
917,301.03422740000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-57dBm,,,"QoS Data, SN=973, FN=0, Flags=.p....F."
919,302.14623790000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-50dBm,,,"QoS Data, SN=974, FN=0, Flags=.p....F."
924,302.91001900000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-50dBm,,,"QoS Data, SN=975, FN=0, Flags=.p....F."
926,303.0026694000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-22dBm,,,"QoS Data, SN=976, FN=0, Flags=.p..R.F."
931,303.56955930000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-45dBm,,,"QoS Data, SN=977, FN=0, Flags=.p....F."
936,305.3342255000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-28dBm,,,"QoS Data, SN=978, FN=0, Flags=.p....F."
938,305.9400256000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-37dBm,,,"QoS Data, SN=979, FN=0, Flags=.p..R.F."
939,307.05485560000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-33dBm,,,"QoS Data, SN=980, FN=0, Flags=.p....F."
942,307.56245550000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-42dBm,,,"QoS Data, SN=981, FN=0, Flags=.p..R.F."
944,308.59539800000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-48dBm,,,"QoS Data, SN=982, FN=0, Flags=.p....F."
947,309.5848386000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-32dBm,,,"QoS Data, SN=983, FN=0, Flags=.p....F."
951,310.98141790000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-35dBm,,,"QoS Data, SN=984, FN=0, Flags=.p..R.F."
955,311.63341920000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-44dBm,,,"QoS Data, SN=985, FN=0, Flags=.p..R.F."
958,312.20494610000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-42dBm,,,"QoS Data, SN=986, FN=0, Flags=.p....F."
963,313.6294884000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-46dBm,,,"QoS Data, SN=987, FN=0, Flags=.p....F."
965,314.34827290000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-49dBm,,,"QoS Data, SN=988, FN=0, Flags=.p..R.F."
969,316.26683870000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-64dBm,,,"QoS Data, SN=989, FN=0, Flags=.p..R.F."
972,318.17783390000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-29dBm,,,"QoS Data, SN=990, FN=0, Flags=.p..R.F."
976,318.2411867000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-28dBm,,,"QoS Data, SN=991, FN=0, Flags=.p....F."
977,320.11593200000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-33dBm,,,"QoS Data, SN=992, FN=0, Flags=.p....F."
981,321.33191630000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-50dBm,,,"QoS Data, SN=993, FN=0, Flags=.p....F."
985,322.90597790000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-32dBm,,,"QoS Data, SN=994, FN=0, Flags=.p....F."
989,324.23006660000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-52dBm,,,"QoS Data, SN=995, FN=0, Flags=.p..R.F."
993,326.12773100000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-36dBm,,,"QoS Data, SN=996, FN=0, Flags=.p..R.F."
995,327.0167139000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-15dBm,,,"QoS Data, SN=997, FN=0, Flags=.p..R.F."
998,328.3973355000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-47dBm,,,"QoS Data, SN=998, FN=0, Flags=.p....F."
1002,329.4739444000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-28dBm,,,"QoS Data, SN=999, FN=0, Flags=.p....F."
1006,329.6178192000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-48dBm,,,"QoS Data, SN=1000, FN=0, Flags=.p....F."
1007,329.8485196000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-17dBm,,,"QoS Data, SN=1001, FN=0, Flags=.p....F."
1008,330.2781397000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-40dBm,,,"QoS Data, SN=1002, FN=0, Flags=.p....F."
1009,330.8802683000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-29dBm,,,"QoS Data, SN=1003, FN=0, Flags=.p....F."
1012,330.92091720000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-29dBm,,,"QoS Data, SN=1004, FN=0, Flags=.p..R.F."
1016,331.3802046000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-37dBm,,,"QoS Data, SN=1005, FN=0, Flags=.p....F."
1019,332.7075309000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-71dBm,,,"QoS Data, SN=1006, FN=0, Flags=.p..R.F."
1023,333.9048334000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-27dBm,,,"QoS Data, SN=1007, FN=0, Flags=.p....F."
1024,334.4974455000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-26dBm,,,"QoS Data, SN=1008, FN=0, Flags=.p..R.F."
1025,335.9275072000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-30dBm,,,"QoS Data, SN=1009, FN=0, Flags=.p....F."
1028,336.60243500000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-41dBm,,,"QoS Data, SN=1010, FN=0, Flags=.p....F."
1030,336.86157640000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-23dBm,,,"QoS Data, SN=1011, FN=0, Flags=.p....F."
1035,338.47881600000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-24dBm,,,"QoS Data, SN=1012, FN=0, Flags=.p..R.F."
1037,338.61209180000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-18dBm,,,"QoS Data, SN=1013, FN=0, Flags=.p....F."
1041,340.253884,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-46dBm,,,"QoS Data, SN=1014, FN=0, Flags=.p....F."
1042,340.78779890000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-39dBm,,,"QoS Data, SN=1015, FN=0, Flags=.p....F."
1045,342.7647104,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-58dBm,,,"QoS Data, SN=1016, FN=0, Flags=.p..R.F."
1046,343.42994250000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-24dBm,,,"QoS Data, SN=1017, FN=0, Flags=.p....F."
1048,343.87710130000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-34dBm,,,"QoS Data, SN=1018, FN=0, Flags=.p....F."
1050,345.6189547000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-49dBm,,,"QoS Data, SN=1019, FN=0, Flags=.p....F."
1051,345.8165810000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-23dBm,,,"QoS Data, SN=1020, FN=0, Flags=.p....F."
1054,346.6725398000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-48dBm,,,"QoS Data, SN=1021, FN=0, Flags=.p..R.F."
1055,346.7501508000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-36dBm,,,"QoS Data, SN=1022, FN=0, Flags=.p..R.F."
1056,348.6628748000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-27dBm,,,"QoS Data, SN=1023, FN=0, Flags=.p..R.F."
1060,349.0478928000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-35dBm,,,"QoS Data, SN=1024, FN=0, Flags=.p....F."
1065,349.3050104000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-38dBm,,,"QoS Data, SN=1025, FN=0, Flags=.p....F."
