No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
542,179.66653079999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-32dBm,,,"QoS Data, SN=675, FN=0, Flags=.p..R.F."
547,180.97217369999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-29dBm,,,"QoS Data, SN=676, FN=0, Flags=.p....F."
548,181.65857459999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-32dBm,,,"QoS Data, SN=677, FN=0, Flags=.p....F."
553,183.61254779999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-28dBm,,,"QoS Data, SN=678, FN=0, Flags=.p....F."
557,184.21194829999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-33dBm,,,"QoS Data, SN=679, FN=0, Flags=.p....F."
561,185.00271839999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-30dBm,,,"QoS Data, SN=680, FN=0, Flags=.p..R.F."
562,185.30045479999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-27dBm,,,"QoS Data, SN=681, FN=0, Flags=.p..R.F."
563,185.43858709999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-32dBm,,,"QoS Data, SN=682, FN=0, Flags=.p....F."
564,186.7546772999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-25dBm,,,"QoS Data, SN=683, FN=0, Flags=.p....F."
569,187.91103919999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-54dBm,,,"QoS Data, SN=684, FN=0, Flags=.p..R.F."
574,188.8213250999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-57dBm,,,"QoS Data, SN=685, FN=0, Flags=.p....F."
577,189.7353444999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-15dBm,,,"QoS Data, SN=686, FN=0, Flags=.p....F."
581,191.65160329999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-53dBm,,,"QoS Data, SN=687, FN=0, Flags=.p..R.F."
586,193.51732299999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-35dBm,,,"QoS Data, SN=688, FN=0, Flags=.p....F."
589,195.49679239999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-32dBm,,,"QoS Data, SN=689, FN=0, Flags=.p..R.F."
592,196.23806939999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-31dBm,,,"QoS Data, SN=690, FN=0, Flags=.p....F."
594,197.43046579999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-26dBm,,,"QoS Data, SN=691, FN=0, Flags=.p..R.F."
599,199.02791219999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-19dBm,,,"QoS Data, SN=692, FN=0, Flags=.p....F."
603,199.8161298999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-17dBm,,,"QoS Data, SN=693, FN=0, Flags=.p....F."
606,201.8157621999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-24dBm,,,"QoS Data, SN=694, FN=0, Flags=.p....F."
610,201.85854529999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-36dBm,,,"QoS Data, SN=695, FN=0, Flags=.p....F."
613,202.76240059999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-28dBm,,,"QoS Data, SN=696, FN=0, Flags=.p....F."
615,204.31881489999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-27dBm,,,"QoS Data, SN=697, FN=0, Flags=.p....F."
618,206.16053529999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-35dBm,,,"QoS Data, SN=698, FN=0, Flags=.p..R.F."
622,206.39392569999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-32dBm,,,"QoS Data, SN=699, FN=0, Flags=.p..R.F."
625,207.09080849999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-19dBm,,,"QoS Data, SN=700, FN=0, Flags=.p....F."
626,208.51012749999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-19dBm,,,"QoS Data, SN=701, FN=0, Flags=.p..R.F."
630,210.13826789999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-37dBm,,,"QoS Data, SN=702, FN=0, Flags=.p....F."
635,210.62349509999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-59dBm,,,"QoS Data, SN=703, FN=0, Flags=.p....F."
639,211.45042219999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-41dBm,,,"QoS Data, SN=704, FN=0, Flags=.p....F."
644,212.12918919999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-29dBm,,,"QoS Data, SN=705, FN=0, Flags=.p..R.F."
645,213.97203639999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-23dBm,,,"QoS Data, SN=706, FN=0, Flags=.p....F."
646,214.71898949999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-44dBm,,,"QoS Data, SN=707, FN=0, Flags=.p....F."
647,214.99819119999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-30dBm,,,"QoS Data, SN=708, FN=0, Flags=.p....F."
649,216.61100539999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-21dBm,,,"QoS Data, SN=709, FN=0, Flags=.p....F."
650,217.12149619999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-19dBm,,,"QoS Data, SN=710, FN=0, Flags=.p..R.F."
651,218.85926579999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-23dBm,,,"QoS Data, SN=711, FN=0, Flags=.p....F."
653,219.32010249999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-48dBm,,,"QoS Data, SN=712, FN=0, Flags=.p..R.F."
657,219.56101539999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-46dBm,,,"QoS Data, SN=713, FN=0, Flags=.p..R.F."
661,221.11348899999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-43dBm,,,"QoS Data, SN=714, FN=0, Flags=.p..R.F."
666,222.81878439999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-17dBm,,,"QoS Data, SN=715, FN=0, Flags=.p....F."
669,223.94200189999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-28dBm,,,"QoS Data, SN=716, FN=0, Flags=.p....F."
673,224.82517969999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-38dBm,,,"QoS Data, SN=717, FN=0, Flags=.p....F."
678,225.17660339999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-37dBm,,,"QoS Data, SN=718, FN=0, Flags=.p..R.F."
682,225.28285799999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-45dBm,,,"QoS Data, SN=719, FN=0, Flags=.p..R.F."
684,226.16192169999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-18dBm,,,"QoS Data, SN=720, FN=0, Flags=.p..R.F."
687,227.53272859999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-47dBm,,,"QoS Data, SN=721, FN=0, Flags=.p....F."
688,229.17779109999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-36dBm,,,"QoS Data, SN=722, FN=0, Flags=.p....F."
689,231.09420589999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-38dBm,,,"QoS Data, SN=723, FN=0, Flags=.p....F."
691,232.74428799999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-35dBm,,,"QoS Data, SN=724, FN=0, Flags=.p....F."
694,233.64203849999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-28dBm,,,"QoS Data, SN=725, FN=0, Flags=.p....F."
698,234.27767829999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-50dBm,,,"QoS Data, SN=726, FN=0, Flags=.p....F."
699,236.08593419999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-15dBm,,,"QoS Data, SN=727, FN=0, Flags=.p....F."
704,237.81967779999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-25dBm,,,"QoS Data, SN=728, FN=0, Flags=.p....F."
705,237.98668229999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-28dBm,,,"QoS Data, SN=729, FN=0, Flags=.p....F."
708,238.69751059999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-19dBm,,,"QoS Data, SN=730, FN=0, Flags=.p....F."
709,240.19577069999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-44dBm,,,"QoS Data, SN=731, FN=0, Flags=.p..R.F."
711,241.95103729999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-27dBm,,,"QoS Data, SN=732, FN=0, Flags=.p..R.F."
714,243.53493669999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-28dBm,,,"QoS Data, SN=733, FN=0, Flags=.p....F."
716,243.81389869999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-33dBm,,,"QoS Data, SN=734, FN=0, Flags=.p....F."
718,244.15597709999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-32dBm,,,"QoS Data, SN=735, FN=0, Flags=.p..R.F."
721,244.75353029999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-15dBm,,,"QoS Data, SN=736, FN=0, Flags=.p....F."
723,246.10280789999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-30dBm,,,"QoS Data, SN=737, FN=0, Flags=.p..R.F."
724,246.46504999999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-34dBm,,,"QoS Data, SN=738, FN=0, Flags=.p..R.F."
726,246.89476379999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-34dBm,,,"QoS Data, SN=739, FN=0, Flags=.p....F."
731,247.91667649999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-21dBm,,,"QoS Data, SN=740, FN=0, Flags=.p....F."
736,248.58978809999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-41dBm,,,"QoS Data, SN=741, FN=0, Flags=.p..R.F."
740,249.52622589999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-39dBm,,,"QoS Data, SN=742, FN=0, Flags=.p..R.F."
745,250.25132679999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-30dBm,,,"QoS Data, SN=743, FN=0, Flags=.p....F."
748,252.16375219999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-27dBm,,,"QoS Data, SN=744, FN=0, Flags=.p....F."
751,253.06029639999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-28dBm,,,"QoS Data, SN=745, FN=0, Flags=.p....F."
754,254.09999979999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-42dBm,,,"QoS Data, SN=746, FN=0, Flags=.p....F."
757,254.32256719999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-63dBm,,,"QoS Data, SN=747, FN=0, Flags=.p..R.F."
758,255.95793969999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-15dBm,,,"QoS Data, SN=748, FN=0, Flags=.p..R.F."
760,257.67199309999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-24dBm,,,"QoS Data, SN=749, FN=0, Flags=.p....F."
763,259.12624049999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-38dBm,,,"QoS Data, SN=750, FN=0, Flags=.p....F."
764,259.29852829999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-30dBm,,,"QoS Data, SN=751, FN=0, Flags=.p..R.F."
769,259.6065229999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-40dBm,,,"QoS Data, SN=752, FN=0, Flags=.p....F."
771,261.2934983999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-40dBm,,,"QoS Data, SN=753, FN=0, Flags=.p..R.F."
774,261.7135672999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-48dBm,,,"QoS Data, SN=754, FN=0, Flags=.p..R.F."
775,262.3359140999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-21dBm,,,"QoS Data, SN=755, FN=0, Flags=.p....F."
779,263.1541849999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-17dBm,,,"QoS Data, SN=756, FN=0, Flags=.p....F."
784,263.94469289999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-30dBm,,,"QoS Data, SN=757, FN=0, Flags=.p..R.F."
786,265.70973999999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-39dBm,,,"QoS Data, SN=758, FN=0, Flags=.p....F."
790,266.07772249999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-21dBm,,,"QoS Data, SN=759, FN=0, Flags=.p....F."
791,266.34904159999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-30dBm,,,"QoS Data, SN=760, FN=0, Flags=.p..R.F."
796,266.63763379999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-22dBm,,,"QoS Data, SN=761, FN=0, Flags=.p....F."
801,268.41117059999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-18dBm,,,"QoS Data, SN=762, FN=0, Flags=.p....F."
803,269.32896209999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-32dBm,,,"QoS Data, SN=763, FN=0, Flags=.p....F."
805,270.02793519999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-30dBm,,,"QoS Data, SN=764, FN=0, Flags=.p..R.F."
808,270.12744079999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-31dBm,,,"QoS Data, SN=765, FN=0, Flags=.p..R.F."
812,270.4216215999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-34dBm,,,"QoS Data, SN=766, FN=0, Flags=.p....F."
815,271.4892064999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-17dBm,,,"QoS Data, SN=767, FN=0, Flags=.p....F."
820,272.16198539999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-38dBm,,,"QoS Data, SN=768, FN=0, Flags=.p....F."
825,272.78461089999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-27dBm,,,"QoS Data, SN=769, FN=0, Flags=.p..R.F."
826,273.37576849999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-43dBm,,,"QoS Data, SN=770, FN=0, Flags=.p....F."
827,274.30899909999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-39dBm,,,"QoS Data, SN=771, FN=0, Flags=.p....F."
830,275.5555719999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-37dBm,,,"QoS Data, SN=772, FN=0, Flags=.p....F."
831,276.20050889999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-37dBm,,,"QoS Data, SN=773, FN=0, Flags=.p..R.F."
835,276.6172760999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-22dBm,,,"QoS Data, SN=774, FN=0, Flags=.p....F."
839,277.0866850999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-15dBm,,,"QoS Data, SN=775, FN=0, Flags=.p..R.F."
840,278.7467727999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-31dBm,,,"QoS Data, SN=776, FN=0, Flags=.p....F."
844,280.6419341999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-34dBm,,,"QoS Data, SN=777, FN=0, Flags=.p....F."
847,281.60078059999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-16dBm,,,"QoS Data, SN=778, FN=0, Flags=.p....F."
851,282.14960949999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-21dBm,,,"QoS Data, SN=779, FN=0, Flags=.p..R.F."
852,282.74698659999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-31dBm,,,"QoS Data, SN=780, FN=0, Flags=.p..R.F."
855,282.9576006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-38dBm,,,"QoS Data, SN=781, FN=0, Flags=.p..R.F."
859,284.26001599999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-48dBm,,,"QoS Data, SN=782, FN=0, Flags=.p..R.F."
861,285.5768654,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-25dBm,,,"QoS Data, SN=783, FN=0, Flags=.p....F."
865,287.5216878,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-29dBm,,,"QoS Data, SN=784, FN=0, Flags=.p....F."
870,287.7183696,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-26dBm,,,"QoS Data, SN=785, FN=0, Flags=.p..R.F."
873,289.24324970000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-46dBm,,,"QoS Data, SN=786, FN=0, Flags=.p....F."
876,290.37609690000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-18dBm,,,"QoS Data, SN=787, FN=0, Flags=.p..R.F."
880,291.74683150000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-26dBm,,,"QoS Data, SN=788, FN=0, Flags=.p....F."
881,292.49346190000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-41dBm,,,"QoS Data, SN=789, FN=0, Flags=.p....F."
883,293.62823970000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-32dBm,,,"QoS Data, SN=790, FN=0, Flags=.p....F."
885,294.98097630000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-43dBm,,,"QoS Data, SN=791, FN=0, Flags=.p..R.F."
888,295.3899491000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-28dBm,,,"QoS Data, SN=792, FN=0, Flags=.p..R.F."
890,296.32360280000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-49dBm,,,"QoS Data, SN=793, FN=0, Flags=.p....F."
893,296.73992610000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-28dBm,,,"QoS Data, SN=794, FN=0, Flags=.p....F."
894,296.7840282,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-34dBm,,,"QoS Data, SN=795, FN=0, Flags=.p..R.F."
897,297.69645920000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-44dBm,,,"QoS Data, SN=796, FN=0, Flags=.p..R.F."
901,298.75874480000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-21dBm,,,"QoS Data, SN=797, FN=0, Flags=.p....F."
905,299.99644430000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-36dBm,,,"QoS Data, SN=798, FN=0, Flags=.p....F."
907,300.6438550000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-18dBm,,,"QoS Data, SN=799, FN=0, Flags=.p....F."
908,302.15384030000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-53dBm,,,"QoS Data, SN=800, FN=0, Flags=.p....F."
912,302.3195272000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-26dBm,,,"QoS Data, SN=801, FN=0, Flags=.p....F."
915,303.1215775000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-31dBm,,,"QoS Data, SN=802, FN=0, Flags=.p....F."
916,303.5498482000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-31dBm,,,"QoS Data, SN=803, FN=0, Flags=.p....F."
918,304.5316301000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-37dBm,,,"QoS Data, SN=804, FN=0, Flags=.p..R.F."
921,305.48258390000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-32dBm,,,"QoS Data, SN=805, FN=0, Flags=.p..R.F."
923,306.15027950000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-35dBm,,,"QoS Data, SN=806, FN=0, Flags=.p....F."
925,306.4292358000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-20dBm,,,"QoS Data, SN=807, FN=0, Flags=.p....F."
927,307.33914310000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-26dBm,,,"QoS Data, SN=808, FN=0, Flags=.p....F."
930,308.06045100000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-42dBm,,,"QoS Data, SN=809, FN=0, Flags=.p..R.F."
935,308.60614730000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-48dBm,,,"QoS Data, SN=810, FN=0, Flags=.p..R.F."
940,309.34734770000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-38dBm,,,"QoS Data, SN=811, FN=0, Flags=.p..R.F."
945,310.5187412000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-45dBm,,,"QoS Data, SN=812, FN=0, Flags=.p..R.F."
950,312.13259230000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-42dBm,,,"QoS Data, SN=813, FN=0, Flags=.p....F."
955,312.40178240000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-31dBm,,,"QoS Data, SN=814, FN=0, Flags=.p....F."
956,313.05550790000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-32dBm,,,"QoS Data, SN=815, FN=0, Flags=.p....F."
959,315.02553170000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-31dBm,,,"QoS Data, SN=816, FN=0, Flags=.p....F."
962,316.69263170000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-26dBm,,,"QoS Data, SN=817, FN=0, Flags=.p....F."
966,316.71649730000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-16dBm,,,"QoS Data, SN=818, FN=0, Flags=.p....F."
971,317.7207367000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-32dBm,,,"QoS Data, SN=819, FN=0, Flags=.p..R.F."
975,318.7835580000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-36dBm,,,"QoS Data, SN=820, FN=0, Flags=.p..R.F."
979,320.4012837000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-36dBm,,,"QoS Data, SN=821, FN=0, Flags=.p....F."
983,322.26115770000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-34dBm,,,"QoS Data, SN=822, FN=0, Flags=.p....F."
988,322.39062020000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-21dBm,,,"QoS Data, SN=823, FN=0, Flags=.p..R.F."
991,323.26230790000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-67dBm,,,"QoS Data, SN=824, FN=0, Flags=.p....F."
994,323.73045350000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-56dBm,,,"QoS Data, SN=825, FN=0, Flags=.p....F."
996,324.17395260000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-30dBm,,,"QoS Data, SN=826, FN=0, Flags=.p....F."
1001,326.03969350000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-30dBm,,,"QoS Data, SN=827, FN=0, Flags=.p..R.F."
1003,327.08376840000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-44dBm,,,"QoS Data, SN=828, FN=0, Flags=.p....F."
1008,327.2921031000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-17dBm,,,"QoS Data, SN=829, FN=0, Flags=.p....F."
1012,327.93924510000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-42dBm,,,"QoS Data, SN=830, FN=0, Flags=.p....F."
1016,329.23447110000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-38dBm,,,"QoS Data, SN=831, FN=0, Flags=.p....F."
1017,330.97799610000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-48dBm,,,"QoS Data, SN=832, FN=0, Flags=.p....F."
1019,332.5202732,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-28dBm,,,"QoS Data, SN=833, FN=0, Flags=.p....F."
1024,332.76288730000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-59dBm,,,"QoS Data, SN=834, FN=0, Flags=.p....F."
1028,333.82144930000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-29dBm,,,"QoS Data, SN=835, FN=0, Flags=.p....F."
1032,335.00482410000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-27dBm,,,"QoS Data, SN=836, FN=0, Flags=.p..R.F."
1035,336.12864200000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-44dBm,,,"QoS Data, SN=837, FN=0, Flags=.p..R.F."
1038,336.5328109000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-74dBm,,,"QoS Data, SN=838, FN=0, Flags=.p....F."
1043,336.9499094000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-17dBm,,,"QoS Data, SN=839, FN=0, Flags=.p..R.F."
1046,337.8348926000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-59dBm,,,"QoS Data, SN=840, FN=0, Flags=.p....F."
1050,338.4651648000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-34dBm,,,"QoS Data, SN=841, FN=0, Flags=.p....F."
1052,339.8118795000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-21dBm,,,"QoS Data, SN=842, FN=0, Flags=.p..R.F."
1056,341.0814088000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-26dBm,,,"QoS Data, SN=843, FN=0, Flags=.p....F."
1060,341.13942670000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-37dBm,,,"QoS Data, SN=844, FN=0, Flags=.p....F."
1062,341.78749810000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-32dBm,,,"QoS Data, SN=845, FN=0, Flags=.p....F."
1067,343.76484690000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-37dBm,,,"QoS Data, SN=846, FN=0, Flags=.p....F."
1069,344.6707003000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-36dBm,,,"QoS Data, SN=847, FN=0, Flags=.p....F."
1073,346.1111516000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-25dBm,,,"QoS Data, SN=848, FN=0, Flags=.p..R.F."
1074,347.4844813000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-36dBm,,,"QoS Data, SN=849, FN=0, Flags=.p....F."
1075,348.9266110000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-30dBm,,,"QoS Data, SN=850, FN=0, Flags=.p....F."
1076,350.6419108000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-32dBm,,,"QoS Data, SN=851, FN=0, Flags=.p....F."
1079,351.7456221000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-38dBm,,,"QoS Data, SN=852, FN=0, Flags=.p....F."
1084,352.1428008000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-21dBm,,,"QoS Data, SN=853, FN=0, Flags=.p....F."
