No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
575,174.96243009999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-30dBm,,,"QoS Data, SN=722, FN=0, Flags=.p....F."
580,175.85780899999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-73dBm,,,"QoS Data, SN=723, FN=0, Flags=.p....F."
581,175.99457199999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-53dBm,,,"QoS Data, SN=724, FN=0, Flags=.p..R.F."
582,177.55222609999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-48dBm,,,"QoS Data, SN=725, FN=0, Flags=.p..R.F."
586,178.09688009999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-35dBm,,,"QoS Data, SN=726, FN=0, Flags=.p..R.F."
588,178.82004059999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-44dBm,,,"QoS Data, SN=727, FN=0, Flags=.p....F."
591,179.49824289999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-44dBm,,,"QoS Data, SN=728, FN=0, Flags=.p..R.F."
594,180.92235729999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-33dBm,,,"QoS Data, SN=729, FN=0, Flags=.p..R.F."
595,182.20169039999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-49dBm,,,"QoS Data, SN=730, FN=0, Flags=.p..R.F."
599,182.30071489999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-31dBm,,,"QoS Data, SN=731, FN=0, Flags=.p....F."
603,182.77231139999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-57dBm,,,"QoS Data, SN=732, FN=0, Flags=.p....F."
607,183.31260099999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-23dBm,,,"QoS Data, SN=733, FN=0, Flags=.p....F."
609,185.26655359999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-60dBm,,,"QoS Data, SN=734, FN=0, Flags=.p..R.F."
614,186.33355129999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-24dBm,,,"QoS Data, SN=735, FN=0, Flags=.p....F."
615,187.12838259999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-36dBm,,,"QoS Data, SN=736, FN=0, Flags=.p....F."
616,188.98229819999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-58dBm,,,"QoS Data, SN=737, FN=0, Flags=.p....F."
619,189.74216049999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-38dBm,,,"QoS Data, SN=738, FN=0, Flags=.p..R.F."
624,191.21309469999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-21dBm,,,"QoS Data, SN=739, FN=0, Flags=.p....F."
626,192.71390949999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-34dBm,,,"QoS Data, SN=740, FN=0, Flags=.p....F."
629,194.03897299999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-38dBm,,,"QoS Data, SN=741, FN=0, Flags=.p....F."
630,195.63789259999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-35dBm,,,"QoS Data, SN=742, FN=0, Flags=.p..R.F."
635,197.62348739999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-25dBm,,,"QoS Data, SN=743, FN=0, Flags=.p..R.F."
637,197.98372539999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-56dBm,,,"QoS Data, SN=744, FN=0, Flags=.p..R.F."
641,199.90111709999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-44dBm,,,"QoS Data, SN=745, FN=0, Flags=.p....F."
642,201.28504489999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-71dBm,,,"QoS Data, SN=746, FN=0, Flags=.p..R.F."
644,201.95216829999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-30dBm,,,"QoS Data, SN=747, FN=0, Flags=.p....F."
646,202.76330959999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-50dBm,,,"QoS Data, SN=748, FN=0, Flags=.p....F."
649,204.0564718,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-48dBm,,,"QoS Data, SN=749, FN=0, Flags=.p....F."
650,204.2570836,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-46dBm,,,"QoS Data, SN=750, FN=0, Flags=.p....F."
652,204.9126531,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-45dBm,,,"QoS Data, SN=751, FN=0, Flags=.p..R.F."
657,206.6578315,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-25dBm,,,"QoS Data, SN=752, FN=0, Flags=.p..R.F."
661,208.18855749999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-69dBm,,,"QoS Data, SN=753, FN=0, Flags=.p..R.F."
663,209.21647679999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-50dBm,,,"QoS Data, SN=754, FN=0, Flags=.p....F."
668,209.86415759999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-66dBm,,,"QoS Data, SN=755, FN=0, Flags=.p..R.F."
671,210.13816849999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-43dBm,,,"QoS Data, SN=756, FN=0, Flags=.p..R.F."
672,210.8944455,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-41dBm,,,"QoS Data, SN=757, FN=0, Flags=.p....F."
677,212.0104982,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-39dBm,,,"QoS Data, SN=758, FN=0, Flags=.p....F."
679,212.3270828,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-42dBm,,,"QoS Data, SN=759, FN=0, Flags=.p....F."
684,214.1929229,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-45dBm,,,"QoS Data, SN=760, FN=0, Flags=.p....F."
686,214.29758800000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-30dBm,,,"QoS Data, SN=761, FN=0, Flags=.p..R.F."
690,215.6813557,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-66dBm,,,"QoS Data, SN=762, FN=0, Flags=.p..R.F."
693,217.1870226,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-26dBm,,,"QoS Data, SN=763, FN=0, Flags=.p....F."
694,217.9005102,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-40dBm,,,"QoS Data, SN=764, FN=0, Flags=.p....F."
698,217.9421244,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-45dBm,,,"QoS Data, SN=765, FN=0, Flags=.p....F."
703,218.39235720000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-50dBm,,,"QoS Data, SN=766, FN=0, Flags=.p....F."
707,218.54650020000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-51dBm,,,"QoS Data, SN=767, FN=0, Flags=.p....F."
709,219.35515270000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-54dBm,,,"QoS Data, SN=768, FN=0, Flags=.p..R.F."
710,220.75948530000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-44dBm,,,"QoS Data, SN=769, FN=0, Flags=.p..R.F."
711,221.97675220000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-36dBm,,,"QoS Data, SN=770, FN=0, Flags=.p....F."
712,223.37464710000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-25dBm,,,"QoS Data, SN=771, FN=0, Flags=.p....F."
716,224.54601140000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-29dBm,,,"QoS Data, SN=772, FN=0, Flags=.p..R.F."
719,226.05198390000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-38dBm,,,"QoS Data, SN=773, FN=0, Flags=.p..R.F."
723,227.97030110000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-43dBm,,,"QoS Data, SN=774, FN=0, Flags=.p....F."
727,229.80412500000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-36dBm,,,"QoS Data, SN=775, FN=0, Flags=.p..R.F."
730,230.35150980000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-61dBm,,,"QoS Data, SN=776, FN=0, Flags=.p....F."
734,232.29582640000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-27dBm,,,"QoS Data, SN=777, FN=0, Flags=.p..R.F."
737,232.38510200000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-35dBm,,,"QoS Data, SN=778, FN=0, Flags=.p....F."
742,232.76761810000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-35dBm,,,"QoS Data, SN=779, FN=0, Flags=.p....F."
746,234.50747240000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-20dBm,,,"QoS Data, SN=780, FN=0, Flags=.p....F."
751,234.75879290000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-45dBm,,,"QoS Data, SN=781, FN=0, Flags=.p....F."
754,236.30562060000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-37dBm,,,"QoS Data, SN=782, FN=0, Flags=.p....F."
756,237.4235805,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-31dBm,,,"QoS Data, SN=783, FN=0, Flags=.p....F."
761,238.73367270000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-27dBm,,,"QoS Data, SN=784, FN=0, Flags=.p....F."
762,240.70450680000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-35dBm,,,"QoS Data, SN=785, FN=0, Flags=.p....F."
764,240.8530431,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-26dBm,,,"QoS Data, SN=786, FN=0, Flags=.p..R.F."
765,242.138,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-42dBm,,,"QoS Data, SN=787, FN=0, Flags=.p..R.F."
768,242.3152998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-46dBm,,,"QoS Data, SN=788, FN=0, Flags=.p....F."
770,243.63508629999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-35dBm,,,"QoS Data, SN=789, FN=0, Flags=.p..R.F."
775,243.9478518,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-37dBm,,,"QoS Data, SN=790, FN=0, Flags=.p....F."
780,245.3196879,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-36dBm,,,"QoS Data, SN=791, FN=0, Flags=.p....F."
785,245.5517161,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-29dBm,,,"QoS Data, SN=792, FN=0, Flags=.p....F."
788,246.28485849999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-57dBm,,,"QoS Data, SN=793, FN=0, Flags=.p....F."
793,247.05430159999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-39dBm,,,"QoS Data, SN=794, FN=0, Flags=.p..R.F."
797,247.6458085,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-20dBm,,,"QoS Data, SN=795, FN=0, Flags=.p....F."
799,248.34598989999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-57dBm,,,"QoS Data, SN=796, FN=0, Flags=.p....F."
802,249.43474709999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-16dBm,,,"QoS Data, SN=797, FN=0, Flags=.p..R.F."
806,250.6567395,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-23dBm,,,"QoS Data, SN=798, FN=0, Flags=.p....F."
807,252.16552069999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-16dBm,,,"QoS Data, SN=799, FN=0, Flags=.p....F."
809,253.85447499999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-41dBm,,,"QoS Data, SN=800, FN=0, Flags=.p....F."
812,254.67795519999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-24dBm,,,"QoS Data, SN=801, FN=0, Flags=.p..R.F."
816,254.9910124,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-72dBm,,,"QoS Data, SN=802, FN=0, Flags=.p..R.F."
821,255.32191419999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-29dBm,,,"QoS Data, SN=803, FN=0, Flags=.p..R.F."
822,255.53382949999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-41dBm,,,"QoS Data, SN=804, FN=0, Flags=.p..R.F."
826,255.66547349999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-62dBm,,,"QoS Data, SN=805, FN=0, Flags=.p..R.F."
830,256.74681839999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-25dBm,,,"QoS Data, SN=806, FN=0, Flags=.p....F."
832,257.0924433999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-57dBm,,,"QoS Data, SN=807, FN=0, Flags=.p..R.F."
833,257.6320644999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-47dBm,,,"QoS Data, SN=808, FN=0, Flags=.p..R.F."
838,258.5889507999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-60dBm,,,"QoS Data, SN=809, FN=0, Flags=.p..R.F."
842,259.6932979999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-53dBm,,,"QoS Data, SN=810, FN=0, Flags=.p....F."
846,261.4844435999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-30dBm,,,"QoS Data, SN=811, FN=0, Flags=.p..R.F."
848,262.3025001999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-45dBm,,,"QoS Data, SN=812, FN=0, Flags=.p....F."
851,262.9767761999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-39dBm,,,"QoS Data, SN=813, FN=0, Flags=.p..R.F."
856,263.7039658999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-56dBm,,,"QoS Data, SN=814, FN=0, Flags=.p....F."
857,265.0122617999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-20dBm,,,"QoS Data, SN=815, FN=0, Flags=.p....F."
861,265.9271638999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-25dBm,,,"QoS Data, SN=816, FN=0, Flags=.p..R.F."
866,266.12624759999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-44dBm,,,"QoS Data, SN=817, FN=0, Flags=.p..R.F."
869,267.08469979999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-47dBm,,,"QoS Data, SN=818, FN=0, Flags=.p....F."
874,268.54411319999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-38dBm,,,"QoS Data, SN=819, FN=0, Flags=.p..R.F."
876,269.88674469999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-29dBm,,,"QoS Data, SN=820, FN=0, Flags=.p....F."
878,271.26854569999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-45dBm,,,"QoS Data, SN=821, FN=0, Flags=.p..R.F."
879,271.33281889999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-46dBm,,,"QoS Data, SN=822, FN=0, Flags=.p....F."
884,273.00912409999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-37dBm,,,"QoS Data, SN=823, FN=0, Flags=.p....F."
888,273.10051599999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-38dBm,,,"QoS Data, SN=824, FN=0, Flags=.p..R.F."
889,275.0054044,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-57dBm,,,"QoS Data, SN=825, FN=0, Flags=.p..R.F."
890,276.9146851,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-42dBm,,,"QoS Data, SN=826, FN=0, Flags=.p....F."
894,277.65927569999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-40dBm,,,"QoS Data, SN=827, FN=0, Flags=.p....F."
896,278.90269789999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-40dBm,,,"QoS Data, SN=828, FN=0, Flags=.p....F."
899,279.04944029999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-47dBm,,,"QoS Data, SN=829, FN=0, Flags=.p....F."
903,279.63626259999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-49dBm,,,"QoS Data, SN=830, FN=0, Flags=.p....F."
906,280.65604549999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-41dBm,,,"QoS Data, SN=831, FN=0, Flags=.p....F."
910,282.2365980999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-32dBm,,,"QoS Data, SN=832, FN=0, Flags=.p....F."
912,282.8836465999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-24dBm,,,"QoS Data, SN=833, FN=0, Flags=.p....F."
915,283.6892491999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-24dBm,,,"QoS Data, SN=834, FN=0, Flags=.p..R.F."
918,284.0407398999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-40dBm,,,"QoS Data, SN=835, FN=0, Flags=.p....F."
920,285.37982169999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-24dBm,,,"QoS Data, SN=836, FN=0, Flags=.p....F."
921,287.09227219999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-51dBm,,,"QoS Data, SN=837, FN=0, Flags=.p....F."
923,287.12016939999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-35dBm,,,"QoS Data, SN=838, FN=0, Flags=.p..R.F."
926,288.5257442999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-28dBm,,,"QoS Data, SN=839, FN=0, Flags=.p..R.F."
928,288.9973679999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-41dBm,,,"QoS Data, SN=840, FN=0, Flags=.p..R.F."
930,290.8800047999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-34dBm,,,"QoS Data, SN=841, FN=0, Flags=.p....F."
931,291.0841462999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-51dBm,,,"QoS Data, SN=842, FN=0, Flags=.p....F."
933,291.8586786999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-36dBm,,,"QoS Data, SN=843, FN=0, Flags=.p....F."
934,293.6736586999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-30dBm,,,"QoS Data, SN=844, FN=0, Flags=.p....F."
937,294.5275719999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-36dBm,,,"QoS Data, SN=845, FN=0, Flags=.p....F."
940,294.7934086999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-25dBm,,,"QoS Data, SN=846, FN=0, Flags=.p..R.F."
942,296.50137659999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-21dBm,,,"QoS Data, SN=847, FN=0, Flags=.p..R.F."
945,296.88705189999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-53dBm,,,"QoS Data, SN=848, FN=0, Flags=.p....F."
946,297.92000199999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-47dBm,,,"QoS Data, SN=849, FN=0, Flags=.p....F."
949,298.54686019999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-47dBm,,,"QoS Data, SN=850, FN=0, Flags=.p....F."
951,300.02679369999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-34dBm,,,"QoS Data, SN=851, FN=0, Flags=.p....F."
955,300.3107398999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-50dBm,,,"QoS Data, SN=852, FN=0, Flags=.p....F."
958,301.8242759999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-34dBm,,,"QoS Data, SN=853, FN=0, Flags=.p....F."
960,302.7855348999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-39dBm,,,"QoS Data, SN=854, FN=0, Flags=.p..R.F."
961,304.2423569999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-27dBm,,,"QoS Data, SN=855, FN=0, Flags=.p....F."
964,304.7803882999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-48dBm,,,"QoS Data, SN=856, FN=0, Flags=.p..R.F."
965,305.9976926999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-51dBm,,,"QoS Data, SN=857, FN=0, Flags=.p..R.F."
968,306.3215463999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-43dBm,,,"QoS Data, SN=858, FN=0, Flags=.p....F."
970,307.2128380999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-29dBm,,,"QoS Data, SN=859, FN=0, Flags=.p....F."
973,307.3883800999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-28dBm,,,"QoS Data, SN=860, FN=0, Flags=.p....F."
975,308.0681928999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-44dBm,,,"QoS Data, SN=861, FN=0, Flags=.p....F."
976,308.84940009999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-32dBm,,,"QoS Data, SN=862, FN=0, Flags=.p..R.F."
978,310.04659929999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-64dBm,,,"QoS Data, SN=863, FN=0, Flags=.p..R.F."
980,311.75807399999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-55dBm,,,"QoS Data, SN=864, FN=0, Flags=.p....F."
985,312.76067859999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-38dBm,,,"QoS Data, SN=865, FN=0, Flags=.p....F."
989,313.57040819999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-57dBm,,,"QoS Data, SN=866, FN=0, Flags=.p..R.F."
992,314.97036039999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-40dBm,,,"QoS Data, SN=867, FN=0, Flags=.p....F."
995,315.99600829999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-26dBm,,,"QoS Data, SN=868, FN=0, Flags=.p....F."
1000,317.47167249999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-41dBm,,,"QoS Data, SN=869, FN=0, Flags=.p..R.F."
1005,318.34549049999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-62dBm,,,"QoS Data, SN=870, FN=0, Flags=.p..R.F."
1009,319.7257696999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-24dBm,,,"QoS Data, SN=871, FN=0, Flags=.p....F."
1010,321.7244596999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-52dBm,,,"QoS Data, SN=872, FN=0, Flags=.p..R.F."
1012,322.7015864999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-39dBm,,,"QoS Data, SN=873, FN=0, Flags=.p....F."
1017,323.5934154999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-37dBm,,,"QoS Data, SN=874, FN=0, Flags=.p..R.F."
1020,323.78501949999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-44dBm,,,"QoS Data, SN=875, FN=0, Flags=.p....F."
1025,325.75471869999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-49dBm,,,"QoS Data, SN=876, FN=0, Flags=.p..R.F."
1030,326.28214019999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-34dBm,,,"QoS Data, SN=877, FN=0, Flags=.p..R.F."
1035,327.21258479999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-37dBm,,,"QoS Data, SN=878, FN=0, Flags=.p..R.F."
1036,327.41286479999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-34dBm,,,"QoS Data, SN=879, FN=0, Flags=.p....F."
1039,328.26771429999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-54dBm,,,"QoS Data, SN=880, FN=0, Flags=.p..R.F."
1043,329.67087499999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-42dBm,,,"QoS Data, SN=881, FN=0, Flags=.p....F."
1047,331.3892855999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-20dBm,,,"QoS Data, SN=882, FN=0, Flags=.p....F."
1049,331.6160713999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-36dBm,,,"QoS Data, SN=883, FN=0, Flags=.p..R.F."
1051,333.4225821999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-75dBm,,,"QoS Data, SN=884, FN=0, Flags=.p....F."
1054,334.8526059999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-59dBm,,,"QoS Data, SN=885, FN=0, Flags=.p....F."
1055,336.02923739999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-45dBm,,,"QoS Data, SN=886, FN=0, Flags=.p....F."
1059,336.38460359999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-40dBm,,,"QoS Data, SN=887, FN=0, Flags=.p....F."
1063,336.9231960999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-38dBm,,,"QoS Data, SN=888, FN=0, Flags=.p....F."
1067,337.0130004999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-15dBm,,,"QoS Data, SN=889, FN=0, Flags=.p....F."
1071,337.9296617999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-30dBm,,,"QoS Data, SN=890, FN=0, Flags=.p....F."
1073,339.2503090999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-22dBm,,,"QoS Data, SN=891, FN=0, Flags=.p..R.F."
1078,339.44528669999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-50dBm,,,"QoS Data, SN=892, FN=0, Flags=.p....F."
1079,339.73751489999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-27dBm,,,"QoS Data, SN=893, FN=0, Flags=.p....F."
1082,340.73376499999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-29dBm,,,"QoS Data, SN=894, FN=0, Flags=.p....F."
1085,342.32045259999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-26dBm,,,"QoS Data, SN=895, FN=0, Flags=.p....F."
1090,343.2519493,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-49dBm,,,"QoS Data, SN=896, FN=0, Flags=.p....F."
1095,343.3509835,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-16dBm,,,"QoS Data, SN=897, FN=0, Flags=.p....F."
1099,345.2957378,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-25dBm,,,"QoS Data, SN=898, FN=0, Flags=.p..R.F."
1104,345.46331699999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-31dBm,,,"QoS Data, SN=899, FN=0, Flags=.p....F."
1109,347.25445669999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-61dBm,,,"QoS Data, SN=900, FN=0, Flags=.p..R.F."
