No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
494,180.0730041,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-35dBm,,,"QoS Data, SN=1071, FN=0, Flags=.p..R.F."
496,180.14677849999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-21dBm,,,"QoS Data, SN=1072, FN=0, Flags=.p....F."
501,182.0640665,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-30dBm,,,"QoS Data, SN=1073, FN=0, Flags=.p....F."
503,183.5781756,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-34dBm,,,"QoS Data, SN=1074, FN=0, Flags=.p..R.F."
508,184.7316126,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-30dBm,,,"QoS Data, SN=1075, FN=0, Flags=.p....F."
510,186.71067970000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-28dBm,,,"QoS Data, SN=1076, FN=0, Flags=.p..R.F."
513,188.554682,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-62dBm,,,"QoS Data, SN=1077, FN=0, Flags=.p..R.F."
516,190.1694357,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-45dBm,,,"QoS Data, SN=1078, FN=0, Flags=.p..R.F."
518,190.4698693,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-32dBm,,,"QoS Data, SN=1079, FN=0, Flags=.p..R.F."
520,191.1114152,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-25dBm,,,"QoS Data, SN=1080, FN=0, Flags=.p..R.F."
523,192.2595154,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-37dBm,,,"QoS Data, SN=1081, FN=0, Flags=.p..R.F."
528,192.2999917,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-39dBm,,,"QoS Data, SN=1082, FN=0, Flags=.p....F."
533,192.7530698,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-18dBm,,,"QoS Data, SN=1083, FN=0, Flags=.p....F."
537,193.4699655,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-29dBm,,,"QoS Data, SN=1084, FN=0, Flags=.p..R.F."
538,194.8949058,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-26dBm,,,"QoS Data, SN=1085, FN=0, Flags=.p....F."
541,196.5173761,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-19dBm,,,"QoS Data, SN=1086, FN=0, Flags=.p....F."
542,197.7454017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-34dBm,,,"QoS Data, SN=1087, FN=0, Flags=.p..R.F."
543,199.5838467,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-40dBm,,,"QoS Data, SN=1088, FN=0, Flags=.p..R.F."
546,201.3651935,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-19dBm,,,"QoS Data, SN=1089, FN=0, Flags=.p....F."
551,201.5153991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-29dBm,,,"QoS Data, SN=1090, FN=0, Flags=.p....F."
556,202.5635819,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-23dBm,,,"QoS Data, SN=1091, FN=0, Flags=.p....F."
559,203.5506202,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-35dBm,,,"QoS Data, SN=1092, FN=0, Flags=.p....F."
564,205.0221953,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-46dBm,,,"QoS Data, SN=1093, FN=0, Flags=.p..R.F."
565,206.90493089999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-45dBm,,,"QoS Data, SN=1094, FN=0, Flags=.p....F."
570,207.5937779,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-54dBm,,,"QoS Data, SN=1095, FN=0, Flags=.p....F."
573,208.4616681,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-31dBm,,,"QoS Data, SN=1096, FN=0, Flags=.p..R.F."
578,210.3592737,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-26dBm,,,"QoS Data, SN=1097, FN=0, Flags=.p..R.F."
579,210.56932379999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-27dBm,,,"QoS Data, SN=1098, FN=0, Flags=.p..R.F."
583,211.53120799999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-27dBm,,,"QoS Data, SN=1099, FN=0, Flags=.p..R.F."
585,213.42152509999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-44dBm,,,"QoS Data, SN=1100, FN=0, Flags=.p....F."
589,215.08500759999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-20dBm,,,"QoS Data, SN=1101, FN=0, Flags=.p....F."
591,215.49851489999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-36dBm,,,"QoS Data, SN=1102, FN=0, Flags=.p..R.F."
592,215.64188359999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-46dBm,,,"QoS Data, SN=1103, FN=0, Flags=.p....F."
596,216.87435729999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-28dBm,,,"QoS Data, SN=1104, FN=0, Flags=.p....F."
598,217.28737369999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-19dBm,,,"QoS Data, SN=1105, FN=0, Flags=.p..R.F."
602,217.57767379999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-32dBm,,,"QoS Data, SN=1106, FN=0, Flags=.p....F."
606,219.19448189999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-30dBm,,,"QoS Data, SN=1107, FN=0, Flags=.p....F."
611,220.87734989999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-33dBm,,,"QoS Data, SN=1108, FN=0, Flags=.p....F."
612,222.10249919999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-28dBm,,,"QoS Data, SN=1109, FN=0, Flags=.p....F."
613,222.10327229999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-51dBm,,,"QoS Data, SN=1110, FN=0, Flags=.p..R.F."
615,222.39221549999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-32dBm,,,"QoS Data, SN=1111, FN=0, Flags=.p....F."
616,223.00041659999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-35dBm,,,"QoS Data, SN=1112, FN=0, Flags=.p..R.F."
619,224.58438519999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-43dBm,,,"QoS Data, SN=1113, FN=0, Flags=.p....F."
624,225.41458639999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-57dBm,,,"QoS Data, SN=1114, FN=0, Flags=.p....F."
626,225.42663169999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-34dBm,,,"QoS Data, SN=1115, FN=0, Flags=.p..R.F."
629,227.36276819999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-21dBm,,,"QoS Data, SN=1116, FN=0, Flags=.p....F."
631,228.72977799999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-38dBm,,,"QoS Data, SN=1117, FN=0, Flags=.p....F."
633,229.35115609999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-42dBm,,,"QoS Data, SN=1118, FN=0, Flags=.p....F."
638,230.45009459999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-34dBm,,,"QoS Data, SN=1119, FN=0, Flags=.p....F."
642,231.97244519999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-33dBm,,,"QoS Data, SN=1120, FN=0, Flags=.p....F."
647,233.33423139999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-36dBm,,,"QoS Data, SN=1121, FN=0, Flags=.p..R.F."
648,233.62184979999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-34dBm,,,"QoS Data, SN=1122, FN=0, Flags=.p..R.F."
651,234.00025669999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-41dBm,,,"QoS Data, SN=1123, FN=0, Flags=.p....F."
655,235.14227169999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-48dBm,,,"QoS Data, SN=1124, FN=0, Flags=.p..R.F."
660,236.39564489999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-18dBm,,,"QoS Data, SN=1125, FN=0, Flags=.p..R.F."
663,238.32212369999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-22dBm,,,"QoS Data, SN=1126, FN=0, Flags=.p....F."
665,238.49882149999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-16dBm,,,"QoS Data, SN=1127, FN=0, Flags=.p..R.F."
670,240.30989889999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-37dBm,,,"QoS Data, SN=1128, FN=0, Flags=.p..R.F."
672,242.09551039999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-70dBm,,,"QoS Data, SN=1129, FN=0, Flags=.p....F."
674,242.86164519999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-26dBm,,,"QoS Data, SN=1130, FN=0, Flags=.p..R.F."
678,244.72151229999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-42dBm,,,"QoS Data, SN=1131, FN=0, Flags=.p....F."
681,246.18392139999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-52dBm,,,"QoS Data, SN=1132, FN=0, Flags=.p..R.F."
683,247.99882509999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-39dBm,,,"QoS Data, SN=1133, FN=0, Flags=.p..R.F."
688,248.09078039999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-31dBm,,,"QoS Data, SN=1134, FN=0, Flags=.p..R.F."
692,249.08683579999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-36dBm,,,"QoS Data, SN=1135, FN=0, Flags=.p..R.F."
697,251.06469509999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-54dBm,,,"QoS Data, SN=1136, FN=0, Flags=.p..R.F."
700,251.83033239999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-55dBm,,,"QoS Data, SN=1137, FN=0, Flags=.p....F."
704,253.45946449999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-17dBm,,,"QoS Data, SN=1138, FN=0, Flags=.p....F."
709,254.29790799999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-17dBm,,,"QoS Data, SN=1139, FN=0, Flags=.p....F."
710,255.82203139999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-24dBm,,,"QoS Data, SN=1140, FN=0, Flags=.p....F."
714,256.31137119999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-33dBm,,,"QoS Data, SN=1141, FN=0, Flags=.p....F."
716,257.7871733999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-21dBm,,,"QoS Data, SN=1142, FN=0, Flags=.p....F."
720,259.5118537999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-28dBm,,,"QoS Data, SN=1143, FN=0, Flags=.p....F."
725,259.97963079999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-43dBm,,,"QoS Data, SN=1144, FN=0, Flags=.p....F."
728,260.12313809999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-33dBm,,,"QoS Data, SN=1145, FN=0, Flags=.p..R.F."
730,260.40193339999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-34dBm,,,"QoS Data, SN=1146, FN=0, Flags=.p..R.F."
733,260.46299709999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-28dBm,,,"QoS Data, SN=1147, FN=0, Flags=.p....F."
734,262.3838091999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-44dBm,,,"QoS Data, SN=1148, FN=0, Flags=.p....F."
736,263.8383702999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-22dBm,,,"QoS Data, SN=1149, FN=0, Flags=.p....F."
740,264.4428092999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-41dBm,,,"QoS Data, SN=1150, FN=0, Flags=.p..R.F."
744,265.1350185999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-22dBm,,,"QoS Data, SN=1151, FN=0, Flags=.p..R.F."
745,265.1717330999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-16dBm,,,"QoS Data, SN=1152, FN=0, Flags=.p..R.F."
746,265.5468545999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-21dBm,,,"QoS Data, SN=1153, FN=0, Flags=.p..R.F."
748,267.2956392999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-45dBm,,,"QoS Data, SN=1154, FN=0, Flags=.p....F."
753,269.1936424999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-25dBm,,,"QoS Data, SN=1155, FN=0, Flags=.p....F."
756,269.9276730999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-36dBm,,,"QoS Data, SN=1156, FN=0, Flags=.p..R.F."
758,270.8566729999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-49dBm,,,"QoS Data, SN=1157, FN=0, Flags=.p....F."
763,272.6759244999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-67dBm,,,"QoS Data, SN=1158, FN=0, Flags=.p....F."
767,273.9635538999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-51dBm,,,"QoS Data, SN=1159, FN=0, Flags=.p..R.F."
769,274.5359401999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-37dBm,,,"QoS Data, SN=1160, FN=0, Flags=.p..R.F."
771,275.6563848999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-21dBm,,,"QoS Data, SN=1161, FN=0, Flags=.p....F."
773,277.3768160999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-34dBm,,,"QoS Data, SN=1162, FN=0, Flags=.p....F."
775,278.95020859999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-38dBm,,,"QoS Data, SN=1163, FN=0, Flags=.p....F."
777,279.5739871999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-33dBm,,,"QoS Data, SN=1164, FN=0, Flags=.p....F."
779,281.0602459999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-43dBm,,,"QoS Data, SN=1165, FN=0, Flags=.p..R.F."
782,281.08521159999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-40dBm,,,"QoS Data, SN=1166, FN=0, Flags=.p..R.F."
785,282.39936109999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-34dBm,,,"QoS Data, SN=1167, FN=0, Flags=.p....F."
787,283.01944429999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-43dBm,,,"QoS Data, SN=1168, FN=0, Flags=.p....F."
789,284.76719079999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-33dBm,,,"QoS Data, SN=1169, FN=0, Flags=.p....F."
794,286.1073679999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-41dBm,,,"QoS Data, SN=1170, FN=0, Flags=.p....F."
796,286.4621315999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-22dBm,,,"QoS Data, SN=1171, FN=0, Flags=.p....F."
801,286.5881008999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-64dBm,,,"QoS Data, SN=1172, FN=0, Flags=.p..R.F."
804,287.6180572999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-20dBm,,,"QoS Data, SN=1173, FN=0, Flags=.p....F."
807,288.0260062999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-24dBm,,,"QoS Data, SN=1174, FN=0, Flags=.p..R.F."
812,289.1322572999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-37dBm,,,"QoS Data, SN=1175, FN=0, Flags=.p..R.F."
816,289.2350549999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-26dBm,,,"QoS Data, SN=1176, FN=0, Flags=.p..R.F."
819,289.44056159999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-35dBm,,,"QoS Data, SN=1177, FN=0, Flags=.p....F."
823,290.31759589999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-23dBm,,,"QoS Data, SN=1178, FN=0, Flags=.p....F."
825,291.99249859999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-22dBm,,,"QoS Data, SN=1179, FN=0, Flags=.p....F."
827,293.22528899999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-26dBm,,,"QoS Data, SN=1180, FN=0, Flags=.p..R.F."
828,293.46558159999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-26dBm,,,"QoS Data, SN=1181, FN=0, Flags=.p..R.F."
832,294.60657929999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-38dBm,,,"QoS Data, SN=1182, FN=0, Flags=.p..R.F."
836,296.59684359999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-39dBm,,,"QoS Data, SN=1183, FN=0, Flags=.p....F."
840,297.2103660999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-27dBm,,,"QoS Data, SN=1184, FN=0, Flags=.p..R.F."
843,297.9489760999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-37dBm,,,"QoS Data, SN=1185, FN=0, Flags=.p....F."
844,298.7854740999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-32dBm,,,"QoS Data, SN=1186, FN=0, Flags=.p....F."
846,299.8022924999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-39dBm,,,"QoS Data, SN=1187, FN=0, Flags=.p....F."
849,300.4941274999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-15dBm,,,"QoS Data, SN=1188, FN=0, Flags=.p....F."
852,300.8190205999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-24dBm,,,"QoS Data, SN=1189, FN=0, Flags=.p..R.F."
856,301.86355339999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-32dBm,,,"QoS Data, SN=1190, FN=0, Flags=.p..R.F."
858,303.1618655999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-17dBm,,,"QoS Data, SN=1191, FN=0, Flags=.p....F."
861,303.18546949999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-29dBm,,,"QoS Data, SN=1192, FN=0, Flags=.p....F."
863,304.17774249999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-40dBm,,,"QoS Data, SN=1193, FN=0, Flags=.p..R.F."
867,304.97248029999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-48dBm,,,"QoS Data, SN=1194, FN=0, Flags=.p..R.F."
872,306.87482259999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-22dBm,,,"QoS Data, SN=1195, FN=0, Flags=.p....F."
873,306.93895149999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-25dBm,,,"QoS Data, SN=1196, FN=0, Flags=.p....F."
878,307.8282920999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-40dBm,,,"QoS Data, SN=1197, FN=0, Flags=.p..R.F."
882,309.2561158999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-21dBm,,,"QoS Data, SN=1198, FN=0, Flags=.p..R.F."
887,310.30670049999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-20dBm,,,"QoS Data, SN=1199, FN=0, Flags=.p..R.F."
891,311.6394187999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-28dBm,,,"QoS Data, SN=1200, FN=0, Flags=.p....F."
892,313.06658749999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-27dBm,,,"QoS Data, SN=1201, FN=0, Flags=.p..R.F."
894,314.5746862999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-55dBm,,,"QoS Data, SN=1202, FN=0, Flags=.p....F."
898,315.86058079999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-47dBm,,,"QoS Data, SN=1203, FN=0, Flags=.p....F."
901,316.48350009999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-25dBm,,,"QoS Data, SN=1204, FN=0, Flags=.p..R.F."
903,318.11747569999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-42dBm,,,"QoS Data, SN=1205, FN=0, Flags=.p....F."
907,318.6797253999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-32dBm,,,"QoS Data, SN=1206, FN=0, Flags=.p....F."
912,319.03146599999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-33dBm,,,"QoS Data, SN=1207, FN=0, Flags=.p....F."
917,319.9740027999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-50dBm,,,"QoS Data, SN=1208, FN=0, Flags=.p..R.F."
921,321.5283373999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-43dBm,,,"QoS Data, SN=1209, FN=0, Flags=.p....F."
922,322.6471674999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-46dBm,,,"QoS Data, SN=1210, FN=0, Flags=.p....F."
925,324.2883635999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-49dBm,,,"QoS Data, SN=1211, FN=0, Flags=.p..R.F."
928,324.35832329999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-26dBm,,,"QoS Data, SN=1212, FN=0, Flags=.p..R.F."
931,326.0792121999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-59dBm,,,"QoS Data, SN=1213, FN=0, Flags=.p....F."
936,327.9960382999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-22dBm,,,"QoS Data, SN=1214, FN=0, Flags=.p....F."
939,328.1416902999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-29dBm,,,"QoS Data, SN=1215, FN=0, Flags=.p....F."
944,329.27148289999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-17dBm,,,"QoS Data, SN=1216, FN=0, Flags=.p..R.F."
948,330.7471444999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-50dBm,,,"QoS Data, SN=1217, FN=0, Flags=.p....F."
953,332.2155476999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-32dBm,,,"QoS Data, SN=1218, FN=0, Flags=.p..R.F."
955,333.6807063999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-33dBm,,,"QoS Data, SN=1219, FN=0, Flags=.p....F."
960,334.0385960999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-33dBm,,,"QoS Data, SN=1220, FN=0, Flags=.p....F."
962,334.7252188999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-38dBm,,,"QoS Data, SN=1221, FN=0, Flags=.p....F."
963,336.1311805999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-38dBm,,,"QoS Data, SN=1222, FN=0, Flags=.p....F."
968,337.01260229999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-35dBm,,,"QoS Data, SN=1223, FN=0, Flags=.p....F."
970,338.73591449999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-36dBm,,,"QoS Data, SN=1224, FN=0, Flags=.p....F."
974,340.36406309999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-40dBm,,,"QoS Data, SN=1225, FN=0, Flags=.p....F."
977,341.93999959999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-24dBm,,,"QoS Data, SN=1226, FN=0, Flags=.p....F."
981,342.7599137999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-51dBm,,,"QoS Data, SN=1227, FN=0, Flags=.p..R.F."
986,344.5908174999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-31dBm,,,"QoS Data, SN=1228, FN=0, Flags=.p....F."
988,345.1117445999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-51dBm,,,"QoS Data, SN=1229, FN=0, Flags=.p..R.F."
992,345.2508321999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-37dBm,,,"QoS Data, SN=1230, FN=0, Flags=.p....F."
995,346.4953151999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-25dBm,,,"QoS Data, SN=1231, FN=0, Flags=.p....F."
996,348.4818589999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-44dBm,,,"QoS Data, SN=1232, FN=0, Flags=.p....F."
999,349.4463357999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-32dBm,,,"QoS Data, SN=1233, FN=0, Flags=.p....F."
1000,350.1048739999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-19dBm,,,"QoS Data, SN=1234, FN=0, Flags=.p....F."
1005,351.4959138999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-28dBm,,,"QoS Data, SN=1235, FN=0, Flags=.p....F."
1006,352.8558730999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-40dBm,,,"QoS Data, SN=1236, FN=0, Flags=.p....F."
1010,353.29087579999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-40dBm,,,"QoS Data, SN=1237, FN=0, Flags=.p....F."
1014,353.93411469999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-15dBm,,,"QoS Data, SN=1238, FN=0, Flags=.p....F."
1019,354.44018669999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-51dBm,,,"QoS Data, SN=1239, FN=0, Flags=.p..R.F."
1023,355.87012979999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-29dBm,,,"QoS Data, SN=1240, FN=0, Flags=.p....F."
1027,356.22311579999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-53dBm,,,"QoS Data, SN=1241, FN=0, Flags=.p....F."
1032,357.49462089999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-22dBm,,,"QoS Data, SN=1242, FN=0, Flags=.p....F."
1033,357.78630529999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-34dBm,,,"QoS Data, SN=1243, FN=0, Flags=.p....F."
1034,359.3163405999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-23dBm,,,"QoS Data, SN=1244, FN=0, Flags=.p....F."
1037,360.2872834999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-48dBm,,,"QoS Data, SN=1245, FN=0, Flags=.p....F."
1039,361.97455589999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-20dBm,,,"QoS Data, SN=1246, FN=0, Flags=.p....F."
1041,363.2032109999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-58dBm,,,"QoS Data, SN=1247, FN=0, Flags=.p....F."
