No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
546,185.98378820000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-45dBm,,,"QoS Data, SN=1099, FN=0, Flags=.p..R.F."
549,187.58984840000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-53dBm,,,"QoS Data, SN=1100, FN=0, Flags=.p....F."
553,189.26082570000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-37dBm,,,"QoS Data, SN=1101, FN=0, Flags=.p....F."
555,191.04607660000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-42dBm,,,"QoS Data, SN=1102, FN=0, Flags=.p....F."
557,192.75793640000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-46dBm,,,"QoS Data, SN=1103, FN=0, Flags=.p..R.F."
561,193.03304780000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-44dBm,,,"QoS Data, SN=1104, FN=0, Flags=.p....F."
562,194.36716010000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-41dBm,,,"QoS Data, SN=1105, FN=0, Flags=.p..R.F."
567,195.19713300000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-63dBm,,,"QoS Data, SN=1106, FN=0, Flags=.p....F."
570,196.35784180000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-54dBm,,,"QoS Data, SN=1107, FN=0, Flags=.p....F."
572,198.32526210000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-45dBm,,,"QoS Data, SN=1108, FN=0, Flags=.p..R.F."
577,199.50416590000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-41dBm,,,"QoS Data, SN=1109, FN=0, Flags=.p..R.F."
581,201.37360810000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-57dBm,,,"QoS Data, SN=1110, FN=0, Flags=.p..R.F."
583,201.96730550000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-36dBm,,,"QoS Data, SN=1111, FN=0, Flags=.p....F."
584,203.46465850000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-28dBm,,,"QoS Data, SN=1112, FN=0, Flags=.p....F."
585,204.20650990000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-49dBm,,,"QoS Data, SN=1113, FN=0, Flags=.p..R.F."
590,205.54338600000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-54dBm,,,"QoS Data, SN=1114, FN=0, Flags=.p....F."
592,207.35830520000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-23dBm,,,"QoS Data, SN=1115, FN=0, Flags=.p....F."
597,208.05631060000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-46dBm,,,"QoS Data, SN=1116, FN=0, Flags=.p....F."
599,208.08481530000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-46dBm,,,"QoS Data, SN=1117, FN=0, Flags=.p..R.F."
601,209.77600090000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-58dBm,,,"QoS Data, SN=1118, FN=0, Flags=.p..R.F."
606,210.02376070000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-32dBm,,,"QoS Data, SN=1119, FN=0, Flags=.p..R.F."
610,211.78067370000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-40dBm,,,"QoS Data, SN=1120, FN=0, Flags=.p..R.F."
612,212.5132064000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-46dBm,,,"QoS Data, SN=1121, FN=0, Flags=.p....F."
616,212.5617836000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-48dBm,,,"QoS Data, SN=1122, FN=0, Flags=.p....F."
618,213.90295630000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-59dBm,,,"QoS Data, SN=1123, FN=0, Flags=.p....F."
619,214.79463750000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-44dBm,,,"QoS Data, SN=1124, FN=0, Flags=.p....F."
620,216.02077540000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-44dBm,,,"QoS Data, SN=1125, FN=0, Flags=.p..R.F."
625,217.72726150000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-23dBm,,,"QoS Data, SN=1126, FN=0, Flags=.p....F."
630,218.55729190000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-33dBm,,,"QoS Data, SN=1127, FN=0, Flags=.p....F."
635,220.50258110000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-32dBm,,,"QoS Data, SN=1128, FN=0, Flags=.p..R.F."
640,220.78542150000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-41dBm,,,"QoS Data, SN=1129, FN=0, Flags=.p....F."
641,221.43449440000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-48dBm,,,"QoS Data, SN=1130, FN=0, Flags=.p....F."
642,222.20263860000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-45dBm,,,"QoS Data, SN=1131, FN=0, Flags=.p....F."
645,222.60138200000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-60dBm,,,"QoS Data, SN=1132, FN=0, Flags=.p..R.F."
648,223.16318030000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-33dBm,,,"QoS Data, SN=1133, FN=0, Flags=.p....F."
650,223.50624690000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-50dBm,,,"QoS Data, SN=1134, FN=0, Flags=.p....F."
652,225.11881840000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-17dBm,,,"QoS Data, SN=1135, FN=0, Flags=.p....F."
654,225.97428140000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-44dBm,,,"QoS Data, SN=1136, FN=0, Flags=.p..R.F."
657,227.19373220000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-39dBm,,,"QoS Data, SN=1137, FN=0, Flags=.p..R.F."
661,228.35138550000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-49dBm,,,"QoS Data, SN=1138, FN=0, Flags=.p....F."
666,230.07357090000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-27dBm,,,"QoS Data, SN=1139, FN=0, Flags=.p..R.F."
671,230.96871040000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-67dBm,,,"QoS Data, SN=1140, FN=0, Flags=.p....F."
676,231.48078410000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-29dBm,,,"QoS Data, SN=1141, FN=0, Flags=.p....F."
680,233.10250560000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-25dBm,,,"QoS Data, SN=1142, FN=0, Flags=.p..R.F."
681,234.30119650000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-50dBm,,,"QoS Data, SN=1143, FN=0, Flags=.p....F."
685,234.98006520000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-37dBm,,,"QoS Data, SN=1144, FN=0, Flags=.p..R.F."
689,235.77801630000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-53dBm,,,"QoS Data, SN=1145, FN=0, Flags=.p....F."
691,237.22294050000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-55dBm,,,"QoS Data, SN=1146, FN=0, Flags=.p....F."
695,237.43318550000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-56dBm,,,"QoS Data, SN=1147, FN=0, Flags=.p..R.F."
699,237.71771290000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-61dBm,,,"QoS Data, SN=1148, FN=0, Flags=.p....F."
702,238.94501170000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-24dBm,,,"QoS Data, SN=1149, FN=0, Flags=.p..R.F."
703,240.02487910000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-45dBm,,,"QoS Data, SN=1150, FN=0, Flags=.p....F."
707,241.28389650000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-17dBm,,,"QoS Data, SN=1151, FN=0, Flags=.p..R.F."
708,241.71090150000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-50dBm,,,"QoS Data, SN=1152, FN=0, Flags=.p..R.F."
712,243.14593110000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-32dBm,,,"QoS Data, SN=1153, FN=0, Flags=.p....F."
714,244.18227550000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-43dBm,,,"QoS Data, SN=1154, FN=0, Flags=.p..R.F."
715,245.34456150000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-65dBm,,,"QoS Data, SN=1155, FN=0, Flags=.p....F."
716,247.25104450000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-28dBm,,,"QoS Data, SN=1156, FN=0, Flags=.p..R.F."
720,248.42074170000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-28dBm,,,"QoS Data, SN=1157, FN=0, Flags=.p....F."
722,248.64813210000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-65dBm,,,"QoS Data, SN=1158, FN=0, Flags=.p....F."
725,249.19321520000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-48dBm,,,"QoS Data, SN=1159, FN=0, Flags=.p..R.F."
729,249.23852650000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-36dBm,,,"QoS Data, SN=1160, FN=0, Flags=.p..R.F."
733,250.82295760000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-37dBm,,,"QoS Data, SN=1161, FN=0, Flags=.p..R.F."
734,251.81620670000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-52dBm,,,"QoS Data, SN=1162, FN=0, Flags=.p....F."
738,252.61687920000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-35dBm,,,"QoS Data, SN=1163, FN=0, Flags=.p....F."
741,253.24164450000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-33dBm,,,"QoS Data, SN=1164, FN=0, Flags=.p....F."
745,255.09401370000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-49dBm,,,"QoS Data, SN=1165, FN=0, Flags=.p....F."
749,256.70328730000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-37dBm,,,"QoS Data, SN=1166, FN=0, Flags=.p..R.F."
750,258.15690230000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-30dBm,,,"QoS Data, SN=1167, FN=0, Flags=.p..R.F."
753,259.32658510000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-44dBm,,,"QoS Data, SN=1168, FN=0, Flags=.p....F."
758,260.13717390000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-22dBm,,,"QoS Data, SN=1169, FN=0, Flags=.p....F."
759,261.3448192000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-60dBm,,,"QoS Data, SN=1170, FN=0, Flags=.p....F."
764,262.54441010000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-29dBm,,,"QoS Data, SN=1171, FN=0, Flags=.p....F."
767,263.52393020000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-36dBm,,,"QoS Data, SN=1172, FN=0, Flags=.p....F."
768,264.4487657,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-35dBm,,,"QoS Data, SN=1173, FN=0, Flags=.p..R.F."
772,266.2614641,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-30dBm,,,"QoS Data, SN=1174, FN=0, Flags=.p....F."
773,267.8161921,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-38dBm,,,"QoS Data, SN=1175, FN=0, Flags=.p..R.F."
776,267.89158940000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-46dBm,,,"QoS Data, SN=1176, FN=0, Flags=.p..R.F."
777,268.74759130000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-31dBm,,,"QoS Data, SN=1177, FN=0, Flags=.p....F."
780,268.84695830000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-52dBm,,,"QoS Data, SN=1178, FN=0, Flags=.p....F."
783,270.56906910000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-41dBm,,,"QoS Data, SN=1179, FN=0, Flags=.p....F."
787,272.4510379,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-30dBm,,,"QoS Data, SN=1180, FN=0, Flags=.p....F."
792,272.7305538,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-38dBm,,,"QoS Data, SN=1181, FN=0, Flags=.p....F."
795,273.4416762,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-36dBm,,,"QoS Data, SN=1182, FN=0, Flags=.p....F."
799,273.7013944,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-25dBm,,,"QoS Data, SN=1183, FN=0, Flags=.p....F."
802,273.70930280000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-46dBm,,,"QoS Data, SN=1184, FN=0, Flags=.p....F."
804,274.23334320000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-33dBm,,,"QoS Data, SN=1185, FN=0, Flags=.p....F."
808,274.88314390000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-32dBm,,,"QoS Data, SN=1186, FN=0, Flags=.p....F."
810,275.9354723000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-41dBm,,,"QoS Data, SN=1187, FN=0, Flags=.p..R.F."
812,276.18622960000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-48dBm,,,"QoS Data, SN=1188, FN=0, Flags=.p....F."
814,277.28434290000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-39dBm,,,"QoS Data, SN=1189, FN=0, Flags=.p....F."
817,278.6028471000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-40dBm,,,"QoS Data, SN=1190, FN=0, Flags=.p..R.F."
821,279.18299020000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-44dBm,,,"QoS Data, SN=1191, FN=0, Flags=.p....F."
824,280.55769280000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-43dBm,,,"QoS Data, SN=1192, FN=0, Flags=.p....F."
826,280.93522640000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-23dBm,,,"QoS Data, SN=1193, FN=0, Flags=.p....F."
828,281.54070520000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-29dBm,,,"QoS Data, SN=1194, FN=0, Flags=.p....F."
832,282.57988620000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-27dBm,,,"QoS Data, SN=1195, FN=0, Flags=.p....F."
837,283.2662986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-35dBm,,,"QoS Data, SN=1196, FN=0, Flags=.p....F."
839,284.351152,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-54dBm,,,"QoS Data, SN=1197, FN=0, Flags=.p....F."
844,285.9479494,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-41dBm,,,"QoS Data, SN=1198, FN=0, Flags=.p....F."
847,287.553785,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-47dBm,,,"QoS Data, SN=1199, FN=0, Flags=.p..R.F."
849,288.8872904,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-45dBm,,,"QoS Data, SN=1200, FN=0, Flags=.p....F."
850,289.9920252,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-47dBm,,,"QoS Data, SN=1201, FN=0, Flags=.p....F."
854,291.3697863,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-37dBm,,,"QoS Data, SN=1202, FN=0, Flags=.p..R.F."
857,291.6186161,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-23dBm,,,"QoS Data, SN=1203, FN=0, Flags=.p....F."
859,292.4068744,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-29dBm,,,"QoS Data, SN=1204, FN=0, Flags=.p....F."
861,294.1568464,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-34dBm,,,"QoS Data, SN=1205, FN=0, Flags=.p..R.F."
862,294.975316,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-43dBm,,,"QoS Data, SN=1206, FN=0, Flags=.p....F."
866,296.2748826,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-16dBm,,,"QoS Data, SN=1207, FN=0, Flags=.p....F."
871,296.42953,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-51dBm,,,"QoS Data, SN=1208, FN=0, Flags=.p....F."
872,296.688241,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-30dBm,,,"QoS Data, SN=1209, FN=0, Flags=.p....F."
877,297.8810358,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-41dBm,,,"QoS Data, SN=1210, FN=0, Flags=.p..R.F."
880,299.7421997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-22dBm,,,"QoS Data, SN=1211, FN=0, Flags=.p....F."
883,301.4338503,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-42dBm,,,"QoS Data, SN=1212, FN=0, Flags=.p..R.F."
884,301.95006290000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-41dBm,,,"QoS Data, SN=1213, FN=0, Flags=.p..R.F."
886,303.56653190000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-29dBm,,,"QoS Data, SN=1214, FN=0, Flags=.p....F."
887,305.29884730000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-34dBm,,,"QoS Data, SN=1215, FN=0, Flags=.p....F."
891,306.9472435,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-53dBm,,,"QoS Data, SN=1216, FN=0, Flags=.p..R.F."
894,307.8818683,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-47dBm,,,"QoS Data, SN=1217, FN=0, Flags=.p....F."
898,309.8241534,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-47dBm,,,"QoS Data, SN=1218, FN=0, Flags=.p....F."
901,310.6542994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-42dBm,,,"QoS Data, SN=1219, FN=0, Flags=.p....F."
902,312.0303406,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-71dBm,,,"QoS Data, SN=1220, FN=0, Flags=.p....F."
906,313.7117722,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-60dBm,,,"QoS Data, SN=1221, FN=0, Flags=.p....F."
908,315.1694278,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-40dBm,,,"QoS Data, SN=1222, FN=0, Flags=.p..R.F."
910,316.2977764,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-46dBm,,,"QoS Data, SN=1223, FN=0, Flags=.p..R.F."
914,317.8501589,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-53dBm,,,"QoS Data, SN=1224, FN=0, Flags=.p....F."
915,318.8207225,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-26dBm,,,"QoS Data, SN=1225, FN=0, Flags=.p....F."
918,319.8856316,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-23dBm,,,"QoS Data, SN=1226, FN=0, Flags=.p..R.F."
919,320.4846534,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-41dBm,,,"QoS Data, SN=1227, FN=0, Flags=.p....F."
921,320.7918321,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-45dBm,,,"QoS Data, SN=1228, FN=0, Flags=.p....F."
923,321.89878810000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-49dBm,,,"QoS Data, SN=1229, FN=0, Flags=.p....F."
926,322.21101060000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-50dBm,,,"QoS Data, SN=1230, FN=0, Flags=.p....F."
930,324.0629799000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-29dBm,,,"QoS Data, SN=1231, FN=0, Flags=.p....F."
931,325.6626532000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-55dBm,,,"QoS Data, SN=1232, FN=0, Flags=.p..R.F."
935,327.3715329000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-47dBm,,,"QoS Data, SN=1233, FN=0, Flags=.p....F."
940,328.4018203000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-40dBm,,,"QoS Data, SN=1234, FN=0, Flags=.p....F."
942,328.9350310000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-62dBm,,,"QoS Data, SN=1235, FN=0, Flags=.p..R.F."
945,330.46616130000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-47dBm,,,"QoS Data, SN=1236, FN=0, Flags=.p..R.F."
948,331.42650510000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-37dBm,,,"QoS Data, SN=1237, FN=0, Flags=.p....F."
951,332.09522590000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-49dBm,,,"QoS Data, SN=1238, FN=0, Flags=.p..R.F."
952,333.86150520000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-31dBm,,,"QoS Data, SN=1239, FN=0, Flags=.p....F."
957,333.9243637000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-21dBm,,,"QoS Data, SN=1240, FN=0, Flags=.p..R.F."
958,335.1370039000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-57dBm,,,"QoS Data, SN=1241, FN=0, Flags=.p....F."
960,335.83327120000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-29dBm,,,"QoS Data, SN=1242, FN=0, Flags=.p....F."
963,336.3046399000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-40dBm,,,"QoS Data, SN=1243, FN=0, Flags=.p..R.F."
965,336.4702940000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-54dBm,,,"QoS Data, SN=1244, FN=0, Flags=.p....F."
970,337.6297529000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-56dBm,,,"QoS Data, SN=1245, FN=0, Flags=.p....F."
971,337.7971277000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-57dBm,,,"QoS Data, SN=1246, FN=0, Flags=.p..R.F."
974,339.4704749000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-58dBm,,,"QoS Data, SN=1247, FN=0, Flags=.p..R.F."
976,341.0217434000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-33dBm,,,"QoS Data, SN=1248, FN=0, Flags=.p....F."
981,341.8985401000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-43dBm,,,"QoS Data, SN=1249, FN=0, Flags=.p..R.F."
982,342.4223080000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-45dBm,,,"QoS Data, SN=1250, FN=0, Flags=.p....F."
984,342.5476949000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-25dBm,,,"QoS Data, SN=1251, FN=0, Flags=.p..R.F."
986,343.9206638000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-48dBm,,,"QoS Data, SN=1252, FN=0, Flags=.p..R.F."
988,345.5610752000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-19dBm,,,"QoS Data, SN=1253, FN=0, Flags=.p..R.F."
990,346.2027000000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-58dBm,,,"QoS Data, SN=1254, FN=0, Flags=.p..R.F."
992,348.1921427000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-39dBm,,,"QoS Data, SN=1255, FN=0, Flags=.p..R.F."
997,349.9407821000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-37dBm,,,"QoS Data, SN=1256, FN=0, Flags=.p..R.F."
998,351.8470723000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-41dBm,,,"QoS Data, SN=1257, FN=0, Flags=.p....F."
1003,353.5307104000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-45dBm,,,"QoS Data, SN=1258, FN=0, Flags=.p....F."
1005,354.5585036000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-32dBm,,,"QoS Data, SN=1259, FN=0, Flags=.p....F."
1006,354.9617909000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-31dBm,,,"QoS Data, SN=1260, FN=0, Flags=.p....F."
1010,355.4830763000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-42dBm,,,"QoS Data, SN=1261, FN=0, Flags=.p..R.F."
1013,356.4517394000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-35dBm,,,"QoS Data, SN=1262, FN=0, Flags=.p....F."
1015,357.03046210000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-44dBm,,,"QoS Data, SN=1263, FN=0, Flags=.p..R.F."
1020,358.18380230000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-27dBm,,,"QoS Data, SN=1264, FN=0, Flags=.p....F."
1025,359.75756900000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-47dBm,,,"QoS Data, SN=1265, FN=0, Flags=.p..R.F."
1027,360.42559680000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-25dBm,,,"QoS Data, SN=1266, FN=0, Flags=.p..R.F."
1032,360.61401500000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-37dBm,,,"QoS Data, SN=1267, FN=0, Flags=.p....F."
1037,362.59144680000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-22dBm,,,"QoS Data, SN=1268, FN=0, Flags=.p..R.F."
1041,363.19432520000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-42dBm,,,"QoS Data, SN=1269, FN=0, Flags=.p..R.F."
1044,363.2323523000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-28dBm,,,"QoS Data, SN=1270, FN=0, Flags=.p..R.F."
1048,363.55923640000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-29dBm,,,"QoS Data, SN=1271, FN=0, Flags=.p..R.F."
1053,364.07265460000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-36dBm,,,"QoS Data, SN=1272, FN=0, Flags=.p....F."
1056,365.15284230000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-28dBm,,,"QoS Data, SN=1273, FN=0, Flags=.p....F."
1058,366.9479650000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-70dBm,,,"QoS Data, SN=1274, FN=0, Flags=.p..R.F."
1061,368.70001710000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-25dBm,,,"QoS Data, SN=1275, FN=0, Flags=.p..R.F."
