No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
542,172.82835169999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-34dBm,,,"QoS Data, SN=958, FN=0, Flags=.p....F."
546,173.17881969999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-40dBm,,,"QoS Data, SN=959, FN=0, Flags=.p....F."
548,174.22046729999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-48dBm,,,"QoS Data, SN=960, FN=0, Flags=.p....F."
550,176.01560659999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-28dBm,,,"QoS Data, SN=961, FN=0, Flags=.p....F."
554,177.81112359999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-48dBm,,,"QoS Data, SN=962, FN=0, Flags=.p..R.F."
558,179.11252829999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-44dBm,,,"QoS Data, SN=963, FN=0, Flags=.p....F."
562,179.44416849999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-45dBm,,,"QoS Data, SN=964, FN=0, Flags=.p....F."
566,179.48729689999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-55dBm,,,"QoS Data, SN=965, FN=0, Flags=.p....F."
571,181.21210719999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-34dBm,,,"QoS Data, SN=966, FN=0, Flags=.p....F."
574,182.09381909999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-38dBm,,,"QoS Data, SN=967, FN=0, Flags=.p....F."
576,182.65292859999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-22dBm,,,"QoS Data, SN=968, FN=0, Flags=.p....F."
579,182.70849739999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-42dBm,,,"QoS Data, SN=969, FN=0, Flags=.p....F."
582,183.49736399999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-57dBm,,,"QoS Data, SN=970, FN=0, Flags=.p....F."
585,184.07114379999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-26dBm,,,"QoS Data, SN=971, FN=0, Flags=.p....F."
590,185.09711519999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-49dBm,,,"QoS Data, SN=972, FN=0, Flags=.p..R.F."
592,185.94483369999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-43dBm,,,"QoS Data, SN=973, FN=0, Flags=.p..R.F."
597,186.43113449999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-43dBm,,,"QoS Data, SN=974, FN=0, Flags=.p....F."
598,186.46496199999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-44dBm,,,"QoS Data, SN=975, FN=0, Flags=.p....F."
600,186.8090106,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-23dBm,,,"QoS Data, SN=976, FN=0, Flags=.p..R.F."
602,187.82680299999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-53dBm,,,"QoS Data, SN=977, FN=0, Flags=.p....F."
605,188.15040869999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-44dBm,,,"QoS Data, SN=978, FN=0, Flags=.p....F."
606,189.78460629999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-48dBm,,,"QoS Data, SN=979, FN=0, Flags=.p..R.F."
608,190.9523334,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-34dBm,,,"QoS Data, SN=980, FN=0, Flags=.p....F."
611,191.93323289999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-34dBm,,,"QoS Data, SN=981, FN=0, Flags=.p....F."
614,193.76362579999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-33dBm,,,"QoS Data, SN=982, FN=0, Flags=.p....F."
619,194.11354629999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-39dBm,,,"QoS Data, SN=983, FN=0, Flags=.p....F."
624,194.77356119999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-61dBm,,,"QoS Data, SN=984, FN=0, Flags=.p....F."
627,195.24853239999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-61dBm,,,"QoS Data, SN=985, FN=0, Flags=.p..R.F."
631,196.86904579999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-58dBm,,,"QoS Data, SN=986, FN=0, Flags=.p....F."
632,197.05080359999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-49dBm,,,"QoS Data, SN=987, FN=0, Flags=.p....F."
633,197.13454969999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-28dBm,,,"QoS Data, SN=988, FN=0, Flags=.p..R.F."
638,197.80384139999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-32dBm,,,"QoS Data, SN=989, FN=0, Flags=.p....F."
639,198.7194003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-41dBm,,,"QoS Data, SN=990, FN=0, Flags=.p....F."
640,199.1698328,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-45dBm,,,"QoS Data, SN=991, FN=0, Flags=.p....F."
643,200.8356088,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-65dBm,,,"QoS Data, SN=992, FN=0, Flags=.p....F."
647,202.8053833,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-50dBm,,,"QoS Data, SN=993, FN=0, Flags=.p..R.F."
652,204.0104007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-47dBm,,,"QoS Data, SN=994, FN=0, Flags=.p....F."
653,204.45852119999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-25dBm,,,"QoS Data, SN=995, FN=0, Flags=.p....F."
654,205.80729239999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-39dBm,,,"QoS Data, SN=996, FN=0, Flags=.p..R.F."
656,207.77052829999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-50dBm,,,"QoS Data, SN=997, FN=0, Flags=.p....F."
661,209.19322299999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-19dBm,,,"QoS Data, SN=998, FN=0, Flags=.p....F."
666,210.61676699999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-44dBm,,,"QoS Data, SN=999, FN=0, Flags=.p..R.F."
667,210.94025909999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-42dBm,,,"QoS Data, SN=1000, FN=0, Flags=.p....F."
669,211.04298239999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-18dBm,,,"QoS Data, SN=1001, FN=0, Flags=.p....F."
673,212.74635329999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-61dBm,,,"QoS Data, SN=1002, FN=0, Flags=.p..R.F."
675,214.33812959999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-46dBm,,,"QoS Data, SN=1003, FN=0, Flags=.p..R.F."
678,215.94008989999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-28dBm,,,"QoS Data, SN=1004, FN=0, Flags=.p....F."
683,217.40650879999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-31dBm,,,"QoS Data, SN=1005, FN=0, Flags=.p....F."
684,218.9419778,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-32dBm,,,"QoS Data, SN=1006, FN=0, Flags=.p....F."
685,220.6063619,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-64dBm,,,"QoS Data, SN=1007, FN=0, Flags=.p..R.F."
689,221.1529742,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-37dBm,,,"QoS Data, SN=1008, FN=0, Flags=.p....F."
693,222.6570557,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-58dBm,,,"QoS Data, SN=1009, FN=0, Flags=.p....F."
695,223.5426054,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-41dBm,,,"QoS Data, SN=1010, FN=0, Flags=.p....F."
699,223.62881720000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-54dBm,,,"QoS Data, SN=1011, FN=0, Flags=.p....F."
702,225.53629540000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-46dBm,,,"QoS Data, SN=1012, FN=0, Flags=.p....F."
705,225.67345390000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-56dBm,,,"QoS Data, SN=1013, FN=0, Flags=.p....F."
710,226.21846010000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-16dBm,,,"QoS Data, SN=1014, FN=0, Flags=.p....F."
712,227.14886510000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-33dBm,,,"QoS Data, SN=1015, FN=0, Flags=.p....F."
717,227.86718460000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-38dBm,,,"QoS Data, SN=1016, FN=0, Flags=.p....F."
718,228.85120080000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-46dBm,,,"QoS Data, SN=1017, FN=0, Flags=.p....F."
723,230.81681300000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-55dBm,,,"QoS Data, SN=1018, FN=0, Flags=.p....F."
728,232.19962390000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-40dBm,,,"QoS Data, SN=1019, FN=0, Flags=.p..R.F."
732,233.68678990000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-41dBm,,,"QoS Data, SN=1020, FN=0, Flags=.p....F."
737,235.41303020000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-34dBm,,,"QoS Data, SN=1021, FN=0, Flags=.p....F."
741,235.47418300000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-43dBm,,,"QoS Data, SN=1022, FN=0, Flags=.p....F."
745,236.83482000000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-34dBm,,,"QoS Data, SN=1023, FN=0, Flags=.p....F."
746,238.78159360000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-20dBm,,,"QoS Data, SN=1024, FN=0, Flags=.p....F."
751,239.09402650000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-54dBm,,,"QoS Data, SN=1025, FN=0, Flags=.p....F."
753,241.09094890000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-18dBm,,,"QoS Data, SN=1026, FN=0, Flags=.p....F."
758,241.92488770000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-46dBm,,,"QoS Data, SN=1027, FN=0, Flags=.p....F."
760,241.94404360000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-39dBm,,,"QoS Data, SN=1028, FN=0, Flags=.p..R.F."
762,242.37606870000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-45dBm,,,"QoS Data, SN=1029, FN=0, Flags=.p....F."
766,243.28874780000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-23dBm,,,"QoS Data, SN=1030, FN=0, Flags=.p..R.F."
767,244.24491920000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-19dBm,,,"QoS Data, SN=1031, FN=0, Flags=.p....F."
771,245.54573190000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-48dBm,,,"QoS Data, SN=1032, FN=0, Flags=.p....F."
776,246.2166831,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-24dBm,,,"QoS Data, SN=1033, FN=0, Flags=.p....F."
781,246.4458289,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-50dBm,,,"QoS Data, SN=1034, FN=0, Flags=.p..R.F."
783,248.19949490000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-26dBm,,,"QoS Data, SN=1035, FN=0, Flags=.p....F."
784,248.99127660000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-46dBm,,,"QoS Data, SN=1036, FN=0, Flags=.p..R.F."
786,250.53404980000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-28dBm,,,"QoS Data, SN=1037, FN=0, Flags=.p....F."
788,251.2602074,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-42dBm,,,"QoS Data, SN=1038, FN=0, Flags=.p....F."
792,253.03891520000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-54dBm,,,"QoS Data, SN=1039, FN=0, Flags=.p....F."
794,254.8967804,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-29dBm,,,"QoS Data, SN=1040, FN=0, Flags=.p..R.F."
797,256.6912411,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-62dBm,,,"QoS Data, SN=1041, FN=0, Flags=.p....F."
801,258.522172,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-43dBm,,,"QoS Data, SN=1042, FN=0, Flags=.p....F."
805,258.7848986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-49dBm,,,"QoS Data, SN=1043, FN=0, Flags=.p....F."
809,260.02885890000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-25dBm,,,"QoS Data, SN=1044, FN=0, Flags=.p....F."
814,260.5962931,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-16dBm,,,"QoS Data, SN=1045, FN=0, Flags=.p....F."
815,261.3897587,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-41dBm,,,"QoS Data, SN=1046, FN=0, Flags=.p....F."
818,263.2113363,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-42dBm,,,"QoS Data, SN=1047, FN=0, Flags=.p..R.F."
823,264.0836807,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-43dBm,,,"QoS Data, SN=1048, FN=0, Flags=.p....F."
828,265.5375097,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-42dBm,,,"QoS Data, SN=1049, FN=0, Flags=.p..R.F."
830,267.2877736,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-32dBm,,,"QoS Data, SN=1050, FN=0, Flags=.p..R.F."
834,269.00716,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-67dBm,,,"QoS Data, SN=1051, FN=0, Flags=.p....F."
836,269.5095602,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-48dBm,,,"QoS Data, SN=1052, FN=0, Flags=.p....F."
841,269.646363,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-30dBm,,,"QoS Data, SN=1053, FN=0, Flags=.p....F."
845,270.5632187,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-58dBm,,,"QoS Data, SN=1054, FN=0, Flags=.p....F."
847,271.0773287,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-31dBm,,,"QoS Data, SN=1055, FN=0, Flags=.p..R.F."
851,271.2408507,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-39dBm,,,"QoS Data, SN=1056, FN=0, Flags=.p..R.F."
854,272.0129122,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-50dBm,,,"QoS Data, SN=1057, FN=0, Flags=.p....F."
855,272.0966988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-21dBm,,,"QoS Data, SN=1058, FN=0, Flags=.p....F."
857,273.7911409,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-64dBm,,,"QoS Data, SN=1059, FN=0, Flags=.p....F."
860,273.96898150000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-24dBm,,,"QoS Data, SN=1060, FN=0, Flags=.p....F."
865,274.01350980000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-46dBm,,,"QoS Data, SN=1061, FN=0, Flags=.p..R.F."
869,274.19641320000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-39dBm,,,"QoS Data, SN=1062, FN=0, Flags=.p....F."
870,275.38387890000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-18dBm,,,"QoS Data, SN=1063, FN=0, Flags=.p....F."
875,276.26863870000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-27dBm,,,"QoS Data, SN=1064, FN=0, Flags=.p....F."
877,276.80954270000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-41dBm,,,"QoS Data, SN=1065, FN=0, Flags=.p....F."
880,278.12094120000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-40dBm,,,"QoS Data, SN=1066, FN=0, Flags=.p..R.F."
884,280.0835018000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-31dBm,,,"QoS Data, SN=1067, FN=0, Flags=.p....F."
886,281.8070617000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-40dBm,,,"QoS Data, SN=1068, FN=0, Flags=.p....F."
888,282.21648590000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-54dBm,,,"QoS Data, SN=1069, FN=0, Flags=.p....F."
889,283.74198150000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-44dBm,,,"QoS Data, SN=1070, FN=0, Flags=.p....F."
890,284.22835690000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-40dBm,,,"QoS Data, SN=1071, FN=0, Flags=.p....F."
891,285.51967600000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-45dBm,,,"QoS Data, SN=1072, FN=0, Flags=.p....F."
895,286.91692910000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-45dBm,,,"QoS Data, SN=1073, FN=0, Flags=.p....F."
897,288.49401030000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-29dBm,,,"QoS Data, SN=1074, FN=0, Flags=.p....F."
899,288.82757240000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-22dBm,,,"QoS Data, SN=1075, FN=0, Flags=.p..R.F."
902,289.91826840000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-38dBm,,,"QoS Data, SN=1076, FN=0, Flags=.p..R.F."
904,289.9858204,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-37dBm,,,"QoS Data, SN=1077, FN=0, Flags=.p....F."
909,291.9232301,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-42dBm,,,"QoS Data, SN=1078, FN=0, Flags=.p..R.F."
911,292.8796603,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-18dBm,,,"QoS Data, SN=1079, FN=0, Flags=.p....F."
915,293.6673354,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-43dBm,,,"QoS Data, SN=1080, FN=0, Flags=.p..R.F."
918,294.5269979,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-26dBm,,,"QoS Data, SN=1081, FN=0, Flags=.p..R.F."
923,295.18632840000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-47dBm,,,"QoS Data, SN=1082, FN=0, Flags=.p....F."
927,295.61708430000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-50dBm,,,"QoS Data, SN=1083, FN=0, Flags=.p....F."
932,296.41504360000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-32dBm,,,"QoS Data, SN=1084, FN=0, Flags=.p....F."
935,297.16029380000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-26dBm,,,"QoS Data, SN=1085, FN=0, Flags=.p..R.F."
936,298.6876599,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-36dBm,,,"QoS Data, SN=1086, FN=0, Flags=.p....F."
940,299.45836820000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-33dBm,,,"QoS Data, SN=1087, FN=0, Flags=.p....F."
945,300.61723950000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-30dBm,,,"QoS Data, SN=1088, FN=0, Flags=.p..R.F."
950,301.55099110000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-41dBm,,,"QoS Data, SN=1089, FN=0, Flags=.p....F."
952,303.4384367,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-46dBm,,,"QoS Data, SN=1090, FN=0, Flags=.p....F."
957,305.2099773,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-21dBm,,,"QoS Data, SN=1091, FN=0, Flags=.p....F."
958,306.67347689999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-42dBm,,,"QoS Data, SN=1092, FN=0, Flags=.p....F."
962,307.53126929999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-56dBm,,,"QoS Data, SN=1093, FN=0, Flags=.p....F."
965,307.82136169999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-44dBm,,,"QoS Data, SN=1094, FN=0, Flags=.p..R.F."
966,308.7703187999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-45dBm,,,"QoS Data, SN=1095, FN=0, Flags=.p....F."
969,310.33702729999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-30dBm,,,"QoS Data, SN=1096, FN=0, Flags=.p....F."
973,311.94065129999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-40dBm,,,"QoS Data, SN=1097, FN=0, Flags=.p....F."
977,312.63051079999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-55dBm,,,"QoS Data, SN=1098, FN=0, Flags=.p....F."
980,314.38058079999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-48dBm,,,"QoS Data, SN=1099, FN=0, Flags=.p....F."
984,315.49052609999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-26dBm,,,"QoS Data, SN=1100, FN=0, Flags=.p..R.F."
988,315.77395879999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-33dBm,,,"QoS Data, SN=1101, FN=0, Flags=.p....F."
991,315.86262889999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-41dBm,,,"QoS Data, SN=1102, FN=0, Flags=.p....F."
996,316.2443311999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-39dBm,,,"QoS Data, SN=1103, FN=0, Flags=.p....F."
1000,316.3271934999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-45dBm,,,"QoS Data, SN=1104, FN=0, Flags=.p....F."
1002,316.4886776999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-48dBm,,,"QoS Data, SN=1105, FN=0, Flags=.p..R.F."
1005,317.3631992999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-29dBm,,,"QoS Data, SN=1106, FN=0, Flags=.p....F."
1007,317.6204955999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-53dBm,,,"QoS Data, SN=1107, FN=0, Flags=.p....F."
1012,318.6046725999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-41dBm,,,"QoS Data, SN=1108, FN=0, Flags=.p....F."
1017,320.0551216999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-52dBm,,,"QoS Data, SN=1109, FN=0, Flags=.p....F."
1022,320.3371144999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-44dBm,,,"QoS Data, SN=1110, FN=0, Flags=.p..R.F."
1026,321.18975729999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-42dBm,,,"QoS Data, SN=1111, FN=0, Flags=.p..R.F."
1029,322.77879619999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-26dBm,,,"QoS Data, SN=1112, FN=0, Flags=.p..R.F."
1032,324.24457479999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-44dBm,,,"QoS Data, SN=1113, FN=0, Flags=.p....F."
1034,324.29586759999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-41dBm,,,"QoS Data, SN=1114, FN=0, Flags=.p..R.F."
1036,326.06503459999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-46dBm,,,"QoS Data, SN=1115, FN=0, Flags=.p....F."
1037,326.4282071999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-45dBm,,,"QoS Data, SN=1116, FN=0, Flags=.p..R.F."
1038,326.4287422999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-41dBm,,,"QoS Data, SN=1117, FN=0, Flags=.p..R.F."
1043,326.5725545999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-44dBm,,,"QoS Data, SN=1118, FN=0, Flags=.p..R.F."
1048,328.0421505999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-33dBm,,,"QoS Data, SN=1119, FN=0, Flags=.p..R.F."
1049,329.2097308999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-48dBm,,,"QoS Data, SN=1120, FN=0, Flags=.p....F."
1053,331.07989659999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-42dBm,,,"QoS Data, SN=1121, FN=0, Flags=.p..R.F."
1056,331.97438639999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-24dBm,,,"QoS Data, SN=1122, FN=0, Flags=.p..R.F."
1061,332.01710839999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-51dBm,,,"QoS Data, SN=1123, FN=0, Flags=.p....F."
1064,332.0297841999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-37dBm,,,"QoS Data, SN=1124, FN=0, Flags=.p....F."
1065,332.20317999999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-37dBm,,,"QoS Data, SN=1125, FN=0, Flags=.p..R.F."
1069,332.84218719999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-45dBm,,,"QoS Data, SN=1126, FN=0, Flags=.p....F."
1072,333.65952919999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-49dBm,,,"QoS Data, SN=1127, FN=0, Flags=.p....F."
1073,334.5605477999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-64dBm,,,"QoS Data, SN=1128, FN=0, Flags=.p....F."
1077,334.76851619999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-33dBm,,,"QoS Data, SN=1129, FN=0, Flags=.p....F."
1081,335.0544586999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-30dBm,,,"QoS Data, SN=1130, FN=0, Flags=.p....F."
1083,335.84542359999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-30dBm,,,"QoS Data, SN=1131, FN=0, Flags=.p..R.F."
1085,337.10119569999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-44dBm,,,"QoS Data, SN=1132, FN=0, Flags=.p....F."
1090,338.26144059999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-40dBm,,,"QoS Data, SN=1133, FN=0, Flags=.p....F."
1095,339.21217599999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-34dBm,,,"QoS Data, SN=1134, FN=0, Flags=.p....F."
1096,339.80534209999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-57dBm,,,"QoS Data, SN=1135, FN=0, Flags=.p..R.F."
